timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776245401.544,1.544,0.33,300.0,0.31,375.0,0.49,5.0,0.67,300.0,0.51,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.16,0.16,614.903654,1776244517000
1776245401.909,1.909,0.33,300.0,0.31,375.0,0.49,5.0,0.67,300.0,0.51,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.16,0.16,614.903654,1776244517000
1776245406.46,6.46,0.46,10.0,0.43,5.0,0.48,5.0,0.49,15.0,0.51,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.02,0.16,614.903654,1776244517000
1776245422.522,22.522,0.53,5.0,0.52,5.0,0.54,5.0,0.55,5.0,0.52,5.0,0.51,15.0,0.54,10.0,0.57,5.0,0.01,0.02,614.903654,1776244517000
1776245424.795,24.795,0.51,5.0,0.5,5.0,0.54,5.0,0.58,10.0,0.46,5.0,0.45,5.0,0.47,5.0,0.48,5.0,0.03,0.01,614.903654,1776244517000
1776245428.138,28.138,0.53,11.0,0.52,5.0,0.58,10.0,0.59,10.0,0.46,5.0,0.42,10.0,0.49,5.0,0.5,5.0,0.05,0.03,614.903654,1776244517000
1776245428.967,28.967,0.54,18.68,0.53,5.0,0.57,5.0,0.58,10.0,0.42,10.0,0.41,10.0,0.47,11.0,0.48,5.0,0.03,0.05,614.903654,1776244517000
1776245443.921,43.921,0.54,23.68,0.53,5.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,10.0,0.46,18.68,0.47,5.0,0.03,0.03,614.903654,1776244517000
1776245444.486,44.486,0.54,18.68,0.53,5.0,0.56,5.0,0.57,5.0,0.43,5.0,0.42,5.0,0.46,23.68,0.47,5.0,0.02,0.03,614.903654,1776244517000
1776245457.499,57.499,0.6,11.0,0.59,5.0,0.62,5.0,0.63,10.0,0.44,5.0,0.43,5.0,0.46,18.68,0.47,5.0,0.02,0.02,614.903654,1776244517000
1776245458.844,58.844,0.59,1.0,0.54,8.68,0.6,25.0,0.61,5.0,0.38,5.0,0.37,10.0,0.4,11.0,0.41,5.0,0.01,0.02,614.903654,1776244517000
1776245461.333,61.333,0.58,5.0,0.57,5.0,0.6,13.1,0.61,5.0,0.4,25.0,0.39,5.0,0.41,1.0,0.46,8.68,0.02,0.01,614.903654,1776244517000
1776245462.864,62.864,0.62,5.0,0.61,5.0,0.64,10.0,0.65,5.0,0.4,13.1,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,614.903654,1776244517000
1776245466.39,66.39,0.62,12.0,0.61,5.0,0.63,5.0,0.64,5.0,0.36,10.0,0.35,5.0,0.38,5.0,0.39,5.0,0.01,0.02,614.903654,1776244517000
1776245467.546,67.546,0.7,12.0,0.69,5.0,0.71,5.0,0.72,5.0,0.37,5.0,0.36,5.0,0.38,12.0,0.39,5.0,0.01,0.01,614.903654,1776244517000
1776245498.777,98.777,0.78,8.0,0.75,5.0,0.79,5.0,0.8,5.0,0.29,5.0,0.28,5.0,0.3,12.0,0.31,5.0,0.01,0.01,614.903654,1776244517000
