timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776322201.201,1.201,0.5,6.0,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,6.0,0.59,37.0,0.09,0.09,625.036,1776322200000
1776322202.233,2.233,0.5,6.0,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,6.0,0.59,37.0,0.09,0.09,625.037,1776322201000
1776322203.332,3.332,0.5,6.0,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,6.0,0.59,37.0,0.09,0.09,625.037,1776322202000
1776322203.931,3.931,0.5,6.0,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,6.0,0.59,37.0,0.09,0.09,625.036,1776322203000
1776322205.062,5.062,0.5,6.0,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,6.0,0.59,37.0,0.09,0.09,625.035,1776322204000
1776322205.794,5.794,0.56,5.0,0.55,5.0,0.58,11.0,0.59,5.0,0.41,37.0,0.4,33.0,0.5,6.0,0.59,37.0,0.02,0.09,625.035,1776322204000
1776322206.106,6.106,0.55,5.0,0.54,5.0,0.57,5.0,0.58,11.0,0.43,5.0,0.42,11.0,0.45,5.0,0.46,5.0,0.02,0.02,625.09343,1776322205000
1776322207.209,7.209,0.55,5.0,0.54,5.0,0.57,5.0,0.58,11.0,0.43,5.0,0.42,11.0,0.45,5.0,0.46,5.0,0.02,0.02,625.117612,1776322206000
1776322208.266,8.266,0.55,5.0,0.54,5.0,0.57,5.0,0.58,11.0,0.43,5.0,0.42,11.0,0.45,5.0,0.46,5.0,0.02,0.02,625.113,1776322207000
1776322209.277,9.277,0.55,5.0,0.54,5.0,0.57,5.0,0.58,11.0,0.43,5.0,0.42,11.0,0.45,5.0,0.46,5.0,0.02,0.02,625.12,1776322208000
1776322210.436,10.436,0.55,5.0,0.54,5.0,0.57,5.0,0.58,11.0,0.43,5.0,0.42,11.0,0.45,5.0,0.46,5.0,0.02,0.02,625.117,1776322209000
1776322210.89,10.89,0.55,5.0,0.54,5.0,0.57,5.0,0.58,11.0,0.43,5.0,0.42,11.0,0.45,5.0,0.46,5.0,0.02,0.02,625.117,1776322210000
1776322248.766,48.766,0.5,6.0,0.49,5.0,0.51,3.03,0.52,5.0,0.43,5.0,0.42,11.0,0.45,5.0,0.46,5.0,0.01,0.02,625.048,1776322247000
1776322267.359,67.359,0.51,5.0,0.5,11.0,0.54,5.0,0.55,5.0,0.49,3.03,0.48,5.0,0.5,6.0,0.51,5.0,0.03,0.01,625.08,1776322266000
1776322273.278,73.278,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.46,5.0,0.45,5.0,0.49,5.0,0.5,11.0,0.02,0.03,625.091,1776322272000
1776322287.33,87.33,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.03,0.02,625.087,1776322286000
1776322290.349,90.349,0.54,5.0,0.53,5.0,0.57,5.0,0.58,10.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.03,0.03,625.095,1776322289000
