timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776257777.978,77.978,0.31,0.88,0.3,22.4,0.37,5.0,0.38,5.0,0.68,5.0,0.65,5.0,0.69,0.88,0.7,10.0,0.06,0.01,618.212985,1776257776000
1776257802.161,102.161,0.31,37.83,0.3,5.0,0.33,5.0,0.34,5.0,0.63,5.0,0.62,5.0,0.69,0.88,0.7,22.4,0.02,0.06,618.231,1776257800000
1776257814.818,114.818,0.31,26.62,0.3,12.4,0.32,5.0,0.33,5.0,0.67,5.0,0.66,5.0,0.69,37.83,0.7,5.0,0.01,0.02,618.262553,1776257813000
1776257822.424,122.424,0.31,19.28,0.3,12.4,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,26.62,0.7,12.4,0.01,0.01,618.264732,1776257821000
1776257823.66,123.66,0.27,2.08,0.22,15.2,0.32,42.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,19.28,0.7,12.4,0.05,0.01,618.26929,1776257822000
1776257828.313,128.313,0.26,5.0,0.25,5.0,0.3,5.0,0.31,5.0,0.68,42.0,0.67,5.0,0.73,2.08,0.78,15.2,0.04,0.05,618.215969,1776257827000
1776257834.433,134.433,0.33,68.0,0.32,5.0,0.49,5.0,0.5,10.0,0.7,5.0,0.69,5.0,0.74,5.0,0.75,5.0,0.16,0.04,618.272,1776257832000
1776257835.181,135.181,0.47,5.0,0.46,5.0,0.49,3.33,0.5,10.0,0.51,5.0,0.5,10.0,0.67,68.0,0.68,5.0,0.02,0.16,618.26928,1776257833000
1776257839.329,139.329,0.37,16.2,0.36,16.3,0.39,5.0,0.4,5.0,0.51,3.33,0.5,10.0,0.53,5.0,0.54,5.0,0.02,0.02,618.36031,1776257838000
1776257848.61,148.61,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.61,5.0,0.6,5.0,0.63,16.2,0.64,16.3,0.03,0.02,618.337695,1776257847000
1776257850.423,150.423,0.3,5.0,0.29,5.0,0.32,5.0,0.33,10.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.02,0.03,618.31159,1776257849000
1776257850.629,150.629,0.3,3.57,0.29,5.0,0.32,5.0,0.33,10.0,0.68,5.0,0.67,10.0,0.7,5.0,0.71,5.0,0.02,0.02,618.31159,1776257849000
1776257851.999,151.999,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.68,5.0,0.67,10.0,0.7,3.57,0.71,5.0,0.02,0.02,618.31509,1776257851000
1776257852.479,152.479,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.02,0.02,618.31509,1776257851000
1776257855.348,155.348,0.32,5.0,0.31,5.0,0.34,5.0,0.35,36.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.02,0.02,618.224,1776257854000
1776257867.14,167.14,0.31,5.0,0.3,17.4,0.33,5.0,0.34,5.0,0.66,5.0,0.65,36.0,0.68,5.0,0.69,5.0,0.02,0.02,618.277236,1776257866000
1776257886.286,186.286,0.36,5.0,0.35,5.0,0.39,15.9,0.4,15.8,0.67,5.0,0.66,5.0,0.69,5.0,0.7,17.4,0.03,0.02,618.220386,1776257885000
1776257887.673,187.673,0.33,9.85,0.32,5.0,0.36,5.0,0.37,5.0,0.61,15.9,0.6,15.8,0.64,5.0,0.65,5.0,0.03,0.03,618.223747,1776257886000
1776257891.518,191.518,0.33,4.77,0.24,14.3,0.34,37.0,0.35,5.0,0.64,5.0,0.63,5.0,0.67,9.85,0.68,5.0,0.01,0.03,618.276,1776257889000
1776257891.779,191.779,0.24,14.3,0.23,14.7,0.34,37.0,0.35,5.0,0.66,37.0,0.65,5.0,0.67,4.77,0.76,14.3,0.1,0.01,618.276,1776257889000
1776257893.096,193.096,0.25,13.9,0.24,14.3,0.31,14.0,0.33,5.0,0.66,37.0,0.65,5.0,0.76,14.3,0.77,14.7,0.06,0.1,618.281,1776257892000
1776257895.463,195.463,0.3,5.0,0.29,17.6,0.31,8.83,0.38,5.0,0.69,14.0,0.67,5.0,0.75,13.9,0.76,14.3,0.01,0.06,618.27,1776257894000
1776257923.368,223.368,0.3,5.0,0.29,5.0,0.36,5.0,0.37,5.0,0.69,8.83,0.62,5.0,0.7,5.0,0.71,17.6,0.06,0.01,618.287023,1776257922000
1776257926.177,226.177,0.36,1.25,0.35,5.0,0.38,5.0,0.39,5.0,0.64,5.0,0.63,5.0,0.7,5.0,0.71,5.0,0.02,0.06,618.286142,1776257925000
1776257941.301,241.301,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.62,5.0,0.61,5.0,0.64,1.25,0.65,5.0,0.03,0.02,618.285792,1776257940000
1776257950.669,250.669,0.31,5.0,0.3,5.0,0.33,0.84,0.34,5.0,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.02,0.03,618.279684,1776257949000
1776257950.935,250.935,0.34,10.0,0.33,5.0,0.36,1.61,0.37,5.0,0.65,2.16,0.64,5.0,0.69,5.0,0.7,5.0,0.02,0.04,618.279684,1776257949000
1776257951.289,251.289,0.4,2.21,0.39,5.0,0.43,5.0,0.44,5.0,0.64,1.61,0.63,5.0,0.66,10.0,0.67,5.0,0.03,0.02,618.281176,1776257950000
1776257954.42,254.42,0.38,5.0,0.37,5.0,0.41,3.61,0.42,5.0,0.59,3.61,0.58,5.0,0.6,2.21,0.61,5.0,0.03,0.01,618.395609,1776257953000
1776257971.092,271.092,0.34,5.0,0.27,13.2,0.39,48.0,0.4,5.0,0.59,3.61,0.58,5.0,0.62,5.0,0.63,5.0,0.05,0.03,618.390651,1776257969000
1776257976.668,276.668,0.23,5.0,0.22,5.0,0.25,0.2,0.26,5.0,0.61,48.0,0.6,5.0,0.73,13.2,0.74,13.5,0.02,0.12,618.339706,1776257975000
1776257983.416,283.416,0.26,1.82,0.25,5.0,0.29,34.0,0.3,5.0,0.75,0.2,0.74,5.0,0.78,4.23,0.79,55.0,0.03,0.03,618.331891,1776257982000
1776257984.785,284.785,0.21,45.23,0.2,5.0,0.26,5.0,0.27,5.0,0.71,34.0,0.7,5.0,0.74,1.82,0.75,5.0,0.05,0.03,618.331901,1776257983000
1776257986.108,286.108,0.21,40.23,0.19,5.0,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.79,45.23,0.8,5.0,0.02,0.05,618.331901,1776257984000
1776257987.62,287.62,0.16,5.0,0.15,5.0,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.79,40.23,0.81,5.0,0.06,0.03,618.333432,1776257986000
1776257989.519,289.519,0.17,0.42,0.16,5.0,0.18,5.0,0.19,5.0,0.78,5.0,0.77,5.0,0.84,5.0,0.85,5.0,0.01,0.06,618.327818,1776257988000
1776257989.766,289.766,0.15,0.05,0.14,5.0,0.17,5.0,0.18,5.0,0.82,5.0,0.81,5.0,0.83,0.42,0.84,5.0,0.02,0.01,618.327818,1776257988000
1776257992.192,292.192,0.04,5.0,0.03,35.0,0.07,5.0,0.08,5.0,0.83,5.0,0.82,5.0,0.85,0.05,0.86,5.0,0.03,0.02,618.328974,1776257991000
1776257992.594,292.594,0.04,1.87,0.03,35.0,0.06,5.0,0.07,5.0,0.95,5.0,0.94,5.0,0.96,1.87,0.97,35.0,0.02,0.01,618.328974,1776257991000
1776257994.322,294.322,0.02,0.78,0.01,1425.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,33.78,0.98,17.0,0.02,0.02,618.328974,1776257992000
1776257996.406,296.406,0.01,223.89,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,1425.0,,,0.01,0.02,618.285758,1776257995000
1776257996.664,296.664,0.01,102.87,,,0.09,5.0,0.1,5.0,0.92,0.36,0.91,5.0,0.99,122.87,,,0.08,0.07,618.285758,1776257995000
1776257997.314,297.314,0.01,90.74,,,0.03,5.0,0.04,5.0,0.91,5.0,0.9,5.0,0.99,102.87,,,0.02,0.08,618.285758,1776257995000
1776257997.524,297.524,0.01,20.43,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,40.63,,,0.02,0.02,618.285758,1776257996000

# RESULT,winner=Down,slug=bnb-updown-5m-1776257700,ticks=55
