timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776387601.154,1.154,0.41,5.0,0.4,65.0,0.51,4.03,0.59,5.0,0.49,4.03,0.41,5.0,0.59,5.0,0.6,65.0,0.1,0.1,633.582211,1776387600000
1776387609.598,9.598,0.5,5.0,0.49,5.0,0.51,1.03,0.55,15.0,0.49,4.03,0.41,5.0,0.59,5.0,0.6,65.0,0.01,0.1,633.57669,1776387608000
1776387621.579,21.579,0.5,1.0,0.49,5.0,0.51,1.03,0.54,5.0,0.49,1.03,0.45,15.0,0.5,5.0,0.51,5.0,0.01,0.01,633.621,1776387620000
1776387622.802,22.802,0.5,11.0,0.49,5.0,0.6,8.03,0.68,5.0,0.49,1.03,0.46,5.0,0.5,1.0,0.51,5.0,0.1,0.01,633.637356,1776387621000
1776387623.168,23.168,0.59,43.47,0.58,5.0,0.6,5.0,0.67,5.0,0.4,8.03,0.32,5.0,0.5,11.0,0.51,5.0,0.01,0.1,633.637356,1776387621000
1776387624.559,24.559,0.59,48.47,0.58,5.0,0.6,9.91,0.64,5.0,0.4,5.0,0.33,5.0,0.41,43.47,0.42,5.0,0.01,0.01,633.630657,1776387622000
1776387638.683,38.683,0.71,36.0,0.7,5.0,0.72,7.0,0.73,8.0,0.4,9.91,0.36,5.0,0.41,48.47,0.42,5.0,0.01,0.01,633.73322,1776387637000
1776387639.172,39.172,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.28,7.0,0.27,8.0,0.29,36.0,0.3,5.0,0.03,0.01,633.756367,1776387638000
1776387643.596,43.596,0.74,18.0,0.73,5.0,0.76,5.0,0.77,5.0,0.24,5.0,0.23,5.0,0.26,18.0,0.27,5.0,0.02,0.02,633.903051,1776387642000
1776387657.238,57.238,0.77,5.0,0.76,22.0,0.78,4.0,0.79,5.0,0.24,5.0,0.23,5.0,0.26,18.0,0.27,5.0,0.01,0.02,633.921,1776387656000
1776387658.774,58.774,0.8,30.0,0.79,5.0,0.82,2.0,0.83,10.0,0.22,4.0,0.21,5.0,0.23,5.0,0.24,22.0,0.02,0.01,633.92,1776387657000
1776387660.608,60.608,0.87,5.0,0.86,5.0,0.88,21.6,0.89,131.6,0.18,2.0,0.17,10.0,0.2,30.0,0.21,5.0,0.01,0.02,633.931,1776387658000
1776387678.667,78.667,0.85,7.0,0.8,5.0,0.86,5.0,0.87,5.0,0.12,21.6,0.11,131.6,0.13,5.0,0.14,5.0,0.01,0.01,634.041277,1776387677000
1776387681.351,81.351,0.85,4.0,0.76,5.0,0.86,26.6,0.87,28.0,0.14,5.0,0.13,5.0,0.15,7.0,0.2,5.0,0.01,0.01,633.951813,1776387680000
1776387682.742,82.742,0.85,1.0,0.68,5.0,0.86,26.6,0.87,28.0,0.14,26.6,0.13,28.0,0.15,4.0,0.24,5.0,0.01,0.01,633.943164,1776387681000
1776387684.485,84.485,0.7,3.16,0.69,5.0,0.72,5.0,0.73,10.05,0.19,49.0,0.14,26.6,0.31,5.0,0.32,5.0,0.02,0.12,633.907,1776387683000
1776387694.022,94.022,0.77,5.0,0.76,5.0,0.78,2.0,0.79,20.7,0.28,5.0,0.27,10.05,0.3,3.16,0.31,5.0,0.01,0.02,633.80064,1776387692000
1776387718.367,118.367,0.79,18.0,0.78,5.0,0.8,5.0,0.81,5.0,0.22,2.0,0.21,20.7,0.23,5.0,0.24,5.0,0.01,0.01,633.854293,1776387715000
1776387724.472,124.472,0.7,5.0,0.68,10.0,0.72,5.0,0.73,5.0,0.2,5.0,0.19,5.0,0.21,18.0,0.22,5.0,0.02,0.01,633.854293,1776387723000
1776387725.298,125.298,0.68,10.0,0.67,5.0,0.7,5.0,0.71,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.32,10.0,0.02,0.02,633.854293,1776387724000
1776387733.361,133.361,0.62,2.0,0.61,10.0,0.63,5.0,0.64,5.0,0.29,3.51,0.28,5.0,0.32,10.0,0.33,5.0,0.01,0.03,633.788354,1776387731000
1776387738.522,138.522,0.61,10.0,0.6,5.0,0.63,2.0,0.64,5.0,0.37,5.0,0.36,5.0,0.38,2.0,0.39,10.0,0.02,0.01,633.769867,1776387737000
1776387742.367,142.367,0.65,1.37,0.64,5.0,0.67,5.0,0.68,5.0,0.35,3.0,0.34,5.0,0.39,10.0,0.4,5.0,0.02,0.04,633.769867,1776387741000
1776387757.476,157.476,0.78,2.5,0.77,5.0,0.81,50.0,0.82,5.0,0.33,5.0,0.32,5.0,0.35,1.37,0.36,5.0,0.03,0.02,633.83622,1776387755000
1776387780.135,180.135,0.89,2.0,0.88,60.6,0.9,10.0,0.91,61.0,0.19,50.0,0.18,5.0,0.22,2.5,0.23,5.0,0.01,0.03,633.97151,1776387778000
1776387782.026,182.026,0.89,33.6,0.88,75.6,0.9,7.0,0.91,11.0,0.1,10.0,0.09,61.0,0.11,2.0,0.12,60.6,0.01,0.01,633.976654,1776387780000
1776387789.015,189.015,0.89,44.6,0.88,70.6,0.91,11.0,0.92,12.0,0.1,7.0,0.09,11.0,0.11,33.6,0.12,75.6,0.02,0.01,634.051975,1776387787000
1776387791.823,191.823,0.9,80.45,0.89,49.6,0.91,6.0,0.92,12.0,0.09,11.0,0.08,12.0,0.11,44.6,0.12,70.6,0.01,0.02,634.052017,1776387789000
1776387794.369,194.369,0.91,15.0,0.9,80.45,0.92,12.0,0.93,14.0,0.09,6.0,0.08,12.0,0.1,80.45,0.11,49.6,0.01,0.01,634.037409,1776387792000
1776387796.641,196.641,0.91,95.19,0.9,33.9,0.92,4.42,0.93,14.0,0.08,12.0,0.07,14.0,0.09,15.0,0.1,80.45,0.01,0.01,634.033537,1776387795000
1776387811.182,211.182,0.91,95.19,0.9,33.9,0.93,8.37,0.94,16.0,0.08,4.42,0.07,14.0,0.09,95.19,0.1,33.9,0.02,0.01,634.040046,1776387809000
1776387812.609,212.609,0.92,45.72,0.91,89.7,0.93,3.37,0.94,16.0,0.07,8.37,0.06,16.0,0.09,95.19,0.1,33.9,0.01,0.02,634.030556,1776387811000
1776387821.456,221.456,0.92,51.72,0.91,89.7,0.93,2.07,0.94,16.0,0.07,3.37,0.06,16.0,0.08,45.72,0.09,89.7,0.01,0.01,634.052443,1776387820000
1776387840.401,240.401,0.92,16.43,0.91,89.7,0.94,16.0,0.95,20.0,0.07,2.07,0.06,16.0,0.08,51.72,0.09,89.7,0.02,0.01,633.990326,1776387838000
1776387841.435,241.435,0.93,52.37,0.92,5.0,0.95,20.0,0.96,55.0,0.06,16.0,0.05,20.0,0.08,16.43,0.09,89.7,0.02,0.02,633.989632,1776387840000
1776387841.844,241.844,0.93,44.0,0.92,5.0,0.94,5.0,0.95,25.0,0.05,20.0,0.04,55.0,0.07,52.37,0.08,5.0,0.01,0.02,633.989632,1776387840000
1776387842.305,242.305,0.93,44.0,0.92,5.0,0.95,78.7,0.96,122.7,0.06,5.0,0.05,25.0,0.07,44.0,0.08,5.0,0.02,0.01,633.989632,1776387841000
1776387842.865,242.865,0.9,5.0,0.89,2.0,0.91,40.0,0.94,51.1,0.05,70.7,0.04,122.7,0.07,44.0,0.08,5.0,0.01,0.02,633.989632,1776387841000
1776387843.819,243.819,0.9,21.0,0.89,2.0,0.91,37.8,0.92,5.0,0.09,40.0,0.06,51.1,0.1,2.0,0.11,2.0,0.01,0.01,633.917601,1776387842000
1776387845.809,245.809,0.77,2.0,0.76,41.0,0.78,5.0,0.79,5.0,0.09,37.8,0.08,5.0,0.1,21.0,0.11,2.0,0.01,0.01,633.876553,1776387844000
1776387846.118,246.118,0.76,14.91,0.75,5.0,0.79,4.55,0.8,5.0,0.23,5.0,0.22,5.0,0.24,9.91,0.25,5.0,0.03,0.01,633.876553,1776387845000
1776387850.592,250.592,0.79,5.0,0.78,5.0,0.81,50.0,0.82,5.0,0.21,4.55,0.2,5.0,0.24,14.91,0.25,5.0,0.02,0.03,633.762886,1776387849000
1776387855.948,255.948,0.69,2.0,0.68,5.0,0.7,5.0,0.71,5.0,0.19,50.0,0.18,5.0,0.21,5.0,0.22,5.0,0.01,0.02,633.775886,1776387853000
