timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776397406.52,206.52,0.11,10.75,0.07,5.0,0.16,34.3,0.17,23.39,0.84,24.3,0.83,23.39,0.89,15.75,0.9,5.0,0.05,0.05,630.01968,1776397405000
1776397408.863,208.863,0.11,0.75,0.06,10.0,0.12,29.6,0.13,28.0,0.84,34.3,0.83,23.39,0.89,10.75,0.93,5.0,0.01,0.05,630.000607,1776397407000
1776397410.876,210.876,0.13,5.0,0.12,5.0,0.15,2.0,0.16,10.0,0.88,29.6,0.87,28.0,0.89,0.75,0.94,10.0,0.02,0.01,630.001421,1776397409000
1776397411.626,211.626,0.13,4.59,0.12,5.0,0.16,5.0,0.17,5.0,0.85,2.0,0.84,10.0,0.87,5.0,0.88,5.0,0.03,0.02,630.001421,1776397409000
1776397436.445,236.445,0.2,5.0,0.19,5.0,0.23,2.0,0.24,5.0,0.84,5.0,0.83,5.0,0.87,4.59,0.88,5.0,0.03,0.03,630.048779,1776397434000
1776397437.469,237.469,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.77,2.0,0.76,5.0,0.8,5.0,0.81,5.0,0.02,0.03,630.058107,1776397436000
1776397438.157,238.157,0.17,5.0,0.16,18.0,0.19,3.89,0.2,5.0,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.02,0.02,630.058107,1776397436000
1776397440.674,240.674,0.1,26.65,0.09,49.7,0.12,5.0,0.13,5.0,0.81,3.89,0.8,5.0,0.83,5.0,0.84,18.0,0.02,0.02,630.154819,1776397439000
1776397441.246,241.246,0.1,24.42,0.09,49.7,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,26.65,0.91,49.7,0.01,0.02,630.142342,1776397440000
1776397441.916,241.916,0.07,2.0,0.06,51.1,0.08,5.0,0.09,5.0,0.89,5.0,0.88,5.0,0.9,24.42,0.91,49.7,0.01,0.01,630.142342,1776397440000
1776397447.144,247.144,0.15,5.0,0.14,5.0,0.17,18.39,0.18,17.6,0.92,5.0,0.91,5.0,0.93,2.0,0.94,51.1,0.02,0.01,630.075832,1776397446000
1776397447.49,247.49,0.16,5.0,0.15,5.0,0.18,2.0,0.19,5.0,0.83,18.39,0.82,17.6,0.85,5.0,0.86,5.0,0.02,0.02,630.075832,1776397446000
1776397453.405,253.405,0.13,5.0,0.12,5.0,0.18,2.0,0.19,5.0,0.82,2.0,0.81,5.0,0.84,5.0,0.85,5.0,0.05,0.02,630.14905,1776397452000
1776397461.585,261.585,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.82,2.0,0.81,5.0,0.87,5.0,0.88,5.0,0.02,0.05,630.167104,1776397460000
1776397464.107,264.107,0.24,5.0,0.23,5.0,0.25,2.0,0.36,5.0,0.76,7.8,0.75,5.0,0.77,5.0,0.78,5.0,0.01,0.01,630.170011,1776397462000
1776397465.412,265.412,0.36,4.0,0.35,5.0,0.4,5.0,0.41,5.0,0.61,5.0,0.6,15.8,0.76,5.0,0.77,5.0,0.04,0.15,630.170167,1776397464000
1776397466.218,266.218,0.84,5.0,0.83,5.0,0.85,96.5,0.9,15.0,0.6,5.0,0.59,5.0,0.64,4.0,0.65,5.0,0.01,0.04,630.170167,1776397464000
1776397466.677,266.677,0.82,3.0,0.81,5.0,0.9,102.24,0.91,66.0,0.1,107.24,0.09,66.0,0.12,5.0,0.13,5.0,0.08,0.02,630.220684,1776397465000
1776397467.007,267.007,0.77,1.43,0.76,5.0,0.81,5.0,0.82,5.0,0.17,1.42,0.16,5.0,0.18,3.0,0.19,5.0,0.04,0.01,630.220684,1776397465000
1776397467.246,267.246,0.77,5.0,0.76,5.0,0.79,1.24,0.8,5.0,0.22,2.0,0.21,5.0,0.26,52.0,0.27,5.0,0.02,0.04,630.220684,1776397465000
1776397467.528,267.528,0.79,5.0,0.78,5.0,0.81,1.33,0.82,5.0,0.2,2.51,0.19,5.0,0.23,5.0,0.24,5.0,0.02,0.03,630.293589,1776397466000
1776397470.408,270.408,0.8,5.0,0.79,5.0,0.82,2.25,0.83,5.0,0.19,1.33,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,630.44,1776397468000
1776397470.61,270.61,0.79,5.0,0.78,5.0,0.83,4.45,0.84,5.0,0.19,0.44,0.18,2.25,0.21,5.0,0.22,5.0,0.04,0.02,630.44,1776397469000
1776397471.842,271.842,0.82,5.0,0.81,5.0,0.85,4.0,0.86,5.0,0.17,4.45,0.16,5.0,0.21,5.0,0.22,5.0,0.03,0.04,630.487481,1776397470000
1776397472.098,272.098,0.82,4.16,0.81,5.0,0.84,5.0,0.85,4.0,0.15,4.0,0.14,5.0,0.18,5.0,0.19,5.0,0.02,0.03,630.487481,1776397470000
1776397475.71,275.71,0.67,32.0,0.61,50.0,0.68,5.0,0.69,5.0,0.16,5.0,0.15,4.0,0.18,4.16,0.19,5.0,0.01,0.02,630.527232,1776397474000
1776397476.017,276.017,0.59,5.0,0.58,5.0,0.62,2.0,0.63,5.0,0.32,5.0,0.31,5.0,0.33,32.0,0.39,50.0,0.03,0.01,630.527232,1776397474000
1776397478.555,278.555,0.61,5.0,0.6,5.0,0.62,2.79,0.66,5.0,0.36,3.98,0.35,5.0,0.39,5.0,0.4,5.0,0.01,0.03,630.524662,1776397476000
1776397482.484,282.484,0.61,41.0,0.58,5.0,0.7,4.75,0.71,5.0,0.38,2.79,0.34,5.0,0.39,5.0,0.4,5.0,0.09,0.01,630.420508,1776397481000
1776397488.622,288.622,0.47,2.39,0.29,5.0,0.48,10.0,0.49,5.0,0.25,14.69,0.24,5.0,0.39,46.0,0.41,5.0,0.01,0.14,630.407022,1776397487000
1776397489.12,289.12,0.21,1.24,0.2,5.0,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.77,2.24,0.78,0.51,0.01,0.01,630.407022,1776397487000
1776397490.785,290.785,0.52,5.0,0.51,5.0,0.54,4.4,0.55,5.0,0.78,5.0,0.77,5.0,0.81,3.81,0.82,5.0,0.02,0.03,630.404889,1776397489000
1776397491.223,291.223,0.52,3.39,0.51,2.78,0.55,5.0,0.56,5.0,0.44,3.54,0.43,5.0,0.47,5.0,0.49,2.78,0.03,0.03,630.404889,1776397489000
1776397492.17,292.17,0.71,4.35,0.7,5.0,0.73,5.0,0.74,5.0,0.46,5.0,0.45,5.0,0.55,4.45,0.56,5.0,0.02,0.09,630.2191,1776397491000
1776397492.621,292.621,0.72,3.78,0.71,5.0,0.76,5.0,0.77,5.0,0.28,5.0,0.27,0.93,0.3,1.66,0.31,3.87,0.04,0.02,630.2191,1776397491000
1776397493.401,293.401,0.78,5.0,0.77,5.0,0.8,1.28,0.81,55.0,0.24,5.0,0.23,5.0,0.28,3.78,0.29,5.0,0.02,0.04,630.27911,1776397492000
1776397493.891,293.891,0.8,5.0,0.79,5.0,0.81,43.62,0.82,5.0,0.19,52.59,0.18,5.0,0.22,5.0,0.23,5.0,0.01,0.03,630.27911,1776397492000
1776397494.19,294.19,0.82,5.0,0.81,5.0,0.83,1.42,0.84,5.0,0.19,43.62,0.18,5.0,0.2,5.0,0.21,5.0,0.01,0.01,630.27911,1776397492000
1776397495.402,295.402,0.9,5.0,0.89,5.0,0.91,41.0,0.92,17.0,0.15,3.33,0.14,5.0,0.18,5.0,0.19,5.0,0.01,0.03,630.241794,1776397493000
1776397495.775,295.775,0.91,5.0,0.9,5.0,0.92,8.77,0.93,19.0,0.09,41.0,0.08,17.0,0.1,5.0,0.11,5.0,0.01,0.01,630.317739,1776397494000
1776397496.452,296.452,0.91,5.0,0.9,5.0,0.95,14.43,0.96,30.0,0.08,8.77,0.07,19.0,0.09,5.0,0.1,5.0,0.04,0.01,630.317739,1776397495000
1776397497.045,297.045,0.94,5.0,0.93,5.0,0.95,4.76,0.96,25.0,0.05,13.24,0.04,30.0,0.09,5.0,0.1,5.0,0.01,0.04,630.317739,1776397495000
1776397497.333,297.333,0.94,5.0,0.93,5.0,0.96,20.33,0.97,33.0,0.05,4.76,0.04,25.0,0.06,5.0,0.07,5.0,0.02,0.01,630.317739,1776397495000
1776397497.543,297.543,0.95,5.0,0.94,5.0,0.97,21.35,0.98,110.0,0.04,12.98,0.03,33.0,0.05,5.0,0.06,5.0,0.02,0.01,630.35581,1776397496000
1776397497.795,297.795,0.81,50.0,0.71,50.0,0.96,3.85,0.97,26.35,0.03,21.35,0.02,110.0,0.05,5.0,0.06,5.0,0.15,0.02,630.35581,1776397496000
1776397497.996,297.996,0.81,39.36,0.71,50.0,0.84,3.27,0.85,5.0,0.16,3.27,0.15,5.0,0.19,55.0,0.29,50.0,0.03,0.03,630.35581,1776397496000
1776397498.512,298.512,0.84,5.0,0.83,5.0,0.85,3.66,0.86,1.27,0.22,4.4,0.21,5.0,0.29,55.0,0.3,5.0,0.01,0.07,630.35581,1776397497000
1776397498.73,298.73,0.75,40.0,0.25,5.0,0.97,1.47,0.98,115.0,0.15,3.66,0.14,1.27,0.16,5.0,0.17,5.0,0.22,0.01,630.35581,1776397497000
1776397498.948,298.948,0.5,91.1,0.36,5.0,0.77,3.93,0.78,5.0,0.23,3.93,0.22,5.0,0.25,40.0,0.5,91.1,0.27,0.02,630.35581,1776397497000
1776397499.322,299.322,0.55,20.66,0.5,90.16,0.56,5.0,0.57,5.0,0.23,3.93,0.22,5.0,0.5,85.16,0.64,5.0,0.01,0.27,630.374595,1776397498000
1776397499.655,299.655,0.5,98.16,0.43,5.0,0.6,2.76,0.61,5.0,0.44,1.42,0.43,5.0,0.5,90.16,0.57,5.0,0.1,0.06,630.374595,1776397498000
1776397500.064,300.064,0.5,98.16,0.43,5.0,0.61,0.98,0.62,5.0,0.4,0.98,0.39,5.0,0.5,98.16,0.57,5.0,0.11,0.1,630.374595,1776397498000
1776397500.283,300.283,0.6,11.0,0.55,5.0,0.98,100.0,0.99,190.0,0.39,0.98,0.38,5.0,0.5,98.16,0.57,5.0,0.38,0.11,630.374595,1776397498000
1776397500.689,300.689,0.6,6.0,0.55,5.0,0.65,20.0,0.7,80.0,0.02,80.0,0.01,190.0,0.4,6.0,0.45,5.0,0.05,0.38,630.374595,1776397498000
1776397500.988,300.988,0.7,5.0,0.65,30.0,0.75,37.0,0.8,45.0,0.25,42.0,0.2,45.0,0.3,5.0,0.45,5.0,0.05,0.05,630.374595,1776397498000

# RESULT,winner=Up,slug=bnb-updown-5m-1776397200,ticks=89
