timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776282000.513,0.513,0.5,1.38,0.41,37.0,0.59,37.0,0.6,33.0,0.48,5.0,0.47,25.0,0.5,6.38,0.52,5.0,0.09,0.02,626.67508,1776281999000
1776282001.021,1.021,0.5,1.38,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,1.38,0.59,37.0,0.09,0.09,626.67508,1776282000000
1776282002.147,2.147,0.5,1.38,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,1.38,0.59,37.0,0.09,0.09,626.674261,1776282001000
1776282003.201,3.201,0.5,1.38,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,1.38,0.59,37.0,0.09,0.09,626.674594,1776282002000
1776282004.487,4.487,0.5,1.38,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,1.38,0.59,37.0,0.09,0.09,626.678128,1776282003000
1776282004.951,4.951,0.5,1.38,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,1.38,0.59,37.0,0.09,0.09,626.738888,1776282004000
1776282005.936,5.936,0.5,1.38,0.48,5.0,0.52,5.0,0.53,5.0,0.46,13.0,0.45,5.0,0.48,3.0,0.49,5.0,0.02,0.02,626.738888,1776282004000
1776282007.099,7.099,0.5,1.38,0.48,5.0,0.53,5.0,0.54,13.0,0.47,5.0,0.46,13.0,0.5,1.38,0.52,5.0,0.03,0.03,626.854684,1776282006000
1776282007.595,7.595,0.5,1.38,0.49,5.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,13.0,0.5,1.38,0.52,5.0,0.02,0.03,626.854684,1776282006000
1776282007.978,7.978,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.5,1.38,0.51,5.0,0.03,0.02,626.854684,1776282006000
1776282008.197,8.197,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.03,0.03,626.770593,1776282007000
1776282009.408,9.408,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.03,0.03,626.71706,1776282008000
1776282010.548,10.548,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.03,0.03,626.679014,1776282009000
1776282011.408,11.408,0.47,1.38,0.46,13.0,0.48,10.0,0.49,5.0,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.01,0.03,626.672669,1776282010000
