timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776216619.14,19.14,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.984028,1776216618000
1776216620.671,20.671,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.987159,1776216619000
1776216621.269,21.269,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.987159,1776216620000
1776216622.72,22.72,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.987933,1776216621000
1776216623.422,23.422,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.990016,1776216622000
1776216624.571,24.571,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.989666,1776216623000
1776216625.233,25.233,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.985509,1776216624000
1776216626.333,26.333,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.98383,1776216625000
1776216627.255,27.255,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.98383,1776216626000
1776216628.432,28.432,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.983602,1776216627000
1776216628.977,28.977,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.983672,1776216628000
1776216630.114,30.114,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.980699,1776216629000
1776216631.321,31.321,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.973872,1776216630000
1776216632.565,32.565,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.970906,1776216631000
1776216633.571,33.571,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.925355,1776216632000
1776216634.161,34.161,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.925369,1776216633000
1776216635.525,35.525,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.925676,1776216634000
1776216636.288,36.288,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.922861,1776216635000
1776216637.522,37.522,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.916183,1776216636000
1776216638.188,38.188,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.916112,1776216637000
1776216639.396,39.396,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.916414,1776216638000
1776216639.986,39.986,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.913534,1776216639000
1776216640.954,40.954,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.916707,1776216640000
1776216641.954,41.954,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.917054,1776216641000
1776216643.036,43.036,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.917013,1776216642000
1776216644.076,44.076,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.917061,1776216643000
1776216645.05,45.05,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.914764,1776216644000
1776216646.089,46.089,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.914702,1776216645000
1776216647.149,47.149,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.914702,1776216646000
1776216648.136,48.136,0.61,16.0,0.6,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.06,0.06,616.915777,1776216647000
1776216648.398,48.398,0.51,10.0,0.41,5.0,0.53,5.0,0.56,5.0,0.33,5.0,0.32,5.0,0.39,16.0,0.4,5.0,0.02,0.06,616.915777,1776216647000
1776216648.856,48.856,0.51,2.26,0.41,5.0,0.53,10.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.59,5.0,0.02,0.02,616.915777,1776216647000
1776216649.231,49.231,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.919821,1776216648000
1776216650.369,50.369,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.847094,1776216649000
1776216650.946,50.946,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.798,1776216650000
1776216651.934,51.934,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.839,1776216651000
1776216652.931,52.931,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.816,1776216652000
1776216654.7,54.7,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.816,1776216653000
1776216655.298,55.298,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.809,1776216654000
1776216655.994,55.994,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.809,1776216655000
1776216657.174,57.174,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.802,1776216656000
1776216658.288,58.288,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.751101,1776216657000
1776216659.477,59.477,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.747585,1776216658000
1776216660.037,60.037,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.747585,1776216659000
1776216661.304,61.304,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.741492,1776216660000
1776216662.041,62.041,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.737636,1776216661000
1776216663.211,63.211,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.726349,1776216662000
1776216664.304,64.304,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.757,1776216663000
1776216672.617,72.617,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.70603,1776216671000
1776216673.069,73.069,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.684,1776216672000
1776216674.469,74.469,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.659603,1776216673000
1776216675.199,75.199,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.671,1776216674000
1776216676.507,76.507,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.671,1776216675000
1776216677.258,77.258,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.675,1776216676000
1776216678.506,78.506,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.675633,1776216677000
1776216679.304,79.304,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.675919,1776216678000
1776216680.736,80.736,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.677276,1776216679000
1776216681.443,81.443,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.69,1776216680000
1776216682.207,82.207,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.696,1776216681000
1776216683.604,83.604,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.69,1776216682000
1776216684.298,84.298,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.694,1776216683000
1776216685.186,85.186,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.694,1776216684000
1776216686.545,86.545,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.748,1776216685000
1776216687.344,87.344,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.759632,1776216686000
1776216688.221,88.221,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.764,1776216687000
1776216689.405,89.405,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.772,1776216688000
1776216689.878,89.878,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.772,1776216689000
1776216690.97,90.97,0.41,5.0,0.4,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.59,5.0,0.6,5.0,0.12,0.12,616.772,1776216690000
1776216691.995,91.995,0.51,12.0,0.5,23.38,0.53,5.0,0.54,5.0,0.48,5.0,0.47,10.0,0.58,37.0,0.59,60.0,0.02,0.1,616.772,1776216690000
1776216692.397,92.397,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,5.0,0.46,5.0,0.49,12.0,0.5,23.38,0.01,0.02,616.76777,1776216691000
1776216693.222,93.222,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.774,1776216692000
1776216694.333,94.333,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.83857,1776216693000
1776216695.358,95.358,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.84863,1776216694000
1776216695.982,95.982,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.84398,1776216695000
1776216697.07,97.07,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.84582,1776216696000
1776216698.177,98.177,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.897,1776216697000
1776216699.319,99.319,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.842,1776216698000
1776216700.393,100.393,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.851,1776216699000
1776216700.898,100.898,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.849,1776216700000
1776216702.569,102.569,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.855,1776216701000
1776216703.129,103.129,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.855,1776216702000
1776216704.131,104.131,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.832,1776216703000
1776216705.274,105.274,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.832,1776216704000
1776216706.302,106.302,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.834,1776216705000
1776216707.378,107.378,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.834,1776216706000
1776216707.911,107.911,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.83,1776216707000
1776216708.971,108.971,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.831,1776216708000
1776216709.95,109.95,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.831,1776216709000
1776216711.026,111.026,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.833,1776216710000
1776216712.056,112.056,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.834,1776216711000
1776216713.28,113.28,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.838,1776216712000
1776216714.363,114.363,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.846,1776216713000
1776216714.831,114.831,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.846,1776216714000
1776216716.485,116.485,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.838,1776216715000
1776216717.061,117.061,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.833896,1776216716000
1776216718.139,118.139,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.839,1776216717000
1776216719.178,119.178,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.844,1776216718000
1776216720.276,120.276,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.861,1776216719000
1776216721.296,121.296,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.868,1776216720000
1776216722.445,122.445,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.869,1776216721000
1776216723.025,123.025,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.876,1776216722000
1776216724.134,124.134,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.877,1776216723000
1776216725.125,125.125,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.859,1776216724000
1776216726.131,126.131,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.859,1776216725000
1776216727.209,127.209,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.845,1776216726000
1776216728.25,128.25,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.843,1776216727000
1776216729.262,129.262,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.842,1776216728000
1776216730.447,130.447,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.843,1776216729000
1776216731.076,131.076,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.843,1776216730000
1776216732.358,132.358,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.846,1776216731000
1776216733.005,133.005,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.828,1776216732000
1776216734.19,134.19,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.828,1776216733000
1776216735.355,135.355,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.833,1776216734000
1776216735.862,135.862,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.833,1776216735000
1776216737.039,137.039,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.821,1776216736000
1776216738.154,138.154,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.829,1776216737000
1776216739.287,139.287,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.849,1776216738000
1776216739.865,139.865,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.849,1776216739000
1776216740.923,140.923,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.879,1776216740000
1776216741.999,141.999,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.9,1776216741000
1776216743.113,143.113,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.892,1776216742000
1776216744.253,144.253,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.893,1776216743000
1776216745.351,145.351,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.89,1776216744000
1776216746.096,146.096,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.89,1776216745000
1776216747.653,147.653,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.89,1776216746000
1776216748.186,148.186,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.893,1776216747000
1776216749.332,149.332,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.893,1776216748000
1776216749.999,149.999,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.895,1776216749000
1776216751.161,151.161,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.901076,1776216750000
1776216752.338,152.338,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.895289,1776216751000
1776216752.853,152.853,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.888578,1776216752000
1776216753.964,153.964,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.891,1776216753000
1776216755.046,155.046,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.89,1776216754000
1776216756.229,156.229,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.892,1776216755000
1776216757.392,157.392,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.899,1776216756000
1776216757.894,157.894,0.52,10.0,0.5,23.38,0.53,10.9,0.54,5.0,0.47,10.9,0.46,5.0,0.48,10.0,0.5,23.38,0.01,0.01,616.899,1776216757000
