timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776344483.513,83.513,0.6,5.0,0.59,5.0,0.63,5.0,0.64,10.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.03,0.02,621.736,1776344482000
1776344484.492,84.492,0.6,5.0,0.59,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.4,5.0,0.41,5.0,0.03,0.03,621.747,1776344483000
1776344485.042,85.042,0.6,5.0,0.59,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.4,5.0,0.41,5.0,0.03,0.03,621.747,1776344484000
1776344485.262,85.262,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.4,5.0,0.41,5.0,0.02,0.03,621.747,1776344484000
1776344486.401,86.401,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.7716,1776344485000
1776344486.979,86.979,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.7719,1776344486000
1776344488.201,88.201,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.77199,1776344487000
1776344489.331,89.331,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.76603,1776344488000
1776344490.109,90.109,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.76591,1776344489000
1776344491.262,91.262,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.727,1776344490000
1776344492.119,92.119,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.729085,1776344491000
1776344493.782,93.782,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.752,1776344492000
1776344494.31,94.31,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.752,1776344493000
1776344495.536,95.536,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.740973,1776344494000
1776344496.18,96.18,0.61,5.0,0.6,5.0,0.63,5.0,0.64,10.0,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.02,0.02,621.741033,1776344495000
1776344496.971,96.971,0.68,42.0,0.67,5.0,0.72,10.0,0.73,18.2,0.37,5.0,0.36,10.0,0.39,5.0,0.4,5.0,0.04,0.02,621.741033,1776344495000
1776344497.247,97.247,0.68,42.0,0.67,5.0,0.72,10.0,0.73,18.2,0.28,10.0,0.27,18.2,0.32,42.0,0.33,5.0,0.04,0.04,621.741034,1776344496000
1776344497.616,97.616,0.71,35.0,0.7,5.0,0.72,5.0,0.74,13.5,0.28,10.0,0.27,18.2,0.32,42.0,0.33,5.0,0.01,0.04,621.741034,1776344496000
1776344498.389,98.389,0.71,35.0,0.7,5.0,0.72,5.0,0.74,13.5,0.28,5.0,0.26,13.5,0.29,35.0,0.3,5.0,0.01,0.01,621.74392,1776344497000
1776344498.993,98.993,0.71,35.0,0.7,5.0,0.72,5.0,0.74,13.5,0.28,5.0,0.26,13.5,0.29,35.0,0.3,5.0,0.01,0.01,621.750578,1776344498000
1776344499.336,99.336,0.8,5.0,0.79,5.0,0.81,13.22,0.82,17.6,0.28,5.0,0.26,13.5,0.29,35.0,0.3,5.0,0.01,0.01,621.750578,1776344498000
1776344499.649,99.649,0.8,61.0,0.79,5.0,0.81,4.88,0.82,17.6,0.19,5.88,0.18,17.6,0.2,5.0,0.21,5.0,0.01,0.01,621.750578,1776344498000
1776344500.194,100.194,0.8,61.0,0.79,5.0,0.81,4.88,0.82,17.6,0.19,4.88,0.18,17.6,0.2,61.0,0.21,5.0,0.01,0.01,621.788289,1776344499000
1776344501.122,101.122,0.8,61.0,0.79,5.0,0.81,3.53,0.82,22.6,0.19,4.88,0.18,17.6,0.2,61.0,0.21,5.0,0.01,0.01,621.788289,1776344499000
1776344502.423,102.423,0.8,61.0,0.79,5.0,0.81,3.53,0.82,22.6,0.19,3.53,0.18,22.6,0.2,61.0,0.21,5.0,0.01,0.01,621.912738,1776344501000
1776344502.983,102.983,0.8,61.0,0.79,5.0,0.81,3.53,0.82,22.6,0.19,3.53,0.18,22.6,0.2,61.0,0.21,5.0,0.01,0.01,621.912738,1776344502000
1776344504.096,104.096,0.8,61.0,0.79,5.0,0.81,3.53,0.82,22.6,0.19,3.53,0.18,22.6,0.2,61.0,0.21,5.0,0.01,0.01,621.912738,1776344503000
1776344505.219,105.219,0.8,61.0,0.79,5.0,0.81,3.53,0.82,22.6,0.19,3.53,0.18,22.6,0.2,61.0,0.21,5.0,0.01,0.01,621.912747,1776344504000
1776344506.397,106.397,0.8,61.0,0.79,5.0,0.81,3.53,0.82,22.6,0.19,3.53,0.18,22.6,0.2,61.0,0.21,5.0,0.01,0.01,621.917073,1776344505000
1776344506.941,106.941,0.8,61.0,0.79,5.0,0.81,3.53,0.82,22.6,0.19,3.53,0.18,22.6,0.2,61.0,0.21,5.0,0.01,0.01,621.916894,1776344506000
1776344508.57,108.57,0.8,61.0,0.79,5.0,0.81,3.53,0.82,22.6,0.19,3.53,0.18,22.6,0.2,61.0,0.21,5.0,0.01,0.01,621.916932,1776344507000
1776344509.07,109.07,0.85,5.0,0.84,5.0,0.86,16.6,0.87,23.0,0.14,16.6,0.13,23.0,0.15,5.0,0.16,5.0,0.01,0.01,621.918252,1776344508000
1776344509.487,109.487,0.85,54.0,0.84,10.0,0.86,6.6,0.87,23.0,0.14,16.6,0.13,23.0,0.15,5.0,0.16,5.0,0.01,0.01,621.918252,1776344508000
1776344509.781,109.781,0.85,54.0,0.84,5.0,0.86,1.6,0.87,23.0,0.14,6.6,0.13,23.0,0.15,54.0,0.16,10.0,0.01,0.01,621.918252,1776344508000
1776344510.13,110.13,0.85,54.0,0.84,5.0,0.86,1.6,0.87,23.0,0.14,1.6,0.13,23.0,0.15,54.0,0.16,5.0,0.01,0.01,622.045125,1776344509000
1776344511.34,111.34,0.85,54.0,0.84,5.0,0.86,1.6,0.87,23.0,0.14,1.6,0.13,23.0,0.15,54.0,0.16,5.0,0.01,0.01,622.056136,1776344510000
1776344511.938,111.938,0.85,54.0,0.84,5.0,0.86,1.6,0.87,23.0,0.14,1.6,0.13,23.0,0.15,54.0,0.16,5.0,0.01,0.01,622.056136,1776344511000
1776344513.126,113.126,0.85,54.0,0.84,5.0,0.86,1.6,0.87,23.0,0.14,1.6,0.13,23.0,0.15,54.0,0.16,5.0,0.01,0.01,622.068,1776344512000
1776344514.373,114.373,0.85,54.0,0.84,5.0,0.86,1.6,0.87,23.0,0.14,1.6,0.13,23.0,0.15,54.0,0.16,5.0,0.01,0.01,622.142367,1776344513000
1776344514.864,114.864,0.85,54.0,0.84,5.0,0.86,1.6,0.87,23.0,0.14,1.6,0.13,23.0,0.15,54.0,0.16,5.0,0.01,0.01,622.142367,1776344514000
1776344515.393,115.393,0.89,66.0,0.88,5.0,0.9,27.8,0.91,42.7,0.14,1.6,0.13,23.0,0.15,54.0,0.16,5.0,0.01,0.01,622.142367,1776344514000
1776344516.046,116.046,0.89,66.0,0.88,5.0,0.9,27.8,0.91,42.7,0.1,27.8,0.09,42.7,0.11,66.0,0.12,5.0,0.01,0.01,622.151934,1776344515000
1776344517.125,117.125,0.89,66.0,0.88,5.0,0.9,27.8,0.91,42.7,0.1,27.8,0.09,42.7,0.11,66.0,0.12,5.0,0.01,0.01,622.153793,1776344516000
1776344518.136,118.136,0.89,66.0,0.88,5.0,0.9,27.8,0.91,42.7,0.1,27.8,0.09,42.7,0.11,66.0,0.12,5.0,0.01,0.01,622.092533,1776344517000
1776344518.352,118.352,0.89,55.88,0.85,5.0,0.9,32.8,0.91,47.7,0.1,27.8,0.09,42.7,0.11,66.0,0.12,5.0,0.01,0.01,622.092533,1776344517000
1776344518.595,118.595,0.89,28.6,0.85,5.0,0.9,32.8,0.91,47.7,0.1,32.8,0.09,47.7,0.11,55.88,0.15,5.0,0.01,0.01,622.092533,1776344517000
1776344519.258,119.258,0.89,28.6,0.85,5.0,0.9,32.8,0.91,47.7,0.1,32.8,0.09,47.7,0.11,28.6,0.15,5.0,0.01,0.01,622.065071,1776344518000
1776344520.313,120.313,0.89,28.6,0.85,5.0,0.9,32.8,0.91,47.7,0.1,32.8,0.09,47.7,0.11,28.6,0.15,5.0,0.01,0.01,622.044568,1776344519000
1776344521.443,121.443,0.89,28.6,0.85,5.0,0.9,32.8,0.91,47.7,0.1,32.8,0.09,47.7,0.11,28.6,0.15,5.0,0.01,0.01,622.016721,1776344520000
1776344521.937,121.937,0.89,28.6,0.85,5.0,0.9,32.8,0.91,47.7,0.1,32.8,0.09,47.7,0.11,28.6,0.15,5.0,0.01,0.01,622.016419,1776344521000
1776344523.185,123.185,0.89,28.6,0.85,5.0,0.9,32.8,0.91,47.7,0.1,32.8,0.09,47.7,0.11,28.6,0.15,5.0,0.01,0.01,622.011853,1776344522000
