timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776181211.152,11.152,,,,,,,,,,,,,,,,,,,623.983,1776181210000
1776181211.469,11.469,0.55,9.17,0.53,5.0,0.63,10.0,0.64,10.0,0.37,10.0,0.36,10.0,0.45,9.17,0.47,5.0,0.08,0.08,623.983,1776181210000
1776181211.953,11.953,0.55,9.17,0.53,5.0,0.64,20.0,0.68,15.0,0.37,10.0,0.36,10.0,0.45,9.17,0.47,5.0,0.09,0.08,623.983,1776181210000
1776181212.228,12.228,0.55,9.17,0.53,5.0,0.64,20.0,0.68,15.0,0.36,20.0,0.32,15.0,0.45,9.17,0.47,5.0,0.09,0.09,623.993487,1776181211000
1776181213.345,13.345,0.55,9.17,0.53,5.0,0.64,20.0,0.68,15.0,0.36,20.0,0.32,15.0,0.45,9.17,0.47,5.0,0.09,0.09,624.018,1776181212000
1776181214.523,14.523,0.55,9.17,0.53,5.0,0.64,20.0,0.68,15.0,0.36,20.0,0.32,15.0,0.45,9.17,0.47,5.0,0.09,0.09,624.027,1776181213000
1776181214.968,14.968,0.55,9.17,0.53,5.0,0.64,20.0,0.68,15.0,0.36,20.0,0.32,15.0,0.45,9.17,0.47,5.0,0.09,0.09,624.027,1776181214000
1776181215.396,15.396,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.36,20.0,0.32,15.0,0.45,9.17,0.47,5.0,0.05,0.09,624.027,1776181214000
1776181216.081,16.081,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.025,1776181215000
1776181217.644,17.644,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.043,1776181216000
1776181218.269,18.269,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.045,1776181217000
1776181219.44,19.44,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.065,1776181218000
1776181220.112,20.112,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.065,1776181219000
1776181221.346,21.346,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.065,1776181220000
1776181222.785,22.785,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.125,1776181221000
1776181223.291,23.291,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.105,1776181222000
1776181224.963,24.963,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.108,1776181223000
1776181225.61,25.61,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.106,1776181224000
1776181226.24,26.24,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.101,1776181225000
1776181227.889,27.889,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.097,1776181226000
1776181228.539,28.539,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.097,1776181227000
1776181229.237,29.237,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.097,1776181228000
1776181230.4,30.4,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.105,1776181229000
1776181230.985,30.985,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.105,1776181230000
1776181232.265,32.265,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.092385,1776181231000
1776181233.526,33.526,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.106,1776181232000
1776181234.685,34.685,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.099,1776181233000
1776181235.204,35.204,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.086,1776181234000
1776181236.448,36.448,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.09,1776181235000
1776181237.465,37.465,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.096,1776181236000
1776181237.985,37.985,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.096,1776181237000
1776181239.065,39.065,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.092,1776181238000
1776181240.223,40.223,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.113,1776181239000
1776181241.494,41.494,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.121,1776181240000
1776181242.016,42.016,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.121,1776181241000
1776181243.167,43.167,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.082453,1776181242000
1776181244.311,44.311,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.056044,1776181243000
1776181245.388,45.388,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.060352,1776181244000
1776181246.589,46.589,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.060333,1776181245000
1776181248.164,48.164,0.5,5.0,0.47,5.0,0.55,56.89,0.63,13.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.05,0.05,624.058786,1776181247000
1776181248.598,48.598,0.53,5.0,0.51,5.0,0.64,3.43,0.65,10.0,0.45,56.89,0.37,13.0,0.5,5.0,0.53,5.0,0.11,0.05,624.058786,1776181247000
1776181249.648,49.648,0.53,5.0,0.51,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.47,5.0,0.49,5.0,0.11,0.11,624.025094,1776181248000
1776181250.543,50.543,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.47,5.0,0.49,5.0,0.13,0.11,624.025094,1776181248000
1776181250.757,50.757,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.030353,1776181249000
1776181251.573,51.573,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.030313,1776181250000
1776181252.225,52.225,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.042837,1776181251000
1776181253.74,53.74,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.047,1776181252000
1776181254.362,54.362,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.047,1776181253000
1776181255.019,55.019,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.047,1776181254000
1776181256.482,56.482,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.053,1776181255000
1776181257.208,57.208,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.053,1776181256000
1776181258.769,58.769,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.057,1776181257000
1776181259.513,59.513,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.059,1776181258000
1776181260.204,60.204,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.073,1776181259000
1776181261.819,61.819,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.066,1776181260000
1776181262.557,62.557,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.066,1776181261000
1776181263.201,63.201,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.039376,1776181262000
1776181264.738,64.738,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.062,1776181263000
1776181265.497,65.497,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.066,1776181264000
1776181266.28,66.28,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.066,1776181265000
1776181267.856,67.856,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.129,1776181266000
1776181268.499,68.499,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.111297,1776181267000
1776181269.71,69.71,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.11,1776181268000
1776181270.199,70.199,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.127,1776181269000
1776181271.325,71.325,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.127,1776181270000
1776181272.246,72.246,0.51,3.73,0.5,5.0,0.64,3.43,0.65,10.0,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.13,0.13,624.124,1776181271000
1776181272.583,72.583,0.57,8.77,0.53,5.0,0.6,6.11,0.61,10.9,0.36,3.43,0.35,10.0,0.49,3.73,0.5,5.0,0.03,0.13,624.124,1776181271000
1776181273.392,73.392,0.57,8.77,0.53,5.0,0.6,6.11,0.61,10.9,0.4,6.11,0.39,10.9,0.43,8.77,0.47,5.0,0.03,0.03,624.129,1776181272000
1776181273.898,73.898,0.57,8.77,0.53,5.0,0.6,6.11,0.61,10.9,0.4,6.11,0.39,10.9,0.43,8.77,0.47,5.0,0.03,0.03,624.129,1776181273000
1776181274.969,74.969,0.57,8.77,0.53,5.0,0.6,6.11,0.61,10.9,0.4,6.11,0.39,10.9,0.43,8.77,0.47,5.0,0.03,0.03,624.126,1776181274000
1776181275.968,75.968,0.57,8.77,0.53,5.0,0.6,6.11,0.61,10.9,0.4,6.11,0.39,10.9,0.43,8.77,0.47,5.0,0.03,0.03,624.126,1776181275000
1776181277.127,77.127,0.57,8.77,0.53,5.0,0.6,6.11,0.61,10.9,0.4,6.11,0.39,10.9,0.43,8.77,0.47,5.0,0.03,0.03,624.122,1776181276000
1776181278.176,78.176,0.57,3.65,0.52,5.0,0.58,10.7,0.59,10.7,0.4,6.11,0.39,10.9,0.43,8.77,0.47,5.0,0.01,0.03,624.122,1776181276000
1776181279.38,79.38,0.57,3.65,0.52,5.0,0.58,10.7,0.59,10.7,0.42,10.7,0.41,10.7,0.43,3.65,0.48,5.0,0.01,0.01,624.063,1776181278000
1776181279.904,79.904,0.57,3.65,0.52,5.0,0.58,10.7,0.59,10.7,0.42,10.7,0.41,10.7,0.43,3.65,0.48,5.0,0.01,0.01,624.063,1776181279000
1776181280.51,80.51,0.52,5.0,0.51,5.0,0.58,10.7,0.59,10.7,0.42,10.7,0.41,10.7,0.43,3.65,0.48,5.0,0.06,0.01,624.063,1776181279000
1776181281.02,81.02,0.52,5.0,0.51,5.0,0.58,10.7,0.59,10.7,0.42,10.7,0.41,10.7,0.48,5.0,0.49,5.0,0.06,0.06,624.053,1776181280000
1776181282.063,82.063,0.52,5.0,0.51,5.0,0.58,10.7,0.59,10.7,0.42,10.7,0.41,10.7,0.48,5.0,0.49,5.0,0.06,0.06,624.059,1776181281000
1776181283.6,83.6,0.52,5.0,0.51,5.0,0.58,10.7,0.59,10.7,0.42,10.7,0.41,10.7,0.48,5.0,0.49,5.0,0.06,0.06,624.051,1776181282000
1776181284.143,84.143,0.52,5.0,0.51,5.0,0.58,10.7,0.59,10.7,0.42,10.7,0.41,10.7,0.48,5.0,0.49,5.0,0.06,0.06,624.051,1776181283000
1776181284.723,84.723,0.5,5.62,0.49,5.0,0.53,10.4,0.54,10.5,0.42,10.7,0.41,10.7,0.48,5.0,0.49,5.0,0.03,0.06,624.051,1776181283000
1776181285.173,85.173,0.5,5.62,0.49,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.5,5.62,0.51,5.0,0.03,0.03,624.051,1776181284000
1776181286.206,86.206,0.5,5.62,0.49,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.5,5.62,0.51,5.0,0.03,0.03,624.056,1776181285000
1776181287.201,87.201,0.5,5.62,0.49,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.5,5.62,0.51,5.0,0.03,0.03,624.091,1776181286000
1776181288.245,88.245,0.5,5.62,0.49,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.5,5.62,0.51,5.0,0.03,0.03,624.091,1776181287000
1776181289.334,89.334,0.5,5.62,0.49,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.5,5.62,0.51,5.0,0.03,0.03,624.147442,1776181288000
1776181290.287,90.287,0.5,5.62,0.49,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.5,5.62,0.51,5.0,0.03,0.03,624.147442,1776181289000
1776181290.931,90.931,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.47,10.4,0.46,10.5,0.5,5.62,0.51,5.0,0.09,0.03,624.147442,1776181289000
1776181291.445,91.445,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.168416,1776181290000
1776181292.032,92.032,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.168781,1776181291000
1776181292.997,92.997,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.272,1776181292000
1776181293.992,93.992,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.272395,1776181293000
1776181295.087,95.087,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.226,1776181294000
1776181296.27,96.27,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.238,1776181295000
1776181297.07,97.07,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.238,1776181296000
1776181298.512,98.512,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.214,1776181297000
1776181299.152,99.152,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.214,1776181298000
1776181300.229,100.229,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.216,1776181299000
1776181301.385,101.385,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.214,1776181300000
1776181302.768,102.768,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.218,1776181301000
1776181303.345,103.345,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.209,1776181302000
1776181304.417,104.417,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.212,1776181303000
1776181304.989,104.989,0.6,5.0,0.59,10.0,0.69,10.2,0.7,12.4,0.31,10.2,0.3,12.4,0.4,5.0,0.41,10.0,0.09,0.09,624.212,1776181304000
