timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776229531.935,31.935,0.32,5.0,0.31,5.0,0.43,3.97,0.47,5.0,0.57,3.97,0.53,5.0,0.68,5.0,0.69,5.0,0.11,0.11,615.893,1776229531000
1776229532.914,32.914,0.32,5.0,0.31,5.0,0.43,3.97,0.47,5.0,0.57,3.97,0.53,5.0,0.68,5.0,0.69,5.0,0.11,0.11,615.891,1776229532000
1776229533.959,33.959,0.32,5.0,0.31,5.0,0.43,3.97,0.47,5.0,0.57,3.97,0.53,5.0,0.68,5.0,0.69,5.0,0.11,0.11,615.899,1776229533000
1776229534.95,34.95,0.32,5.0,0.31,5.0,0.43,3.97,0.47,5.0,0.57,3.97,0.53,5.0,0.68,5.0,0.69,5.0,0.11,0.11,615.899,1776229534000
1776229535.874,35.874,0.32,5.0,0.31,5.0,0.43,3.97,0.47,5.0,0.57,3.97,0.53,5.0,0.68,5.0,0.69,5.0,0.11,0.11,615.91482,1776229535000
1776229536.354,36.354,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.57,3.97,0.53,5.0,0.68,5.0,0.69,5.0,0.1,0.11,615.91482,1776229535000
1776229536.898,36.898,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.765559,1776229536000
1776229537.973,37.973,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.811,1776229537000
1776229539.33,39.33,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.811,1776229538000
1776229539.946,39.946,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.819,1776229539000
1776229541.061,41.061,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.813,1776229540000
1776229542.055,42.055,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.817,1776229541000
1776229543.143,43.143,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.824,1776229542000
1776229544.289,44.289,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.824,1776229543000
1776229545.299,45.299,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.825,1776229544000
1776229546.398,46.398,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.836,1776229545000
1776229546.965,46.965,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.836,1776229546000
1776229547.969,47.969,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.836,1776229547000
1776229549.048,49.048,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.838,1776229548000
1776229550.1,50.1,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.831,1776229549000
1776229551.197,51.197,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.824,1776229550000
1776229552.335,52.335,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.824,1776229551000
1776229553.449,53.449,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.816,1776229552000
1776229554.125,54.125,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.783,1776229553000
1776229556.364,56.364,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.802,1776229555000
1776229556.965,56.965,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.803,1776229556000
1776229558.702,58.702,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.795,1776229557000
1776229559.47,59.47,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.797,1776229558000
1776229560.31,60.31,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.793,1776229559000
1776229561.071,61.071,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.793,1776229560000
1776229562.624,62.624,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.795,1776229561000
1776229563.354,63.354,0.25,1.0,0.24,5.0,0.35,5.0,0.45,5.0,0.65,5.0,0.55,5.0,0.75,1.0,0.76,5.0,0.1,0.1,615.795,1776229562000
1776229564.178,64.178,0.23,5.0,0.21,15.7,0.34,7.0,0.35,5.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.11,0.11,615.79,1776229563000
1776229565.729,65.729,0.23,5.0,0.21,15.7,0.34,7.0,0.35,5.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.11,0.11,615.786,1776229564000
1776229566.351,66.351,0.23,5.0,0.21,15.7,0.34,7.0,0.35,5.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.11,0.11,615.754563,1776229565000
1776229567.156,67.156,0.23,5.0,0.21,15.7,0.34,7.0,0.35,5.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.11,0.11,615.742047,1776229566000
1776229568.644,68.644,0.23,5.0,0.21,15.7,0.34,7.0,0.35,5.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.11,0.11,615.685222,1776229567000
1776229569.311,69.311,0.23,5.0,0.21,15.7,0.34,7.0,0.35,5.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.11,0.11,615.599,1776229568000
1776229570.043,70.043,0.23,5.0,0.21,15.7,0.34,7.0,0.35,5.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.11,0.11,615.599,1776229569000
1776229571.626,71.626,0.23,5.0,0.21,15.7,0.34,7.0,0.35,5.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.11,0.11,615.57,1776229570000
1776229572.279,72.279,0.23,5.0,0.21,15.7,0.34,7.0,0.35,5.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.11,0.11,615.57,1776229571000
1776229573.246,73.246,0.23,5.0,0.21,15.7,0.34,7.0,0.35,5.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.11,0.11,615.562314,1776229572000
1776229573.993,73.993,0.08,15.29,0.07,39.9,0.13,19.0,0.18,10.0,0.66,7.0,0.65,5.0,0.77,5.0,0.79,15.7,0.05,0.11,615.562314,1776229572000
1776229574.243,74.243,0.08,15.29,0.07,39.9,0.13,19.0,0.18,10.0,0.87,19.0,0.82,10.0,0.92,15.29,0.93,39.9,0.05,0.05,615.543491,1776229573000
1776229575.226,75.226,0.08,15.29,0.07,39.9,0.13,19.0,0.18,10.0,0.87,19.0,0.82,10.0,0.92,15.29,0.93,39.9,0.05,0.05,615.429,1776229574000
1776229575.825,75.825,0.07,18.4,0.06,46.1,0.13,19.0,0.18,10.0,0.87,19.0,0.82,10.0,0.92,15.29,0.93,39.9,0.06,0.05,615.429,1776229574000
1776229576.353,76.353,0.07,18.4,0.06,46.1,0.13,19.0,0.18,10.0,0.87,19.0,0.82,10.0,0.93,18.4,0.94,46.1,0.06,0.06,615.429,1776229575000
1776229577.291,77.291,0.07,18.4,0.06,46.1,0.13,19.0,0.18,10.0,0.87,19.0,0.82,10.0,0.93,18.4,0.94,46.1,0.06,0.06,615.425,1776229576000
1776229578.278,78.278,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.401,1776229577000
1776229579.189,79.189,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.411,1776229578000
1776229580.161,80.161,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.377,1776229579000
1776229581.097,81.097,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.377,1776229580000
1776229582.108,82.108,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.405493,1776229581000
1776229583.106,83.106,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.417,1776229582000
1776229584.061,84.061,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.418,1776229583000
1776229585.054,85.054,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.418,1776229584000
1776229586.047,86.047,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.426,1776229585000
1776229587.09,87.09,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.44588,1776229586000
1776229588.116,88.116,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.444,1776229587000
1776229589.127,89.127,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.445,1776229588000
1776229590.138,90.138,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.445,1776229589000
1776229591.033,91.033,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.445,1776229590000
1776229592.091,92.091,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.442,1776229591000
1776229593.059,93.059,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.446,1776229592000
1776229594.05,94.05,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.448,1776229593000
1776229594.938,94.938,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.441,1776229594000
1776229595.964,95.964,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.394247,1776229595000
1776229596.933,96.933,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.337,1776229596000
1776229597.852,97.852,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.319113,1776229597000
1776229599.064,99.064,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.322,1776229598000
1776229600.738,100.738,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.326,1776229599000
1776229601.552,101.552,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.326,1776229600000
1776229602.44,102.44,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.312305,1776229601000
1776229603.183,103.183,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.312291,1776229602000
1776229604.665,104.665,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.320303,1776229603000
1776229605.333,105.333,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.320303,1776229604000
1776229606.211,106.211,0.07,17.22,0.06,46.1,0.13,19.0,0.18,15.0,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.06,0.06,615.318429,1776229605000
1776229606.587,106.587,0.03,79.24,0.02,160.69,0.07,39.9,0.08,35.29,0.87,19.0,0.82,15.0,0.93,17.22,0.94,46.1,0.04,0.06,615.318429,1776229605000
1776229607.439,107.439,0.03,79.24,0.02,160.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,79.24,0.98,160.69,0.04,0.04,615.318725,1776229606000
1776229608.283,108.283,0.03,79.24,0.02,160.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,79.24,0.98,160.69,0.04,0.04,615.292,1776229607000
1776229609.553,109.553,0.03,79.24,0.02,160.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,79.24,0.98,160.69,0.04,0.04,615.283,1776229608000
1776229610.301,110.301,0.03,79.24,0.02,160.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,79.24,0.98,160.69,0.04,0.04,615.26264,1776229609000
1776229611.647,111.647,0.03,79.24,0.02,160.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,79.24,0.98,160.69,0.04,0.04,615.226,1776229610000
1776229612.275,112.275,0.03,79.24,0.02,160.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,79.24,0.98,160.69,0.04,0.04,615.226,1776229611000
1776229613.674,113.674,0.03,79.24,0.02,160.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,79.24,0.98,160.69,0.04,0.04,615.245,1776229612000
1776229614.446,114.446,0.03,79.24,0.02,160.69,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.97,79.24,0.98,160.69,0.04,0.04,615.253,1776229613000
1776229615.128,115.128,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.253,1776229614000
1776229616.348,116.348,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.259,1776229615000
1776229617.481,117.481,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.259649,1776229616000
1776229617.978,117.978,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.261921,1776229617000
1776229619.084,119.084,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.264,1776229618000
1776229620.171,120.171,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.256,1776229619000
1776229621.114,121.114,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.24796,1776229620000
1776229622.101,122.101,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.257,1776229621000
1776229623.184,123.184,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.23324,1776229622000
1776229624.213,124.213,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.23412,1776229623000
1776229625.193,125.193,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.244,1776229624000
1776229626.21,126.21,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.249,1776229625000
1776229627.169,127.169,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.255,1776229626000
1776229628.159,128.159,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.255,1776229627000
1776229629.148,129.148,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.265859,1776229628000
1776229630.655,130.655,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.289,1776229629000
1776229631.186,131.186,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.289,1776229630000
1776229632.216,132.216,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.293,1776229631000
1776229633.199,133.199,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.293,1776229632000
1776229634.186,134.186,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.291,1776229633000
1776229635.17,135.17,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.295,1776229634000
1776229636.134,136.134,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.299,1776229635000
1776229637.048,137.048,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.299,1776229636000
1776229638.013,138.013,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.326,1776229637000
1776229638.936,138.936,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.28,1776229638000
1776229639.963,139.963,0.02,160.69,0.01,5477.6,0.04,5.2,0.05,54.7,0.96,5.2,0.95,54.7,0.98,160.69,0.99,5477.6,0.02,0.02,615.388,1776229639000
