timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776212109.857,9.857,0.26,5.0,0.25,600.0,0.31,5.0,0.34,5.0,0.69,5.0,0.66,5.0,0.74,5.0,0.75,600.0,0.05,0.05,615.445525,1776212109000
1776212110.918,10.918,0.26,5.0,0.25,600.0,0.31,5.0,0.34,5.0,0.69,5.0,0.66,5.0,0.74,5.0,0.75,600.0,0.05,0.05,615.445519,1776212110000
1776212111.836,11.836,0.26,5.0,0.25,600.0,0.31,5.0,0.34,5.0,0.69,5.0,0.66,5.0,0.74,5.0,0.75,600.0,0.05,0.05,615.444391,1776212111000
1776212113.176,13.176,0.26,5.0,0.25,600.0,0.31,5.0,0.34,5.0,0.69,5.0,0.66,5.0,0.74,5.0,0.75,600.0,0.05,0.05,615.444301,1776212112000
1776212114.659,14.659,0.26,5.0,0.25,600.0,0.31,5.0,0.34,5.0,0.69,5.0,0.66,5.0,0.74,5.0,0.75,600.0,0.05,0.05,615.441646,1776212113000
1776212115.213,15.213,0.26,5.0,0.25,600.0,0.31,5.0,0.34,5.0,0.69,5.0,0.66,5.0,0.74,5.0,0.75,600.0,0.05,0.05,615.441646,1776212114000
1776212115.838,15.838,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,5.0,0.65,10.0,0.75,5.0,0.85,10.0,0.11,0.01,615.441646,1776212114000
1776212117.087,17.087,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.437043,1776212115000
1776212117.856,17.856,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.316042,1776212116000
1776212118.566,18.566,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.301232,1776212117000
1776212119.358,19.358,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.296869,1776212118000
1776212120.852,20.852,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.30777,1776212119000
1776212121.627,21.627,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.308,1776212120000
1776212122.391,22.391,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.308324,1776212121000
1776212123.224,23.224,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.372968,1776212122000
1776212124.747,24.747,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.373594,1776212123000
1776212125.504,25.504,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.371651,1776212124000
1776212126.305,26.305,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.371705,1776212125000
1776212127.118,27.118,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.336862,1776212126000
1776212128.679,28.679,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.34,1776212127000
1776212129.344,29.344,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.353,1776212128000
1776212130.151,30.151,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.353,1776212129000
1776212131.692,31.692,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.345979,1776212130000
1776212132.658,32.658,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.348,1776212131000
1776212133.276,33.276,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.348,1776212132000
1776212134.517,34.517,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.344196,1776212133000
1776212135.033,35.033,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.343441,1776212134000
1776212136.077,36.077,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.343044,1776212135000
1776212137.278,37.278,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.340205,1776212136000
1776212138.37,38.37,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.34022,1776212137000
1776212138.966,38.966,0.15,10.0,0.12,5.0,0.26,21.0,0.35,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.11,0.11,615.34022,1776212138000
1776212139.259,39.259,0.19,16.89,0.18,17.6,0.23,5.0,0.32,10.0,0.74,21.0,0.65,10.0,0.85,10.0,0.88,5.0,0.04,0.11,615.34022,1776212138000
1776212140.062,40.062,0.19,16.89,0.18,17.6,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.81,16.89,0.82,17.6,0.04,0.04,615.289256,1776212139000
1776212141.145,41.145,0.19,16.89,0.18,17.6,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.81,16.89,0.82,17.6,0.04,0.04,615.286,1776212140000
1776212142.116,42.116,0.19,16.89,0.18,17.6,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.81,16.89,0.82,17.6,0.04,0.04,615.284095,1776212141000
1776212142.559,42.559,0.19,16.89,0.18,17.6,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.81,16.89,0.82,17.6,0.04,0.04,615.284095,1776212141000
1776212143.231,43.231,0.19,16.89,0.18,17.6,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.81,16.89,0.82,17.6,0.04,0.04,615.3,1776212142000
1776212144.218,44.218,0.19,16.89,0.18,17.6,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.81,16.89,0.82,17.6,0.04,0.04,615.319,1776212143000
1776212145.4,45.4,0.19,16.89,0.18,17.6,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.81,16.89,0.82,17.6,0.04,0.04,615.31,1776212144000
1776212145.851,45.851,0.18,17.6,0.17,18.39,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.82,17.6,0.83,18.39,0.05,0.05,615.31,1776212145000
1776212147.3,47.3,0.18,11.56,0.17,18.39,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.82,11.56,0.83,18.39,0.05,0.05,615.323,1776212146000
1776212147.837,47.837,0.18,1.72,0.17,18.39,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.82,1.72,0.83,18.39,0.05,0.05,615.323,1776212147000
1776212148.868,48.868,0.18,1.72,0.17,18.39,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.82,1.72,0.83,18.39,0.05,0.05,615.32,1776212148000
1776212149.848,49.848,0.18,1.72,0.17,18.39,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.82,1.72,0.83,18.39,0.05,0.05,615.327,1776212149000
1776212150.83,50.83,0.18,1.72,0.17,18.39,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.82,1.72,0.83,18.39,0.05,0.05,615.323,1776212150000
1776212151.831,51.831,0.18,1.72,0.17,18.39,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.82,1.72,0.83,18.39,0.05,0.05,615.321,1776212151000
1776212152.959,52.959,0.18,1.72,0.17,18.39,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.82,1.72,0.83,18.39,0.05,0.05,615.321,1776212152000
1776212153.906,53.906,0.18,1.72,0.17,18.39,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.82,1.72,0.83,18.39,0.05,0.05,615.319,1776212153000
1776212154.908,54.908,0.18,1.72,0.17,18.39,0.23,5.0,0.32,10.0,0.77,5.0,0.68,10.0,0.82,1.72,0.83,18.39,0.05,0.05,615.313,1776212154000
1776212155.207,55.207,0.16,19.3,0.15,20.39,0.23,5.0,0.31,50.0,0.77,5.0,0.68,10.0,0.82,1.72,0.83,18.39,0.07,0.05,615.313,1776212154000
1776212155.883,55.883,0.16,19.3,0.15,20.39,0.23,5.0,0.31,50.0,0.77,5.0,0.69,50.0,0.84,19.3,0.85,20.39,0.07,0.07,615.313,1776212155000
1776212156.912,56.912,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.77,5.0,0.69,50.0,0.84,19.3,0.85,20.39,0.15,0.07,615.313,1776212155000
1776212157.957,57.957,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.317,1776212157000
1776212158.92,58.92,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.317,1776212158000
1776212160.802,60.802,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.363,1776212159000
1776212161.55,61.55,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.350187,1776212160000
1776212162.171,62.171,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.354589,1776212161000
1776212163.546,63.546,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.370758,1776212162000
1776212164.182,64.182,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.370758,1776212163000
1776212165.483,65.483,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.370728,1776212164000
1776212166.177,66.177,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.371903,1776212165000
1776212167.556,67.556,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.371527,1776212166000
1776212168.242,68.242,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.371545,1776212167000
1776212169.796,69.796,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.370816,1776212168000
1776212170.548,70.548,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.373,1776212169000
1776212171.247,71.247,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.373,1776212170000
1776212172.614,72.614,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.369071,1776212171000
1776212173.352,73.352,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.360852,1776212172000
1776212174.083,74.083,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.34659,1776212173000
1776212175.578,75.578,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.29282,1776212174000
1776212176.334,76.334,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.290126,1776212175000
1776212178.136,78.136,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.290121,1776212177000
1776212179.11,79.11,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.290924,1776212178000
1776212180.276,80.276,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.290918,1776212179000
1776212181.353,81.353,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.29025,1776212180000
1776212182.328,82.328,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.282683,1776212181000
1776212183.435,83.435,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.278279,1776212182000
1776212184.207,84.207,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.278284,1776212183000
1776212185.302,85.302,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.280123,1776212184000
1776212186.424,86.424,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.280177,1776212185000
1776212186.936,86.936,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.280177,1776212186000
1776212187.992,87.992,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.279587,1776212187000
1776212189.045,89.045,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.276306,1776212188000
1776212190.267,90.267,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.276306,1776212189000
1776212191.838,91.838,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.276657,1776212190000
1776212192.433,92.433,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.279891,1776212191000
1776212193.031,93.031,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.296,1776212192000
1776212194.044,94.044,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.297,1776212193000
1776212195.264,95.264,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.337,1776212194000
1776212196.369,96.369,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.317,1776212195000
1776212196.85,96.85,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.317,1776212196000
1776212197.978,97.978,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.328,1776212197000
1776212198.994,98.994,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.33,1776212198000
1776212200.129,100.129,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.344231,1776212199000
1776212201.425,101.425,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.337443,1776212200000
1776212202.067,102.067,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.345606,1776212201000
1776212203.196,103.196,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.345624,1776212202000
1776212204.434,104.434,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.34253,1776212203000
1776212204.978,104.978,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.33867,1776212204000
1776212206.69,106.69,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.338572,1776212205000
1776212207.376,107.376,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.338572,1776212206000
1776212208.244,108.244,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.33791,1776212207000
1776212209.605,109.605,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.334686,1776212208000
1776212210.308,110.308,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.334686,1776212209000
1776212211.053,111.053,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.334686,1776212210000
1776212212.346,112.346,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.334686,1776212211000
1776212213.563,113.563,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.329277,1776212212000
1776212214.197,114.197,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.325795,1776212213000
1776212215.091,115.091,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.32578,1776212214000
1776212216.348,116.348,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.330068,1776212215000
1776212217.568,117.568,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.330424,1776212216000
1776212218.409,118.409,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.330424,1776212217000
1776212219.016,119.016,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.330424,1776212218000
1776212220.317,120.317,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.329196,1776212219000
1776212221.592,121.592,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.329253,1776212220000
1776212222.283,122.283,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.3285,1776212221000
1776212223.95,123.95,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.330241,1776212222000
1776212224.436,124.436,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.330241,1776212223000
1776212225.006,125.006,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.327143,1776212224000
1776212226.035,126.035,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.321861,1776212225000
1776212227.047,127.047,0.16,19.3,0.15,20.39,0.31,50.0,0.32,10.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.15,0.15,615.31987,1776212226000
1776212227.251,127.251,0.13,11.5,0.12,24.6,0.25,10.0,0.26,5.0,0.69,50.0,0.68,10.0,0.84,19.3,0.85,20.39,0.12,0.15,615.31987,1776212226000
1776212228.017,128.017,0.13,11.5,0.12,24.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.87,11.5,0.88,24.6,0.12,0.12,615.319885,1776212227000
1776212229.049,129.049,0.13,11.5,0.12,24.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.87,11.5,0.88,24.6,0.12,0.12,615.319736,1776212228000
1776212229.424,129.424,0.12,24.6,0.11,31.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.87,11.5,0.88,24.6,0.13,0.12,615.319736,1776212228000
1776212230.09,130.09,0.12,24.6,0.11,31.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,24.6,0.89,31.6,0.13,0.13,615.320008,1776212229000
1776212231.068,131.068,0.12,24.6,0.11,31.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,24.6,0.89,31.6,0.13,0.13,615.320008,1776212230000
1776212232.035,132.035,0.12,24.6,0.11,31.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,24.6,0.89,31.6,0.13,0.13,615.31862,1776212231000
1776212233.07,133.07,0.12,24.6,0.11,31.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,24.6,0.89,31.6,0.13,0.13,615.318602,1776212232000
1776212234.08,134.08,0.12,24.6,0.11,31.6,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,24.6,0.89,31.6,0.13,0.13,615.319211,1776212233000
1776212234.438,134.438,0.11,13.7,0.1,43.9,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.88,24.6,0.89,31.6,0.14,0.13,615.319211,1776212233000
1776212235.164,135.164,0.11,13.7,0.1,43.9,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.89,13.7,0.9,43.9,0.14,0.14,615.319211,1776212234000
1776212236.201,136.201,0.11,13.7,0.1,43.9,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.89,13.7,0.9,43.9,0.14,0.14,615.321589,1776212235000
1776212237.179,137.179,0.11,13.7,0.1,43.9,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.89,13.7,0.9,43.9,0.14,0.14,615.321592,1776212236000
1776212238.554,138.554,0.11,13.7,0.1,43.9,0.25,10.0,0.26,5.0,0.75,10.0,0.74,5.0,0.89,13.7,0.9,43.9,0.14,0.14,615.306197,1776212237000
