timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776380401.194,1.194,0.41,5.0,0.4,65.0,0.49,85.2,0.59,5.0,0.51,85.2,0.41,5.0,0.59,5.0,0.6,65.0,0.08,0.08,633.524142,1776380400000
1776380402.298,2.298,0.41,5.0,0.4,65.0,0.49,85.2,0.59,5.0,0.51,85.2,0.41,5.0,0.59,5.0,0.6,65.0,0.08,0.08,633.480216,1776380401000
1776380404.069,4.069,0.41,5.0,0.4,65.0,0.49,85.2,0.59,5.0,0.51,85.2,0.41,5.0,0.59,5.0,0.6,65.0,0.08,0.08,633.42686,1776380403000
1776380405.216,5.216,0.15,33.0,0.11,150.0,0.41,50.0,0.48,9.0,0.51,85.2,0.41,5.0,0.59,5.0,0.6,65.0,0.26,0.08,633.42686,1776380403000
1776380406.401,6.401,0.15,33.0,0.11,150.0,0.41,50.0,0.48,9.0,0.59,50.0,0.52,9.0,0.85,33.0,0.89,150.0,0.26,0.26,633.274531,1776380405000
1776380407.07,7.07,0.15,33.0,0.11,150.0,0.41,50.0,0.48,9.0,0.59,50.0,0.52,9.0,0.85,33.0,0.89,150.0,0.26,0.26,633.272393,1776380406000
1776380408.294,8.294,0.15,33.0,0.11,150.0,0.41,50.0,0.48,9.0,0.59,50.0,0.52,9.0,0.85,33.0,0.89,150.0,0.26,0.26,633.26941,1776380407000
1776380409.383,9.383,0.15,33.0,0.11,150.0,0.41,50.0,0.48,9.0,0.59,50.0,0.52,9.0,0.85,33.0,0.89,150.0,0.26,0.26,633.269371,1776380408000
1776380410.006,10.006,0.15,33.0,0.11,150.0,0.41,50.0,0.48,9.0,0.59,50.0,0.52,9.0,0.85,33.0,0.89,150.0,0.26,0.26,633.257756,1776380409000
1776380411.272,11.272,0.15,33.0,0.11,150.0,0.41,50.0,0.48,9.0,0.59,50.0,0.52,9.0,0.85,33.0,0.89,150.0,0.26,0.26,633.24767,1776380410000
1776380411.62,11.62,0.25,5.0,0.22,22.0,0.34,5.0,0.35,49.0,0.59,50.0,0.52,9.0,0.85,33.0,0.89,150.0,0.09,0.26,633.24767,1776380410000
1776380412.443,12.443,0.25,5.0,0.22,22.0,0.34,5.0,0.35,49.0,0.66,5.0,0.65,49.0,0.75,5.0,0.78,22.0,0.09,0.09,633.247768,1776380411000
1776380413.091,13.091,0.25,5.0,0.22,22.0,0.34,5.0,0.35,49.0,0.66,5.0,0.65,49.0,0.75,5.0,0.78,22.0,0.09,0.09,633.247795,1776380412000
1776380414.314,14.314,0.25,5.0,0.22,22.0,0.34,5.0,0.35,49.0,0.66,5.0,0.65,49.0,0.75,5.0,0.78,22.0,0.09,0.09,633.245254,1776380413000
1776380415.456,15.456,0.25,5.0,0.22,22.0,0.34,5.0,0.35,49.0,0.66,5.0,0.65,49.0,0.75,5.0,0.78,22.0,0.09,0.09,633.245254,1776380414000
1776380416.191,16.191,0.25,5.0,0.22,22.0,0.34,5.0,0.35,49.0,0.66,5.0,0.65,49.0,0.75,5.0,0.78,22.0,0.09,0.09,633.245784,1776380415000
1776380417.267,17.267,0.25,5.0,0.22,22.0,0.34,5.0,0.35,49.0,0.66,5.0,0.65,49.0,0.75,5.0,0.78,22.0,0.09,0.09,633.246604,1776380416000
