timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776189601.31,1.31,,,,,,,,,,,,,,,,,,,617.291,1776189600000
1776189601.67,1.67,0.46,6.52,0.42,11.0,0.65,14.0,0.67,300.0,0.35,14.0,0.33,300.0,0.54,6.52,0.58,11.0,0.19,0.19,617.291,1776189600000
1776189602.154,2.154,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.35,14.0,0.33,300.0,0.54,6.52,0.58,11.0,0.19,0.19,617.291,1776189600000
1776189602.7,2.7,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.29,1776189601000
1776189603.381,3.381,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.301,1776189602000
1776189604.146,4.146,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.35378,1776189603000
1776189605.764,5.764,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.465,1776189604000
1776189606.474,6.474,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.45143,1776189605000
1776189607.193,7.193,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.453,1776189606000
1776189608.798,8.798,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.482,1776189607000
1776189609.421,9.421,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.465505,1776189608000
1776189610.243,10.243,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.466404,1776189609000
1776189612.076,12.076,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.466171,1776189610000
1776189612.698,12.698,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.465837,1776189611000
1776189613.267,13.267,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.465999,1776189612000
1776189614.371,14.371,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.448141,1776189613000
1776189615.006,15.006,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.445451,1776189614000
1776189616.134,16.134,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.450515,1776189615000
1776189617.208,17.208,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.478,1776189616000
1776189618.293,18.293,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.481,1776189617000
1776189619.376,19.376,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.475,1776189618000
1776189619.896,19.896,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.475,1776189619000
1776189621.166,21.166,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.472,1776189620000
1776189622.245,22.245,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.469,1776189621000
1776189623.382,23.382,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.479,1776189622000
1776189623.97,23.97,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.483,1776189623000
1776189625.2,25.2,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.483,1776189624000
1776189626.699,26.699,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.484,1776189625000
1776189627.241,27.241,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.476,1776189626000
1776189628.389,28.389,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.487,1776189627000
1776189629.081,29.081,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.487,1776189628000
1776189630.027,30.027,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.489,1776189629000
1776189631.116,31.116,0.48,10.0,0.46,6.52,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.52,10.0,0.54,6.52,0.19,0.19,617.494,1776189630000
