timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776193811.482,11.482,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.026875,1776193803000
1776193811.911,11.911,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.026875,1776193803000
1776193812.61,12.61,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.066365,1776193811000
1776193813.369,13.369,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.070678,1776193812000
1776193814.661,14.661,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.070678,1776193813000
1776193815.202,15.202,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.070619,1776193814000
1776193816.488,16.488,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.070563,1776193815000
1776193817.047,17.047,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.070563,1776193816000
1776193818.192,18.192,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.077531,1776193817000
1776193819.342,19.342,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.097,1776193818000
1776193820.471,20.471,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.097,1776193819000
1776193820.961,20.961,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.096,1776193820000
1776193822.22,22.22,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.0999,1776193821000
1776193823.38,23.38,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.109,1776193822000
1776193824.072,24.072,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.109,1776193823000
1776193825.017,25.017,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.126,1776193824000
1776193826.388,26.388,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.101028,1776193825000
1776193827.844,27.844,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.101646,1776193826000
1776193828.543,28.543,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.105,1776193827000
1776193829.343,29.343,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.105,1776193828000
1776193830.858,30.858,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.102351,1776193829000
1776193831.69,31.69,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.105,1776193830000
1776193832.579,32.579,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.105647,1776193831000
1776193833.35,33.35,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.105703,1776193832000
1776193834.23,34.23,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.108,1776193833000
1776193835.803,35.803,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.108,1776193834000
1776193836.593,36.593,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.107,1776193835000
1776193837.35,37.35,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.107,1776193836000
1776193838.846,38.846,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.108,1776193837000
1776193839.616,39.616,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.11,1776193838000
1776193840.317,40.317,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.109,1776193839000
1776193841.843,41.843,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.108,1776193840000
1776193842.621,42.621,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.108,1776193841000
1776193843.417,43.417,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.104,1776193842000
1776193844.098,44.098,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.121,1776193843000
1776193845.89,45.89,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.116,1776193844000
1776193846.499,46.499,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.116,1776193845000
1776193846.993,46.993,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.105885,1776193846000
1776193848.136,48.136,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.105939,1776193847000
1776193849.206,49.206,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.114873,1776193848000
1776193850.321,50.321,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.114873,1776193849000
1776193850.913,50.913,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.114873,1776193850000
1776193852.082,52.082,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.11953,1776193851000
1776193853.176,53.176,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.119208,1776193852000
1776193854.262,54.262,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.116805,1776193853000
1776193855.361,55.361,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.117558,1776193854000
1776193855.989,55.989,0.49,5.0,0.47,5.0,0.58,10.0,0.66,5.0,0.42,10.0,0.34,5.0,0.51,5.0,0.53,5.0,0.09,0.09,615.117587,1776193855000
