timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776195014.534,14.534,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,614.0,1776195013000
1776195015.462,15.462,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.992935,1776195014000
1776195016.261,16.261,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.984,1776195015000
1776195017.795,17.795,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.978,1776195016000
1776195018.529,18.529,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.978,1776195017000
1776195019.27,19.27,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.97,1776195018000
1776195020.807,20.807,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.963,1776195019000
1776195021.618,21.618,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.963,1776195020000
1776195022.846,22.846,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.958,1776195021000
1776195023.611,23.611,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.955,1776195022000
1776195024.267,24.267,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.974,1776195023000
1776195025.033,25.033,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,613.974,1776195024000
1776195026.266,26.266,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,614.018,1776195025000
1776195027.383,27.383,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,614.018,1776195026000
1776195027.915,27.915,0.64,5.0,0.63,8.8,0.74,10.0,0.79,760.0,0.26,10.0,0.21,760.0,0.36,5.0,0.37,8.8,0.1,0.1,614.071,1776195027000
1776195029.181,29.181,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.096,1776195028000
1776195030.382,30.382,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.14,1776195029000
1776195030.963,30.963,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.14,1776195030000
1776195032.039,32.039,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.141,1776195031000
1776195033.148,33.148,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.146,1776195032000
1776195034.267,34.267,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.188,1776195033000
1776195035.381,35.381,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.150975,1776195034000
1776195035.918,35.918,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.125,1776195035000
1776195037.078,37.078,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.126,1776195036000
1776195038.366,38.366,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.129,1776195037000
1776195039.025,39.025,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.117,1776195038000
1776195040.338,40.338,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.115,1776195039000
1776195040.993,40.993,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.12,1776195040000
1776195042.235,42.235,0.61,57.17,0.58,15.0,0.68,10.0,0.69,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.07,0.07,614.122,1776195041000
1776195043.432,43.432,0.71,50.0,0.7,5.0,0.75,5.0,0.8,5.0,0.32,10.0,0.31,5.0,0.39,57.17,0.42,15.0,0.04,0.07,614.122,1776195041000
1776195044.119,44.119,0.71,50.0,0.7,5.0,0.75,5.0,0.8,5.0,0.25,5.0,0.2,5.0,0.29,50.0,0.3,5.0,0.04,0.04,614.115,1776195043000
1776195044.42,44.42,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.25,5.0,0.2,5.0,0.29,50.0,0.3,5.0,0.07,0.04,614.115,1776195043000
1776195045.494,45.494,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.249,1776195044000
1776195046.143,46.143,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.249,1776195045000
1776195047.495,47.495,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.37,1776195046000
1776195048.219,48.219,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.407,1776195047000
1776195049.648,49.648,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.381,1776195048000
1776195050.23,50.23,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.381,1776195049000
1776195051.62,51.62,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.417,1776195050000
1776195052.32,52.32,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.436,1776195051000
1776195053.502,53.502,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.432,1776195052000
1776195054.195,54.195,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.436,1776195053000
1776195055.377,55.377,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.436,1776195054000
1776195056.018,56.018,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.439,1776195055000
1776195057.177,57.177,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.434,1776195056000
1776195058.373,58.373,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.416086,1776195057000
1776195059.105,59.105,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.397,1776195058000
1776195060.198,60.198,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.39,1776195059000
1776195061.475,61.475,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.418,1776195060000
1776195061.999,61.999,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.418,1776195061000
1776195063.145,63.145,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.418,1776195062000
1776195064.402,64.402,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.418,1776195063000
1776195065.317,65.317,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.409,1776195064000
1776195066.031,66.031,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.383,1776195065000
1776195067.048,67.048,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.383,1776195066000
1776195068.091,68.091,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.389,1776195067000
1776195069.205,69.205,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.362,1776195068000
1776195070.376,70.376,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.353,1776195069000
1776195071.187,71.187,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.311,1776195070000
1776195072.311,72.311,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.239033,1776195071000
1776195072.983,72.983,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.269,1776195072000
1776195074.954,74.954,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.214,1776195073000
1776195075.537,75.537,0.73,5.0,0.71,50.0,0.8,5.0,0.83,23.39,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.07,0.07,614.214,1776195074000
1776195075.859,75.859,0.72,6.87,0.68,16.9,0.8,9.18,0.81,35.31,0.2,5.0,0.17,23.39,0.27,5.0,0.29,50.0,0.08,0.07,614.214,1776195074000
1776195076.367,76.367,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.2,9.18,0.19,35.31,0.28,6.87,0.32,16.9,0.04,0.08,614.214,1776195074000
1776195077.597,77.597,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.151,1776195076000
1776195081.492,81.492,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.086,1776195077000
1776195082.235,82.235,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.117,1776195079000
1776195082.641,82.641,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.115198,1776195080000
1776195084.838,84.838,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.202,1776195082000
1776195085.156,85.156,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.184,1776195084000
1776195086.437,86.437,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.187,1776195085000
1776195087.352,87.352,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.187,1776195086000
1776195088.029,88.029,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.187,1776195087000
1776195089.193,89.193,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.175,1776195088000
1776195090.421,90.421,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.141,1776195089000
1776195091.005,91.005,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.141,1776195090000
1776195092.201,92.201,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.152,1776195091000
1776195093.292,93.292,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.114,1776195092000
1776195094.383,94.383,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.116,1776195093000
1776195094.947,94.947,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.116,1776195094000
1776195096.11,96.11,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.124,1776195095000
1776195097.219,97.219,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.164,1776195096000
1776195098.328,98.328,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.163,1776195097000
1776195099.442,99.442,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.153,1776195098000
1776195100.011,100.011,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.153,1776195099000
1776195101.147,101.147,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.158,1776195100000
1776195102.19,102.19,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.158,1776195101000
1776195103.351,103.351,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.176,1776195102000
1776195103.933,103.933,0.72,6.87,0.67,16.8,0.76,3.59,0.77,5.0,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.04,0.04,614.169,1776195103000
1776195104.628,104.628,0.72,15.12,0.71,12.6,0.8,10.0,0.81,18.42,0.24,3.59,0.23,5.0,0.28,6.87,0.33,16.8,0.08,0.04,614.169,1776195103000
1776195105.14,105.14,0.72,15.12,0.71,12.6,0.8,10.0,0.81,18.42,0.2,10.0,0.19,18.42,0.28,15.12,0.29,12.6,0.08,0.08,614.171,1776195104000
1776195106.276,106.276,0.72,15.12,0.71,12.6,0.8,10.0,0.81,18.42,0.2,10.0,0.19,18.42,0.28,15.12,0.29,12.6,0.08,0.08,614.118,1776195105000
1776195107.808,107.808,0.72,15.12,0.71,12.6,0.8,10.0,0.81,18.42,0.2,10.0,0.19,18.42,0.28,15.12,0.29,12.6,0.08,0.08,614.121,1776195106000
1776195108.302,108.302,0.72,15.12,0.71,12.6,0.8,10.0,0.81,18.42,0.2,10.0,0.19,18.42,0.28,15.12,0.29,12.6,0.08,0.08,614.105611,1776195107000
1776195109.471,109.471,0.72,15.12,0.71,12.6,0.8,10.0,0.81,18.42,0.2,10.0,0.19,18.42,0.28,15.12,0.29,12.6,0.08,0.08,614.081,1776195108000
1776195110.082,110.082,0.72,15.12,0.71,12.6,0.8,10.0,0.81,18.42,0.2,10.0,0.19,18.42,0.28,15.12,0.29,12.6,0.08,0.08,614.081,1776195109000
1776195111.155,111.155,0.72,15.12,0.71,12.6,0.8,10.0,0.81,18.42,0.2,10.0,0.19,18.42,0.28,15.12,0.29,12.6,0.08,0.08,614.106,1776195110000
1776195111.988,111.988,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.2,10.0,0.19,18.42,0.28,15.12,0.29,12.6,0.1,0.08,614.106,1776195110000
1776195112.294,112.294,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.104,1776195111000
1776195113.385,113.385,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.094,1776195112000
1776195114.014,114.014,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.094,1776195113000
1776195115.173,115.173,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.096,1776195114000
1776195116.249,116.249,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.101,1776195115000
1776195117.502,117.502,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.101,1776195116000
1776195118.108,118.108,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.128,1776195117000
1776195119.254,119.254,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.113049,1776195118000
1776195120.32,120.32,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.091,1776195119000
1776195120.956,120.956,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.091,1776195120000
1776195122.217,122.217,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.091,1776195121000
1776195123.376,123.376,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.092,1776195122000
1776195124.053,124.053,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.092,1776195123000
1776195125.195,125.195,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.089,1776195124000
1776195126.482,126.482,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.117,1776195125000
1776195127.162,127.162,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.117,1776195126000
1776195128.314,128.314,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.117,1776195127000
1776195129.551,129.551,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.1,1776195128000
1776195130.187,130.187,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.1,1776195129000
1776195131.298,131.298,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.149,1776195130000
1776195131.969,131.969,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.149,1776195131000
1776195132.936,132.936,0.68,11.29,0.67,16.8,0.78,10.0,0.79,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.1,0.1,614.255,1776195132000
1776195133.137,133.137,0.79,15.7,0.78,15.2,0.81,18.42,0.86,5.0,0.22,10.0,0.21,5.0,0.32,11.29,0.33,16.8,0.02,0.1,614.255,1776195132000
1776195134.192,134.192,0.79,15.7,0.78,15.2,0.81,18.42,0.86,5.0,0.19,18.42,0.14,5.0,0.21,15.7,0.22,15.2,0.02,0.02,614.256,1776195133000
1776195135.32,135.32,0.79,15.7,0.78,15.2,0.81,18.42,0.86,5.0,0.19,18.42,0.14,5.0,0.21,15.7,0.22,15.2,0.02,0.02,614.265,1776195134000
1776195136.525,136.525,0.8,16.3,0.79,15.7,0.81,13.35,0.86,5.0,0.19,13.35,0.14,5.0,0.2,16.3,0.21,15.7,0.01,0.01,614.275,1776195135000
1776195137.19,137.19,0.8,16.3,0.79,15.7,0.81,13.35,0.86,5.0,0.19,13.35,0.14,5.0,0.2,16.3,0.21,15.7,0.01,0.01,614.275,1776195136000
1776195138.233,138.233,0.8,16.3,0.79,15.7,0.81,13.35,0.86,5.0,0.19,13.35,0.14,5.0,0.2,16.3,0.21,15.7,0.01,0.01,614.261,1776195137000
1776195139.352,139.352,0.8,16.3,0.79,15.7,0.81,13.35,0.86,5.0,0.19,13.35,0.14,5.0,0.2,16.3,0.21,15.7,0.01,0.01,614.23,1776195138000
1776195140.028,140.028,0.8,16.3,0.79,15.7,0.81,13.35,0.86,5.0,0.19,13.35,0.14,5.0,0.2,16.3,0.21,15.7,0.01,0.01,614.23,1776195139000
1776195141.173,141.173,0.8,16.3,0.79,15.7,0.81,13.35,0.86,5.0,0.19,13.35,0.14,5.0,0.2,16.3,0.21,15.7,0.01,0.01,614.229,1776195140000
1776195142.27,142.27,0.8,16.3,0.79,15.7,0.81,13.35,0.86,5.0,0.19,13.35,0.14,5.0,0.2,16.3,0.21,15.7,0.01,0.01,614.237,1776195141000
1776195143.416,143.416,0.8,16.3,0.79,15.7,0.81,13.35,0.86,5.0,0.19,13.35,0.14,5.0,0.2,16.3,0.21,15.7,0.01,0.01,614.237,1776195142000
1776195144.048,144.048,0.8,16.3,0.79,15.7,0.81,13.35,0.86,5.0,0.19,13.35,0.14,5.0,0.2,16.3,0.21,15.7,0.01,0.01,614.233,1776195143000
1776195144.619,144.619,0.8,16.3,0.79,15.7,0.81,5.64,0.87,5.0,0.19,13.35,0.14,5.0,0.2,16.3,0.21,15.7,0.01,0.01,614.233,1776195143000
