timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776299710.911,10.911,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.03,0.03,622.44949,1776299710000
1776299711.212,11.212,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.02,0.03,622.44949,1776299710000
1776299725.299,25.299,0.38,5.0,0.37,5.0,0.41,5.0,0.42,10.0,0.62,1.31,0.61,10.0,0.65,5.0,0.66,5.0,0.03,0.03,622.41477,1776299723000
1776299726.438,26.438,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.59,5.0,0.58,10.0,0.62,5.0,0.63,5.0,0.02,0.03,622.40159,1776299725000
1776299739.132,39.132,0.38,5.0,0.37,5.0,0.48,3.95,0.49,10.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.1,0.02,622.46594,1776299737000
1776299739.431,39.431,0.46,5.0,0.45,5.0,0.48,3.95,0.49,10.0,0.52,3.95,0.51,10.0,0.62,5.0,0.63,5.0,0.02,0.1,622.46092,1776299738000
1776299739.645,39.645,0.43,2.91,0.42,5.0,0.48,3.95,0.49,10.0,0.52,3.95,0.51,5.0,0.55,5.0,0.56,5.0,0.05,0.03,622.46092,1776299738000
1776299745.164,45.164,0.4,5.0,0.39,5.0,0.43,5.0,0.44,10.0,0.52,3.95,0.51,10.0,0.57,2.91,0.58,5.0,0.03,0.05,622.476315,1776299744000
1776299752.559,52.559,0.4,5.0,0.39,5.0,0.43,5.0,0.44,10.0,0.57,5.0,0.56,10.0,0.6,5.0,0.61,5.0,0.03,0.03,622.477935,1776299751000
1776299755.3,55.3,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.57,5.0,0.56,10.0,0.6,5.0,0.61,5.0,0.03,0.03,622.477951,1776299754000
1776299756.972,56.972,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,622.478921,1776299755000
1776299763.66,63.66,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,622.472653,1776299762000
1776299764.849,64.849,0.28,3.47,0.27,5.0,0.3,10.0,0.31,5.0,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.02,0.03,622.469496,1776299763000
1776299776.751,76.751,0.31,5.0,0.3,5.0,0.33,5.0,0.36,16.3,0.7,10.0,0.69,5.0,0.72,3.47,0.73,5.0,0.02,0.02,622.303941,1776299775000
1776299800.177,100.177,0.32,5.0,0.31,10.0,0.34,5.0,0.35,5.0,0.67,5.0,0.64,16.3,0.69,5.0,0.7,5.0,0.02,0.02,622.478049,1776299799000
1776299802.415,102.415,0.32,5.0,0.31,15.0,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,10.0,0.02,0.02,622.50793,1776299801000
1776299804.464,104.464,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,15.0,0.03,0.02,622.502037,1776299803000
1776299815.059,115.059,0.34,5.0,0.33,5.0,0.38,5.0,0.39,20.9,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.04,0.03,622.460066,1776299813000
1776299851.136,151.136,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.62,5.0,0.61,20.9,0.66,5.0,0.67,5.0,0.02,0.04,622.601251,1776299850000
1776299851.668,151.668,0.41,5.0,0.4,5.0,0.42,0.24,0.43,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.01,0.02,622.601251,1776299850000
1776299855.37,155.37,0.34,5.0,0.33,11.8,0.36,5.0,0.37,5.0,0.58,0.24,0.57,5.0,0.59,5.0,0.6,5.0,0.02,0.01,622.591377,1776299853000
1776299874.008,174.008,0.17,3.49,0.16,25.55,0.18,5.0,0.19,5.0,0.64,5.0,0.63,5.0,0.66,5.0,0.67,11.8,0.01,0.02,622.502767,1776299872000
1776299875.491,175.491,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.82,5.0,0.81,5.0,0.83,3.49,0.84,25.55,0.02,0.01,622.430751,1776299874000
1776299892.6,192.6,0.14,21.6,0.13,28.0,0.16,5.0,0.17,5.0,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.02,0.02,622.39961,1776299891000
1776299901.791,201.791,0.1,4.12,0.09,5.0,0.14,5.0,0.15,25.39,0.84,5.0,0.83,5.0,0.86,21.6,0.87,28.0,0.04,0.02,622.297876,1776299900000
1776299903.827,203.827,0.09,3.46,0.08,40.29,0.1,5.0,0.11,5.0,0.86,5.0,0.85,25.39,0.9,4.12,0.91,5.0,0.01,0.04,622.26485,1776299902000
1776299905.347,205.347,0.08,40.29,0.07,44.9,0.15,25.39,0.16,24.3,0.9,5.0,0.89,5.0,0.91,3.46,0.92,40.29,0.07,0.01,622.274272,1776299903000
1776299906.78,206.78,0.12,2.72,0.11,31.6,0.13,5.0,0.14,5.0,0.85,25.39,0.84,24.3,0.92,40.29,0.93,44.9,0.01,0.07,622.25153,1776299905000
1776299907.367,207.367,0.12,15.13,0.11,31.6,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.88,2.72,0.89,31.6,0.01,0.01,622.279861,1776299906000
1776299914.157,214.157,0.12,15.13,0.11,26.6,0.14,4.06,0.15,5.0,0.87,5.0,0.86,5.0,0.88,15.13,0.89,31.6,0.02,0.01,622.39124,1776299913000
1776299945.933,245.933,0.07,36.85,0.06,51.1,0.08,5.0,0.09,5.0,0.86,4.06,0.85,5.0,0.88,15.13,0.89,26.6,0.01,0.02,622.38099,1776299944000
1776299946.327,246.327,0.07,26.09,0.06,51.1,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,36.85,0.94,51.1,0.01,0.01,622.36381,1776299945000
1776299953.305,253.305,0.04,72.49,0.03,99.3,0.05,5.0,0.06,5.0,0.92,5.0,0.91,5.0,0.93,26.09,0.94,51.1,0.01,0.01,622.366942,1776299952000
1776299956.3,256.3,0.04,72.22,0.03,99.3,0.07,5.0,0.08,40.29,0.95,5.0,0.94,5.0,0.96,72.49,0.97,99.3,0.03,0.01,622.371014,1776299955000
1776299972.476,272.476,0.03,3.96,0.02,147.69,0.04,72.7,0.05,59.7,0.93,5.0,0.92,40.29,0.96,72.22,0.97,99.3,0.01,0.03,622.34498,1776299971000
1776299988.991,288.991,0.02,8.71,0.01,200.0,0.04,5.0,0.05,5.0,0.96,72.7,0.95,59.7,0.97,3.96,0.98,147.69,0.02,0.01,622.338331,1776299987000
1776299991.334,291.334,0.01,200.0,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,8.71,0.99,200.0,0.02,0.02,622.33791,1776299990000
1776299992.361,292.361,0.01,188.0,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,200.0,,,0.01,0.02,622.33791,1776299990000
1776299992.636,292.636,,,,,0.01,920.0,0.02,5.0,0.98,5.0,0.97,5.0,0.99,188.0,,,,0.01,622.33791,1776299990000

# RESULT,winner=Down,slug=bnb-updown-5m-1776299700,ticks=49
