timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776261000.629,0.629,0.5,5.0,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,5.0,0.59,37.0,0.09,0.09,617.74762,1776260999000
1776261001.2,1.2,0.5,5.0,0.41,37.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.5,5.0,0.59,37.0,0.09,0.09,617.74762,1776261000000
1776261002.282,2.282,0.5,5.0,0.46,10.0,0.54,4.98,0.67,300.0,0.41,37.0,0.4,33.0,0.5,5.0,0.59,37.0,0.04,0.09,617.74762,1776261000000
1776261002.96,2.96,0.5,5.0,0.46,10.0,0.54,4.98,0.67,300.0,0.46,4.98,0.33,300.0,0.5,5.0,0.54,10.0,0.04,0.04,617.73319,1776261002000
1776261004.118,4.118,0.5,5.0,0.46,10.0,0.54,4.98,0.67,300.0,0.46,4.98,0.33,300.0,0.5,5.0,0.54,10.0,0.04,0.04,617.806275,1776261003000
1776261005.323,5.323,0.5,5.0,0.46,10.0,0.54,4.98,0.67,300.0,0.46,4.98,0.33,300.0,0.5,5.0,0.54,10.0,0.04,0.04,617.87903,1776261004000
1776261005.844,5.844,0.53,5.0,0.52,5.0,0.59,5.0,0.6,5.0,0.46,4.98,0.33,300.0,0.5,5.0,0.54,10.0,0.06,0.04,617.87903,1776261004000
1776261006.418,6.418,0.53,5.0,0.52,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.47,5.0,0.48,5.0,0.06,0.06,617.869126,1776261005000
1776261007.136,7.136,0.53,5.0,0.52,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.47,5.0,0.48,5.0,0.06,0.06,617.851778,1776261006000
1776261008.363,8.363,0.53,5.0,0.52,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.47,5.0,0.48,5.0,0.06,0.06,617.85511,1776261007000
1776261009.787,9.787,0.53,5.0,0.52,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.47,5.0,0.48,5.0,0.06,0.06,617.861344,1776261008000
1776261010.302,10.302,0.53,5.0,0.52,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.47,5.0,0.48,5.0,0.06,0.06,617.87,1776261009000
1776261010.913,10.913,0.53,5.0,0.52,5.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.47,5.0,0.48,5.0,0.06,0.06,617.866223,1776261010000
1776261015.95,15.95,0.58,5.0,0.57,5.0,0.59,2.96,0.6,5.0,0.41,5.0,0.4,5.0,0.47,5.0,0.48,5.0,0.01,0.06,617.87368,1776261014000
1776261025.193,25.193,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.41,2.96,0.4,5.0,0.42,5.0,0.43,5.0,0.02,0.01,617.885752,1776261024000
1776261025.569,25.569,0.7,5.0,0.69,5.0,0.72,10.0,0.73,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,617.885752,1776261024000
1776261026.845,26.845,0.74,5.0,0.73,5.0,0.75,6.4,0.76,5.0,0.28,10.0,0.27,5.0,0.3,5.0,0.31,5.0,0.01,0.02,617.891,1776261025000
1776261027.613,27.613,0.74,5.0,0.73,5.0,0.76,5.0,0.77,10.0,0.25,6.4,0.24,5.0,0.26,5.0,0.27,5.0,0.02,0.01,618.030682,1776261026000
1776261028.179,28.179,0.76,5.0,0.75,5.0,0.78,10.0,0.79,10.0,0.24,5.0,0.23,10.0,0.26,5.0,0.27,5.0,0.02,0.02,618.030682,1776261026000
1776261031.369,31.369,0.71,5.0,0.7,5.0,0.73,3.63,0.74,5.0,0.22,10.0,0.21,10.0,0.24,5.0,0.25,5.0,0.02,0.02,618.064458,1776261030000
1776261033.375,33.375,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.27,3.63,0.26,5.0,0.29,5.0,0.3,5.0,0.03,0.02,618.031226,1776261032000
1776261035.795,35.795,0.67,0.75,0.66,5.0,0.69,5.0,0.7,5.0,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.02,0.03,618.025335,1776261034000
1776261038.463,38.463,0.77,5.0,0.76,5.0,0.8,5.0,0.81,71.89,0.31,5.0,0.3,5.0,0.33,0.75,0.34,5.0,0.03,0.02,617.95421,1776261037000
1776261043.15,43.15,0.77,5.0,0.76,5.0,0.78,13.91,0.79,15.7,0.2,5.0,0.19,71.89,0.23,5.0,0.24,5.0,0.01,0.03,618.116464,1776261041000
1776261049.179,49.179,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.22,13.91,0.21,15.7,0.23,5.0,0.24,5.0,0.03,0.01,618.05994,1776261047000
