timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776221128.965,28.965,0.5,22.22,0.45,5.0,0.51,50.0,0.52,17.0,0.49,50.0,0.48,17.0,0.5,27.22,0.55,5.0,0.01,0.01,616.552694,1776221127000
1776221129.705,29.705,0.5,22.22,0.45,5.0,0.51,50.0,0.52,17.0,0.49,50.0,0.48,17.0,0.5,22.22,0.55,5.0,0.01,0.01,616.528234,1776221128000
1776221130.293,30.293,0.5,22.22,0.45,5.0,0.51,50.0,0.52,17.0,0.49,50.0,0.48,17.0,0.5,22.22,0.55,5.0,0.01,0.01,616.521155,1776221129000
1776221131.432,31.432,0.5,22.22,0.45,5.0,0.51,50.0,0.52,17.0,0.49,50.0,0.48,17.0,0.5,22.22,0.55,5.0,0.01,0.01,616.540644,1776221130000
1776221132.243,32.243,0.5,22.22,0.45,5.0,0.51,50.0,0.52,17.0,0.49,50.0,0.48,17.0,0.5,22.22,0.55,5.0,0.01,0.01,616.53872,1776221131000
1776221132.657,32.657,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.49,50.0,0.48,17.0,0.5,22.22,0.55,5.0,0.02,0.01,616.53872,1776221131000
1776221133.307,33.307,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.525816,1776221132000
1776221133.904,33.904,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.549,1776221133000
1776221135.027,35.027,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.549,1776221134000
1776221136.497,36.497,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.556383,1776221135000
1776221137.055,37.055,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.57,1776221136000
1776221138.182,38.182,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.59473,1776221137000
1776221139.4,39.4,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.592948,1776221138000
1776221140.078,40.078,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.592948,1776221139000
1776221141.248,41.248,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.604891,1776221140000
1776221142.304,42.304,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.592422,1776221141000
1776221143.145,43.145,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.592422,1776221142000
1776221143.901,43.901,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.586727,1776221143000
1776221146.178,46.178,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.602486,1776221145000
1776221147.923,47.923,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.576246,1776221146000
1776221148.595,48.595,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.581768,1776221147000
1776221149.18,49.18,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.585168,1776221148000
1776221150.671,50.671,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.605135,1776221149000
1776221151.456,51.456,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.609385,1776221150000
1776221152.209,52.209,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.609926,1776221151000
1776221153.427,53.427,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.611347,1776221152000
1776221154.118,54.118,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.611346,1776221153000
1776221155.662,55.662,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.611461,1776221154000
1776221156.343,56.343,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.593475,1776221155000
1776221157.037,57.037,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.59428,1776221156000
1776221158.423,58.423,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.606239,1776221157000
1776221159.084,59.084,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.60489,1776221158000
1776221160.542,60.542,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.615,1776221159000
1776221161.224,61.224,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.615,1776221160000
1776221162.661,62.661,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.608,1776221161000
1776221163.595,63.595,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.608,1776221162000
1776221164.536,64.536,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.607,1776221163000
1776221165.061,65.061,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.607,1776221164000
1776221166.113,66.113,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.619213,1776221165000
1776221167.076,67.076,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.601909,1776221166000
1776221168.013,68.013,0.5,17.12,0.46,10.0,0.52,12.0,0.55,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.02,0.02,616.582,1776221167000
1776221168.971,68.971,0.5,12.12,0.45,5.0,0.51,5.0,0.52,5.0,0.48,12.0,0.45,5.0,0.5,17.12,0.54,10.0,0.01,0.02,616.582,1776221167000
1776221170.034,70.034,0.5,12.12,0.45,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,12.12,0.55,5.0,0.01,0.01,616.585004,1776221169000
1776221171.037,71.037,0.5,12.12,0.45,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,12.12,0.55,5.0,0.01,0.01,616.530525,1776221170000
1776221172.03,72.03,0.5,6.06,0.45,5.0,0.51,17.0,0.52,5.0,0.49,17.0,0.48,5.0,0.5,6.06,0.55,5.0,0.01,0.01,616.500642,1776221171000
1776221172.489,72.489,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,17.0,0.48,5.0,0.5,6.06,0.55,5.0,0.01,0.01,616.500642,1776221171000
1776221173.047,73.047,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.521,1776221172000
1776221173.98,73.98,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.519,1776221173000
1776221175.078,75.078,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.466324,1776221174000
1776221176.042,76.042,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.467752,1776221175000
1776221177.693,77.693,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.468424,1776221176000
1776221178.114,78.114,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.46833,1776221177000
1776221179.175,79.175,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.477378,1776221178000
1776221180.302,80.302,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.477818,1776221179000
1776221181.38,81.38,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.479465,1776221180000
1776221181.9,81.9,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.479619,1776221181000
1776221182.91,82.91,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.484119,1776221182000
1776221184.011,84.011,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.481,1776221183000
1776221185.038,85.038,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.486,1776221184000
1776221186.028,86.028,0.5,1.06,0.45,5.0,0.51,95.0,0.52,5.0,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.504,1776221185000
1776221186.268,86.268,0.5,1.06,0.45,5.0,0.51,95.4,0.52,15.4,0.49,95.0,0.48,5.0,0.5,1.06,0.55,5.0,0.01,0.01,616.504,1776221185000
1776221187.301,87.301,0.5,1.06,0.45,5.0,0.51,95.4,0.52,15.4,0.49,95.4,0.48,15.4,0.5,1.06,0.55,5.0,0.01,0.01,616.504,1776221186000
1776221188.242,88.242,0.5,1.06,0.45,5.0,0.51,95.4,0.52,15.4,0.49,95.4,0.48,15.4,0.5,1.06,0.55,5.0,0.01,0.01,616.508,1776221187000
1776221189.388,89.388,0.5,1.06,0.45,5.0,0.51,95.4,0.52,15.4,0.49,95.4,0.48,15.4,0.5,1.06,0.55,5.0,0.01,0.01,616.542,1776221188000
1776221189.947,89.947,0.5,1.06,0.45,5.0,0.51,95.4,0.52,15.4,0.49,95.4,0.48,15.4,0.5,1.06,0.55,5.0,0.01,0.01,616.542,1776221189000
1776221191.835,91.835,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.544558,1776221190000
1776221192.541,92.541,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.538468,1776221191000
1776221193.161,93.161,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.538468,1776221192000
1776221194.254,94.254,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.54,1776221193000
1776221194.997,94.997,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.54,1776221194000
1776221196.149,96.149,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.542,1776221195000
1776221197.307,97.307,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.506053,1776221196000
1776221197.969,97.969,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.538809,1776221197000
1776221199.097,99.097,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.541085,1776221198000
1776221200.286,100.286,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.553,1776221199000
1776221201.386,101.386,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.547,1776221200000
1776221202.062,102.062,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.546,1776221201000
1776221203.151,103.151,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.548,1776221202000
1776221204.317,104.317,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.511892,1776221203000
1776221204.944,104.944,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.511798,1776221204000
1776221206.112,106.112,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.542067,1776221205000
1776221207.087,107.087,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.541,1776221206000
1776221208.137,108.137,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.541,1776221207000
1776221209.214,109.214,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.543,1776221208000
1776221210.222,110.222,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.543,1776221209000
1776221211.766,111.766,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.544,1776221210000
1776221212.359,112.359,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.541,1776221211000
1776221213.046,113.046,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.541,1776221212000
1776221214.285,114.285,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.541517,1776221213000
1776221215.701,115.701,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.546,1776221214000
1776221216.167,116.167,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.545,1776221215000
1776221217.439,117.439,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.549,1776221216000
1776221218.017,118.017,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.549,1776221217000
1776221219.251,119.251,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.549,1776221218000
1776221220.403,120.403,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.55,1776221219000
1776221220.939,120.939,0.37,22.86,0.36,5.0,0.44,7.94,0.51,100.4,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.07,0.07,616.55,1776221220000
1776221221.576,121.576,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.56,7.94,0.49,100.4,0.63,22.86,0.64,5.0,0.02,0.07,616.55,1776221220000
1776221222.772,122.772,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.524301,1776221221000
1776221223.237,123.237,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.441782,1776221222000
1776221224.197,124.197,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.41331,1776221223000
1776221225.361,125.361,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.407266,1776221224000
1776221226.381,126.381,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.400063,1776221225000
1776221226.859,126.859,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.399565,1776221226000
1776221228.073,128.073,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.408468,1776221227000
1776221229.144,129.144,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.364016,1776221228000
1776221230.155,130.155,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.406922,1776221229000
1776221231.14,131.14,0.38,5.0,0.37,22.86,0.4,20.0,0.41,50.0,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.407277,1776221230000
1776221231.852,131.852,0.37,22.86,0.15,25.39,0.39,38.9,0.4,30.8,0.6,20.0,0.59,50.0,0.62,5.0,0.63,22.86,0.02,0.02,616.407277,1776221230000
1776221232.249,132.249,0.37,7.62,0.15,25.39,0.39,38.9,0.4,30.8,0.61,38.9,0.6,30.8,0.63,7.62,0.85,25.39,0.02,0.02,616.354746,1776221231000
1776221232.621,132.621,0.37,8.81,0.15,25.39,0.38,44.0,0.39,10.9,0.61,38.9,0.6,30.8,0.63,7.62,0.85,25.39,0.01,0.02,616.354746,1776221231000
