timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776200711.382,11.382,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.193474,1776200709000
1776200711.768,11.768,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.193474,1776200709000
1776200712.497,12.497,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.162928,1776200711000
1776200713.666,13.666,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.162928,1776200712000
1776200714.227,14.227,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.162928,1776200713000
1776200715.618,15.618,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.162928,1776200714000
1776200716.227,16.227,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.155557,1776200715000
1776200717.519,17.519,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.154194,1776200716000
1776200718.115,18.115,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.146738,1776200717000
1776200719.435,19.435,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.147257,1776200718000
1776200720.337,20.337,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.146965,1776200719000
1776200720.948,20.948,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.146902,1776200720000
1776200722.396,22.396,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.134235,1776200721000
1776200722.892,22.892,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.134235,1776200722000
1776200724.285,24.285,0.39,10.0,0.38,5.0,0.47,10.0,0.49,15.0,0.53,10.0,0.51,15.0,0.61,10.0,0.62,5.0,0.08,0.08,615.134001,1776200723000
1776200725.146,25.146,0.32,7.0,0.25,5.0,0.35,27.0,0.4,10.0,0.65,27.0,0.59,15.0,0.67,5.0,0.68,7.0,0.03,0.02,615.134001,1776200723000
1776200725.502,25.502,0.32,7.0,0.25,5.0,0.35,27.0,0.4,10.0,0.65,27.0,0.6,10.0,0.68,7.0,0.75,5.0,0.03,0.03,615.08407,1776200724000
1776200726.18,26.18,0.32,11.92,0.25,5.0,0.33,30.0,0.35,5.0,0.67,30.0,0.65,5.0,0.68,11.92,0.75,5.0,0.01,0.01,615.0804,1776200725000
1776200726.909,26.909,0.32,11.92,0.25,5.0,0.33,30.0,0.35,5.0,0.67,30.0,0.65,5.0,0.68,11.92,0.75,5.0,0.01,0.01,615.04884,1776200726000
1776200728.535,28.535,0.32,11.92,0.25,5.0,0.33,30.0,0.35,5.0,0.67,30.0,0.65,5.0,0.68,11.92,0.75,5.0,0.01,0.01,615.02769,1776200727000
1776200729.534,29.534,0.32,11.92,0.25,5.0,0.33,30.0,0.35,5.0,0.67,30.0,0.65,5.0,0.68,11.92,0.75,5.0,0.01,0.01,614.98774,1776200728000
1776200730.161,30.161,0.32,11.92,0.25,5.0,0.33,30.0,0.35,5.0,0.67,30.0,0.65,5.0,0.68,11.92,0.75,5.0,0.01,0.01,614.923021,1776200729000
1776200730.987,30.987,0.25,10.0,0.24,5.0,0.32,6.9,0.33,30.0,0.67,30.0,0.65,5.0,0.68,11.92,0.75,5.0,0.07,0.01,614.923021,1776200729000
1776200731.569,31.569,0.25,10.0,0.24,5.0,0.32,6.9,0.33,30.0,0.68,6.9,0.67,30.0,0.75,10.0,0.76,5.0,0.07,0.07,614.923765,1776200730000
1776200732.137,32.137,0.25,10.0,0.24,5.0,0.32,6.9,0.33,30.0,0.68,6.9,0.67,30.0,0.75,10.0,0.76,5.0,0.07,0.07,614.923765,1776200731000
1776200733.431,33.431,0.25,10.0,0.24,5.0,0.32,6.9,0.33,30.0,0.68,6.9,0.67,30.0,0.75,10.0,0.76,5.0,0.07,0.07,614.922717,1776200732000
1776200733.964,33.964,0.25,10.0,0.24,5.0,0.32,6.9,0.33,30.0,0.68,6.9,0.67,30.0,0.75,10.0,0.76,5.0,0.07,0.07,614.908202,1776200733000
