timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776312305.914,5.914,0.47,3.51,0.36,5.0,0.48,5.0,0.49,5.0,0.41,37.0,0.4,33.0,0.53,8.51,0.59,37.0,0.01,0.12,623.803,1776312304000
1776312309.352,9.352,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.52,5.0,0.51,5.0,0.64,5.0,0.66,5.0,0.03,0.12,623.65572,1776312308000
1776312310.574,10.574,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.02,0.03,623.614,1776312309000
1776312312.532,12.532,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.02,0.02,623.59975,1776312311000
1776312317.148,17.148,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.03,0.02,623.608651,1776312316000
1776312319.156,19.156,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.55,5.0,0.54,5.0,0.59,5.0,0.6,5.0,0.03,0.04,623.63684,1776312318000
1776312323.338,23.338,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.03,0.03,623.824,1776312322000
1776312326.531,26.531,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.03,0.03,623.823,1776312325000
1776312331.95,31.95,0.51,5.0,0.5,5.0,0.52,3.0,0.53,5.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.01,0.03,623.810783,1776312330000
1776312335.709,35.709,0.49,5.0,0.48,5.0,0.5,5.0,0.52,5.0,0.48,3.0,0.47,5.0,0.49,5.0,0.5,5.0,0.01,0.01,623.806839,1776312334000
