timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776196211.229,11.229,,,,,,,,,,,,,,,,,,,613.897,1776196210000
1776196211.483,11.483,0.41,10.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,10.0,0.6,5.0,0.08,0.08,613.897,1776196210000
1776196211.932,11.932,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,10.0,0.6,5.0,0.08,0.08,613.897,1776196210000
1776196212.413,12.413,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.952,1776196211000
1776196212.934,12.934,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.952,1776196212000
1776196214.437,14.437,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.922,1776196213000
1776196215.212,15.212,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.912,1776196214000
1776196216.703,16.703,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.926,1776196215000
1776196217.492,17.492,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.935,1776196216000
1776196218.127,18.127,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.937,1776196217000
1776196219.474,19.474,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.937,1776196218000
1776196220.255,20.255,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.935,1776196219000
1776196221.566,21.566,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.931,1776196220000
1776196222.221,22.221,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.957,1776196221000
1776196223.487,23.487,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.957,1776196222000
1776196224.353,24.353,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.973,1776196223000
1776196225.519,25.519,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,613.973,1776196224000
1776196226.211,26.211,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.034,1776196225000
1776196227.32,27.32,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.057,1776196226000
1776196228.334,28.334,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.056,1776196227000
1776196229.318,29.318,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.085,1776196228000
1776196230.381,30.381,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.172,1776196229000
1776196231.018,31.018,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.171599,1776196230000
1776196232.065,32.065,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.167,1776196231000
1776196233.074,33.074,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.157,1776196232000
1776196234.101,34.101,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.164,1776196233000
1776196235.166,35.166,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.161,1776196234000
1776196236.155,36.155,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.115878,1776196235000
1776196237.233,37.233,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.134592,1776196236000
1776196238.234,38.234,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.16189,1776196237000
1776196239.147,39.147,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.162,1776196238000
1776196240.57,40.57,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.16,1776196239000
1776196242.087,42.087,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.158,1776196240000
1776196242.79,42.79,0.41,5.0,0.4,5.0,0.49,5.0,0.5,15.0,0.51,5.0,0.5,15.0,0.59,5.0,0.6,5.0,0.08,0.08,614.066,1776196241000
