timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776354787.363,187.363,0.61,3.0,0.6,5.0,0.62,5.0,0.63,5.0,0.19,35.0,0.13,23.0,0.3,5.0,0.31,5.0,0.01,0.11,624.468207,1776354786000
1776354788.622,188.622,0.61,55.0,0.59,15.0,0.63,5.0,0.64,5.0,0.38,5.0,0.37,5.0,0.39,3.0,0.4,5.0,0.02,0.01,624.460817,1776354787000
1776354799.245,199.245,0.65,16.4,0.64,16.3,0.69,5.0,0.7,5.0,0.37,5.0,0.36,5.0,0.39,55.0,0.41,15.0,0.04,0.02,624.461175,1776354798000
1776354801.359,201.359,0.66,15.0,0.65,16.4,0.68,3.52,0.69,5.0,0.31,5.0,0.3,5.0,0.35,16.4,0.36,16.3,0.02,0.04,624.461327,1776354800000
1776354802.582,202.582,0.67,5.0,0.66,10.0,0.69,3.55,0.7,5.0,0.32,3.52,0.31,5.0,0.34,15.0,0.35,16.4,0.02,0.02,624.461335,1776354801000
1776354803.57,203.57,0.67,10.0,0.66,5.0,0.69,2.1,0.7,5.0,0.31,3.55,0.3,5.0,0.33,5.0,0.34,10.0,0.02,0.02,624.457879,1776354802000
1776354804.721,204.721,0.67,2.0,0.66,5.0,0.69,2.1,0.7,5.0,0.31,2.1,0.3,5.0,0.33,10.0,0.34,5.0,0.02,0.02,624.457879,1776354803000
1776354806.299,206.299,0.66,10.0,0.63,5.0,0.67,5.0,0.68,5.0,0.31,2.1,0.3,5.0,0.33,2.0,0.34,5.0,0.01,0.02,624.456488,1776354805000
1776354811.613,211.613,0.66,3.82,0.51,55.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.34,10.0,0.37,5.0,0.01,0.01,624.365209,1776354810000
1776354812.669,212.669,0.59,5.0,0.51,50.0,0.67,16.8,0.68,16.9,0.33,5.0,0.32,5.0,0.34,3.82,0.49,55.0,0.08,0.01,624.334113,1776354811000
1776354820.215,220.215,0.5,6.0,0.49,6.0,0.53,5.0,0.54,5.0,0.33,16.8,0.32,16.9,0.41,5.0,0.49,50.0,0.03,0.08,624.340965,1776354819000
1776354824.47,224.47,0.5,6.0,0.49,11.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,5.0,0.5,6.0,0.51,6.0,0.02,0.03,624.266543,1776354823000
1776354824.792,224.792,0.5,1.69,0.49,11.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.5,6.0,0.51,11.0,0.02,0.02,624.266543,1776354823000
1776354835.438,235.438,0.56,25.6,0.55,15.5,0.57,2.0,0.58,5.0,0.48,5.0,0.47,5.0,0.5,1.69,0.51,11.0,0.01,0.02,624.318613,1776354834000
1776354835.687,235.687,0.63,5.0,0.61,33.0,0.64,5.0,0.65,5.0,0.37,2.0,0.36,5.0,0.39,28.0,0.44,20.6,0.01,0.02,624.318613,1776354834000
1776354840.029,240.029,0.66,1.11,0.65,5.0,0.71,50.0,0.76,5.0,0.36,5.0,0.35,5.0,0.37,5.0,0.39,33.0,0.05,0.01,624.413704,1776354839000
1776354840.894,240.894,0.65,1.45,0.64,5.0,0.71,50.0,0.76,5.0,0.29,50.0,0.24,5.0,0.34,1.11,0.35,5.0,0.06,0.05,624.413704,1776354839000
1776354841.744,241.744,0.5,1.69,0.49,15.4,0.63,5.0,0.64,5.0,0.29,50.0,0.24,5.0,0.35,1.45,0.36,5.0,0.13,0.06,624.413704,1776354839000
1776354844.559,244.559,0.53,5.0,0.52,5.0,0.55,2.0,0.56,5.0,0.37,5.0,0.36,5.0,0.5,1.69,0.51,15.4,0.02,0.13,624.278684,1776354843000
1776354845.503,245.503,0.61,55.0,0.58,10.0,0.66,0.5,0.67,5.0,0.45,2.0,0.44,5.0,0.47,5.0,0.48,5.0,0.05,0.02,624.278684,1776354843000
1776354848.841,248.841,0.71,5.0,0.7,5.0,0.75,3.66,0.76,5.0,0.33,1.05,0.32,5.0,0.39,55.0,0.42,10.0,0.04,0.06,624.422155,1776354847000
1776354859.189,259.189,0.73,13.2,0.72,17.9,0.8,7.43,0.81,21.89,0.25,3.66,0.24,5.0,0.29,5.0,0.3,5.0,0.07,0.04,624.444009,1776354857000
1776354862.039,262.039,0.8,5.0,0.79,15.0,0.81,10.89,0.86,21.6,0.19,21.89,0.18,5.0,0.27,13.2,0.28,17.9,0.01,0.08,624.44401,1776354860000
1776354865.499,265.499,0.8,5.0,0.79,15.0,0.81,81.18,0.82,22.6,0.19,10.89,0.14,21.6,0.2,5.0,0.21,15.0,0.01,0.01,624.400536,1776354864000
1776354865.723,265.723,0.8,2.0,0.79,15.0,0.81,74.68,0.82,22.6,0.19,79.94,0.18,22.6,0.2,5.0,0.21,15.0,0.01,0.01,624.400536,1776354864000
1776354866.488,266.488,0.51,52.91,0.5,1.69,0.64,5.0,0.65,5.0,0.19,74.68,0.18,22.6,0.26,0.24,0.27,5.0,0.13,0.07,624.400536,1776354865000
1776354867.587,267.587,0.52,3.79,0.51,46.84,0.53,5.0,0.54,5.0,0.36,5.0,0.35,5.0,0.49,46.84,0.5,1.69,0.01,0.13,624.358187,1776354866000
1776354867.938,267.938,0.51,50.02,0.5,6.69,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.48,3.79,0.49,46.84,0.02,0.01,624.358187,1776354866000
1776354872.424,272.424,0.51,45.0,0.41,65.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,5.0,0.49,50.02,0.5,6.69,0.01,0.02,624.264605,1776354871000
1776354873.917,273.917,0.54,5.0,0.53,5.0,0.65,5.0,0.69,5.0,0.48,5.0,0.47,5.0,0.49,37.0,0.59,65.0,0.11,0.01,624.263654,1776354872000
1776354880.42,280.42,0.66,5.0,0.65,5.0,0.67,3.5,0.68,5.0,0.35,5.0,0.31,5.0,0.46,5.0,0.47,5.0,0.01,0.11,624.286495,1776354879000
1776354884.654,284.654,0.7,5.0,0.69,5.0,0.71,44.0,0.73,5.0,0.33,3.5,0.32,5.0,0.34,5.0,0.35,5.0,0.01,0.01,624.287189,1776354882000
1776354886.231,286.231,0.77,5.0,0.76,5.0,0.81,46.33,0.84,5.0,0.29,44.0,0.27,5.0,0.3,5.0,0.31,5.0,0.04,0.01,624.287189,1776354882000
1776354886.885,286.885,0.78,5.0,0.77,5.0,0.83,4.87,0.84,5.0,0.19,42.66,0.16,5.0,0.23,5.0,0.24,5.0,0.05,0.04,624.287189,1776354882000
1776354887.707,287.707,0.78,5.0,0.77,5.0,0.83,2.46,0.84,5.0,0.17,4.87,0.16,5.0,0.22,5.0,0.23,5.0,0.05,0.05,624.287189,1776354882000
1776354889.945,289.945,0.83,0.17,0.82,5.0,0.85,5.0,0.86,5.0,0.17,2.46,0.16,5.0,0.22,5.0,0.23,5.0,0.02,0.05,624.287189,1776354882000
1776354892.833,292.833,0.81,5.0,0.8,5.0,0.84,3.98,0.85,5.0,0.15,5.0,0.14,5.0,0.17,0.17,0.18,5.0,0.03,0.02,624.344976,1776354891000
1776354895.887,295.887,0.88,5.0,0.87,5.0,0.89,3.87,0.9,5.0,0.16,3.98,0.15,5.0,0.19,5.0,0.2,5.0,0.01,0.03,624.344625,1776354894000
1776354896.452,296.452,0.88,5.0,0.87,5.0,0.89,0.49,0.9,5.0,0.11,3.87,0.1,5.0,0.12,5.0,0.13,5.0,0.01,0.01,624.344625,1776354895000
1776354897.157,297.157,0.9,5.0,0.89,5.0,0.91,60.5,0.92,12.0,0.09,16.5,0.08,17.0,0.1,5.0,0.11,5.0,0.01,0.01,624.344625,1776354895000
1776354897.533,297.533,0.9,5.0,0.89,5.0,0.92,1.23,0.93,14.0,0.09,25.6,0.08,12.0,0.1,5.0,0.11,5.0,0.02,0.01,624.344042,1776354896000
1776354897.752,297.752,0.91,5.0,0.9,5.0,0.93,14.0,0.94,16.0,0.08,0.03,0.07,14.0,0.1,5.0,0.11,5.0,0.02,0.02,624.344042,1776354896000
1776354898.098,298.098,0.91,5.0,0.9,5.0,0.94,8.0,0.95,25.0,0.07,14.0,0.06,16.0,0.09,5.0,0.1,5.0,0.03,0.02,624.344042,1776354896000
1776354898.673,298.673,0.93,5.0,0.92,5.0,0.96,30.0,0.97,38.0,0.05,13.11,0.04,30.0,0.09,5.0,0.1,5.0,0.03,0.04,624.34372,1776354897000
1776354898.99,298.99,0.94,5.0,0.93,5.0,0.96,23.82,0.97,38.0,0.04,28.82,0.03,38.0,0.06,5.0,0.07,5.0,0.02,0.02,624.34372,1776354897000
1776354899.408,299.408,0.94,5.0,0.93,15.0,0.98,65.0,0.99,190.0,0.03,8.0,0.02,65.0,0.06,5.0,0.07,5.0,0.04,0.03,624.34372,1776354898000
1776354899.774,299.774,0.97,10.3,0.94,5.0,0.99,131.88,,,0.01,154.0,,,0.05,10.0,0.06,5.0,0.02,0.04,624.34372,1776354898000

# RESULT,winner=Up,slug=bnb-updown-5m-1776354600,ticks=93
