timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776307200.973,0.973,0.41,37.0,0.4,33.0,0.49,6.0,0.59,37.0,0.51,6.0,0.41,37.0,0.59,37.0,0.6,33.0,0.08,0.08,625.155273,1776307200000
1776307202.146,2.146,0.33,300.0,0.31,375.0,0.49,1.0,0.66,5.0,0.51,6.0,0.41,37.0,0.59,37.0,0.6,33.0,0.16,0.08,625.155273,1776307200000
1776307202.616,2.616,0.33,300.0,0.31,375.0,0.49,1.0,0.66,5.0,0.51,1.0,0.34,5.0,0.67,300.0,0.69,375.0,0.16,0.16,625.205826,1776307201000
1776307203.338,3.338,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,625.214437,1776307202000
1776307204.414,4.414,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,625.271479,1776307203000
1776307204.846,4.846,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,625.271384,1776307204000
1776307205.814,5.814,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,625.268023,1776307205000
1776307207.144,7.144,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,625.266265,1776307206000
1776307207.99,7.99,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,625.269344,1776307207000
1776307208.953,8.953,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,625.269344,1776307208000
1776307209.922,9.922,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,625.270568,1776307209000
1776307210.948,10.948,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,625.275183,1776307210000
1776307216.116,16.116,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.02,0.34,625.281932,1776307215000
1776307217.143,17.143,0.67,54.0,0.65,10.0,0.68,5.0,0.69,5.0,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,625.281932,1776307215000
1776307217.562,17.562,0.67,47.93,0.66,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.33,54.0,0.35,10.0,0.01,0.01,625.330729,1776307216000
1776307218.494,18.494,0.73,5.0,0.72,10.0,0.75,5.0,0.76,5.0,0.32,5.0,0.31,5.0,0.33,47.93,0.34,5.0,0.02,0.01,625.369229,1776307217000
1776307219.178,19.178,0.73,5.0,0.72,10.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.27,5.0,0.28,10.0,0.02,0.02,625.370202,1776307218000
1776307222.064,22.064,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.25,5.0,0.24,5.0,0.27,5.0,0.28,10.0,0.03,0.02,625.518834,1776307221000
1776307224.473,24.473,0.8,1.57,0.79,5.0,0.81,5.0,0.82,5.0,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.01,0.03,625.632697,1776307223000
1776307233.022,33.022,0.78,10.0,0.77,5.0,0.79,5.0,0.8,5.0,0.19,5.0,0.18,5.0,0.2,1.57,0.21,5.0,0.01,0.01,625.664793,1776307231000
1776307233.836,33.836,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.21,5.0,0.2,5.0,0.22,10.0,0.23,5.0,0.02,0.01,625.664793,1776307232000
1776307255.15,55.15,0.81,5.0,0.8,5.0,0.83,23.39,0.84,24.3,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.02,0.02,625.680063,1776307254000
1776307260.37,60.37,0.82,5.0,0.81,5.0,0.86,5.0,0.87,28.0,0.17,23.39,0.16,24.3,0.19,5.0,0.2,5.0,0.04,0.02,625.686772,1776307259000
1776307275.662,75.662,0.74,5.0,0.73,5.0,0.75,3.54,0.76,5.0,0.14,5.0,0.13,28.0,0.18,5.0,0.19,5.0,0.01,0.04,625.480305,1776307274000
1776307276.158,76.158,0.74,5.0,0.73,5.0,0.77,1.58,0.78,25.2,0.25,3.54,0.24,5.0,0.26,5.0,0.27,5.0,0.03,0.01,625.480305,1776307274000
1776307280.715,80.715,0.73,5.0,0.72,5.0,0.75,18.9,0.76,19.3,0.23,1.58,0.22,25.2,0.26,5.0,0.27,5.0,0.02,0.03,625.481754,1776307279000
1776307309.157,109.157,0.78,5.0,0.77,5.0,0.8,5.0,0.81,16.89,0.25,18.9,0.24,19.3,0.27,5.0,0.28,5.0,0.02,0.02,625.405667,1776307307000
1776307309.547,109.547,0.78,5.0,0.77,5.0,0.8,5.0,0.81,21.89,0.2,5.0,0.19,16.89,0.22,5.0,0.23,5.0,0.02,0.02,625.414208,1776307308000
1776307309.926,109.926,0.78,5.0,0.77,5.0,0.8,8.62,0.81,21.89,0.2,5.0,0.19,21.89,0.22,5.0,0.23,5.0,0.02,0.02,625.414208,1776307308000
1776307383.488,183.488,0.95,71.67,0.94,56.1,0.99,548.6,,,0.2,8.62,0.19,21.89,0.22,5.0,0.23,5.0,0.04,0.02,625.920148,1776307382000
1776307387.078,187.078,0.98,10.0,0.97,94.3,0.99,528.4,,,0.01,548.6,,,0.05,71.67,0.06,56.1,0.01,0.04,625.878464,1776307385000
1776307396.803,196.803,0.98,137.69,0.97,94.3,0.99,143.77,,,0.01,528.4,,,0.02,10.0,0.03,94.3,0.01,0.01,626.094,1776307395000
1776307400.933,200.933,0.98,142.69,0.97,94.3,0.99,123.57,,,0.01,143.77,,,0.02,137.69,0.03,94.3,0.01,0.01,626.087068,1776307399000
1776307403.547,203.547,0.99,876.43,0.98,142.69,,,,,0.01,123.57,,,0.02,142.69,0.03,94.3,,0.01,626.088442,1776307402000
1776307403.993,203.993,0.99,776.43,0.98,142.69,,,,,,,,,0.01,876.43,0.02,142.69,,,626.088442,1776307402000

# RESULT,winner=Up,slug=bnb-updown-5m-1776307200,ticks=35
