timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776232250.609,50.609,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.37046,1776232249000
1776232251.289,51.289,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.33576,1776232250000
1776232252.549,52.549,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34169,1776232251000
1776232253.103,53.103,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.323363,1776232252000
1776232254.41,54.41,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.320891,1776232253000
1776232254.992,54.992,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.320891,1776232254000
1776232256.433,56.433,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.321026,1776232255000
1776232257.097,57.097,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.315982,1776232256000
1776232257.969,57.969,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.32582,1776232257000
1776232258.966,58.966,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.315697,1776232258000
1776232259.994,59.994,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.315697,1776232259000
1776232261.008,61.008,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34994,1776232260000
1776232261.939,61.939,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34831,1776232261000
1776232262.982,62.982,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34799,1776232262000
1776232264.038,64.038,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.3487,1776232263000
1776232264.944,64.944,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.35092,1776232264000
1776232265.864,65.864,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34958,1776232265000
1776232266.84,66.84,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34933,1776232266000
1776232267.795,67.795,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34867,1776232267000
1776232268.776,68.776,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.32972,1776232268000
1776232270.723,70.723,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.33053,1776232269000
1776232271.222,71.222,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.3298,1776232270000
1776232272.368,72.368,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.33536,1776232271000
1776232273.377,73.377,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34107,1776232272000
1776232274.013,74.013,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34107,1776232273000
1776232275.229,75.229,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34385,1776232274000
1776232276.223,76.223,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34377,1776232275000
1776232277.305,77.305,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.34373,1776232276000
1776232278.467,78.467,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.39526,1776232277000
1776232278.989,78.989,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.38829,1776232278000
1776232280.039,80.039,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.36697,1776232279000
1776232281.14,81.14,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.38298,1776232280000
1776232282.342,82.342,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.38411,1776232281000
1776232283.406,83.406,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.416078,1776232282000
1776232283.938,83.938,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.416078,1776232283000
1776232285.421,85.421,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.48066,1776232284000
1776232285.982,85.982,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.48066,1776232285000
1776232286.902,86.902,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.45588,1776232286000
1776232287.899,87.899,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.4953,1776232287000
1776232288.907,88.907,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.49845,1776232288000
1776232289.887,89.887,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.496752,1776232289000
1776232290.905,90.905,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.492414,1776232290000
1776232291.909,91.909,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.501913,1776232291000
1776232292.978,92.978,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.503278,1776232292000
1776232294.001,94.001,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.497565,1776232293000
1776232294.995,94.995,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.504977,1776232294000
1776232295.965,95.965,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.505732,1776232295000
1776232296.988,96.988,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.501122,1776232296000
1776232297.964,97.964,0.25,1.0,0.24,5.0,0.32,5.0,0.35,5.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.07,0.07,613.528154,1776232297000
1776232299.06,99.06,0.5,5.0,0.46,10.5,0.52,7.0,0.63,10.0,0.68,5.0,0.65,5.0,0.75,1.0,0.76,5.0,0.02,0.07,613.528154,1776232297000
1776232299.314,99.314,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,5.0,0.54,10.5,0.02,0.02,613.528154,1776232297000
1776232299.565,99.565,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.557151,1776232298000
1776232300.216,100.216,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.56413,1776232299000
1776232301.583,101.583,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.63306,1776232300000
1776232302.111,102.111,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.63079,1776232301000
1776232303.571,103.571,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.62477,1776232302000
1776232304.187,104.187,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.62492,1776232303000
1776232305.0,105.0,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.62488,1776232304000
1776232306.187,106.187,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.616472,1776232305000
1776232307.406,107.406,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.614394,1776232306000
1776232308.41,108.41,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.613535,1776232307000
1776232309.224,109.224,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.613535,1776232308000
1776232310.432,110.432,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.62349,1776232309000
1776232311.279,111.279,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.63046,1776232310000
1776232312.497,112.497,0.5,0.74,0.47,10.4,0.52,7.0,0.63,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.02,0.02,613.615927,1776232311000
1776232312.711,112.711,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.48,7.0,0.37,10.0,0.5,0.74,0.53,10.4,0.07,0.02,613.615927,1776232311000
1776232313.093,113.093,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.625755,1776232312000
1776232314.75,114.75,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.63103,1776232313000
1776232315.179,115.179,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.64819,1776232314000
1776232316.33,116.33,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.64892,1776232315000
1776232317.302,117.302,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.64817,1776232316000
1776232318.278,118.278,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.64335,1776232317000
1776232319.246,119.246,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.64255,1776232318000
1776232320.334,120.334,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.642,1776232319000
1776232321.292,121.292,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.6368,1776232320000
1776232322.297,122.297,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.63612,1776232321000
1776232323.389,123.389,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.614185,1776232322000
1776232323.855,123.855,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.612428,1776232323000
1776232324.967,124.967,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.603686,1776232324000
1776232326.05,126.05,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.60758,1776232325000
1776232327.145,127.145,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.607256,1776232326000
1776232328.098,128.098,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.607473,1776232327000
1776232329.486,129.486,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.629109,1776232328000
1776232330.058,130.058,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.6396,1776232329000
1776232331.385,131.385,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.636724,1776232330000
1776232331.986,131.986,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.627336,1776232331000
1776232333.272,133.272,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.626665,1776232332000
1776232334.381,134.381,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.62558,1776232333000
1776232335.097,135.097,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.623972,1776232334000
1776232336.081,136.081,0.56,5.0,0.54,18.0,0.63,10.41,0.64,10.0,0.37,10.41,0.36,10.0,0.44,5.0,0.46,18.0,0.07,0.07,613.622033,1776232335000
1776232336.876,136.876,0.54,12.89,0.42,5.0,0.55,12.0,0.56,5.0,0.43,5.0,0.42,10.0,0.46,18.0,0.61,5.0,0.01,0.03,613.622033,1776232335000
1776232337.233,137.233,0.54,12.89,0.42,5.0,0.55,12.0,0.56,5.0,0.45,12.0,0.44,5.0,0.46,12.89,0.58,5.0,0.01,0.01,613.63491,1776232336000
1776232338.312,138.312,0.54,12.89,0.42,5.0,0.55,12.0,0.56,5.0,0.45,12.0,0.44,5.0,0.46,12.89,0.58,5.0,0.01,0.01,613.5635,1776232337000
1776232338.911,138.911,0.54,9.69,0.42,5.0,0.55,12.0,0.56,5.0,0.45,12.0,0.44,5.0,0.46,12.89,0.58,5.0,0.01,0.01,613.5635,1776232337000
1776232339.247,139.247,0.42,5.0,0.39,5.0,0.55,12.0,0.56,5.0,0.45,12.0,0.44,5.0,0.46,9.69,0.58,5.0,0.13,0.01,613.54277,1776232338000
1776232340.174,140.174,0.42,5.0,0.39,5.0,0.55,12.0,0.56,5.0,0.45,12.0,0.44,5.0,0.58,5.0,0.61,5.0,0.13,0.13,613.5673,1776232339000
1776232341.416,141.416,0.42,5.0,0.39,5.0,0.55,12.0,0.56,5.0,0.45,12.0,0.44,5.0,0.58,5.0,0.61,5.0,0.13,0.13,613.56966,1776232340000
1776232342.025,142.025,0.42,5.0,0.39,5.0,0.55,12.0,0.56,5.0,0.45,12.0,0.44,5.0,0.58,5.0,0.61,5.0,0.13,0.13,613.56765,1776232341000
1776232342.426,142.426,0.42,5.0,0.39,5.0,0.53,10.4,0.54,10.5,0.45,12.0,0.44,5.0,0.58,5.0,0.61,5.0,0.11,0.13,613.56765,1776232341000
1776232343.467,143.467,0.42,5.0,0.39,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.58,5.0,0.61,5.0,0.11,0.11,613.5668,1776232342000
1776232344.03,144.03,0.42,5.0,0.39,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.58,5.0,0.61,5.0,0.11,0.11,613.5644,1776232343000
1776232345.284,145.284,0.42,5.0,0.39,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.58,5.0,0.61,5.0,0.11,0.11,613.56886,1776232344000
1776232346.438,146.438,0.42,5.0,0.39,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.58,5.0,0.61,5.0,0.11,0.11,613.57553,1776232345000
1776232346.974,146.974,0.42,5.0,0.39,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.58,5.0,0.61,5.0,0.11,0.11,613.57442,1776232346000
1776232348.083,148.083,0.42,5.0,0.39,5.0,0.53,10.4,0.54,10.5,0.47,10.4,0.46,10.5,0.58,5.0,0.61,5.0,0.11,0.11,613.57199,1776232347000
