timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776198328.298,28.298,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.714,1776198327000
1776198329.293,29.293,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.712,1776198328000
1776198330.391,30.391,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.712,1776198329000
1776198330.995,30.995,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.712,1776198330000
1776198331.978,31.978,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.713,1776198331000
1776198332.93,32.93,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.708,1776198332000
1776198334.023,34.023,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.703,1776198333000
1776198335.726,35.726,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.763,1776198334000
1776198336.481,36.481,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.763,1776198335000
1776198337.232,37.232,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.765,1776198336000
1776198338.749,38.749,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.76692,1776198337000
1776198339.39,39.39,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.76702,1776198338000
1776198340.05,40.05,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.770456,1776198339000
1776198341.518,41.518,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.774,1776198340000
1776198342.351,42.351,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.774,1776198341000
1776198343.131,43.131,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.739,1776198342000
1776198344.741,44.741,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.756,1776198343000
1776198345.454,45.454,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.756,1776198344000
1776198346.109,46.109,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.756,1776198345000
1776198347.511,47.511,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.759,1776198346000
1776198348.268,48.268,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.753,1776198347000
1776198349.859,49.859,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.754,1776198348000
1776198350.616,50.616,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.757,1776198349000
1776198351.373,51.373,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.766,1776198350000
1776198352.068,52.068,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.766,1776198351000
1776198353.615,53.615,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.785,1776198352000
1776198354.688,54.688,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.78,1776198353000
1776198355.147,55.147,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.789,1776198354000
1776198356.153,56.153,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.769321,1776198355000
1776198357.149,57.149,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.694991,1776198356000
1776198358.121,58.121,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.667,1776198357000
1776198359.131,59.131,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.667,1776198358000
1776198360.163,60.163,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.67,1776198359000
1776198361.215,61.215,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.667,1776198360000
1776198362.118,62.118,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.67,1776198361000
1776198363.069,63.069,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.674,1776198362000
1776198364.085,64.085,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.717,1776198363000
1776198364.996,64.996,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.752,1776198364000
1776198366.019,66.019,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.757,1776198365000
1776198367.604,67.604,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.735,1776198366000
1776198368.188,68.188,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.733745,1776198367000
1776198369.309,69.309,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.726,1776198368000
1776198370.467,70.467,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.727,1776198369000
1776198371.215,71.215,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.727,1776198370000
1776198372.343,72.343,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.738,1776198371000
1776198372.899,72.899,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.738,1776198372000
1776198374.126,74.126,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.738,1776198373000
1776198375.466,75.466,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.739,1776198374000
1776198375.997,75.997,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.739,1776198375000
1776198377.242,77.242,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.735,1776198376000
1776198378.353,78.353,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.7,1776198377000
1776198378.872,78.872,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.7,1776198378000
1776198379.983,79.983,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.692,1776198379000
1776198381.089,81.089,0.34,5.0,0.33,5.0,0.43,5.0,0.45,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.09,0.09,613.664,1776198380000
1776198381.352,81.352,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.57,5.0,0.55,5.0,0.66,5.0,0.67,5.0,0.04,0.09,613.664,1776198380000
1776198382.542,82.542,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.04,0.04,613.644,1776198381000
1776198383.072,83.072,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.04,0.04,613.644,1776198382000
1776198384.085,84.085,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.04,0.04,613.649,1776198383000
1776198385.144,85.144,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.04,0.04,613.64,1776198384000
1776198386.12,86.12,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.04,0.04,613.64,1776198385000
1776198387.057,87.057,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.04,0.04,613.654,1776198386000
1776198388.121,88.121,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.04,0.04,613.653,1776198387000
1776198389.151,89.151,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.04,0.04,613.643,1776198388000
1776198390.207,90.207,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.04,0.04,613.643,1776198389000
1776198391.244,91.244,0.41,2.99,0.4,6.25,0.45,5.0,0.47,5.0,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.04,0.04,613.647,1776198390000
1776198392.177,92.177,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.55,5.0,0.53,5.0,0.59,2.99,0.6,6.25,0.05,0.04,613.647,1776198390000
1776198393.328,93.328,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.658,1776198392000
1776198394.516,94.516,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.66,1776198393000
1776198394.986,94.986,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.66,1776198394000
1776198396.114,96.114,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.655,1776198395000
1776198397.19,97.19,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.657,1776198396000
1776198398.128,98.128,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.655,1776198397000
1776198399.107,99.107,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.657,1776198398000
1776198400.133,100.133,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.653,1776198399000
1776198401.223,101.223,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.703,1776198400000
1776198402.241,102.241,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.703,1776198401000
1776198403.306,103.306,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.728,1776198402000
1776198404.332,104.332,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.73,1776198403000
1776198405.348,105.348,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.73,1776198404000
1776198405.836,105.836,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.746,1776198405000
1776198406.894,106.894,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.748,1776198406000
1776198407.897,107.897,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.688363,1776198407000
1776198409.48,109.48,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.754,1776198408000
1776198410.028,110.028,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.754,1776198409000
1776198410.995,110.995,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.749,1776198410000
1776198412.096,112.096,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.753,1776198411000
1776198413.101,113.101,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.753,1776198412000
1776198414.063,114.063,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.75,1776198413000
1776198415.157,115.157,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.745,1776198414000
1776198416.215,116.215,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.756,1776198415000
1776198417.173,117.173,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.753,1776198416000
1776198418.119,118.119,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.75,1776198417000
1776198419.11,119.11,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.75,1776198418000
1776198420.236,120.236,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.762,1776198419000
1776198421.265,121.265,0.41,2.99,0.4,6.25,0.46,10.5,0.47,15.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.05,0.05,613.754,1776198420000
1776198421.815,121.815,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.54,10.5,0.53,15.4,0.59,2.99,0.6,6.25,0.07,0.05,613.754,1776198420000
1776198422.777,122.777,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.76,1776198421000
1776198423.35,123.35,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.757,1776198422000
1776198424.3,124.3,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.757,1776198423000
1776198425.786,125.786,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.761,1776198424000
1776198426.561,126.561,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.762,1776198425000
1776198427.097,127.097,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.759,1776198426000
1776198428.445,128.445,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.747,1776198427000
1776198428.978,128.978,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.747,1776198428000
1776198430.293,130.293,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.735,1776198429000
1776198431.536,131.536,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.744,1776198430000
1776198432.196,132.196,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.744,1776198431000
1776198433.361,133.361,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.75,1776198432000
1776198434.097,134.097,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.75,1776198433000
1776198435.366,135.366,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.714,1776198434000
1776198435.987,135.987,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.716,1776198435000
1776198437.236,137.236,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.725,1776198436000
1776198438.626,138.626,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.72,1776198437000
1776198439.726,139.726,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.683608,1776198438000
1776198440.237,140.237,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.721,1776198439000
1776198441.289,141.289,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.721,1776198440000
1776198442.327,142.327,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.718,1776198441000
1776198443.273,143.273,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.719,1776198442000
1776198444.299,144.299,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.715,1776198443000
1776198445.364,145.364,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.712,1776198444000
1776198446.312,146.312,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.715,1776198445000
1776198446.844,146.844,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.716,1776198446000
1776198447.963,147.963,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.716,1776198447000
1776198448.873,148.873,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.713,1776198448000
1776198449.87,149.87,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.718,1776198449000
1776198450.926,150.926,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.716,1776198450000
1776198451.95,151.95,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.715,1776198451000
1776198453.738,153.738,0.4,1.24,0.35,11.4,0.47,10.0,0.51,60.4,0.53,10.0,0.49,60.4,0.6,1.24,0.65,11.4,0.07,0.07,613.72,1776198452000
