timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776362749.615,49.615,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.41,3.25,0.4,5.0,0.42,5.0,0.43,5.0,0.04,0.01,627.70615,1776362748000
1776362750.184,50.184,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,627.71045,1776362749000
1776362751.26,51.26,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,627.71175,1776362750000
1776362752.26,52.26,0.56,5.0,0.55,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.04,0.04,627.70869,1776362751000
1776362752.633,52.633,0.65,5.0,0.64,5.0,0.66,2.0,0.67,5.0,0.4,5.0,0.39,5.0,0.44,5.0,0.45,5.0,0.01,0.04,627.70869,1776362751000
1776362753.28,53.28,0.64,5.0,0.63,5.0,0.66,2.0,0.67,5.0,0.34,2.0,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,627.715909,1776362752000
1776362754.243,54.243,0.64,5.0,0.63,5.0,0.66,2.0,0.67,5.0,0.34,2.0,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,627.723245,1776362753000
1776362755.163,55.163,0.64,5.0,0.63,5.0,0.66,2.0,0.67,5.0,0.34,2.0,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,627.828822,1776362754000
1776362756.183,56.183,0.64,5.0,0.63,5.0,0.66,2.0,0.67,5.0,0.34,2.0,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,627.813411,1776362755000
1776362756.881,56.881,0.64,5.0,0.63,5.0,0.69,3.56,0.7,5.0,0.34,2.0,0.33,5.0,0.36,5.0,0.37,5.0,0.05,0.02,627.813411,1776362755000
1776362757.741,57.741,0.64,5.0,0.63,5.0,0.69,3.56,0.7,5.0,0.31,3.56,0.3,5.0,0.36,5.0,0.37,5.0,0.05,0.05,627.847964,1776362756000
1776362758.337,58.337,0.64,5.0,0.63,5.0,0.69,3.56,0.7,5.0,0.31,3.56,0.3,5.0,0.36,5.0,0.37,5.0,0.05,0.05,627.839833,1776362757000
1776362758.881,58.881,0.64,5.0,0.63,5.0,0.69,3.56,0.7,5.0,0.31,3.56,0.3,5.0,0.36,5.0,0.37,5.0,0.05,0.05,627.852497,1776362758000
1776362760.055,60.055,0.64,5.0,0.63,5.0,0.69,3.56,0.7,5.0,0.31,3.56,0.3,5.0,0.36,5.0,0.37,5.0,0.05,0.05,627.85581,1776362759000
1776362760.894,60.894,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.31,3.56,0.3,5.0,0.36,5.0,0.37,5.0,0.02,0.05,627.85581,1776362759000
1776362761.361,61.361,0.73,5.0,0.72,5.0,0.75,2.0,0.76,19.3,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.02,627.852994,1776362760000
1776362762.208,62.208,0.73,5.0,0.72,5.0,0.76,19.3,0.77,19.7,0.24,19.3,0.23,19.7,0.27,5.0,0.28,5.0,0.03,0.03,627.851909,1776362761000
1776362763.241,63.241,0.73,5.0,0.72,5.0,0.76,19.3,0.77,19.7,0.24,19.3,0.23,19.7,0.27,5.0,0.28,5.0,0.03,0.03,627.940088,1776362762000
1776362764.364,64.364,0.74,5.0,0.73,5.0,0.76,4.0,0.77,5.0,0.24,4.0,0.23,5.0,0.26,5.0,0.27,5.0,0.02,0.02,627.973084,1776362763000
1776362764.591,64.591,0.8,5.0,0.79,5.0,0.81,13.89,0.82,17.6,0.24,4.0,0.23,5.0,0.26,5.0,0.27,5.0,0.01,0.02,627.973084,1776362763000
1776362764.947,64.947,0.79,3.31,0.78,5.0,0.81,13.89,0.82,17.6,0.19,13.89,0.18,17.6,0.21,3.31,0.22,5.0,0.02,0.02,627.973084,1776362764000
1776362765.873,65.873,0.79,3.31,0.78,5.0,0.81,13.89,0.82,17.6,0.19,13.89,0.18,17.6,0.21,3.31,0.22,5.0,0.02,0.02,627.97753,1776362765000
1776362766.215,66.215,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.19,13.89,0.18,17.6,0.21,3.31,0.22,5.0,0.03,0.02,627.97753,1776362765000
1776362767.043,67.043,0.79,3.71,0.78,5.0,0.8,5.0,0.81,5.0,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.01,0.03,627.97753,1776362765000
1776362767.475,67.475,0.79,3.71,0.78,5.0,0.8,5.0,0.81,5.0,0.2,5.0,0.19,5.0,0.21,3.71,0.22,5.0,0.01,0.01,628.076912,1776362766000
1776362768.095,68.095,0.79,3.71,0.78,5.0,0.8,5.0,0.81,5.0,0.2,5.0,0.19,5.0,0.21,3.71,0.22,5.0,0.01,0.01,628.074948,1776362767000
1776362769.33,69.33,0.79,3.71,0.78,5.0,0.8,5.0,0.81,5.0,0.2,5.0,0.19,5.0,0.21,3.71,0.22,5.0,0.01,0.01,628.075481,1776362768000
1776362769.894,69.894,0.79,3.71,0.78,5.0,0.8,5.0,0.81,5.0,0.2,5.0,0.19,5.0,0.21,3.71,0.22,5.0,0.01,0.01,628.070497,1776362769000
1776362770.257,70.257,0.79,3.71,0.78,5.0,0.81,5.0,0.82,22.6,0.2,5.0,0.19,5.0,0.21,3.71,0.22,5.0,0.02,0.01,628.070497,1776362769000
1776362771.033,71.033,0.79,3.71,0.78,5.0,0.81,5.0,0.82,22.6,0.19,5.0,0.18,22.6,0.21,3.71,0.22,5.0,0.02,0.02,628.061809,1776362770000
1776362771.459,71.459,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.19,5.0,0.18,22.6,0.21,3.71,0.22,5.0,0.03,0.02,628.061809,1776362770000
1776362772.641,72.641,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.075567,1776362771000
1776362773.641,73.641,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.075567,1776362772000
1776362774.171,74.171,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.075567,1776362773000
1776362775.984,75.984,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.075567,1776362774000
1776362776.739,76.739,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.067646,1776362775000
1776362777.285,77.285,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.062698,1776362776000
1776362778.163,78.163,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.063666,1776362777000
1776362779.777,79.777,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.06693,1776362778000
1776362780.648,80.648,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.06406,1776362779000
1776362781.413,81.413,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.0565,1776362780000
1776362782.132,82.132,0.79,3.71,0.78,5.0,0.82,21.6,0.83,23.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.03,0.03,628.06005,1776362781000
1776362782.358,82.358,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.18,21.6,0.17,23.39,0.21,3.71,0.22,5.0,0.01,0.03,628.06005,1776362781000
1776362783.592,83.592,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.0669,1776362782000
1776362784.243,84.243,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.07228,1776362783000
1776362785.034,85.034,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.108077,1776362784000
1776362786.703,86.703,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.11435,1776362785000
1776362787.425,87.425,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.09383,1776362786000
1776362788.195,88.195,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.094263,1776362787000
1776362789.675,89.675,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.09383,1776362788000
1776362790.382,90.382,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.09383,1776362789000
1776362791.332,91.332,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.09383,1776362790000
1776362792.427,92.427,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.112031,1776362791000
1776362793.005,93.005,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.111534,1776362792000
1776362794.004,94.004,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.109494,1776362793000
1776362794.616,94.616,0.75,2.0,0.74,5.0,0.76,5.0,0.77,5.0,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,628.109494,1776362793000
1776362794.968,94.968,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,628.105812,1776362794000
1776362796.029,96.029,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,628.090918,1776362795000
1776362797.007,97.007,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.986575,1776362796000
1776362798.022,98.022,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.944244,1776362797000
1776362799.112,99.112,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.94293,1776362798000
1776362800.19,100.19,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.94367,1776362799000
1776362801.136,101.136,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.944244,1776362800000
1776362802.296,102.296,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.946002,1776362801000
1776362803.214,103.214,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.944244,1776362802000
1776362804.186,104.186,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.944244,1776362803000
1776362805.794,105.794,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.944244,1776362804000
1776362806.466,106.466,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.944244,1776362805000
1776362807.062,107.062,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.945678,1776362806000
1776362808.339,108.339,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.94684,1776362807000
1776362809.647,109.647,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.948709,1776362808000
1776362810.3,110.3,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.948709,1776362809000
1776362811.574,111.574,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.93305,1776362810000
1776362812.238,112.238,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.943438,1776362811000
1776362813.315,113.315,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.93087,1776362812000
1776362814.015,114.015,0.74,2.3,0.73,5.0,0.77,5.0,0.78,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.936278,1776362813000
1776362814.343,114.343,0.69,2.0,0.68,5.0,0.72,5.0,0.73,5.0,0.23,5.0,0.22,5.0,0.26,2.3,0.27,5.0,0.03,0.03,627.936278,1776362813000
1776362815.217,115.217,0.69,2.0,0.68,5.0,0.72,5.0,0.73,5.0,0.28,5.0,0.27,5.0,0.31,2.0,0.32,5.0,0.03,0.03,627.93545,1776362814000
1776362816.158,116.158,0.63,2.0,0.62,5.0,0.65,5.0,0.66,5.0,0.28,5.0,0.27,5.0,0.31,2.0,0.32,5.0,0.02,0.03,627.93545,1776362814000
1776362816.444,116.444,0.63,2.0,0.62,5.0,0.65,5.0,0.66,5.0,0.35,5.0,0.34,5.0,0.37,2.0,0.38,5.0,0.02,0.02,627.885763,1776362815000
1776362817.075,117.075,0.63,2.0,0.62,5.0,0.65,5.0,0.66,5.0,0.35,5.0,0.34,5.0,0.37,2.0,0.38,5.0,0.02,0.02,627.885763,1776362816000
1776362818.322,118.322,0.63,2.0,0.62,5.0,0.65,5.0,0.66,5.0,0.35,5.0,0.34,5.0,0.37,2.0,0.38,5.0,0.02,0.02,627.821054,1776362817000
1776362818.936,118.936,0.59,2.0,0.58,5.0,0.61,5.0,0.62,5.0,0.35,5.0,0.34,5.0,0.37,2.0,0.38,5.0,0.02,0.02,627.821054,1776362817000
1776362819.487,119.487,0.59,2.0,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.0,0.42,5.0,0.02,0.02,627.81025,1776362818000
1776362819.74,119.74,0.58,5.0,0.57,10.0,0.6,2.0,0.61,5.0,0.39,5.0,0.38,5.0,0.41,2.0,0.42,5.0,0.02,0.02,627.81025,1776362818000
1776362820.024,120.024,0.58,5.0,0.57,10.0,0.6,2.0,0.61,5.0,0.4,2.0,0.39,5.0,0.42,5.0,0.43,10.0,0.02,0.02,627.80705,1776362819000
1776362820.402,120.402,0.55,2.0,0.54,5.0,0.56,5.0,0.57,5.0,0.4,2.0,0.39,5.0,0.42,5.0,0.43,10.0,0.01,0.02,627.80705,1776362819000
1776362821.706,121.706,0.63,5.0,0.62,5.0,0.65,3.46,0.66,5.0,0.44,5.0,0.43,5.0,0.45,2.0,0.46,5.0,0.02,0.01,627.80705,1776362819000
