timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776238801.527,1.527,0.51,10.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.49,10.0,0.67,300.0,0.16,0.16,614.65,1776236446000
1776238801.922,1.922,0.51,10.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.49,10.0,0.67,300.0,0.16,0.16,614.65,1776236446000
1776238805.868,5.868,0.52,6.0,0.51,10.0,0.56,5.0,0.63,5.0,0.33,300.0,0.31,375.0,0.49,10.0,0.67,300.0,0.04,0.16,614.65,1776236446000
1776238815.781,15.781,0.5,5.0,0.47,5.0,0.59,5.0,0.61,5.0,0.44,5.0,0.37,5.0,0.48,6.0,0.49,10.0,0.09,0.04,614.65,1776236446000
1776238829.796,29.796,0.46,5.0,0.45,5.0,0.56,2.07,0.58,5.0,0.41,5.0,0.39,5.0,0.5,5.0,0.53,5.0,0.1,0.09,614.65,1776236446000
1776238899.812,99.812,0.46,3.0,0.44,5.0,0.58,12.0,0.59,10.0,0.44,2.07,0.42,5.0,0.54,5.0,0.55,5.0,0.12,0.1,614.65,1776236446000
1776238921.582,121.582,0.42,4.7,0.41,60.7,0.56,12.0,0.57,5.1,0.42,12.0,0.41,10.0,0.54,3.0,0.56,5.0,0.14,0.12,614.65,1776236446000
1776238926.283,126.283,0.42,5.0,0.36,15.55,0.5,12.0,0.51,10.4,0.44,12.0,0.43,5.1,0.58,4.7,0.59,60.7,0.08,0.14,614.65,1776236446000
1776238940.098,140.098,0.22,1.0,0.2,5.0,0.3,5.0,0.35,16.4,0.5,12.0,0.49,10.4,0.58,5.0,0.64,15.55,0.08,0.08,614.65,1776236446000
1776238945.789,145.789,0.16,12.0,0.09,43.7,0.17,5.0,0.21,15.0,0.7,5.0,0.65,16.4,0.78,1.0,0.8,5.0,0.01,0.08,614.65,1776236446000
1776238947.102,147.102,0.16,6.94,0.07,39.9,0.17,22.0,0.18,10.0,0.83,5.0,0.79,15.0,0.84,12.0,0.91,43.7,0.01,0.01,614.65,1776236446000
1776238947.381,147.381,0.07,39.9,0.06,46.1,0.17,22.0,0.18,15.0,0.83,22.0,0.82,10.0,0.84,1.94,0.93,39.9,0.1,0.01,614.65,1776236446000
1776238949.012,149.012,0.07,38.82,0.06,46.1,0.14,5.0,0.18,20.1,0.83,22.0,0.82,15.0,0.93,39.9,0.94,46.1,0.07,0.1,614.65,1776236446000
1776238984.906,184.906,0.04,72.7,0.03,94.3,0.08,33.38,0.09,31.7,0.86,5.0,0.82,20.1,0.93,38.82,0.94,46.1,0.04,0.07,614.65,1776236446000
1776238987.812,187.812,0.05,39.54,0.04,72.7,0.1,28.9,0.11,26.6,0.92,33.38,0.91,31.7,0.96,72.7,0.97,94.3,0.05,0.04,614.65,1776236446000
1776238989.066,189.066,0.02,153.69,0.01,5828.6,0.08,40.29,0.09,31.7,0.9,28.9,0.89,26.6,0.95,39.54,0.96,72.7,0.06,0.05,614.65,1776236446000
1776239003.423,203.423,0.02,18.95,0.01,578.6,0.03,94.3,0.04,67.7,0.92,40.29,0.91,31.7,0.98,153.69,0.99,5828.6,0.01,0.06,614.65,1776236446000
1776239006.123,206.123,0.02,14.86,0.01,578.6,0.03,89.3,0.04,67.7,0.97,94.3,0.96,67.7,0.98,18.95,0.99,578.6,0.01,0.01,614.65,1776236446000
1776239054.992,254.992,0.02,146.76,0.01,778.6,0.07,39.9,0.08,35.29,0.97,89.3,0.96,67.7,0.98,14.86,0.99,578.6,0.05,0.01,614.65,1776236446000
1776239060.198,260.198,0.01,512.07,,,0.03,94.3,0.04,67.7,0.93,39.9,0.92,35.29,0.98,146.76,0.99,778.6,0.02,0.05,614.65,1776236446000
1776239067.997,267.997,0.01,311.05,,,0.02,132.69,0.03,89.3,0.97,94.3,0.96,67.7,0.99,512.07,,,0.01,0.02,614.65,1776236446000
1776239071.166,271.166,0.01,194.98,,,0.02,137.69,0.03,89.3,0.98,132.69,0.97,89.3,0.99,311.05,,,0.01,0.01,614.65,1776236446000
1776239073.843,273.843,0.01,193.96,,,0.02,137.69,0.03,89.3,0.98,137.69,0.97,89.3,0.99,194.98,,,0.01,0.01,614.65,1776236446000
1776239077.928,277.928,0.01,183.85,,,0.02,5.0,0.07,10.0,0.98,137.69,0.97,89.3,0.99,193.96,,,0.01,0.01,614.65,1776236446000
1776239085.54,285.54,,,,,0.01,816.15,0.08,12.0,0.98,5.0,0.93,10.0,0.99,183.85,,,,0.01,614.65,1776236446000
