timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776317606.312,206.312,0.78,7.09,0.77,5.0,0.8,5.0,0.81,5.0,0.21,19.43,0.2,21.2,0.22,2.09,0.23,5.0,0.02,0.01,624.95,1776317605000
1776317620.355,220.355,0.87,5.0,0.86,5.0,0.9,23.67,0.91,36.7,0.2,5.0,0.19,5.0,0.22,7.09,0.23,5.0,0.03,0.02,625.123,1776317618000
1776317625.424,225.424,0.89,5.0,0.88,5.0,0.9,16.38,0.91,36.7,0.1,23.67,0.09,36.7,0.13,5.0,0.14,5.0,0.01,0.03,625.141893,1776317624000
1776317629.493,229.493,0.89,10.61,0.88,5.0,0.91,36.7,0.92,40.29,0.1,16.38,0.09,36.7,0.11,5.0,0.12,5.0,0.02,0.01,625.150894,1776317627000
1776317635.353,235.353,0.9,20.55,0.89,5.0,0.91,3.05,0.92,40.29,0.09,36.7,0.08,40.29,0.11,10.61,0.12,5.0,0.01,0.02,625.147269,1776317634000
1776317639.113,239.113,0.9,2.43,0.82,17.6,0.91,58.05,0.92,40.29,0.09,3.05,0.08,40.29,0.1,20.55,0.11,5.0,0.01,0.01,625.009457,1776317638000
1776317641.982,241.982,0.88,5.0,0.87,5.0,0.9,42.89,0.91,8.05,0.1,13.12,0.09,58.05,0.18,17.6,0.22,5.0,0.02,0.08,625.003,1776317640000
1776317642.372,242.372,0.87,5.0,0.86,5.0,0.9,42.89,0.91,8.05,0.1,42.89,0.09,8.05,0.12,5.0,0.13,5.0,0.03,0.02,625.002,1776317641000
1776317645.953,245.953,0.89,5.0,0.88,5.0,0.9,3.99,0.91,5.0,0.1,42.89,0.09,8.05,0.13,5.0,0.14,5.0,0.01,0.03,625.071,1776317644000
1776317646.527,246.527,0.89,5.0,0.88,10.0,0.9,2.25,0.91,5.0,0.1,3.99,0.09,5.0,0.11,5.0,0.12,5.0,0.01,0.01,625.071,1776317645000
1776317651.498,251.498,0.89,31.6,0.88,29.6,0.92,5.0,0.93,5.0,0.1,2.25,0.09,5.0,0.11,5.0,0.12,10.0,0.03,0.01,625.094,1776317650000
1776317653.476,253.476,0.91,5.0,0.9,5.0,0.92,2.82,0.93,5.0,0.08,5.0,0.07,5.0,0.11,31.6,0.12,29.6,0.01,0.03,625.083,1776317652000
1776317654.726,254.726,0.89,5.0,0.88,5.0,0.91,5.0,0.92,5.0,0.08,2.82,0.07,5.0,0.09,5.0,0.1,5.0,0.02,0.01,625.083,1776317653000
1776317663.114,263.114,0.95,5.0,0.94,5.0,0.97,94.3,0.98,147.69,0.09,5.0,0.08,5.0,0.11,5.0,0.12,5.0,0.02,0.02,625.062,1776317661000
1776317663.709,263.709,0.96,5.0,0.95,5.0,0.97,3.88,0.98,147.69,0.03,94.3,0.02,147.69,0.05,5.0,0.06,5.0,0.01,0.02,625.062,1776317662000
1776317670.211,270.211,0.96,5.0,0.95,5.0,0.98,146.47,0.99,5357.6,0.03,3.88,0.02,147.69,0.04,5.0,0.05,5.0,0.02,0.01,625.086594,1776317669000
1776317670.518,270.518,0.97,5.0,0.96,5.0,0.98,145.44,0.99,5357.6,0.02,146.47,0.01,5357.6,0.04,5.0,0.05,5.0,0.01,0.02,625.086594,1776317669000
1776317671.137,271.137,0.97,3.89,0.96,5.0,0.98,145.44,0.99,5357.6,0.02,145.44,0.01,5357.6,0.03,5.0,0.04,5.0,0.01,0.01,625.091465,1776317670000
1776317672.541,272.541,0.97,3.89,0.96,5.0,0.98,6.75,0.99,5357.6,0.02,145.44,0.01,5357.6,0.03,3.89,0.04,5.0,0.01,0.01,625.093635,1776317671000
1776317684.597,284.597,0.82,1.83,0.8,5.0,0.88,5.0,0.89,5.0,0.02,6.75,0.01,5357.6,0.03,3.89,0.04,5.0,0.06,0.01,625.041,1776317683000
1776317686.329,286.329,0.78,5.0,0.77,10.0,0.8,4.43,0.81,5.0,0.12,5.0,0.11,5.0,0.27,2.65,0.28,16.0,0.02,0.15,624.98901,1776317685000
1776317688.217,288.217,0.82,0.91,0.81,5.0,0.83,5.0,0.84,5.0,0.2,4.43,0.19,5.0,0.22,5.0,0.23,10.0,0.01,0.02,624.977,1776317686000
1776317690.558,290.558,0.89,5.0,0.88,5.0,0.91,5.0,0.92,5.0,0.17,5.0,0.16,5.0,0.18,0.91,0.19,5.0,0.02,0.01,624.905964,1776317689000
1776317690.956,290.956,0.9,5.0,0.89,10.0,0.93,5.0,0.94,5.0,0.09,5.0,0.08,5.0,0.11,5.0,0.12,5.0,0.03,0.02,624.914474,1776317690000
1776317695.964,295.964,0.99,863.25,0.92,5.0,,,,,0.07,5.0,0.06,5.0,0.1,5.0,0.11,10.0,,0.03,624.95,1776317694000
1776317696.277,296.277,0.99,858.29,0.98,5.0,,,,,,,,,0.01,863.25,0.08,5.0,,,624.95,1776317695000
1776317696.695,296.695,0.99,758.4,0.98,5.0,,,,,,,,,0.01,848.29,0.02,5.0,,,624.95,1776317695000

# RESULT,winner=Up,slug=bnb-updown-5m-1776317400,ticks=74
