timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776223212.171,12.171,0.56,10.0,0.52,5.0,0.65,5.0,0.67,5.0,0.35,5.0,0.33,5.0,0.44,10.0,0.48,5.0,0.09,0.09,615.971977,1776223211000
1776223212.967,12.967,0.56,10.0,0.52,5.0,0.65,5.0,0.67,5.0,0.35,5.0,0.33,5.0,0.44,10.0,0.48,5.0,0.09,0.09,615.972615,1776223212000
1776223213.378,13.378,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.35,5.0,0.33,5.0,0.44,10.0,0.48,5.0,0.08,0.09,615.972615,1776223212000
1776223214.129,14.129,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.969046,1776223213000
1776223215.861,15.861,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.914619,1776223214000
1776223216.503,16.503,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.91473,1776223215000
1776223217.012,17.012,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.919073,1776223216000
1776223218.094,18.094,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.914201,1776223217000
1776223219.234,19.234,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.923604,1776223218000
1776223220.351,20.351,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.91998,1776223219000
1776223221.415,21.415,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.9272,1776223220000
1776223221.965,21.965,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.92507,1776223221000
1776223223.022,23.022,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.90095,1776223222000
1776223224.1,24.1,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.89565,1776223223000
1776223225.185,25.185,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.84856,1776223224000
1776223226.535,26.535,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.87324,1776223225000
1776223227.04,27.04,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.87698,1776223226000
1776223228.204,28.204,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.87687,1776223227000
1776223229.301,29.301,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.869599,1776223228000
1776223230.456,30.456,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.87913,1776223229000
1776223231.021,31.021,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.87955,1776223230000
1776223232.148,32.148,0.56,10.0,0.52,5.0,0.64,4.42,0.65,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.869666,1776223231000
1776223232.37,32.37,0.64,5.0,0.61,5.0,0.72,10.0,0.73,5.0,0.36,4.42,0.35,5.0,0.44,10.0,0.48,5.0,0.08,0.08,615.869666,1776223231000
1776223233.375,33.375,0.64,5.0,0.61,5.0,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.36,5.0,0.39,5.0,0.08,0.08,615.86974,1776223232000
1776223234.62,34.62,0.64,5.0,0.61,5.0,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.36,5.0,0.39,5.0,0.08,0.08,615.90398,1776223233000
1776223235.165,35.165,0.64,5.0,0.61,5.0,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.36,5.0,0.39,5.0,0.08,0.08,615.928,1776223234000
1776223236.238,36.238,0.64,5.0,0.61,5.0,0.72,10.0,0.73,5.0,0.28,10.0,0.27,5.0,0.36,5.0,0.39,5.0,0.08,0.08,615.928,1776223235000
1776223237.335,37.335,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.957,1776223236000
1776223237.958,37.958,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.944,1776223237000
1776223239.161,39.161,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.936,1776223238000
1776223240.241,40.241,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.945,1776223239000
1776223241.38,41.38,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.943,1776223240000
1776223241.921,41.921,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.943,1776223241000
1776223243.417,43.417,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.923,1776223242000
1776223243.925,43.925,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.923,1776223243000
1776223245.6,45.6,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.887,1776223244000
1776223246.288,46.288,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.887,1776223245000
1776223247.363,47.363,0.65,10.0,0.62,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.35,10.0,0.38,5.0,0.08,0.08,615.882,1776223246000
1776223248.093,48.093,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.799,1776223247000
1776223249.404,49.404,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.791,1776223248000
1776223250.053,50.053,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.791,1776223249000
1776223251.468,51.468,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.79,1776223250000
1776223252.083,52.083,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.79,1776223251000
1776223253.315,53.315,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.852,1776223252000
1776223254.034,54.034,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.863,1776223253000
1776223255.204,55.204,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.84041,1776223254000
1776223256.585,56.585,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.84057,1776223255000
1776223257.308,57.308,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.829,1776223256000
1776223258.601,58.601,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.847,1776223257000
1776223259.333,59.333,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.859,1776223258000
1776223260.011,60.011,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.859,1776223259000
1776223261.248,61.248,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.873689,1776223260000
1776223263.101,63.101,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.842799,1776223261000
1776223263.676,63.676,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.842799,1776223262000
1776223264.243,64.243,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.842618,1776223263000
1776223265.401,65.401,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.855852,1776223264000
1776223265.955,65.955,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.856,1776223265000
1776223267.079,67.079,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.856,1776223266000
1776223268.272,68.272,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.855,1776223267000
1776223269.445,69.445,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.855,1776223268000
1776223270.015,70.015,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.854,1776223269000
1776223271.186,71.186,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.854,1776223270000
1776223272.247,72.247,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.854,1776223271000
1776223272.844,72.844,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.854,1776223272000
1776223274.069,74.069,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.854,1776223273000
1776223275.08,75.08,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.839,1776223274000
1776223276.418,76.418,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.83,1776223275000
1776223277.019,77.019,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.83,1776223276000
1776223277.954,77.954,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.829,1776223277000
1776223279.077,79.077,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.872,1776223278000
1776223280.195,80.195,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.872,1776223279000
1776223281.253,81.253,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.875,1776223280000
1776223282.324,82.324,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.897,1776223281000
1776223282.97,82.97,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.897,1776223282000
1776223284.022,84.022,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.892851,1776223283000
1776223285.104,85.104,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.905,1776223284000
1776223286.091,86.091,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.862003,1776223285000
1776223287.077,87.077,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.858486,1776223286000
1776223288.123,88.123,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.859517,1776223287000
1776223288.997,88.997,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.850219,1776223288000
1776223290.025,90.025,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.858794,1776223289000
1776223291.572,91.572,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.844516,1776223290000
1776223292.187,92.187,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.844516,1776223291000
1776223293.302,93.302,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.875597,1776223292000
1776223294.294,94.294,0.52,5.0,0.51,9.4,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.1,0.1,615.870779,1776223293000
1776223294.665,94.665,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.38,5.0,0.37,5.0,0.48,5.0,0.49,9.4,0.08,0.1,615.870779,1776223293000
1776223294.94,94.94,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.878982,1776223294000
1776223295.997,95.997,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.875147,1776223295000
1776223297.125,97.125,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.867483,1776223296000
1776223298.113,98.113,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.853241,1776223297000
1776223299.316,99.316,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.886,1776223298000
1776223300.196,100.196,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.885,1776223299000
1776223301.172,101.172,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.883,1776223300000
1776223302.255,102.255,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.865883,1776223301000
1776223303.262,103.262,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.874294,1776223302000
1776223304.338,104.338,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.874385,1776223303000
1776223305.407,105.407,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.873975,1776223304000
1776223305.954,105.954,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.873965,1776223305000
1776223306.917,106.917,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.89823,1776223306000
1776223307.937,107.937,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.874,1776223307000
1776223308.901,108.901,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.874,1776223308000
1776223309.988,109.988,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.863,1776223309000
1776223310.972,110.972,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.86,1776223310000
1776223312.01,112.01,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.861,1776223311000
1776223313.15,113.15,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.852,1776223312000
1776223314.126,114.126,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.851,1776223313000
1776223315.186,115.186,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.842,1776223314000
1776223316.88,116.88,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.843,1776223315000
1776223317.289,117.289,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.85,1776223316000
1776223318.05,118.05,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.85,1776223317000
1776223319.758,119.758,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.845,1776223318000
1776223320.339,120.339,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.848,1776223319000
1776223320.937,120.937,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.848,1776223320000
1776223322.054,122.054,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.859917,1776223321000
1776223323.466,123.466,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.857,1776223322000
1776223324.184,124.184,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.832,1776223323000
1776223325.624,125.624,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.831,1776223324000
1776223326.166,126.166,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.833,1776223325000
1776223327.223,127.223,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.834861,1776223326000
1776223328.379,128.379,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.834,1776223327000
1776223328.92,128.92,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.834,1776223328000
1776223329.998,129.998,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.834,1776223329000
1776223331.049,131.049,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.831,1776223330000
1776223332.092,132.092,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.826,1776223331000
1776223333.232,133.232,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.826,1776223332000
1776223334.801,134.801,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.832,1776223333000
1776223335.379,135.379,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.831,1776223334000
1776223335.869,135.869,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.831,1776223335000
1776223336.932,136.932,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.827,1776223336000
1776223338.189,138.189,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.822,1776223337000
1776223339.318,139.318,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.819,1776223338000
1776223339.904,139.904,0.55,10.0,0.54,15.5,0.63,4.09,0.64,5.0,0.37,4.09,0.36,5.0,0.45,10.0,0.46,15.5,0.08,0.08,615.819,1776223339000
