timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776273001.125,1.125,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,621.090217,1776273000000
1776273002.084,2.084,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,621.133943,1776273001000
1776273003.177,3.177,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,621.197103,1776273002000
1776273003.639,3.639,0.49,5.0,0.48,5.0,0.54,8.0,0.61,50.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.05,0.03,621.197103,1776273002000
1776273004.12,4.12,0.49,5.0,0.48,5.0,0.54,8.0,0.61,50.0,0.46,8.0,0.39,50.0,0.51,5.0,0.52,5.0,0.05,0.05,621.198372,1776273003000
1776273005.235,5.235,0.49,5.0,0.48,5.0,0.54,8.0,0.61,50.0,0.46,8.0,0.39,50.0,0.51,5.0,0.52,5.0,0.05,0.05,621.198406,1776273004000
1776273006.147,6.147,0.49,5.0,0.48,5.0,0.54,8.0,0.61,50.0,0.46,8.0,0.39,50.0,0.51,5.0,0.52,5.0,0.05,0.05,621.203618,1776273005000
1776273007.955,7.955,0.46,10.19,0.41,5.0,0.47,5.0,0.48,10.0,0.46,8.0,0.39,50.0,0.51,5.0,0.52,5.0,0.01,0.05,621.203618,1776273005000
1776273008.849,8.849,0.41,5.0,0.4,5.0,0.47,5.0,0.48,10.0,0.53,10.0,0.52,10.0,0.59,5.0,0.6,5.0,0.06,0.06,621.176525,1776273007000
1776273009.348,9.348,0.41,5.0,0.4,5.0,0.47,5.0,0.48,10.0,0.53,10.0,0.52,10.0,0.59,5.0,0.6,5.0,0.06,0.06,621.055176,1776273008000
1776273010.435,10.435,0.41,5.0,0.4,5.0,0.47,5.0,0.48,10.0,0.53,10.0,0.52,10.0,0.59,5.0,0.6,5.0,0.06,0.06,620.983377,1776273009000
1776273010.9,10.9,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,620.981276,1776273010000
1776273014.53,14.53,0.31,5.0,0.3,20.0,0.34,5.0,0.35,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.03,0.02,621.043723,1776273013000
1776273015.736,15.736,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.66,5.0,0.65,5.0,0.69,5.0,0.7,20.0,0.03,0.03,621.021334,1776273014000
1776273018.461,18.461,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.02,0.03,620.924932,1776273017000
1776273020.605,20.605,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.02,0.02,620.923767,1776273019000
1776273021.862,21.862,0.26,3.45,0.25,5.0,0.27,5.0,0.28,5.0,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.01,0.02,620.891585,1776273020000
1776273022.45,22.45,0.21,10.0,0.2,5.0,0.23,5.0,0.24,5.0,0.73,5.0,0.72,5.0,0.74,3.45,0.75,5.0,0.02,0.01,620.852394,1776273021000
1776273027.236,27.236,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.76,5.0,0.75,5.0,0.78,5.0,0.79,10.0,0.02,0.02,620.754152,1776273026000
1776273037.953,37.953,0.22,5.0,0.21,5.0,0.24,9.2,0.25,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,620.724802,1776273036000
1776273038.371,38.371,0.22,5.0,0.21,5.0,0.24,3.4,0.25,5.0,0.76,9.2,0.75,5.0,0.78,5.0,0.79,5.0,0.02,0.02,620.688013,1776273037000
1776273041.543,41.543,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.76,3.4,0.75,5.0,0.78,5.0,0.79,5.0,0.02,0.02,620.687412,1776273040000
1776273041.783,41.783,0.34,5.0,0.33,5.0,0.36,1.52,0.37,10.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.02,0.02,620.687412,1776273040000
1776273042.127,42.127,0.28,5.0,0.27,5.0,0.3,4.0,0.31,5.0,0.63,4.0,0.62,10.0,0.65,5.0,0.66,5.0,0.02,0.02,620.687412,1776273040000
1776273043.503,43.503,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.7,4.0,0.69,5.0,0.72,5.0,0.73,5.0,0.02,0.02,620.725,1776273042000
1776273047.818,47.818,0.12,28.46,0.11,131.6,0.14,5.0,0.15,5.0,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.02,0.02,620.762371,1776273046000
1776273051.986,51.986,0.15,5.0,0.14,5.0,0.18,2.3,0.19,5.0,0.86,5.0,0.85,5.0,0.88,28.46,0.89,131.6,0.03,0.02,620.522693,1776273050000
1776273052.446,52.446,0.17,5.0,0.16,5.0,0.19,24.3,0.2,5.0,0.82,2.3,0.81,5.0,0.85,5.0,0.86,5.0,0.02,0.03,620.521594,1776273051000
