timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776376916.377,116.377,0.92,8.0,0.91,41.7,0.93,19.0,0.94,21.0,0.08,2.0,0.07,19.0,0.09,41.7,0.1,63.9,0.01,0.01,633.54958,1776376915000
1776376917.556,117.556,0.92,63.29,0.91,36.7,0.93,13.62,0.94,21.0,0.07,19.0,0.06,21.0,0.08,8.0,0.09,41.7,0.01,0.01,633.546408,1776376916000
1776376918.01,118.01,0.92,53.29,0.91,36.7,0.93,3.62,0.94,21.0,0.07,13.62,0.06,21.0,0.08,63.29,0.09,36.7,0.01,0.01,633.546408,1776376916000
1776376920.632,120.632,0.92,53.29,0.91,36.7,0.93,2.32,0.94,21.0,0.07,3.62,0.06,21.0,0.08,53.29,0.09,36.7,0.01,0.01,633.636073,1776376919000
1776376921.712,121.712,0.92,48.29,0.91,41.7,0.94,21.0,0.95,25.0,0.07,2.32,0.06,21.0,0.08,53.29,0.09,36.7,0.02,0.01,633.664,1776376920000
1776376923.36,123.36,0.93,39.9,0.92,53.29,0.94,19.72,0.95,25.0,0.06,21.0,0.05,25.0,0.08,48.29,0.09,41.7,0.01,0.02,633.673,1776376921000
1776376923.747,123.747,0.93,39.9,0.92,53.29,0.94,14.77,0.95,25.0,0.06,19.72,0.05,25.0,0.07,39.9,0.08,53.29,0.01,0.01,633.68,1776376922000
1776376925.943,125.943,0.93,57.9,0.92,45.29,0.94,6.59,0.95,25.0,0.06,14.77,0.05,25.0,0.07,39.9,0.08,53.29,0.01,0.01,633.7729,1776376925000
1776376933.116,133.116,0.94,46.1,0.93,44.9,0.95,7.77,0.96,55.0,0.05,13.04,0.04,55.0,0.07,57.9,0.08,45.29,0.01,0.02,633.8828,1776376932000
1776376934.455,134.455,0.94,46.1,0.93,44.9,0.96,30.0,0.97,43.0,0.05,7.77,0.04,55.0,0.06,46.1,0.07,44.9,0.02,0.01,633.880318,1776376933000
1776376936.116,136.116,0.94,46.1,0.93,44.9,0.96,30.0,0.97,43.0,0.04,30.0,0.03,43.0,0.06,46.1,0.07,44.9,0.02,0.02,633.87832,1776376935000
1776376936.52,136.52,0.95,53.14,0.94,51.1,0.96,30.0,0.97,43.0,0.04,30.0,0.03,43.0,0.06,46.1,0.07,44.9,0.01,0.02,633.87832,1776376935000
1776376954.559,154.559,0.95,58.14,0.94,61.73,0.96,4.34,0.97,43.0,0.04,30.0,0.03,43.0,0.05,53.14,0.06,51.1,0.01,0.01,633.745305,1776376953000
1776376955.957,155.957,0.95,68.66,0.94,51.1,0.97,39.29,0.98,220.0,0.04,4.34,0.03,43.0,0.05,58.14,0.06,61.73,0.02,0.01,633.79291,1776376955000
1776376975.614,175.614,0.96,72.7,0.95,73.66,0.97,37.22,0.98,220.0,0.03,39.29,0.02,220.0,0.05,68.66,0.06,51.1,0.01,0.02,633.732028,1776376974000
1776376978.532,178.532,0.96,72.7,0.95,73.66,0.98,220.0,0.99,210.0,0.03,37.22,0.02,220.0,0.04,72.7,0.05,73.66,0.02,0.01,633.832577,1776376977000
1776376978.748,178.748,0.99,570.0,0.96,77.7,,,,,0.02,220.0,0.01,210.0,0.04,72.7,0.05,73.66,,0.02,633.832577,1776376977000
1776376979.081,179.081,0.99,568.72,0.98,5.0,,,,,,,,,0.01,570.0,0.04,77.7,,,633.832577,1776376977000
1776376979.548,179.548,0.99,570.7,0.98,5.0,,,,,,,,,0.01,568.72,0.02,5.0,,,633.832577,1776376977000
1776376989.917,189.917,0.98,132.69,0.97,89.3,,,,,,,,,0.01,570.7,0.02,5.0,,,633.646666,1776376988000
1776376994.212,194.212,0.98,137.69,0.97,94.3,,,,,,,,,0.02,132.69,0.03,89.3,,,633.59478,1776376992000
1776376994.575,194.575,0.98,95.19,0.97,94.3,,,,,,,,,0.02,137.69,0.03,94.3,,,633.6068,1776376993000
1776377000.365,200.365,0.98,95.19,0.97,94.3,0.99,2.97,,,,,,,0.02,95.19,0.03,94.3,0.01,,633.649459,1776376999000
1776377057.604,257.604,0.99,1642.74,0.98,90.19,0.999,87.0,,,0.01,2.97,,,0.02,95.19,0.03,94.3,0.009,0.01,633.872869,1776377056000
1776377059.699,259.699,0.99,1657.74,0.98,90.19,0.999,280.01,,,0.001,87.0,,,0.01,1642.74,0.02,90.19,0.009,0.009,634.005159,1776377058000
1776377060.82,260.82,0.99,1670.86,0.98,90.19,0.998,34.01,0.999,200.0,0.001,280.01,,,0.01,1657.74,0.02,90.19,0.008,0.009,634.007239,1776377059000
1776377066.377,266.377,0.99,1670.86,0.98,90.19,0.999,446.01,,,0.002,33.0,0.001,200.0,0.01,1670.86,0.02,90.19,0.009,0.008,634.001895,1776377065000
1776377069.802,269.802,0.991,26.98,0.99,1675.91,0.999,175.99,,,0.001,446.01,,,0.01,1670.86,0.02,90.19,0.008,0.009,633.983061,1776377068000
1776377083.996,283.996,0.991,26.98,0.99,2281.61,0.999,75.89,,,0.001,175.99,,,0.009,26.98,0.01,1675.91,0.008,0.008,633.926009,1776377082000
1776377085.48,285.48,0.99,2281.61,0.98,5.0,0.999,70.89,,,0.001,75.89,,,0.009,26.98,0.01,2281.61,0.009,0.008,633.84267,1776377084000
1776377091.484,291.484,0.99,2281.61,0.98,5.0,0.999,25.38,,,0.001,43.91,,,0.01,2281.61,0.02,5.0,0.009,0.009,633.703826,1776377090000
1776377096.619,296.619,0.999,504.62,0.99,2867.71,,,,,0.001,25.38,,,0.01,2281.61,0.02,5.0,,0.009,633.857448,1776377095000

# RESULT,winner=Up,slug=bnb-updown-5m-1776376800,ticks=58
