timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776258609.628,9.628,0.46,10.0,0.44,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,10.0,0.56,5.0,0.02,0.02,618.430006,1776258608000
1776258610.252,10.252,0.46,10.0,0.44,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,10.0,0.56,5.0,0.02,0.02,618.430938,1776258609000
1776258611.397,11.397,0.46,10.0,0.44,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,10.0,0.56,5.0,0.02,0.02,618.42909,1776258610000
1776258615.367,15.367,0.38,10.0,0.35,5.0,0.47,48.0,0.48,5.0,0.52,5.0,0.51,5.0,0.54,10.0,0.56,5.0,0.09,0.02,618.427898,1776258614000
1776258617.29,17.29,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.53,48.0,0.52,5.0,0.62,10.0,0.65,5.0,0.03,0.09,618.4209,1776258615000
1776258617.761,17.761,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.390303,1776258616000
1776258618.169,18.169,0.45,5.0,0.44,5.0,0.48,5.0,0.49,10.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.390303,1776258616000
1776258620.411,20.411,0.52,5.0,0.51,5.0,0.54,10.0,0.55,10.0,0.52,5.0,0.51,10.0,0.55,5.0,0.56,5.0,0.02,0.03,618.337,1776258619000
1776258642.62,42.62,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.46,10.0,0.45,10.0,0.48,5.0,0.49,5.0,0.03,0.02,618.397071,1776258641000
1776258649.733,49.733,0.45,5.0,0.44,5.0,0.48,4.27,0.49,5.0,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.03,0.03,618.399924,1776258648000
1776258652.383,52.383,0.46,5.0,0.45,5.0,0.49,5.0,0.5,5.0,0.52,4.27,0.51,5.0,0.55,5.0,0.56,5.0,0.03,0.03,618.398565,1776258651000
1776258657.297,57.297,0.49,5.19,0.47,5.0,0.5,5.0,0.51,5.0,0.51,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.01,0.03,618.399024,1776258655000
1776258657.816,57.816,0.53,5.0,0.52,5.0,0.54,15.0,0.55,10.0,0.5,5.0,0.49,5.0,0.51,5.19,0.53,5.0,0.01,0.01,618.400069,1776258656000
1776258658.502,58.502,0.52,5.0,0.51,5.0,0.54,10.0,0.55,5.0,0.46,15.0,0.45,10.0,0.47,5.0,0.48,5.0,0.02,0.01,618.397057,1776258657000
1776258660.766,60.766,0.49,6.19,0.48,5.0,0.53,5.0,0.54,15.0,0.46,10.0,0.45,5.0,0.48,5.0,0.49,5.0,0.04,0.02,618.39743,1776258658000
1776258662.902,62.902,0.41,8.74,0.4,5.0,0.5,5.0,0.51,5.0,0.47,5.0,0.46,15.0,0.51,6.19,0.52,5.0,0.09,0.04,618.40157,1776258661000
1776258667.72,67.72,0.4,1.5,0.38,11.0,0.43,5.0,0.44,5.0,0.5,5.0,0.49,5.0,0.59,8.74,0.6,5.0,0.03,0.09,618.38747,1776258666000
1776258675.715,75.715,0.27,5.0,0.26,13.5,0.29,5.0,0.3,5.0,0.57,5.0,0.56,5.0,0.6,1.5,0.62,11.0,0.02,0.03,618.276,1776258674000
1776258678.511,78.511,0.26,18.5,0.25,13.9,0.28,5.0,0.29,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,13.5,0.02,0.02,618.239625,1776258677000
1776258680.086,80.086,0.22,15.2,0.21,70.7,0.24,5.0,0.25,5.0,0.72,5.0,0.71,5.0,0.74,18.5,0.75,13.9,0.02,0.02,618.233044,1776258679000
1776258684.301,84.301,0.22,15.2,0.21,70.7,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.78,15.2,0.79,70.7,0.02,0.02,618.177492,1776258683000
1776258692.257,92.257,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.76,5.0,0.75,5.0,0.78,15.2,0.79,70.7,0.03,0.02,618.175371,1776258691000
1776258692.517,92.517,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,618.175371,1776258691000
1776258698.384,98.384,0.32,16.9,0.31,22.2,0.35,5.0,0.36,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.03,0.02,618.319,1776258697000
1776258701.12,101.12,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.68,16.9,0.69,22.2,0.02,0.03,618.283,1776258699000
1776258708.542,108.542,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.03,0.02,618.285195,1776258707000
1776258710.006,110.006,0.31,10.0,0.3,17.4,0.33,5.0,0.34,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.02,0.03,618.285195,1776258708000
1776258723.505,123.505,0.3,3.57,0.29,5.0,0.31,5.0,0.32,5.0,0.67,5.0,0.66,5.0,0.69,10.0,0.7,17.4,0.01,0.02,618.283677,1776258722000
1776258725.267,125.267,0.29,5.0,0.28,17.9,0.35,4.84,0.36,5.0,0.69,5.0,0.68,5.0,0.7,3.57,0.71,5.0,0.06,0.01,618.28263,1776258724000
1776258726.531,126.531,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.65,4.84,0.64,5.0,0.71,5.0,0.72,17.9,0.02,0.06,618.282388,1776258725000
1776258732.082,132.082,0.24,5.0,0.23,19.7,0.26,5.0,0.27,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,618.284794,1776258731000
1776258755.032,155.032,0.35,5.0,0.34,5.0,0.38,0.15,0.39,10.0,0.74,5.0,0.73,5.0,0.76,5.0,0.77,19.7,0.03,0.02,618.284505,1776258752000
1776258764.472,164.472,0.36,5.0,0.35,5.0,0.38,5.0,0.39,10.0,0.62,0.15,0.61,10.0,0.65,5.0,0.66,5.0,0.02,0.03,618.28484,1776258763000
1776258771.962,171.962,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.62,5.0,0.61,10.0,0.64,5.0,0.65,5.0,0.02,0.02,618.285377,1776258770000
1776258790.234,190.234,0.33,5.0,0.32,5.0,0.34,3.61,0.35,5.0,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.01,0.02,618.284552,1776258789000
1776258795.794,195.794,0.36,5.0,0.35,5.0,0.38,2.05,0.39,5.0,0.66,3.61,0.65,5.0,0.67,5.0,0.68,5.0,0.02,0.01,618.302291,1776258794000
1776258797.577,197.577,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.62,2.05,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,618.321664,1776258796000
1776258798.694,198.694,0.12,21.22,0.11,76.6,0.13,5.0,0.14,5.0,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.01,0.02,618.32159,1776258797000
1776258799.917,199.917,0.11,71.6,0.1,38.9,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.88,21.22,0.89,76.6,0.01,0.01,618.321485,1776258798000
1776258822.705,222.705,0.2,3.75,0.19,21.89,0.22,5.0,0.23,5.0,0.88,5.0,0.87,5.0,0.89,71.6,0.9,38.9,0.02,0.01,618.268943,1776258821000
1776258828.02,228.02,0.28,0.55,0.27,5.0,0.29,5.0,0.3,5.0,0.78,5.0,0.77,5.0,0.8,3.75,0.81,21.89,0.01,0.02,618.268322,1776258826000
1776258832.435,232.435,0.22,5.0,0.21,55.0,0.25,5.0,0.26,5.0,0.71,5.0,0.7,5.0,0.72,0.55,0.73,5.0,0.03,0.01,618.280677,1776258831000
1776258839.815,239.815,0.37,5.0,0.36,5.0,0.39,5.0,0.4,39.0,0.75,5.0,0.74,5.0,0.78,5.0,0.79,55.0,0.02,0.03,618.308627,1776258838000
1776258840.6,240.6,0.38,5.0,0.37,5.0,0.39,0.68,0.4,39.0,0.61,5.0,0.6,39.0,0.63,5.0,0.64,5.0,0.01,0.02,618.309832,1776258839000
1776258842.78,242.78,0.48,5.0,0.47,5.0,0.49,8.77,0.5,5.0,0.61,0.68,0.6,39.0,0.62,5.0,0.63,5.0,0.01,0.01,618.361223,1776258841000
1776258844.75,244.75,0.48,47.0,0.47,5.0,0.54,5.0,0.67,5.0,0.51,8.77,0.5,5.0,0.52,5.0,0.53,5.0,0.06,0.01,618.402505,1776258843000
1776258845.061,245.061,0.53,5.0,0.52,5.0,0.63,5.0,0.64,5.0,0.46,5.0,0.34,5.0,0.51,4.41,0.52,47.0,0.1,0.05,618.402505,1776258844000
1776258847.093,247.093,0.61,5.0,0.6,5.0,0.63,3.41,0.64,5.0,0.37,5.0,0.36,5.0,0.47,5.0,0.48,5.0,0.02,0.1,618.402505,1776258845000
1776258849.763,249.763,0.74,5.0,0.73,5.0,0.78,1.19,0.79,5.0,0.37,3.41,0.36,5.0,0.39,5.0,0.4,5.0,0.04,0.02,618.455069,1776258848000
1776258850.528,250.528,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.2,3.66,0.19,55.0,0.27,5.0,0.28,5.0,0.02,0.07,618.455069,1776258848000
1776258852.504,252.504,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,618.53882,1776258851000
1776258854.95,254.95,0.79,5.0,0.78,5.0,0.81,51.65,0.82,5.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,618.555593,1776258853000
1776258857.512,257.512,0.8,5.0,0.79,5.0,0.81,30.41,0.82,5.0,0.19,51.65,0.18,5.0,0.21,5.0,0.22,5.0,0.01,0.02,618.569856,1776258856000
1776258859.652,259.652,0.86,5.0,0.85,5.0,0.87,18.0,0.88,29.6,0.19,30.41,0.18,5.0,0.2,5.0,0.21,5.0,0.01,0.01,618.576323,1776258857000
1776258861.049,261.049,0.87,5.0,0.86,5.0,0.88,1.92,0.89,5.0,0.13,18.0,0.12,29.6,0.14,5.0,0.15,5.0,0.01,0.01,618.578385,1776258859000
1776258865.998,265.998,0.91,5.0,0.9,5.0,0.92,30.94,0.93,44.9,0.12,1.92,0.11,5.0,0.13,5.0,0.14,5.0,0.01,0.01,618.585388,1776258864000
1776258866.971,266.971,0.92,5.0,0.91,5.0,0.94,50.79,0.95,59.7,0.08,30.94,0.07,44.9,0.09,5.0,0.1,5.0,0.02,0.01,618.582607,1776258865000
1776258869.415,269.415,0.94,5.0,0.93,5.0,0.95,49.7,0.96,77.7,0.06,50.79,0.05,59.7,0.08,5.0,0.09,5.0,0.01,0.02,618.597848,1776258867000
1776258871.72,271.72,0.95,3.46,0.94,5.0,0.96,72.7,0.97,94.3,0.05,49.7,0.04,77.7,0.06,5.0,0.07,5.0,0.01,0.01,618.615256,1776258870000
1776258875.065,275.065,0.95,3.46,0.94,5.0,0.96,2.91,0.97,89.3,0.04,72.7,0.03,94.3,0.05,3.46,0.06,5.0,0.01,0.01,618.61808,1776258873000
1776258882.837,282.837,0.95,3.46,0.94,5.0,0.98,4.91,0.99,110.0,0.04,2.91,0.03,89.3,0.05,3.46,0.06,5.0,0.03,0.01,618.662267,1776258881000
1776258883.318,283.318,0.97,5.0,0.96,5.0,0.99,109.91,,,0.02,4.91,0.01,110.0,0.05,3.46,0.06,5.0,0.02,0.03,618.662267,1776258881000
1776258889.642,289.642,0.98,5.0,0.97,5.0,0.99,108.89,,,0.01,109.91,,,0.03,5.0,0.04,5.0,0.01,0.02,618.691247,1776258888000
1776258890.298,290.298,0.98,5.0,0.97,5.0,0.99,107.87,,,0.01,108.89,,,0.02,5.0,0.03,5.0,0.01,0.01,618.691247,1776258889000
1776258895.303,295.303,0.98,5.0,0.97,5.0,0.99,105.9,,,0.01,107.87,,,0.02,5.0,0.03,5.0,0.01,0.01,618.659752,1776258893000
1776258896.129,296.129,0.98,5.0,0.97,5.0,0.99,103.93,,,0.01,105.9,,,0.02,5.0,0.03,5.0,0.01,0.01,618.625241,1776258894000
1776258896.417,296.417,0.98,5.0,0.97,5.0,0.99,102.82,,,0.01,103.93,,,0.02,5.0,0.03,5.0,0.01,0.01,618.625509,1776258895000
1776258896.785,296.785,0.98,5.0,0.97,5.0,,,,,0.01,1.8,,,0.02,5.0,0.03,5.0,,0.01,618.625509,1776258895000

# RESULT,winner=Up,slug=bnb-updown-5m-1776258600,ticks=78
