timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776200443.208,43.208,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.959,1776200442000
1776200444.269,44.269,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.966,1776200443000
1776200445.358,45.358,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.967,1776200444000
1776200446.368,46.368,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.966,1776200445000
1776200446.84,46.84,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.966,1776200446000
1776200447.921,47.921,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.971,1776200447000
1776200448.934,48.934,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.971,1776200448000
1776200449.984,49.984,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.97,1776200449000
1776200451.098,51.098,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.972,1776200450000
1776200452.985,52.985,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.97,1776200451000
1776200454.062,54.062,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.962,1776200452000
1776200455.149,55.149,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.969,1776200453000
1776200455.947,55.947,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.972,1776200454000
1776200456.8,56.8,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.984,1776200455000
1776200457.626,57.626,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.978,1776200456000
1776200458.589,58.589,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.983,1776200457000
1776200459.55,59.55,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.981,1776200458000
1776200460.698,60.698,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.981,1776200459000
1776200461.75,61.75,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.981,1776200460000
1776200462.861,62.861,0.57,5.0,0.5,5.0,0.59,10.0,0.6,10.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.02,0.02,613.982,1776200461000
1776200463.094,63.094,0.58,4.88,0.57,5.0,0.63,10.0,0.64,5.0,0.41,10.0,0.4,10.0,0.43,5.0,0.5,5.0,0.05,0.02,613.982,1776200461000
1776200463.862,63.862,0.58,4.88,0.57,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.42,4.88,0.43,5.0,0.05,0.05,613.997,1776200462000
1776200464.969,64.969,0.58,4.88,0.57,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.42,4.88,0.43,5.0,0.05,0.05,614.014,1776200463000
1776200466.083,66.083,0.58,4.88,0.57,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.42,4.88,0.43,5.0,0.05,0.05,614.020497,1776200464000
1776200466.845,66.845,0.58,4.88,0.57,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.42,4.88,0.43,5.0,0.05,0.05,614.013,1776200465000
1776200467.411,67.411,0.58,4.88,0.57,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.42,4.88,0.43,5.0,0.05,0.05,614.007,1776200466000
1776200468.079,68.079,0.58,4.88,0.57,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.42,4.88,0.43,5.0,0.05,0.05,614.007,1776200467000
1776200469.765,69.765,0.58,4.88,0.57,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.42,4.88,0.43,5.0,0.05,0.05,614.008,1776200468000
1776200470.432,70.432,0.58,4.88,0.57,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.42,4.88,0.43,5.0,0.05,0.05,614.005162,1776200469000
1776200471.084,71.084,0.58,4.88,0.57,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.42,4.88,0.43,5.0,0.05,0.05,614.004566,1776200470000
1776200472.344,72.344,0.58,4.88,0.57,5.0,0.61,5.0,0.62,6.58,0.39,5.0,0.38,6.58,0.42,4.88,0.43,5.0,0.03,0.03,614.012,1776200471000
1776200473.837,73.837,0.58,4.88,0.57,5.0,0.61,5.0,0.62,6.58,0.39,5.0,0.38,6.58,0.42,4.88,0.43,5.0,0.03,0.03,614.011,1776200472000
1776200475.164,75.164,0.58,4.88,0.57,5.0,0.61,5.0,0.62,6.58,0.39,5.0,0.38,6.58,0.42,4.88,0.43,5.0,0.03,0.03,614.055628,1776200474000
1776200476.206,76.206,0.58,4.88,0.57,5.0,0.61,5.0,0.62,6.58,0.39,5.0,0.38,6.58,0.42,4.88,0.43,5.0,0.03,0.03,614.059,1776200475000
1776200477.373,77.373,0.58,4.88,0.57,15.6,0.61,3.2,0.62,6.58,0.39,5.0,0.38,6.58,0.42,4.88,0.43,5.0,0.03,0.03,614.059,1776200475000
1776200477.974,77.974,0.58,4.88,0.57,15.6,0.61,3.2,0.62,6.58,0.39,3.2,0.38,6.58,0.42,4.88,0.43,15.6,0.03,0.03,614.064,1776200477000
1776200479.268,79.268,0.58,4.88,0.57,15.6,0.61,3.2,0.62,6.58,0.39,3.2,0.38,6.58,0.42,4.88,0.43,15.6,0.03,0.03,614.044,1776200478000
1776200480.292,80.292,0.58,4.88,0.57,15.6,0.61,3.2,0.62,6.58,0.39,3.2,0.38,6.58,0.42,4.88,0.43,15.6,0.03,0.03,614.044,1776200479000
1776200480.836,80.836,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.39,3.2,0.38,6.58,0.42,4.88,0.43,15.6,0.13,0.03,614.044,1776200479000
1776200481.494,81.494,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.059,1776200480000
1776200482.091,82.091,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.059,1776200481000
1776200483.322,83.322,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.057,1776200482000
1776200483.905,83.905,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.057,1776200483000
1776200485.093,85.093,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.059,1776200484000
1776200486.211,86.211,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.053049,1776200485000
1776200487.36,87.36,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.083016,1776200486000
1776200487.953,87.953,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.083016,1776200487000
1776200489.044,89.044,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.083465,1776200488000
1776200490.119,90.119,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.086586,1776200489000
1776200491.264,91.264,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.086587,1776200490000
1776200492.368,92.368,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.086718,1776200491000
1776200493.037,93.037,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.086619,1776200492000
1776200494.219,94.219,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.085481,1776200493000
1776200495.418,95.418,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.085476,1776200494000
1776200495.969,95.969,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.085476,1776200495000
1776200497.067,97.067,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.08512,1776200496000
1776200498.601,98.601,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.087483,1776200497000
1776200499.217,99.217,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.087483,1776200498000
1776200500.529,100.529,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.087711,1776200499000
1776200501.031,101.031,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.080015,1776200500000
1776200502.162,102.162,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.079983,1776200501000
1776200503.263,103.263,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.07961,1776200502000
1776200504.495,104.495,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.079131,1776200503000
1776200505.621,105.621,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.074382,1776200504000
1776200506.197,106.197,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.074349,1776200505000
1776200507.338,107.338,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.074349,1776200506000
1776200508.435,108.435,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.078401,1776200507000
1776200509.006,109.006,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.078401,1776200508000
1776200510.117,110.117,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.086538,1776200509000
1776200511.176,111.176,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.088015,1776200510000
1776200512.291,112.291,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.089205,1776200511000
1776200513.456,113.456,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.096399,1776200512000
1776200514.437,114.437,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.096413,1776200513000
1776200514.955,114.955,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.096348,1776200514000
1776200516.04,116.04,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.100932,1776200515000
1776200517.155,117.155,0.58,15.58,0.57,15.6,0.71,42.0,0.72,22.9,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.13,0.13,614.100932,1776200516000
1776200518.054,118.054,0.66,3.0,0.65,16.4,0.77,10.0,0.78,15.2,0.29,42.0,0.28,22.9,0.42,15.58,0.43,15.6,0.11,0.13,614.100932,1776200516000
1776200519.723,119.723,0.66,3.0,0.65,16.4,0.77,10.0,0.78,15.2,0.23,10.0,0.22,15.2,0.34,3.0,0.35,16.4,0.11,0.11,614.107655,1776200518000
1776200520.284,120.284,0.66,3.0,0.65,16.4,0.77,10.0,0.78,15.2,0.23,10.0,0.22,15.2,0.34,3.0,0.35,16.4,0.11,0.11,614.108842,1776200519000
1776200521.515,121.515,0.66,3.0,0.65,16.4,0.77,10.0,0.78,15.2,0.23,10.0,0.22,15.2,0.34,3.0,0.35,16.4,0.11,0.11,614.10881,1776200520000
1776200522.245,122.245,0.66,3.0,0.65,16.4,0.77,10.0,0.78,15.2,0.23,10.0,0.22,15.2,0.34,3.0,0.35,16.4,0.11,0.11,614.10881,1776200521000
1776200523.322,123.322,0.66,3.0,0.65,16.4,0.77,10.0,0.78,15.2,0.23,10.0,0.22,15.2,0.34,3.0,0.35,16.4,0.11,0.11,614.107998,1776200522000
1776200524.046,124.046,0.66,3.0,0.65,16.4,0.77,10.0,0.78,15.2,0.23,10.0,0.22,15.2,0.34,3.0,0.35,16.4,0.11,0.11,614.108005,1776200523000
1776200525.238,125.238,0.66,3.0,0.65,16.4,0.77,10.0,0.78,15.2,0.23,10.0,0.22,15.2,0.34,3.0,0.35,16.4,0.11,0.11,614.106322,1776200524000
1776200526.44,126.44,0.66,3.0,0.65,16.4,0.77,10.0,0.78,15.2,0.23,10.0,0.22,15.2,0.34,3.0,0.35,16.4,0.11,0.11,614.105725,1776200525000
1776200526.83,126.83,0.66,1.11,0.58,4.88,0.7,10.0,0.71,89.0,0.23,10.0,0.22,15.2,0.34,3.0,0.35,16.4,0.04,0.11,614.105725,1776200525000
1776200527.065,127.065,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.105318,1776200526000
1776200528.265,128.265,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.106265,1776200527000
1776200529.385,129.385,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.105252,1776200528000
1776200529.983,129.983,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.023476,1776200529000
1776200531.102,131.102,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.023541,1776200530000
1776200532.238,132.238,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.023936,1776200531000
1776200533.284,133.284,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.023936,1776200532000
1776200535.023,135.023,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.023857,1776200533000
1776200535.77,135.77,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.023857,1776200534000
1776200536.302,136.302,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.020025,1776200535000
1776200536.985,136.985,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.017838,1776200536000
1776200538.15,138.15,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.021224,1776200537000
1776200539.285,139.285,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.021254,1776200538000
1776200540.415,140.415,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.025417,1776200539000
1776200541.034,141.034,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.025417,1776200540000
1776200542.174,142.174,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,614.002597,1776200541000
1776200543.27,143.27,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,613.932849,1776200542000
1776200543.881,143.881,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,613.925739,1776200543000
1776200545.091,145.091,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,613.963,1776200544000
1776200546.471,146.471,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,613.953,1776200545000
1776200547.531,147.531,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,613.959,1776200546000
1776200548.177,148.177,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,613.959,1776200547000
1776200549.284,149.284,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,613.975,1776200548000
1776200549.856,149.856,0.42,4.31,0.41,60.0,0.7,10.0,0.71,89.0,0.3,10.0,0.29,89.0,0.58,4.31,0.59,60.0,0.28,0.28,613.981,1776200549000
