timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776394328.631,128.631,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.7,5.0,0.69,5.0,0.72,22.9,0.73,18.2,0.02,0.02,629.787426,1776394327000
1776394333.534,133.534,0.3,12.4,0.29,12.6,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.02,0.02,629.78565,1776394332000
1776394344.874,144.874,0.3,0.71,0.29,5.0,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.7,12.4,0.71,12.6,0.01,0.02,629.748175,1776394343000
1776394350.481,150.481,0.3,5.0,0.29,5.0,0.32,49.9,0.33,16.8,0.69,5.0,0.68,5.0,0.7,0.71,0.71,5.0,0.02,0.01,629.70623,1776394349000
1776394352.632,152.632,0.31,3.55,0.3,5.0,0.32,54.9,0.33,16.8,0.68,49.9,0.67,16.8,0.7,5.0,0.71,5.0,0.01,0.02,629.706234,1776394351000
1776394355.509,155.509,0.29,5.0,0.28,5.0,0.31,49.2,0.32,16.9,0.68,54.9,0.67,16.8,0.69,3.55,0.7,5.0,0.02,0.01,629.706234,1776394354000
1776394372.123,172.123,0.38,5.0,0.37,5.0,0.39,2.38,0.4,20.8,0.69,49.2,0.68,16.9,0.71,5.0,0.72,5.0,0.01,0.02,629.715203,1776394370000
1776394384.466,184.466,0.29,5.0,0.28,5.0,0.31,12.2,0.32,11.9,0.61,2.38,0.6,20.8,0.62,5.0,0.63,5.0,0.02,0.01,629.715203,1776394383000
1776394413.205,213.205,0.24,5.0,0.23,5.0,0.26,46.0,0.29,12.6,0.69,12.2,0.68,11.9,0.71,5.0,0.72,5.0,0.02,0.02,629.722394,1776394412000
1776394413.647,213.647,0.24,5.0,0.23,5.0,0.26,46.0,0.28,12.9,0.74,46.0,0.71,12.6,0.76,5.0,0.77,5.0,0.02,0.02,629.722394,1776394412000
1776394414.542,214.542,0.25,3.66,0.24,5.0,0.26,46.0,0.28,12.9,0.74,46.0,0.72,12.9,0.76,5.0,0.77,5.0,0.01,0.02,629.722394,1776394413000
1776394418.92,218.92,0.38,5.0,0.37,5.0,0.39,7.9,0.4,10.8,0.74,46.0,0.72,12.9,0.75,3.66,0.76,5.0,0.01,0.01,629.716544,1776394417000
1776394428.416,228.416,0.36,3.43,0.35,5.0,0.37,49.0,0.38,5.0,0.61,7.9,0.6,10.8,0.62,5.0,0.63,5.0,0.01,0.01,629.765375,1776394427000
1776394434.556,234.556,0.34,3.48,0.33,5.0,0.35,37.0,0.36,5.0,0.63,32.94,0.62,5.0,0.64,3.43,0.65,5.0,0.01,0.01,629.83319,1776394433000
1776394440.543,240.543,0.27,2.26,0.26,5.0,0.29,5.0,0.3,5.0,0.65,37.0,0.64,5.0,0.66,3.48,0.67,5.0,0.02,0.01,629.831885,1776394438000
1776394441.199,241.199,0.26,3.64,0.25,3.66,0.28,5.0,0.29,5.0,0.71,5.0,0.7,5.0,0.73,2.26,0.74,5.0,0.02,0.02,629.831885,1776394438000
1776394455.621,255.621,0.18,5.0,0.17,5.0,0.21,4.7,0.22,15.2,0.72,5.0,0.71,5.0,0.74,3.64,0.75,3.66,0.03,0.02,629.753936,1776394454000
1776394455.907,255.907,0.2,5.0,0.19,5.0,0.22,15.2,0.23,14.7,0.79,4.7,0.78,15.2,0.82,5.0,0.83,5.0,0.02,0.03,629.753936,1776394454000
1776394457.269,257.269,0.45,15.0,0.44,13.0,0.46,1.35,0.71,50.0,0.78,15.2,0.77,14.7,0.8,5.0,0.81,5.0,0.01,0.02,629.773385,1776394456000
1776394457.534,257.534,0.8,5.0,0.79,5.0,0.81,39.98,0.87,23.0,0.19,42.66,0.14,21.6,0.55,15.0,0.56,13.0,0.01,0.36,629.773385,1776394456000
1776394457.832,257.832,0.8,61.0,0.79,5.0,0.81,25.69,0.87,23.0,0.19,29.36,0.13,23.0,0.2,56.0,0.21,5.0,0.01,0.01,629.773385,1776394456000
1776394462.151,262.151,0.89,5.0,0.88,5.0,0.9,7.0,0.91,11.0,0.19,25.69,0.13,23.0,0.2,61.0,0.21,5.0,0.01,0.01,629.976894,1776394460000
1776394466.583,266.583,0.89,35.58,0.88,5.0,0.9,7.0,0.91,11.0,0.1,7.0,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,630.021671,1776394465000
1776394474.244,274.244,0.79,5.0,0.78,5.0,0.81,0.43,0.82,5.0,0.1,7.0,0.09,11.0,0.11,35.58,0.12,5.0,0.02,0.01,630.016496,1776394473000
1776394480.46,280.46,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.19,0.43,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,630.007607,1776394479000
1776394481.042,281.042,0.88,5.0,0.87,5.0,0.9,4.97,0.91,16.0,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.02,0.02,630.010313,1776394480000
1776394486.18,286.18,0.9,5.0,0.89,5.0,0.91,5.51,0.92,12.0,0.1,4.97,0.09,16.0,0.12,5.0,0.13,5.0,0.01,0.02,630.009618,1776394485000
1776394487.392,287.392,0.9,5.0,0.89,5.0,0.92,1.56,0.93,14.0,0.09,5.51,0.08,12.0,0.1,5.0,0.11,5.0,0.02,0.01,630.009186,1776394486000
1776394493.908,293.908,0.91,5.0,0.9,5.0,0.94,10.84,0.95,20.0,0.08,1.56,0.07,14.0,0.1,5.0,0.11,5.0,0.03,0.02,630.008227,1776394492000
1776394494.572,294.572,0.93,5.0,0.92,5.0,0.94,5.42,0.95,20.0,0.06,10.84,0.05,20.0,0.09,5.0,0.1,5.0,0.01,0.03,630.009651,1776394493000
1776394495.426,295.426,0.93,5.0,0.92,5.0,0.94,4.14,0.95,20.0,0.06,5.42,0.05,20.0,0.07,5.0,0.08,5.0,0.01,0.01,630.009651,1776394494000
1776394495.892,295.892,0.93,5.0,0.92,5.0,0.94,0.45,0.95,20.0,0.06,4.14,0.05,20.0,0.07,5.0,0.08,5.0,0.01,0.01,630.009651,1776394494000
1776394496.442,296.442,0.93,5.0,0.92,5.0,0.95,19.34,0.96,25.0,0.06,0.45,0.05,20.0,0.07,5.0,0.08,5.0,0.02,0.01,630.009653,1776394495000
1776394496.917,296.917,0.96,5.0,0.95,15.0,0.97,21.79,0.98,60.0,0.03,26.84,0.02,60.0,0.06,5.0,0.07,5.0,0.01,0.03,630.009653,1776394495000
1776394497.344,297.344,0.96,5.0,0.95,15.0,0.97,1.37,0.98,60.0,0.03,21.79,0.02,60.0,0.04,5.0,0.05,15.0,0.01,0.01,630.011355,1776394496000
1776394497.602,297.602,0.97,5.0,0.96,5.0,0.99,119.51,,,0.02,24.51,0.01,180.0,0.03,26.79,0.04,5.0,0.02,0.01,630.011355,1776394496000
1776394497.871,297.871,0.98,5.0,0.97,5.0,0.99,20.53,,,0.01,46.53,,,0.03,5.0,0.04,5.0,0.01,0.02,630.011355,1776394496000
1776394498.157,298.157,0.98,5.0,0.97,5.0,0.99,10.53,,,0.01,20.53,,,0.02,5.0,0.03,5.0,0.01,0.01,630.011355,1776394496000
1776394498.415,298.415,0.99,9.47,0.98,5.0,,,,,0.01,0.53,,,0.02,5.0,0.03,5.0,,0.01,630.011825,1776394497000

# RESULT,winner=Up,slug=bnb-updown-5m-1776394200,ticks=75
