timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776377284.072,184.072,0.9,11.66,0.89,5.0,0.91,3.3,0.92,12.0,0.09,4.4,0.08,47.29,0.1,11.66,0.11,5.0,0.01,0.01,634.434253,1776377282000
1776377285.175,185.175,0.9,11.66,0.89,5.0,0.91,2.2,0.92,12.0,0.09,3.3,0.08,12.0,0.1,11.66,0.11,5.0,0.01,0.01,634.457822,1776377284000
1776377287.911,187.911,0.9,11.66,0.89,5.0,0.92,12.0,0.93,53.9,0.09,2.2,0.08,12.0,0.1,11.66,0.11,5.0,0.02,0.01,634.451,1776377286000
1776377296.396,196.396,0.91,11.59,0.9,5.0,0.92,10.69,0.93,14.0,0.08,12.0,0.07,53.9,0.1,11.66,0.11,5.0,0.01,0.02,634.443877,1776377295000
1776377297.565,197.565,0.91,8.59,0.9,5.0,0.92,10.69,0.93,14.0,0.08,10.69,0.07,14.0,0.09,11.59,0.1,5.0,0.01,0.01,634.445,1776377296000
1776377302.603,202.603,0.91,5.0,0.9,5.0,0.92,37.96,0.93,53.9,0.09,21.41,0.08,10.69,0.1,5.0,0.11,5.0,0.01,0.01,634.333,1776377301000
1776377304.496,204.496,0.88,2.0,0.87,5.0,0.9,5.0,0.91,86.7,0.08,37.96,0.07,53.9,0.09,5.0,0.1,5.0,0.02,0.01,634.321449,1776377303000
1776377305.738,205.738,0.8,5.0,0.79,5.0,0.81,23.77,0.86,5.0,0.1,5.0,0.09,86.7,0.12,2.0,0.13,5.0,0.01,0.02,634.267032,1776377304000
1776377306.374,206.374,0.8,5.0,0.79,5.0,0.81,18.26,0.84,5.0,0.19,23.77,0.14,5.0,0.2,5.0,0.21,5.0,0.01,0.01,634.260523,1776377305000
1776377307.794,207.794,0.79,2.0,0.78,5.0,0.81,23.26,0.82,5.0,0.19,18.26,0.16,5.0,0.2,5.0,0.21,5.0,0.02,0.01,634.215674,1776377306000
1776377308.027,208.027,0.77,5.0,0.76,5.0,0.8,5.0,0.81,23.26,0.19,23.26,0.18,5.0,0.21,2.0,0.22,5.0,0.03,0.02,634.215674,1776377306000
1776377308.505,208.505,0.78,5.0,0.77,5.0,0.8,5.0,0.81,23.26,0.2,5.0,0.19,23.26,0.23,5.0,0.24,5.0,0.02,0.03,634.215674,1776377306000
1776377308.746,208.746,0.78,5.0,0.77,5.0,0.81,23.01,0.82,5.0,0.2,5.0,0.19,23.26,0.22,5.0,0.23,5.0,0.03,0.02,634.16705,1776377307000
1776377309.131,209.131,0.78,5.0,0.77,5.0,0.8,4.68,0.81,23.01,0.19,23.01,0.18,5.0,0.22,5.0,0.23,5.0,0.02,0.03,634.16705,1776377307000
1776377309.45,209.45,0.77,5.0,0.76,5.0,0.8,4.68,0.81,23.01,0.2,4.68,0.19,23.01,0.22,5.0,0.23,5.0,0.03,0.02,634.14191,1776377308000
1776377310.348,210.348,0.79,6.0,0.78,5.0,0.81,21.94,0.82,22.6,0.2,3.54,0.19,23.01,0.22,6.0,0.23,5.0,0.02,0.02,634.14191,1776377308000
1776377311.168,211.168,0.79,5.0,0.78,5.0,0.81,28.83,0.82,17.6,0.19,16.94,0.18,22.6,0.21,6.0,0.22,5.0,0.02,0.02,634.0761,1776377310000
1776377315.598,215.598,0.79,5.0,0.78,5.0,0.8,11.2,0.81,28.83,0.19,28.83,0.18,17.6,0.21,5.0,0.22,5.0,0.01,0.02,634.090654,1776377313000
1776377315.906,215.906,0.79,5.0,0.78,5.0,0.8,5.2,0.81,28.83,0.2,11.2,0.19,28.83,0.21,5.0,0.22,5.0,0.01,0.01,634.10119,1776377314000
1776377316.203,216.203,0.79,5.0,0.78,5.0,0.81,28.83,0.82,17.6,0.2,5.2,0.19,28.83,0.21,5.0,0.22,5.0,0.02,0.01,634.100097,1776377315000
1776377316.461,216.461,0.79,5.0,0.78,5.0,0.81,28.83,0.82,17.6,0.19,28.83,0.18,17.6,0.21,5.0,0.22,5.0,0.02,0.02,634.100097,1776377315000
1776377318.512,218.512,0.79,5.0,0.78,5.0,0.81,11.94,0.87,23.0,0.19,28.83,0.18,17.6,0.21,5.0,0.22,5.0,0.02,0.02,634.094123,1776377317000
1776377318.983,218.983,0.8,5.0,0.79,5.0,0.87,23.0,0.88,24.6,0.19,10.47,0.13,23.0,0.2,5.0,0.21,5.0,0.07,0.01,634.094123,1776377317000
1776377320.804,220.804,0.86,5.0,0.85,5.0,0.87,14.78,0.88,24.6,0.13,23.0,0.12,24.6,0.2,5.0,0.21,5.0,0.01,0.07,634.10973,1776377319000
1776377322.197,222.197,0.85,5.0,0.84,5.0,0.87,14.78,0.88,24.6,0.13,14.78,0.12,24.6,0.14,5.0,0.15,5.0,0.02,0.01,634.099961,1776377321000
1776377326.745,226.745,0.86,5.0,0.85,5.0,0.87,9.35,0.88,24.6,0.13,14.78,0.12,24.6,0.15,5.0,0.16,5.0,0.01,0.02,634.139425,1776377325000
1776377327.415,227.415,0.89,5.0,0.88,5.0,0.9,22.99,0.91,31.7,0.13,9.35,0.12,24.6,0.14,5.0,0.15,5.0,0.01,0.01,634.137186,1776377326000
1776377327.788,227.788,0.89,5.0,0.88,5.0,0.9,9.89,0.91,31.7,0.1,15.39,0.09,31.7,0.11,5.0,0.12,5.0,0.01,0.01,634.137186,1776377326000
1776377347.781,247.781,0.91,86.7,0.9,39.94,0.92,0.49,0.93,14.0,0.1,9.89,0.09,31.7,0.11,5.0,0.12,5.0,0.01,0.01,634.280971,1776377346000
1776377359.306,259.306,0.92,5.55,0.91,86.7,0.93,14.0,0.94,16.0,0.08,0.49,0.07,14.0,0.09,86.7,0.1,39.94,0.01,0.01,634.27861,1776377358000
1776377363.196,263.196,0.92,40.29,0.91,86.7,0.93,8.45,0.94,16.0,0.07,14.0,0.06,16.0,0.08,5.55,0.09,86.7,0.01,0.01,634.267422,1776377362000
1776377367.302,267.302,0.92,40.29,0.91,86.7,0.93,1.45,0.94,16.0,0.07,8.45,0.06,16.0,0.08,40.29,0.09,86.7,0.01,0.01,634.240086,1776377366000
1776377370.606,270.606,0.92,2.0,0.91,5.0,0.93,1.45,0.94,16.0,0.07,1.45,0.06,16.0,0.08,40.29,0.09,86.7,0.01,0.01,634.23955,1776377368000
1776377371.066,271.066,0.93,3.71,0.92,5.0,0.94,16.0,0.95,25.0,0.06,16.0,0.05,20.0,0.08,5.0,0.09,5.0,0.01,0.02,634.2349,1776377369000
1776377373.029,273.029,0.93,3.71,0.92,5.0,0.94,59.97,0.95,79.7,0.06,16.0,0.05,25.0,0.07,3.71,0.08,5.0,0.01,0.01,634.19557,1776377371000
1776377375.637,275.637,0.93,3.71,0.92,5.0,0.94,12.01,0.95,20.0,0.06,59.97,0.05,79.7,0.07,3.71,0.08,5.0,0.01,0.01,634.138933,1776377374000
1776377377.707,277.707,0.88,2.0,0.87,5.0,0.89,5.0,0.9,5.0,0.06,12.01,0.05,20.0,0.07,3.71,0.08,5.0,0.01,0.01,634.126687,1776377376000
1776377380.156,280.156,0.74,2.0,0.73,5.0,0.75,5.0,0.76,5.0,0.11,5.0,0.1,5.0,0.12,2.0,0.13,5.0,0.01,0.01,634.0922,1776377378000
1776377380.676,280.676,0.74,7.89,0.73,5.0,0.75,5.0,0.76,5.0,0.25,5.0,0.24,5.0,0.26,2.0,0.27,5.0,0.01,0.01,634.072914,1776377379000
1776377384.128,284.128,0.81,5.0,0.8,5.0,0.85,4.0,0.86,5.0,0.24,5.0,0.23,5.0,0.26,3.86,0.27,5.0,0.04,0.02,634.027391,1776377382000
1776377385.81,285.81,0.84,5.0,0.83,5.0,0.86,0.05,0.87,5.0,0.15,4.0,0.14,5.0,0.19,5.0,0.2,5.0,0.02,0.04,634.021038,1776377384000
1776377386.176,286.176,0.77,2.0,0.76,5.0,0.79,5.0,0.8,5.0,0.14,0.05,0.13,5.0,0.16,5.0,0.17,5.0,0.02,0.02,634.01808,1776377385000
1776377387.01,287.01,0.72,5.0,0.71,55.0,0.76,2.76,0.77,5.0,0.21,5.0,0.2,5.0,0.29,54.07,0.3,5.0,0.04,0.08,634.01808,1776377385000
1776377387.471,287.471,0.74,3.0,0.73,5.0,0.77,5.0,0.78,5.0,0.24,2.76,0.23,5.0,0.28,5.0,0.29,55.0,0.03,0.04,634.020937,1776377386000
1776377389.605,289.605,0.77,5.0,0.76,5.0,0.81,2.0,0.82,5.0,0.23,5.0,0.22,5.0,0.26,3.0,0.27,5.0,0.04,0.03,633.95927,1776377388000
1776377391.065,291.065,0.78,5.0,0.77,5.0,0.8,0.06,0.81,2.0,0.19,2.0,0.18,5.0,0.23,5.0,0.24,5.0,0.02,0.04,633.96067,1776377389000
1776377395.767,295.767,0.74,2.86,0.73,5.0,0.75,5.0,0.76,5.0,0.19,2.0,0.18,5.0,0.23,5.0,0.24,5.0,0.01,0.04,633.926721,1776377394000
1776377396.437,296.437,0.51,28.62,0.5,10.0,0.72,5.0,0.73,5.0,0.25,5.0,0.24,5.0,0.29,1.03,0.3,5.0,0.21,0.04,633.92264,1776377395000
1776377397.168,297.168,0.51,17.88,0.5,5.0,0.52,5.0,0.53,5.0,0.28,5.0,0.27,5.0,0.49,24.83,0.5,10.0,0.01,0.21,633.923886,1776377396000
1776377397.49,297.49,0.51,15.59,0.5,5.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.49,17.88,0.5,5.0,0.01,0.01,633.923886,1776377396000
1776377398.311,298.311,0.42,3.1,0.41,55.0,0.48,22.1,0.55,8.88,0.52,22.1,0.48,5.0,0.53,5.0,0.54,5.0,0.06,0.01,633.901293,1776377397000
1776377398.824,298.824,0.33,2.42,0.32,5.0,0.46,5.0,0.48,5.0,0.52,22.1,0.47,5.0,0.53,3.11,0.54,5.0,0.13,0.01,633.901293,1776377397000
1776377399.158,299.158,0.33,2.42,0.32,5.0,0.36,5.0,0.37,5.0,0.54,5.0,0.52,5.0,0.67,2.42,0.68,5.0,0.03,0.13,633.902911,1776377398000
1776377399.452,299.452,0.28,3.76,0.27,5.0,0.37,2.5,0.38,5.0,0.63,2.5,0.62,5.0,0.68,2.42,0.69,5.0,0.09,0.05,633.902911,1776377398000
1776377400.023,300.023,0.01,101.23,,,0.33,7.41,0.37,2.5,0.67,7.41,0.63,2.5,0.72,2.23,0.73,5.0,0.32,0.05,633.902911,1776377398000
1776377400.268,300.268,0.01,73.23,,,0.2,10.0,0.3,10.0,0.67,7.41,0.63,2.5,0.99,101.23,,,0.19,0.32,633.902911,1776377398000
1776377400.477,300.477,,,,,0.01,198.78,0.15,9.17,0.85,9.17,0.8,10.0,0.99,58.23,,,,0.14,633.901908,1776377399000

# RESULT,winner=Down,slug=bnb-updown-5m-1776377100,ticks=102
