timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776250520.964,20.964,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,617.477,1776250520000
1776250522.094,22.094,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,617.478,1776250521000
1776250522.947,22.947,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,617.49,1776250522000
1776250523.888,23.888,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.02,0.02,617.49,1776250523000
1776250524.621,24.621,0.31,4.0,0.3,5.0,0.34,5.0,0.35,5.0,0.67,5.0,0.66,5.0,0.69,5.0,0.7,5.0,0.03,0.02,617.49,1776250523000
1776250525.325,25.325,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.66,5.0,0.65,5.0,0.69,4.0,0.7,5.0,0.02,0.03,617.49,1776250523000
1776250526.762,26.762,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.02,0.02,617.485641,1776250525000
1776250527.309,27.309,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.02,0.02,617.498,1776250526000
1776250527.72,27.72,0.31,5.0,0.3,5.0,0.34,70.01,0.37,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.03,0.02,617.498,1776250526000
1776250528.031,28.031,0.32,5.0,0.31,5.0,0.34,70.01,0.37,5.0,0.66,70.01,0.63,5.0,0.69,5.0,0.7,5.0,0.02,0.03,617.498,1776250526000
1776250528.555,28.555,0.33,4.0,0.32,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.67,4.0,0.68,5.0,0.03,0.03,617.5,1776250527000
1776250529.156,29.156,0.33,4.0,0.32,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.67,4.0,0.68,5.0,0.03,0.03,617.502,1776250528000
1776250530.341,30.341,0.29,5.0,0.28,10.0,0.32,5.0,0.33,5.0,0.64,5.0,0.63,5.0,0.67,4.0,0.68,5.0,0.03,0.03,617.502,1776250528000
1776250530.994,30.994,0.29,5.0,0.28,10.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.71,5.0,0.72,10.0,0.03,0.03,617.553,1776250530000
1776250531.347,31.347,0.3,1.0,0.29,5.0,0.31,5.0,0.32,5.0,0.68,5.0,0.67,5.0,0.71,5.0,0.72,10.0,0.01,0.03,617.553,1776250530000
1776250532.338,32.338,0.3,1.0,0.29,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,1.0,0.71,5.0,0.02,0.02,617.556,1776250531000
1776250532.974,32.974,0.3,1.0,0.29,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,1.0,0.71,5.0,0.02,0.02,617.555,1776250532000
1776250534.177,34.177,0.3,1.0,0.29,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,1.0,0.71,5.0,0.02,0.02,617.558,1776250533000
1776250534.69,34.69,0.31,7.0,0.3,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.7,1.0,0.71,5.0,0.01,0.02,617.558,1776250533000
1776250535.724,35.724,0.31,7.0,0.3,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,7.0,0.7,5.0,0.01,0.01,617.558,1776250534000
1776250536.294,36.294,0.31,7.0,0.3,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,7.0,0.7,5.0,0.01,0.01,617.509878,1776250535000
1776250537.447,37.447,0.31,7.0,0.3,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,7.0,0.7,5.0,0.01,0.01,617.557,1776250536000
1776250538.006,38.006,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.68,5.0,0.67,5.0,0.69,7.0,0.7,5.0,0.03,0.01,617.557,1776250536000
1776250539.341,39.341,0.31,12.0,0.3,5.0,0.32,4.09,0.33,5.0,0.67,5.0,0.66,5.0,0.7,5.0,0.71,5.0,0.01,0.03,617.5601,1776250537000
1776250539.626,39.626,0.31,12.0,0.3,5.0,0.32,4.09,0.33,5.0,0.68,4.09,0.67,5.0,0.69,12.0,0.7,5.0,0.01,0.01,617.55992,1776250538000
1776250540.351,40.351,0.31,12.0,0.3,5.0,0.32,4.09,0.33,5.0,0.68,4.09,0.67,5.0,0.69,12.0,0.7,5.0,0.01,0.01,617.56034,1776250539000
1776250541.34,41.34,0.32,5.0,0.31,5.0,0.35,4.02,0.36,5.0,0.65,4.02,0.64,5.0,0.69,12.0,0.7,5.0,0.03,0.04,617.56034,1776250539000
1776250541.795,41.795,0.32,5.0,0.31,5.0,0.35,4.02,0.36,5.0,0.65,4.02,0.64,5.0,0.68,5.0,0.69,5.0,0.03,0.03,617.498073,1776250540000
1776250542.961,42.961,0.32,5.0,0.31,5.0,0.35,4.02,0.36,5.0,0.65,4.02,0.64,5.0,0.68,5.0,0.69,5.0,0.03,0.03,617.56036,1776250541000
1776250543.354,43.354,0.32,5.0,0.31,5.0,0.35,4.02,0.36,5.0,0.65,4.02,0.64,5.0,0.68,5.0,0.69,5.0,0.03,0.03,617.55978,1776250542000
1776250543.697,43.697,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.65,4.02,0.64,5.0,0.68,5.0,0.69,5.0,0.03,0.03,617.55978,1776250542000
1776250544.081,44.081,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.498019,1776250543000
1776250545.048,45.048,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.55965,1776250544000
1776250546.116,46.116,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.569,1776250545000
1776250547.226,47.226,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.555,1776250546000
1776250548.361,48.361,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.567,1776250547000
1776250549.363,49.363,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.57669,1776250548000
1776250550.305,50.305,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.585,1776250549000
1776250551.255,51.255,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.608,1776250550000
1776250552.325,52.325,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.607,1776250551000
1776250553.504,53.504,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.607,1776250552000
1776250553.873,53.873,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.606,1776250553000
1776250554.91,54.91,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.623,1776250554000
1776250556.498,56.498,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.62388,1776250555000
1776250556.977,56.977,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.619519,1776250556000
1776250558.005,58.005,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.633,1776250557000
1776250559.077,59.077,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.62797,1776250558000
1776250559.363,59.363,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,617.62797,1776250558000
1776250559.7,59.7,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.02,0.03,617.62797,1776250558000
1776250560.068,60.068,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,617.622,1776250559000
1776250561.058,61.058,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,617.622,1776250560000
1776250562.014,62.014,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,617.633,1776250561000
1776250563.009,63.009,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,617.633,1776250562000
1776250563.218,63.218,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.03,0.02,617.633,1776250562000
1776250564.07,64.07,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,617.6,1776250563000
1776250565.105,65.105,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,617.619201,1776250564000
1776250566.02,66.02,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,617.621,1776250565000
1776250567.089,67.089,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,617.569,1776250566000
1776250568.146,68.146,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.03,0.03,617.592712,1776250567000
1776250569.811,69.811,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.01,0.03,617.592712,1776250567000
1776250570.441,70.441,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.634,1776250569000
1776250571.198,71.198,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.633,1776250570000
1776250572.352,72.352,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.576,1776250571000
1776250572.985,72.985,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.565,1776250572000
1776250574.134,74.134,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.552,1776250573000
1776250575.46,75.46,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.554,1776250574000
1776250576.131,76.131,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.548,1776250575000
1776250577.415,77.415,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.542,1776250576000
1776250577.929,77.929,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.548,1776250577000
1776250579.049,79.049,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.522,1776250578000
1776250580.203,80.203,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.533,1776250579000
1776250581.488,81.488,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.543725,1776250580000
1776250582.077,82.077,0.29,0.81,0.28,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.01,0.01,617.548733,1776250581000
1776250582.961,82.961,0.5,50.0,0.49,5.0,0.54,9.22,0.55,5.0,0.7,5.0,0.69,5.0,0.71,0.81,0.72,15.0,0.04,0.01,617.548733,1776250581000
1776250583.219,83.219,0.58,5.0,0.57,5.0,0.6,5.0,0.64,5.0,0.4,5.0,0.39,5.0,0.46,10.0,0.47,5.0,0.02,0.06,617.529726,1776250582000
1776250583.842,83.842,0.51,8.52,0.5,45.0,0.6,5.0,0.64,5.0,0.4,5.0,0.36,5.0,0.42,5.0,0.43,5.0,0.09,0.02,617.529726,1776250582000
1776250584.076,84.076,0.59,5.0,0.58,10.0,0.6,3.33,0.65,5.0,0.4,5.0,0.36,5.0,0.5,13.34,0.51,5.0,0.01,0.1,617.529726,1776250582000
1776250585.022,85.022,0.62,5.0,0.61,5.0,0.63,3.51,0.64,5.0,0.35,5.0,0.34,5.0,0.41,5.0,0.42,10.0,0.01,0.06,617.529633,1776250583000
1776250585.851,85.851,0.62,5.0,0.61,5.0,0.63,3.51,0.64,5.0,0.37,3.51,0.36,5.0,0.38,5.0,0.39,5.0,0.01,0.01,617.829665,1776250584000
1776250586.837,86.837,0.62,5.0,0.61,5.0,0.63,3.51,0.64,5.0,0.37,3.51,0.36,5.0,0.38,5.0,0.39,5.0,0.01,0.01,617.90808,1776250585000
1776250587.353,87.353,0.58,10.0,0.57,5.0,0.6,1.58,0.61,5.0,0.37,3.51,0.36,5.0,0.38,5.0,0.39,5.0,0.02,0.01,617.90808,1776250585000
1776250587.707,87.707,0.65,2.42,0.64,5.0,0.66,5.0,0.67,5.0,0.4,1.58,0.39,5.0,0.42,10.0,0.43,5.0,0.01,0.02,617.90808,1776250585000
1776250588.298,88.298,0.62,5.0,0.61,10.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.04,0.03,617.9185,1776250586000
1776250589.09,89.09,0.63,11.0,0.62,5.0,0.65,5.0,0.66,5.0,0.34,5.0,0.33,5.0,0.38,5.0,0.39,10.0,0.02,0.04,617.9185,1776250586000
1776250589.948,89.948,0.63,11.0,0.62,5.0,0.65,5.0,0.66,5.0,0.35,5.0,0.34,5.0,0.37,11.0,0.38,5.0,0.02,0.02,618.072526,1776250588000
1776250591.041,91.041,0.62,9.0,0.6,5.0,0.64,4.0,0.65,5.0,0.36,4.0,0.35,5.0,0.38,9.0,0.4,5.0,0.02,0.02,618.075,1776250589000
1776250592.113,92.113,0.62,9.0,0.6,5.0,0.64,4.0,0.65,5.0,0.36,4.0,0.35,5.0,0.38,9.0,0.4,5.0,0.02,0.02,618.072526,1776250590000
1776250592.867,92.867,0.62,9.0,0.6,5.0,0.64,4.0,0.65,5.0,0.36,4.0,0.35,5.0,0.38,9.0,0.4,5.0,0.02,0.02,618.020337,1776250591000
1776250593.531,93.531,0.62,9.0,0.6,5.0,0.64,4.0,0.65,5.0,0.36,4.0,0.35,5.0,0.38,9.0,0.4,5.0,0.02,0.02,617.98147,1776250592000
1776250594.25,94.25,0.62,9.0,0.6,5.0,0.64,4.0,0.65,5.0,0.36,4.0,0.35,5.0,0.38,9.0,0.4,5.0,0.02,0.02,617.94095,1776250593000
1776250595.733,95.733,0.56,5.0,0.47,5.0,0.57,5.0,0.58,5.0,0.36,4.0,0.35,5.0,0.38,9.0,0.4,5.0,0.01,0.02,617.94095,1776250593000
1776250596.49,96.49,0.43,5.0,0.4,5.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.57,5.0,0.6,5.0,0.14,0.14,617.94569,1776250595000
1776250597.213,97.213,0.43,5.0,0.4,5.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.57,5.0,0.6,5.0,0.14,0.14,617.841305,1776250596000
1776250597.687,97.687,0.43,3.39,0.42,5.0,0.45,1.51,0.46,5.0,0.56,2.0,0.55,5.0,0.57,3.39,0.58,5.0,0.02,0.01,617.841305,1776250596000
1776250598.65,98.65,0.37,1.2,0.36,26.3,0.41,5.0,0.42,5.0,0.55,1.51,0.54,5.0,0.57,3.39,0.58,5.0,0.04,0.02,617.841305,1776250596000
1776250599.565,99.565,0.37,1.2,0.36,26.3,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,1.2,0.64,26.3,0.04,0.04,617.758245,1776250598000
1776250600.611,100.611,0.37,1.2,0.36,26.3,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,1.2,0.64,26.3,0.04,0.04,617.773319,1776250599000
1776250601.51,101.51,0.37,1.2,0.36,26.3,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.63,1.2,0.64,26.3,0.04,0.04,617.771934,1776250600000
1776250601.924,101.924,0.51,1.81,0.5,5.0,0.52,5.0,0.53,10.0,0.59,5.0,0.58,5.0,0.63,1.2,0.64,26.3,0.01,0.04,617.771934,1776250600000
1776250603.092,103.092,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.48,5.0,0.47,10.0,0.49,1.81,0.5,5.0,0.02,0.01,617.760771,1776250601000
1776250603.678,103.678,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,617.776021,1776250602000
1776250604.459,104.459,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,617.779992,1776250603000
1776250604.97,104.97,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,617.860549,1776250604000
1776250606.637,106.637,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,617.908145,1776250605000
1776250607.287,107.287,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,617.908806,1776250606000
1776250607.614,107.614,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,617.908806,1776250606000
1776250607.884,107.884,0.61,2.13,0.6,5.0,0.62,5.0,0.63,5.0,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.01,0.02,617.908806,1776250606000
1776250608.538,108.538,0.6,5.0,0.59,5.0,0.61,3.3,0.62,5.0,0.39,3.3,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,617.95718,1776250607000
1776250608.898,108.898,0.6,5.0,0.59,5.0,0.61,1.6,0.62,5.0,0.39,3.3,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,617.95718,1776250607000
1776250609.959,109.959,0.6,5.0,0.59,5.0,0.61,1.6,0.62,5.0,0.39,1.6,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,617.933713,1776250609000
1776250610.979,110.979,0.6,5.0,0.59,5.0,0.61,1.6,0.62,5.0,0.39,1.6,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,617.930648,1776250610000
1776250611.572,111.572,0.59,5.0,0.58,5.0,0.61,0.01,0.62,5.0,0.39,1.6,0.38,5.0,0.4,5.0,0.41,5.0,0.02,0.01,617.930648,1776250610000
1776250611.992,111.992,0.59,5.0,0.58,5.0,0.61,0.01,0.62,5.0,0.39,0.01,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,617.96113,1776250611000
1776250612.933,112.933,0.59,5.0,0.58,5.0,0.61,0.01,0.62,5.0,0.39,0.01,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,617.907026,1776250612000
1776250613.879,113.879,0.59,5.0,0.58,5.0,0.61,0.01,0.62,5.0,0.39,0.01,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,617.9076,1776250613000
1776250614.856,114.856,0.59,5.0,0.58,5.0,0.61,0.01,0.62,5.0,0.39,0.01,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,617.91061,1776250614000
1776250615.422,115.422,0.6,17.0,0.59,5.0,0.65,10.0,0.66,5.0,0.39,0.01,0.38,5.0,0.41,5.0,0.42,5.0,0.05,0.02,617.91061,1776250614000
1776250616.284,116.284,0.6,17.0,0.59,5.0,0.65,10.0,0.66,5.0,0.35,10.0,0.34,5.0,0.4,17.0,0.41,5.0,0.05,0.05,617.92655,1776250615000
1776250617.247,117.247,0.6,17.0,0.59,5.0,0.65,10.0,0.66,5.0,0.35,10.0,0.34,5.0,0.4,17.0,0.41,5.0,0.05,0.05,617.910328,1776250616000
1776250618.705,118.705,0.6,17.0,0.59,5.0,0.65,10.0,0.66,5.0,0.35,10.0,0.34,5.0,0.4,17.0,0.41,5.0,0.05,0.05,617.92598,1776250617000
1776250619.75,119.75,0.6,17.0,0.59,5.0,0.65,10.0,0.66,5.0,0.35,10.0,0.34,5.0,0.4,17.0,0.41,5.0,0.05,0.05,617.917049,1776250618000
1776250620.583,120.583,0.69,5.0,0.68,5.0,0.71,55.0,0.73,5.0,0.35,10.0,0.34,5.0,0.4,17.0,0.41,5.0,0.02,0.05,617.917049,1776250618000
1776250621.281,121.281,0.69,5.0,0.68,5.0,0.71,55.0,0.73,5.0,0.29,55.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.02,617.906871,1776250620000
1776250622.419,122.419,0.69,5.0,0.68,5.0,0.71,55.0,0.73,5.0,0.29,55.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.02,618.004612,1776250621000
1776250622.94,122.94,0.69,5.0,0.68,5.0,0.71,55.0,0.73,5.0,0.29,55.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.02,618.03062,1776250622000
1776250623.958,123.958,0.69,5.0,0.68,5.0,0.71,55.0,0.73,5.0,0.29,55.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.02,617.982046,1776250623000
1776250625.026,125.026,0.69,5.0,0.68,5.0,0.71,55.0,0.73,5.0,0.29,55.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.02,618.0359,1776250624000
1776250626.205,126.205,0.69,5.0,0.68,5.0,0.71,55.0,0.73,5.0,0.29,55.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.02,618.03558,1776250625000
1776250627.496,127.496,0.69,5.0,0.68,5.0,0.71,55.0,0.73,5.0,0.29,55.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.02,618.017999,1776250626000
1776250628.031,128.031,0.69,5.0,0.68,5.0,0.71,55.0,0.73,5.0,0.29,55.0,0.27,5.0,0.31,5.0,0.32,5.0,0.02,0.02,618.03305,1776250627000
1776250628.73,128.73,0.72,5.0,0.71,5.0,0.76,5.0,0.77,5.0,0.29,55.0,0.27,5.0,0.31,5.0,0.32,5.0,0.04,0.02,618.03305,1776250627000
1776250629.077,129.077,0.72,5.0,0.71,5.0,0.76,5.0,0.77,5.0,0.24,5.0,0.23,5.0,0.28,5.0,0.29,5.0,0.04,0.04,618.03111,1776250628000
1776250630.121,130.121,0.72,5.0,0.71,5.0,0.76,5.0,0.77,5.0,0.24,5.0,0.23,5.0,0.28,5.0,0.29,5.0,0.04,0.04,618.03551,1776250629000
1776250631.167,131.167,0.72,5.0,0.71,5.0,0.76,5.0,0.77,5.0,0.24,5.0,0.23,5.0,0.28,5.0,0.29,5.0,0.04,0.04,618.0342,1776250630000
1776250632.339,132.339,0.72,5.0,0.71,5.0,0.76,5.0,0.77,5.0,0.24,5.0,0.23,5.0,0.28,5.0,0.29,5.0,0.04,0.04,618.03401,1776250631000
