timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776323705.768,5.768,0.53,5.0,0.52,5.0,0.54,3.0,0.6,5.0,0.41,37.0,0.4,33.0,0.53,8.51,0.59,37.0,0.01,0.12,624.596499,1776323704000
1776323719.032,19.032,0.59,10.0,0.58,15.0,0.62,5.0,0.63,5.0,0.39,5.0,0.38,5.0,0.44,6.15,0.45,5.0,0.03,0.05,624.598982,1776323717000
1776323742.703,42.703,0.5,5.0,0.49,5.0,0.55,5.0,0.56,5.0,0.38,5.0,0.37,5.0,0.41,10.0,0.42,15.0,0.05,0.03,624.63102,1776323741000
1776323751.196,51.196,0.55,2.77,0.54,5.0,0.56,10.0,0.57,10.0,0.45,5.0,0.44,5.0,0.5,5.0,0.51,5.0,0.01,0.05,624.503,1776323750000
1776323779.609,79.609,0.48,10.0,0.47,10.0,0.5,11.0,0.51,5.0,0.44,10.0,0.43,10.0,0.45,2.77,0.46,5.0,0.02,0.01,624.476405,1776323778000
1776323811.641,111.641,0.46,8.0,0.45,5.0,0.5,2.0,0.51,5.0,0.5,11.0,0.49,5.0,0.52,10.0,0.53,10.0,0.04,0.02,624.540697,1776323810000
1776323817.19,117.19,0.46,12.14,0.38,5.0,0.47,5.0,0.48,5.0,0.5,2.0,0.49,5.0,0.54,8.0,0.55,5.0,0.01,0.04,624.540697,1776323815000
1776323817.52,117.52,0.46,1.14,0.38,5.0,0.47,10.0,0.48,5.0,0.53,5.0,0.52,5.0,0.54,12.14,0.62,5.0,0.01,0.01,624.468202,1776323816000
1776323822.99,122.99,0.32,4.0,0.31,5.0,0.34,5.0,0.35,5.0,0.53,10.0,0.52,5.0,0.62,5.0,0.63,5.0,0.02,0.09,624.419,1776323821000
1776323827.548,127.548,0.34,5.0,0.33,5.0,0.36,11.3,0.37,16.2,0.66,5.0,0.65,5.0,0.68,4.0,0.69,5.0,0.02,0.02,624.40199,1776323826000
1776323828.895,128.895,0.37,5.0,0.36,5.0,0.39,8.0,0.42,5.0,0.64,11.3,0.63,16.2,0.66,5.0,0.67,5.0,0.02,0.02,624.40397,1776323827000
1776323832.686,132.686,0.38,16.26,0.37,5.0,0.39,3.0,0.48,5.0,0.61,8.0,0.58,5.0,0.63,5.0,0.64,5.0,0.01,0.02,624.48781,1776323831000
1776323840.294,140.294,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.52,5.0,0.51,5.0,0.62,16.26,0.63,5.0,0.02,0.1,624.457138,1776323838000
1776323866.255,166.255,0.68,5.0,0.67,5.0,0.71,55.0,0.72,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.03,0.02,624.530689,1776323865000
1776323869.112,169.112,0.59,3.9,0.55,10.5,0.65,5.0,0.66,5.0,0.29,55.0,0.28,5.0,0.32,5.0,0.33,5.0,0.06,0.03,624.667171,1776323867000
1776323869.596,169.596,0.52,10.4,0.51,15.4,0.53,3.11,0.54,5.0,0.35,5.0,0.34,5.0,0.41,3.9,0.45,10.5,0.01,0.06,624.7,1776323868000
1776323890.291,190.291,0.79,5.0,0.78,5.0,0.81,50.0,0.82,5.0,0.47,3.11,0.46,5.0,0.48,10.4,0.49,15.4,0.02,0.01,624.67728,1776323889000
1776323906.768,206.768,0.74,5.0,0.73,5.0,0.76,3.68,0.77,5.0,0.19,50.0,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,624.693512,1776323905000
1776323910.756,210.756,0.76,5.0,0.75,5.0,0.77,3.7,0.78,5.0,0.24,3.68,0.23,5.0,0.26,5.0,0.27,5.0,0.01,0.02,624.683981,1776323909000
1776323923.45,223.45,0.77,5.0,0.76,5.0,0.8,5.0,0.81,55.0,0.23,3.7,0.22,5.0,0.24,5.0,0.25,5.0,0.03,0.01,624.679614,1776323922000
1776323929.321,229.321,0.79,5.0,0.78,5.0,0.81,53.04,0.82,5.0,0.2,5.0,0.19,55.0,0.23,5.0,0.24,5.0,0.02,0.03,624.68075,1776323928000
1776323931.432,231.432,0.8,5.0,0.79,5.0,0.81,40.09,0.82,5.0,0.19,53.04,0.18,5.0,0.21,5.0,0.22,5.0,0.01,0.02,624.682238,1776323930000
1776323934.54,234.54,0.8,5.0,0.79,5.0,0.81,27.65,0.83,5.0,0.19,40.09,0.18,5.0,0.2,5.0,0.21,5.0,0.01,0.01,624.68224,1776323933000
1776323937.623,237.623,0.8,5.0,0.79,5.0,0.81,21.63,0.84,5.0,0.19,27.65,0.17,5.0,0.2,5.0,0.21,5.0,0.01,0.01,624.679614,1776323936000
1776323940.584,240.584,0.8,5.0,0.79,5.0,0.88,10.05,0.89,31.6,0.19,21.63,0.16,5.0,0.2,5.0,0.21,5.0,0.08,0.01,624.683569,1776323939000
1776323945.881,245.881,0.87,5.0,0.86,5.0,0.88,19.65,0.89,31.6,0.12,10.05,0.11,31.6,0.2,5.0,0.21,5.0,0.01,0.08,624.676952,1776323944000
1776323948.586,248.586,0.86,5.0,0.85,5.0,0.88,14.65,0.89,31.6,0.12,19.65,0.11,31.6,0.13,5.0,0.14,5.0,0.02,0.01,624.653724,1776323947000
1776323963.451,263.451,0.88,5.0,0.87,5.0,0.89,20.45,0.9,28.9,0.12,14.65,0.11,31.6,0.14,5.0,0.15,5.0,0.01,0.02,624.66,1776323962000
1776323967.253,267.253,0.7,7.09,0.64,11.3,0.71,2.88,0.72,5.0,0.11,20.45,0.1,28.9,0.12,5.0,0.13,5.0,0.01,0.01,624.658,1776323965000
1776323967.615,267.615,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.29,2.88,0.28,5.0,0.38,2.78,0.39,5.0,0.03,0.09,624.657,1776323966000
1776323968.349,268.349,0.5,9.96,0.49,5.0,0.53,5.0,0.54,5.0,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.03,0.03,624.657,1776323967000
1776323968.748,268.748,0.49,3.11,0.48,5.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,5.0,0.5,4.02,0.51,5.0,0.03,0.03,624.657,1776323967000
1776323969.778,269.778,0.51,2.94,0.5,5.0,0.53,5.0,0.54,5.0,0.48,5.0,0.47,5.0,0.51,3.11,0.52,5.0,0.02,0.03,624.661,1776323968000
1776323971.414,271.414,0.55,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.47,5.0,0.46,5.0,0.49,2.94,0.5,5.0,0.02,0.02,624.535106,1776323970000
1776323973.419,273.419,0.58,5.0,0.57,5.0,0.59,2.93,0.6,11.0,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.01,0.02,624.524718,1776323972000
1776323973.625,273.625,0.57,5.0,0.56,5.0,0.59,2.93,0.6,11.0,0.41,2.93,0.4,11.0,0.42,5.0,0.43,5.0,0.02,0.01,624.524718,1776323972000
1776323975.002,275.002,0.4,4.96,0.39,5.0,0.43,5.0,0.44,5.0,0.41,2.93,0.4,11.0,0.43,5.0,0.44,5.0,0.03,0.02,624.524908,1776323974000
1776323976.077,276.077,0.37,5.0,0.36,5.0,0.4,2.77,0.41,5.0,0.58,5.0,0.57,5.0,0.64,2.14,0.65,5.0,0.03,0.06,624.52234,1776323975000
1776323978.047,278.047,0.38,4.03,0.37,5.0,0.42,5.0,0.43,5.0,0.6,2.77,0.59,5.0,0.63,5.0,0.64,5.0,0.04,0.03,624.511445,1776323977000
1776323979.399,279.399,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.58,5.0,0.57,5.0,0.62,4.03,0.63,5.0,0.03,0.04,624.511636,1776323978000
1776323980.983,280.983,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.03,0.03,624.535,1776323980000
1776323982.619,282.619,0.3,3.57,0.29,5.0,0.31,5.0,0.32,5.0,0.63,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.01,0.03,624.535,1776323981000
1776323983.408,283.408,0.11,46.66,0.06,5.0,0.12,5.0,0.13,5.0,0.69,5.0,0.68,5.0,0.71,3.59,0.72,5.0,0.01,0.02,624.523,1776323982000
1776323985.074,285.074,0.11,37.73,0.08,5.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,39.98,0.93,5.0,0.01,0.01,624.523,1776323983000
1776323986.669,286.669,0.08,0.16,0.07,5.0,0.1,5.0,0.11,5.0,0.88,5.0,0.87,5.0,0.89,37.73,0.92,5.0,0.02,0.01,624.442,1776323985000
1776323990.663,290.663,0.03,10.0,0.02,20.0,0.05,5.0,0.06,5.0,0.9,5.0,0.89,5.0,0.92,0.16,0.93,5.0,0.02,0.02,624.421,1776323989000
1776323992.173,292.173,0.04,2.0,0.03,10.0,0.06,5.0,0.07,10.37,0.95,5.0,0.94,5.0,0.97,10.0,0.98,20.0,0.02,0.02,624.425,1776323991000
1776323994.54,294.54,0.03,8.96,0.02,20.0,0.04,5.0,0.05,5.0,0.94,5.0,0.93,10.37,0.96,2.0,0.97,10.0,0.01,0.02,624.46,1776323993000
1776323995.054,295.054,0.02,3.51,0.01,135.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,8.96,0.98,20.0,0.02,0.01,624.46,1776323993000
1776323996.418,296.418,0.01,122.98,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,129.0,,,0.01,0.02,624.483,1776323995000
1776323997.35,297.35,0.01,98.63,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,121.87,,,0.01,0.01,624.48099,1776323996000
1776323997.707,297.707,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,,,,,,,624.48099,1776323996000
1776323998.034,298.034,,,,,0.01,70.0,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,624.48099,1776323996000
1776323998.69,298.69,,,,,0.01,455.0,0.02,5.0,0.99,70.0,0.98,5.0,,,,,,,624.465568,1776323997000
1776323999.105,299.105,,,,,0.01,530.11,0.02,5.0,0.99,455.0,0.98,5.0,,,,,,,624.465568,1776323997000

# RESULT,winner=Down,slug=bnb-updown-5m-1776323700,ticks=55
