timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776198001.508,1.508,,,,,,,,,,,,,,,,,,,614.766,1776198000000
1776198001.834,1.834,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.766,1776198000000
1776198002.068,2.068,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.766,1776198001000
1776198002.338,2.338,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.766,1776198001000
1776198003.661,3.661,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.764,1776198002000
1776198004.199,4.199,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.764,1776198003000
1776198005.319,5.319,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.759,1776198004000
1776198005.872,5.872,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.759,1776198005000
1776198006.952,6.952,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.758,1776198006000
1776198008.032,8.032,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.79,1776198007000
1776198009.093,9.093,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.799,1776198008000
1776198010.574,10.574,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.781,1776198009000
1776198011.152,11.152,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.744224,1776198010000
1776198012.448,12.448,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.777,1776198011000
1776198013.057,13.057,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.777,1776198012000
1776198014.128,14.128,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.754,1776198013000
1776198015.272,15.272,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.752,1776198014000
1776198016.241,16.241,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.751,1776198015000
1776198017.35,17.35,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.765,1776198016000
1776198018.287,18.287,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.759,1776198017000
1776198018.906,18.906,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.759,1776198018000
1776198019.988,19.988,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.754,1776198019000
1776198021.083,21.083,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.747,1776198020000
1776198022.186,22.186,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.747,1776198021000
1776198023.397,23.397,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.744,1776198022000
1776198024.53,24.53,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.745,1776198023000
1776198025.08,25.08,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.745,1776198024000
1776198026.207,26.207,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.743,1776198025000
1776198027.355,27.355,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.746,1776198026000
1776198028.344,28.344,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.759,1776198027000
1776198028.922,28.922,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.759,1776198028000
1776198030.09,30.09,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.763,1776198029000
1776198031.18,31.18,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.763,1776198030000
1776198032.593,32.593,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.761,1776198031000
1776198033.151,33.151,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.761,1776198032000
1776198034.279,34.279,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.761,1776198033000
1776198035.201,35.201,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.76,1776198034000
1776198036.299,36.299,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.759,1776198035000
1776198037.352,37.352,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.754,1776198036000
1776198037.993,37.993,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.754,1776198037000
1776198039.022,39.022,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.75,1776198038000
1776198040.061,40.061,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.751,1776198039000
1776198041.082,41.082,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.751,1776198040000
1776198042.097,42.097,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.758,1776198041000
1776198043.181,43.181,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.754,1776198042000
1776198044.345,44.345,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.738,1776198043000
1776198045.273,45.273,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.735,1776198044000
1776198046.457,46.457,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.735,1776198045000
1776198047.904,47.904,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.739,1776198046000
1776198048.466,48.466,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.746,1776198047000
1776198049.114,49.114,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.736,1776198048000
1776198050.454,50.454,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.738,1776198049000
1776198051.013,51.013,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.67,300.0,0.69,375.0,0.34,0.34,614.738,1776198050000
1776198052.325,52.325,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.737,1776198051000
1776198053.548,53.548,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.736,1776198052000
1776198054.211,54.211,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.734,1776198053000
1776198055.397,55.397,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.734,1776198054000
1776198056.123,56.123,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.734,1776198055000
1776198057.291,57.291,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.735,1776198056000
1776198058.571,58.571,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.734,1776198057000
1776198059.189,59.189,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.734,1776198058000
1776198060.461,60.461,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.735,1776198059000
1776198061.221,61.221,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.735,1776198060000
1776198062.468,62.468,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.729,1776198061000
1776198063.643,63.643,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.702,1776198062000
1776198064.53,64.53,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.724,1776198063000
1776198065.201,65.201,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.724,1776198064000
1776198066.798,66.798,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.729,1776198065000
1776198067.449,67.449,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.737,1776198066000
1776198068.277,68.277,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.737,1776198067000
1776198069.774,69.774,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.737,1776198068000
1776198070.343,70.343,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.755,1776198069000
1776198071.075,71.075,0.47,2.96,0.45,5.0,0.57,10.0,0.61,50.0,0.43,10.0,0.39,50.0,0.53,2.96,0.55,5.0,0.1,0.1,614.755,1776198070000
