timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776233101.447,1.447,0.51,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.49,5.0,0.67,300.0,0.16,0.16,613.282,1776233100000
1776233101.76,1.76,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.33,300.0,0.31,375.0,0.49,5.0,0.67,300.0,0.15,0.16,613.282,1776233100000
1776233102.046,2.046,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.29,1776233101000
1776233103.084,3.084,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.295,1776233102000
1776233104.173,4.173,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.302,1776233103000
1776233105.137,5.137,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.32681,1776233104000
1776233106.288,6.288,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.32681,1776233105000
1776233107.195,7.195,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.331,1776233106000
1776233108.143,8.143,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.32129,1776233107000
1776233109.166,9.166,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.3207,1776233108000
1776233110.145,10.145,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.3205,1776233109000
1776233111.213,11.213,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.32817,1776233110000
1776233112.162,12.162,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.324,1776233111000
1776233113.163,13.163,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.321,1776233112000
1776233114.106,14.106,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.321,1776233113000
1776233115.066,15.066,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.32,1776233114000
1776233116.093,16.093,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.321,1776233115000
1776233117.199,17.199,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.351,1776233116000
1776233118.149,18.149,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.382694,1776233117000
1776233119.202,19.202,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.36512,1776233118000
1776233120.244,20.244,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.36866,1776233119000
1776233121.087,21.087,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.36916,1776233120000
1776233122.073,22.073,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.36701,1776233121000
1776233123.114,23.114,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.36699,1776233122000
1776233124.186,24.186,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.36662,1776233123000
1776233125.368,25.368,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.37373,1776233124000
1776233126.388,26.388,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.38863,1776233125000
1776233126.898,26.898,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.38863,1776233126000
1776233127.925,27.925,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.399,1776233127000
1776233128.893,28.893,0.51,5.0,0.33,300.0,0.66,6.0,0.67,300.0,0.34,6.0,0.33,300.0,0.49,5.0,0.67,300.0,0.15,0.15,613.401,1776233128000
