timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776191716.062,16.062,0.33,10.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.67,10.0,0.68,5.0,0.12,0.12,617.372,1776191715000
1776191717.107,17.107,0.33,10.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.67,10.0,0.68,5.0,0.12,0.12,617.378,1776191716000
1776191719.748,19.748,0.33,10.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.67,10.0,0.68,5.0,0.12,0.12,617.379,1776191717000
1776191720.364,20.364,0.33,10.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.67,10.0,0.68,5.0,0.12,0.12,617.38,1776191719000
1776191721.351,21.351,0.33,10.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.67,10.0,0.68,5.0,0.12,0.12,617.38,1776191720000
1776191721.882,21.882,0.33,10.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.67,10.0,0.68,5.0,0.12,0.12,617.389,1776191721000
1776191723.601,23.601,0.33,10.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.67,10.0,0.68,5.0,0.12,0.12,617.41,1776191722000
1776191724.012,24.012,0.33,10.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.67,10.0,0.68,5.0,0.12,0.12,617.424,1776191723000
1776191724.419,24.419,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.55,5.0,0.54,5.0,0.67,10.0,0.68,5.0,0.11,0.12,617.424,1776191723000
1776191725.195,25.195,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.415,1776191724000
1776191726.266,26.266,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.413,1776191725000
1776191727.279,27.279,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.428,1776191726000
1776191728.344,28.344,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.430717,1776191727000
1776191728.87,28.87,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.430717,1776191728000
1776191729.955,29.955,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.419,1776191729000
1776191731.017,31.017,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.416,1776191730000
1776191731.987,31.987,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.432,1776191731000
1776191732.956,32.956,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.428,1776191732000
1776191734.081,34.081,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.428,1776191733000
1776191735.083,35.083,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.405,1776191734000
1776191736.223,36.223,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.389,1776191735000
1776191737.187,37.187,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.395,1776191736000
1776191738.177,38.177,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.395,1776191737000
1776191739.258,39.258,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.383,1776191738000
1776191740.233,40.233,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.3764,1776191739000
1776191741.259,41.259,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.345,1776191740000
1776191742.364,42.364,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.351,1776191741000
1776191743.018,43.018,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.351,1776191742000
1776191744.604,44.604,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.357,1776191743000
1776191745.285,45.285,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.352,1776191744000
1776191746.508,46.508,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.352,1776191745000
1776191747.079,47.079,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.352,1776191746000
1776191748.634,48.634,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.43,1776191747000
1776191749.226,49.226,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.43,1776191748000
1776191750.636,50.636,0.37,5.0,0.34,5.0,0.48,5.95,0.52,5.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.417,1776191749000
1776191750.841,50.841,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.52,5.95,0.48,5.0,0.63,5.0,0.66,5.0,0.11,0.11,617.417,1776191749000
1776191751.321,51.321,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.417,1776191750000
1776191752.929,52.929,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.414,1776191751000
1776191753.479,53.479,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.414,1776191752000
1776191754.196,54.196,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.358,1776191753000
1776191755.628,55.628,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.377,1776191754000
1776191756.28,56.28,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.377,1776191755000
1776191757.706,57.706,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.348,1776191756000
1776191758.48,58.48,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.348,1776191757000
1776191759.144,59.144,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.346,1776191758000
1776191760.53,60.53,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.349782,1776191759000
1776191761.288,61.288,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.361183,1776191760000
1776191762.408,62.408,0.4,8.33,0.33,10.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.11,0.11,617.361431,1776191761000
1776191762.919,62.919,0.27,11.2,0.26,18.5,0.36,5.0,0.37,5.0,0.49,5.0,0.48,15.0,0.6,8.33,0.67,10.0,0.09,0.11,617.361431,1776191761000
1776191763.646,63.646,0.26,3.45,0.25,13.9,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.73,11.2,0.74,18.5,0.1,0.09,617.358676,1776191762000
1776191764.018,64.018,0.26,3.45,0.25,13.9,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.74,3.45,0.75,13.9,0.1,0.1,617.355496,1776191763000
1776191764.568,64.568,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.64,5.0,0.63,5.0,0.74,3.45,0.75,13.9,0.11,0.1,617.355496,1776191763000
1776191764.904,64.904,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.344021,1776191764000
1776191766.002,66.002,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.23026,1776191765000
1776191767.128,67.128,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.226649,1776191766000
1776191768.058,68.058,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.185661,1776191767000
1776191769.166,69.166,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.123168,1776191768000
1776191770.278,70.278,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.087,1776191769000
1776191771.341,71.341,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.08,1776191770000
1776191772.343,72.343,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.077,1776191771000
1776191772.962,72.962,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.05,1776191772000
1776191773.835,73.835,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.048,1776191773000
1776191774.834,74.834,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.043,1776191774000
1776191776.376,76.376,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.046,1776191775000
1776191777.521,77.521,0.23,14.7,0.22,15.2,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.77,14.7,0.78,15.2,0.11,0.11,617.054,1776191776000
1776191778.12,78.12,0.2,6.0,0.16,19.3,0.23,3.39,0.25,5.0,0.77,3.39,0.75,5.0,0.8,6.0,0.84,19.3,0.03,0.03,617.054,1776191777000
1776191778.697,78.697,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,3.39,0.75,5.0,0.8,6.0,0.84,19.3,0.07,0.03,617.054,1776191777000
1776191779.326,79.326,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.086,1776191778000
1776191780.49,80.49,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.089,1776191779000
1776191781.073,81.073,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.089,1776191780000
1776191782.117,82.117,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.095781,1776191781000
1776191783.25,83.25,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.126,1776191782000
1776191784.37,84.37,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.126,1776191783000
1776191784.922,84.922,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.1,1776191784000
1776191786.06,86.06,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.099,1776191785000
1776191787.191,87.191,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.1,1776191786000
1776191788.273,88.273,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.115,1776191787000
1776191789.431,89.431,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.101,1776191788000
1776191790.477,90.477,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.106,1776191789000
1776191790.993,90.993,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.114,1776191790000
1776191792.336,92.336,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.107,1776191791000
1776191792.998,92.998,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.107,1776191792000
1776191793.998,93.998,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.052,1776191793000
1776191795.157,95.157,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.029,1776191794000
1776191796.384,96.384,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.024,1776191795000
1776191796.983,96.983,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.024,1776191796000
1776191798.105,98.105,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,617.039,1776191797000
1776191799.204,99.204,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.968,1776191798000
1776191800.218,100.218,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.968,1776191799000
1776191801.384,101.384,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.902,1776191800000
1776191802.745,102.745,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.890699,1776191801000
1776191803.308,103.308,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.890728,1776191802000
1776191804.575,104.575,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.890827,1776191803000
1776191805.297,105.297,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.89092,1776191804000
1776191806.399,106.399,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.892072,1776191805000
1776191806.878,106.878,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.889,1776191806000
1776191807.842,107.842,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.888,1776191807000
1776191809.323,109.323,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.886657,1776191808000
1776191810.308,110.308,0.16,19.3,0.15,20.39,0.23,5.0,0.25,5.0,0.77,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.07,0.07,616.887145,1776191809000
1776191811.297,111.297,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.887145,1776191810000
1776191812.349,112.349,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.881627,1776191811000
1776191813.4,113.4,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.821754,1776191812000
1776191813.941,113.941,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.817995,1776191813000
1776191814.992,114.992,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.817995,1776191814000
1776191816.017,116.017,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.812969,1776191815000
1776191817.06,117.06,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.813147,1776191816000
1776191818.783,118.783,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.773,1776191817000
1776191819.367,119.367,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.798,1776191818000
1776191820.587,120.587,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.798,1776191819000
1776191821.027,121.027,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.812,1776191820000
1776191822.197,122.197,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.798,1776191821000
1776191823.346,123.346,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.8,1776191822000
1776191824.357,124.357,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.8,1776191823000
1776191824.959,124.959,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.763,1776191824000
1776191825.994,125.994,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.768,1776191825000
1776191827.082,127.082,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.804434,1776191826000
1776191828.176,128.176,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.793786,1776191827000
1776191829.427,129.427,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.878,1776191828000
1776191829.954,129.954,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.878,1776191829000
1776191831.123,131.123,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.747,1776191830000
1776191832.186,132.186,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.759703,1776191831000
1776191833.23,133.23,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.793407,1776191832000
1776191834.514,134.514,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.78,1776191833000
1776191835.115,135.115,0.08,35.29,0.07,39.9,0.15,25.39,0.16,19.3,0.85,25.39,0.84,19.3,0.92,35.29,0.93,39.9,0.07,0.07,616.759703,1776191834000
1776191835.321,135.321,0.04,9.0,0.03,89.3,0.06,46.1,0.07,45.28,0.94,46.1,0.93,45.28,0.96,9.0,0.97,89.3,0.02,0.02,616.759703,1776191834000
1776191836.39,136.39,0.04,9.0,0.03,89.3,0.06,46.1,0.07,45.28,0.94,46.1,0.93,45.28,0.96,9.0,0.97,89.3,0.02,0.02,616.693,1776191835000
1776191837.444,137.444,0.04,9.0,0.03,89.3,0.06,46.1,0.07,45.28,0.94,46.1,0.93,45.28,0.96,9.0,0.97,89.3,0.02,0.02,616.68,1776191836000
1776191838.112,138.112,0.04,9.0,0.03,89.3,0.06,46.1,0.07,45.28,0.94,46.1,0.93,45.28,0.96,9.0,0.97,89.3,0.02,0.02,616.68,1776191837000
1776191839.251,139.251,0.04,9.0,0.03,89.3,0.06,46.1,0.07,45.28,0.94,46.1,0.93,45.28,0.96,9.0,0.97,89.3,0.02,0.02,616.654,1776191838000
1776191840.315,140.315,0.04,9.0,0.03,89.3,0.06,46.1,0.07,45.28,0.94,46.1,0.93,45.28,0.96,9.0,0.97,89.3,0.02,0.02,616.664,1776191839000
