timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776405301.168,1.168,0.41,10.0,0.4,5.0,0.59,4.23,0.6,5.0,0.41,4.23,0.4,5.0,0.59,10.0,0.6,5.0,0.18,0.18,628.281,1776405300000
1776405305.859,5.859,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.41,4.23,0.4,5.0,0.59,10.0,0.6,5.0,0.03,0.18,628.309,1776405304000
1776405309.81,9.81,0.53,0.74,0.52,5.0,0.54,5.0,0.55,5.0,0.42,5.0,0.41,5.0,0.47,5.0,0.48,5.0,0.01,0.05,628.33359,1776405308000
1776405315.537,15.537,0.52,6.0,0.51,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.47,0.74,0.48,5.0,0.02,0.01,628.34,1776405313000
1776405321.388,21.388,0.52,6.0,0.5,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.48,6.0,0.49,5.0,0.02,0.02,628.335,1776405320000
1776405331.077,31.077,0.52,6.0,0.51,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.48,6.0,0.5,5.0,0.02,0.02,628.328,1776405329000
1776405337.666,37.666,0.53,5.0,0.52,11.0,0.55,2.81,0.56,5.0,0.46,5.0,0.45,5.0,0.48,6.0,0.49,5.0,0.02,0.02,628.31516,1776405336000
1776405342.553,42.553,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.45,2.81,0.44,5.0,0.47,5.0,0.48,11.0,0.02,0.02,628.316707,1776405341000
1776405368.17,68.17,0.52,0.89,0.39,5.0,0.53,10.0,0.54,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.01,0.02,628.29358,1776405366000
1776405369.605,69.605,0.39,6.78,0.37,5.0,0.4,5.0,0.41,5.0,0.47,10.0,0.46,5.0,0.61,5.0,0.63,5.0,0.01,0.14,628.25973,1776405368000
1776405372.226,72.226,0.31,8.0,0.3,8.0,0.35,5.0,0.36,5.0,0.6,5.0,0.59,5.0,0.61,6.78,0.63,5.0,0.04,0.01,628.212,1776405371000
1776405376.916,76.916,0.29,9.0,0.27,5.0,0.31,5.0,0.32,5.0,0.65,5.0,0.64,5.0,0.69,8.0,0.7,8.0,0.02,0.04,628.113,1776405375000
1776405427.531,127.531,0.35,1.0,0.34,5.0,0.37,31.0,0.38,16.0,0.69,5.0,0.68,5.0,0.71,9.0,0.73,5.0,0.02,0.02,628.073,1776405426000
1776405435.344,135.344,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.63,31.0,0.62,16.0,0.65,1.0,0.66,5.0,0.02,0.02,628.113276,1776405433000
1776405452.03,152.03,0.33,5.0,0.32,5.0,0.37,5.0,0.38,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,5.0,0.04,0.02,628.143291,1776405451000
1776405464.289,164.289,0.35,10.0,0.34,10.88,0.37,4.67,0.38,5.0,0.63,5.0,0.62,5.0,0.67,5.0,0.68,5.0,0.02,0.04,628.188701,1776405463000
1776405472.031,172.031,0.43,2.0,0.42,5.0,0.46,5.0,0.47,15.4,0.63,4.67,0.62,5.0,0.65,10.0,0.66,10.88,0.03,0.02,628.188701,1776405470000
1776405486.427,186.427,0.41,53.0,0.39,5.0,0.43,5.0,0.44,5.0,0.54,5.0,0.53,15.4,0.59,53.0,0.6,5.0,0.02,0.05,628.23422,1776405485000
1776405521.333,221.333,0.41,33.0,0.37,5.0,0.42,5.0,0.43,5.0,0.57,5.0,0.56,5.0,0.59,53.0,0.61,5.0,0.01,0.02,628.241961,1776405520000
1776405529.625,229.625,0.41,27.96,0.34,5.0,0.42,20.7,0.43,15.6,0.58,5.0,0.57,5.0,0.59,33.0,0.63,5.0,0.01,0.01,628.241961,1776405528000
1776405529.988,229.988,0.41,14.44,0.35,5.0,0.42,20.7,0.43,15.6,0.58,20.7,0.57,15.6,0.59,19.53,0.66,5.0,0.01,0.01,628.241961,1776405528000
1776405534.134,234.134,0.41,8.93,0.12,5.0,0.42,147.7,0.43,25.6,0.58,20.7,0.57,15.6,0.59,14.44,0.65,5.0,0.01,0.01,628.168804,1776405532000
1776405534.479,234.479,0.18,3.78,0.17,5.0,0.19,59.0,0.2,5.0,0.58,152.7,0.57,15.6,0.88,5.0,0.89,5.0,0.01,0.3,628.168804,1776405533000
1776405540.686,240.686,0.16,2.61,0.15,5.0,0.17,46.0,0.22,5.0,0.81,59.0,0.8,5.0,0.82,3.78,0.83,5.0,0.01,0.01,628.050651,1776405539000
1776405541.032,241.032,0.15,2.21,0.14,5.0,0.17,46.0,0.21,5.0,0.83,46.0,0.78,5.0,0.84,2.61,0.85,5.0,0.02,0.01,628.050651,1776405539000
1776405551.647,251.647,0.05,8.87,0.04,30.0,0.12,24.6,0.13,68.0,0.83,46.0,0.79,5.0,0.85,2.21,0.86,5.0,0.07,0.02,628.04283,1776405550000
1776405554.352,254.352,0.04,30.0,0.03,127.3,0.06,5.0,0.07,44.9,0.88,24.6,0.87,68.0,0.95,8.87,0.96,30.0,0.02,0.07,628.04283,1776405553000
1776405559.08,259.08,0.04,21.87,0.03,33.0,0.05,64.7,0.06,51.1,0.94,5.0,0.93,44.9,0.96,30.0,0.97,127.3,0.01,0.02,628.04283,1776405558000
1776405562.984,262.984,0.04,16.67,0.03,33.0,0.05,64.7,0.06,51.1,0.95,64.7,0.94,51.1,0.96,21.87,0.97,33.0,0.01,0.01,628.04283,1776405561000
1776405571.231,271.231,0.04,15.61,0.03,33.0,0.05,69.7,0.06,51.1,0.95,64.7,0.94,51.1,0.96,16.67,0.97,33.0,0.01,0.01,628.007604,1776405570000
1776405573.531,273.531,0.04,7.61,0.03,33.0,0.05,69.7,0.06,51.1,0.95,69.7,0.94,51.1,0.96,15.61,0.97,33.0,0.01,0.01,627.98149,1776405572000
1776405576.53,276.53,0.04,2.61,0.03,33.0,0.05,55.0,0.06,5.0,0.95,69.7,0.94,51.1,0.96,7.61,0.97,33.0,0.01,0.01,627.968976,1776405575000
1776405577.986,277.986,0.04,1.56,0.03,33.0,0.05,55.0,0.06,5.0,0.95,55.0,0.94,5.0,0.96,2.61,0.97,33.0,0.01,0.01,627.969033,1776405576000
1776405582.657,282.657,0.03,23.95,0.02,60.0,0.05,55.0,0.06,5.0,0.95,55.0,0.94,5.0,0.96,1.56,0.97,33.0,0.02,0.01,627.98594,1776405581000
1776405584.084,284.084,0.02,60.0,0.01,190.0,0.04,75.0,0.05,15.0,0.95,55.0,0.94,5.0,0.97,23.95,0.98,60.0,0.02,0.02,627.98596,1776405583000
1776405588.704,288.704,0.02,49.79,0.01,190.0,0.03,10.0,0.04,10.0,0.96,75.0,0.95,15.0,0.98,60.0,0.99,190.0,0.01,0.02,627.990524,1776405586000
1776405589.552,289.552,0.02,40.02,0.01,190.0,0.03,10.0,0.04,10.0,0.97,10.0,0.96,10.0,0.98,49.79,0.99,190.0,0.01,0.01,627.98968,1776405588000
1776405590.539,290.539,0.01,190.0,,,0.03,10.0,0.04,10.0,0.97,10.0,0.96,10.0,0.98,40.02,0.99,190.0,0.02,0.01,627.980158,1776405589000
1776405592.531,292.531,,,,,0.01,810.0,0.02,5.0,0.97,10.0,0.96,10.0,0.99,190.0,,,,0.02,627.98753,1776405591000
1776405592.966,292.966,,,,,0.01,1323.65,0.02,5.0,0.99,810.0,0.98,5.0,,,,,,,627.98753,1776405591000
