timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776226833.059,33.059,0.27,450.0,0.25,610.0,0.51,55.0,0.6,6.0,0.49,55.0,0.4,6.0,0.73,450.0,0.75,610.0,0.24,0.24,615.585,1776226832000
1776226834.061,34.061,0.27,450.0,0.25,610.0,0.51,55.0,0.6,6.0,0.49,55.0,0.4,6.0,0.73,450.0,0.75,610.0,0.24,0.24,615.585,1776226833000
1776226835.013,35.013,0.27,450.0,0.25,610.0,0.51,55.0,0.6,6.0,0.49,55.0,0.4,6.0,0.73,450.0,0.75,610.0,0.24,0.24,615.576,1776226834000
1776226836.008,36.008,0.27,450.0,0.25,610.0,0.51,55.0,0.6,6.0,0.49,55.0,0.4,6.0,0.73,450.0,0.75,610.0,0.24,0.24,615.575,1776226835000
1776226836.929,36.929,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.49,55.0,0.4,6.0,0.73,450.0,0.75,610.0,0.08,0.24,615.575,1776226835000
1776226838.001,38.001,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.08,0.08,615.51647,1776226837000
1776226839.047,39.047,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.08,0.08,615.517,1776226838000
1776226840.022,40.022,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.08,0.08,615.517,1776226839000
1776226841.016,41.016,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.08,0.08,615.51,1776226840000
1776226842.874,42.874,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.08,0.08,615.517,1776226841000
1776226843.382,43.382,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.08,0.08,615.46441,1776226842000
1776226843.932,43.932,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.08,0.08,615.46441,1776226843000
1776226845.088,45.088,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.08,0.08,615.46206,1776226844000
1776226846.211,46.211,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.08,0.08,615.45874,1776226845000
1776226847.248,47.248,0.16,17.99,0.15,25.39,0.24,11.0,0.25,10.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.08,0.08,615.44605,1776226846000
1776226847.465,47.465,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.76,11.0,0.75,10.0,0.84,17.99,0.85,25.39,0.05,0.08,615.44605,1776226846000
1776226848.3,48.3,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.79,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.05,0.05,615.45574,1776226847000
1776226849.325,49.325,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.79,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.05,0.05,615.45295,1776226848000
1776226849.968,49.968,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.79,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.05,0.05,615.46914,1776226849000
1776226851.07,51.07,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.79,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.05,0.05,615.47025,1776226850000
1776226852.199,52.199,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.79,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.05,0.05,615.58036,1776226851000
1776226853.355,53.355,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.79,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.05,0.05,615.548,1776226852000
1776226853.883,53.883,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.79,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.05,0.05,615.548,1776226853000
1776226854.995,54.995,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.79,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.05,0.05,615.559,1776226854000
1776226856.188,56.188,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.79,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.05,0.05,615.574,1776226855000
1776226857.302,57.302,0.16,19.3,0.15,20.39,0.21,5.0,0.25,5.0,0.79,5.0,0.75,5.0,0.84,19.3,0.85,20.39,0.05,0.05,615.577,1776226856000
1776226857.906,57.906,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.56583,1776226857000
1776226859.342,59.342,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.5737,1776226858000
1776226860.1,60.1,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.56583,1776226859000
1776226861.346,61.346,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.563,1776226860000
1776226861.977,61.977,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.562,1776226861000
1776226863.264,63.264,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.571,1776226862000
1776226864.473,64.473,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.569,1776226863000
1776226865.037,65.037,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.569,1776226864000
1776226866.163,66.163,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.547,1776226865000
1776226867.725,67.725,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.546,1776226866000
1776226868.594,68.594,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.55,1776226867000
1776226869.349,69.349,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.551,1776226868000
1776226870.828,70.828,0.22,15.2,0.21,65.7,0.29,5.0,0.36,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.07,0.07,615.549,1776226869000
1776226871.339,71.339,0.2,14.95,0.19,16.89,0.29,6.0,0.3,5.0,0.71,5.0,0.64,5.0,0.78,15.2,0.79,65.7,0.09,0.07,615.549,1776226869000
1776226871.696,71.696,0.2,14.95,0.19,16.89,0.29,6.0,0.3,5.0,0.71,6.0,0.7,5.0,0.8,14.95,0.81,16.89,0.09,0.09,615.55,1776226870000
1776226872.309,72.309,0.2,14.95,0.19,16.89,0.29,6.0,0.3,5.0,0.71,6.0,0.7,5.0,0.8,14.95,0.81,16.89,0.09,0.09,615.554,1776226871000
1776226873.08,73.08,0.2,14.95,0.19,16.89,0.29,6.0,0.3,5.0,0.71,6.0,0.7,5.0,0.8,14.95,0.81,16.89,0.09,0.09,615.554,1776226872000
1776226874.758,74.758,0.2,14.95,0.19,16.89,0.29,6.0,0.3,5.0,0.71,6.0,0.7,5.0,0.8,14.95,0.81,16.89,0.09,0.09,615.56007,1776226873000
1776226875.234,75.234,0.2,14.95,0.19,16.89,0.29,6.0,0.3,5.0,0.71,6.0,0.7,5.0,0.8,14.95,0.81,16.89,0.09,0.09,615.5565,1776226874000
1776226875.761,75.761,0.19,6.84,0.18,22.6,0.29,11.0,0.32,11.9,0.71,6.0,0.7,5.0,0.8,14.95,0.81,16.89,0.1,0.09,615.5565,1776226874000
1776226876.452,76.452,0.19,6.84,0.18,22.6,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.81,6.84,0.82,22.6,0.1,0.1,615.55527,1776226875000
1776226877.018,77.018,0.19,6.84,0.18,22.6,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.81,6.84,0.82,22.6,0.1,0.1,615.55458,1776226876000
1776226877.258,77.258,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.81,6.84,0.82,22.6,0.11,0.1,615.55458,1776226876000
1776226878.073,78.073,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.557446,1776226877000
1776226879.2,79.2,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.55717,1776226878000
1776226880.277,80.277,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.56149,1776226879000
1776226881.38,81.38,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.54844,1776226880000
1776226882.46,82.46,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.56221,1776226881000
1776226883.057,83.057,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.56221,1776226882000
1776226884.147,84.147,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.564184,1776226883000
1776226885.285,85.285,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.56442,1776226884000
1776226886.356,86.356,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58498,1776226885000
1776226886.919,86.919,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58371,1776226886000
1776226888.166,88.166,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58799,1776226887000
1776226889.177,89.177,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58936,1776226888000
1776226890.206,90.206,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.59134,1776226889000
1776226891.273,91.273,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58393,1776226890000
1776226892.241,92.241,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.59205,1776226891000
1776226893.185,93.185,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.59364,1776226892000
1776226894.15,94.15,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.60424,1776226893000
1776226895.194,95.194,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.60891,1776226894000
1776226896.178,96.178,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.60988,1776226895000
1776226897.253,97.253,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.60988,1776226896000
1776226898.267,98.267,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.61018,1776226897000
1776226899.277,99.277,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.61046,1776226898000
1776226900.3,100.3,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.61052,1776226899000
1776226901.22,101.22,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.60348,1776226900000
1776226902.33,102.33,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.57264,1776226901000
1776226903.39,103.39,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.57257,1776226902000
1776226903.887,103.887,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.57294,1776226903000
1776226904.925,104.925,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.57287,1776226904000
1776226906.026,106.026,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.57362,1776226905000
1776226907.008,107.008,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.59161,1776226906000
1776226907.976,107.976,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.59805,1776226907000
1776226909.056,109.056,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.5897,1776226908000
1776226910.021,110.021,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.57709,1776226909000
1776226911.059,111.059,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58318,1776226910000
1776226912.161,112.161,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58366,1776226911000
1776226913.214,113.214,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58445,1776226912000
1776226914.199,114.199,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.5806,1776226913000
1776226915.84,115.84,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58264,1776226914000
1776226916.607,116.607,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58306,1776226915000
1776226917.378,117.378,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58313,1776226916000
1776226918.66,118.66,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58226,1776226917000
1776226919.311,119.311,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58288,1776226918000
1776226920.503,120.503,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58358,1776226919000
1776226921.1,121.1,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.59352,1776226920000
1776226922.441,122.441,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.60453,1776226921000
1776226923.101,123.101,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.60443,1776226922000
1776226924.4,124.4,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.606,1776226923000
1776226925.034,125.034,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.58827,1776226924000
1776226926.322,126.322,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.551,1776226925000
1776226927.165,127.165,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.551,1776226926000
1776226928.405,128.405,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.548,1776226927000
1776226929.231,129.231,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.548,1776226928000
1776226930.64,130.64,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.552,1776226929000
1776226931.214,131.214,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.55,1776226930000
1776226933.097,133.097,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.547,1776226932000
1776226934.153,134.153,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.548,1776226933000
1776226935.223,135.223,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.499025,1776226934000
1776226936.222,136.222,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.453077,1776226935000
1776226937.241,137.241,0.18,21.26,0.17,23.39,0.29,11.0,0.32,11.9,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.11,0.11,615.453608,1776226936000
1776226938.104,138.104,0.08,55.01,0.07,39.9,0.16,19.3,0.17,30.39,0.71,11.0,0.68,11.9,0.82,21.26,0.83,23.39,0.08,0.11,615.453608,1776226936000
1776226938.322,138.322,0.08,55.01,0.07,39.9,0.16,19.3,0.17,30.39,0.84,19.3,0.83,30.39,0.92,55.01,0.93,39.9,0.08,0.08,615.453608,1776226937000
1776226939.506,139.506,0.08,55.01,0.07,39.9,0.16,19.3,0.17,30.39,0.84,19.3,0.83,30.39,0.92,55.01,0.93,39.9,0.08,0.08,615.442,1776226938000
1776226939.97,139.97,0.08,55.01,0.07,39.9,0.16,19.3,0.17,30.39,0.84,19.3,0.83,30.39,0.92,55.01,0.93,39.9,0.08,0.08,615.442,1776226939000
1776226941.078,141.078,0.08,55.01,0.07,39.9,0.16,19.3,0.17,30.39,0.84,19.3,0.83,30.39,0.92,55.01,0.93,39.9,0.08,0.08,615.455,1776226940000
