timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776230111.381,11.381,0.46,5.0,0.44,5.0,0.51,60.0,0.55,10.0,0.49,60.0,0.45,10.0,0.54,5.0,0.56,5.0,0.05,0.05,615.352,1776230110000
1776230111.671,11.671,0.46,5.0,0.44,5.0,0.51,60.0,0.55,10.0,0.49,60.0,0.45,10.0,0.54,5.0,0.56,5.0,0.05,0.05,615.352,1776230110000
1776230112.879,12.879,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.49,60.0,0.45,10.0,0.54,5.0,0.56,5.0,0.09,0.05,615.35,1776230111000
1776230113.917,13.917,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.5,5.0,0.49,65.0,0.59,3.3,0.6,5.0,0.09,0.09,615.345,1776230113000
1776230114.804,14.804,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.5,5.0,0.49,65.0,0.59,3.3,0.6,5.0,0.09,0.09,615.358,1776230114000
1776230116.636,16.636,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.5,5.0,0.49,65.0,0.59,3.3,0.6,5.0,0.09,0.09,615.355,1776230115000
1776230117.174,17.174,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.5,5.0,0.49,65.0,0.59,3.3,0.6,5.0,0.09,0.09,615.355,1776230116000
1776230118.291,18.291,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.5,5.0,0.49,65.0,0.59,3.3,0.6,5.0,0.09,0.09,615.353,1776230117000
1776230119.296,19.296,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.5,5.0,0.49,65.0,0.59,3.3,0.6,5.0,0.09,0.09,615.35,1776230118000
1776230120.484,20.484,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.5,5.0,0.49,65.0,0.59,3.3,0.6,5.0,0.09,0.09,615.348,1776230119000
1776230121.034,21.034,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.5,5.0,0.49,65.0,0.59,3.3,0.6,5.0,0.09,0.09,615.348,1776230120000
1776230122.153,22.153,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.5,5.0,0.49,65.0,0.59,3.3,0.6,5.0,0.09,0.09,615.346,1776230121000
1776230123.975,23.975,0.41,3.3,0.4,5.0,0.5,5.0,0.51,65.0,0.5,5.0,0.49,65.0,0.59,3.3,0.6,5.0,0.09,0.09,615.345,1776230123000
1776230125.155,25.155,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.354,1776230124000
1776230126.301,26.301,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.351,1776230125000
1776230127.537,27.537,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.349,1776230126000
1776230128.135,28.135,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.355,1776230127000
1776230129.244,29.244,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.377121,1776230128000
1776230129.922,29.922,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.386,1776230129000
1776230130.983,30.983,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.386,1776230130000
1776230132.146,32.146,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.407,1776230131000
1776230133.251,33.251,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.405,1776230132000
1776230134.475,34.475,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.404,1776230133000
1776230134.975,34.975,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.404,1776230134000
1776230136.147,36.147,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.404,1776230135000
1776230137.216,37.216,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.374971,1776230136000
1776230138.31,38.31,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.37404,1776230137000
1776230139.876,39.876,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.404204,1776230138000
1776230140.343,40.343,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.4049,1776230139000
1776230141.315,41.315,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.404196,1776230140000
1776230142.323,42.323,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.395619,1776230141000
1776230142.873,42.873,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.395625,1776230142000
1776230143.936,43.936,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.401,1776230143000
1776230144.912,44.912,0.41,6.0,0.4,10.0,0.5,2.8,0.51,65.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.09,0.09,615.395734,1776230144000
1776230145.986,45.986,0.46,31.0,0.45,5.0,0.51,55.0,0.55,5.0,0.5,2.8,0.49,65.0,0.59,6.0,0.6,10.0,0.05,0.09,615.395734,1776230144000
1776230147.104,47.104,0.46,31.0,0.45,5.0,0.51,55.0,0.55,5.0,0.49,55.0,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.434456,1776230146000
1776230147.363,47.363,0.46,31.0,0.45,5.0,0.51,39.43,0.55,5.0,0.49,55.0,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.434456,1776230146000
1776230148.146,48.146,0.46,31.0,0.45,5.0,0.51,39.43,0.55,5.0,0.49,39.43,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.430841,1776230147000
1776230149.136,49.136,0.46,31.0,0.45,5.0,0.51,39.43,0.55,5.0,0.49,39.43,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.431235,1776230148000
1776230150.118,50.118,0.46,31.0,0.45,5.0,0.51,39.43,0.55,5.0,0.49,39.43,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.444,1776230149000
1776230151.09,51.09,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.441784,1776230150000
1776230152.12,52.12,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.441784,1776230151000
1776230153.206,53.206,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.443045,1776230152000
1776230154.79,54.79,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.459,1776230153000
1776230155.419,55.419,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.443,1776230154000
1776230156.066,56.066,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.443,1776230155000
1776230157.721,57.721,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.443,1776230156000
1776230158.316,58.316,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.435,1776230157000
1776230158.91,58.91,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.435,1776230158000
1776230160.419,60.419,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.42,1776230159000
1776230161.146,61.146,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.423,1776230160000
1776230162.318,62.318,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.422,1776230161000
1776230163.092,63.092,0.46,31.0,0.45,5.0,0.51,34.36,0.55,5.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.05,0.05,615.422,1776230162000
1776230163.953,63.953,0.48,21.0,0.47,5.0,0.51,34.36,0.57,10.0,0.49,34.36,0.45,5.0,0.54,31.0,0.55,5.0,0.03,0.05,615.422,1776230162000
1776230164.466,64.466,0.48,21.0,0.47,5.0,0.51,34.36,0.57,10.0,0.49,34.36,0.43,10.0,0.52,21.0,0.53,5.0,0.03,0.03,615.418,1776230163000
1776230165.094,65.094,0.48,21.0,0.47,5.0,0.51,34.36,0.57,10.0,0.49,34.36,0.43,10.0,0.52,21.0,0.53,5.0,0.03,0.03,615.418,1776230164000
1776230166.419,66.419,0.48,21.0,0.47,5.0,0.51,34.36,0.57,10.0,0.49,34.36,0.43,10.0,0.52,21.0,0.53,5.0,0.03,0.03,615.4,1776230165000
