timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776339116.694,116.694,0.42,5.0,0.41,5.0,0.45,4.25,0.46,5.0,0.52,20.0,0.51,15.4,0.55,5.0,0.56,5.0,0.03,0.03,619.926,1776339115000
1776339124.642,124.642,0.43,3.24,0.42,5.0,0.45,9.25,0.46,5.0,0.55,4.25,0.54,5.0,0.58,5.0,0.59,5.0,0.02,0.03,619.913,1776339123000
1776339130.135,130.135,0.38,9.24,0.37,10.0,0.44,11.0,0.45,9.25,0.55,9.25,0.54,5.0,0.57,3.24,0.58,5.0,0.06,0.02,619.914,1776339128000
1776339142.989,142.989,0.22,5.0,0.21,101.0,0.24,5.0,0.25,5.0,0.56,11.0,0.55,9.25,0.62,9.24,0.63,10.0,0.02,0.06,619.924,1776339141000
1776339144.989,144.989,0.24,35.0,0.22,5.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.78,5.0,0.79,55.0,0.01,0.03,619.926,1776339143000
1776339176.891,176.891,0.09,5.72,0.08,17.0,0.11,5.0,0.12,5.0,0.75,5.0,0.74,5.0,0.76,35.0,0.78,5.0,0.02,0.01,619.679319,1776339175000
1776339198.27,198.27,0.09,0.22,0.08,12.0,0.1,5.0,0.11,5.0,0.89,5.0,0.88,5.0,0.91,5.72,0.92,17.0,0.01,0.02,619.654306,1776339197000
1776339216.088,216.088,0.08,6.08,0.07,53.9,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,0.22,0.92,12.0,0.02,0.01,619.674147,1776339215000
1776339221.931,221.931,0.08,19.08,0.07,58.9,0.11,4.54,0.12,5.0,0.9,5.0,0.89,5.0,0.92,6.08,0.93,53.9,0.03,0.02,619.668084,1776339220000
1776339225.99,225.99,0.06,63.36,0.05,79.7,0.11,5.0,0.12,5.0,0.89,4.54,0.88,5.0,0.92,19.08,0.93,58.9,0.05,0.03,619.68021,1776339224000
1776339230.673,230.673,0.11,45.0,0.09,36.0,0.12,5.0,0.13,5.0,0.89,5.0,0.88,5.0,0.94,63.36,0.95,79.7,0.01,0.05,619.68021,1776339229000
1776339238.161,238.161,0.21,50.0,0.11,50.0,0.23,5.0,0.24,5.0,0.88,5.0,0.87,5.0,0.89,45.0,0.91,36.0,0.02,0.01,619.732,1776339237000
1776339239.037,239.037,0.21,50.0,0.16,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,50.0,0.89,50.0,0.02,0.02,619.732,1776339237000
1776339243.627,243.627,0.46,5.0,0.45,5.0,0.68,10.98,0.69,12.2,0.78,5.0,0.77,5.0,0.79,34.07,0.83,5.0,0.22,0.01,619.84661,1776339242000
1776339244.803,244.803,0.61,5.0,0.6,5.0,0.62,0.2,0.63,5.0,0.28,9.6,0.27,18.2,0.49,50.0,0.54,32.0,0.01,0.21,619.84661,1776339243000
1776339245.044,245.044,0.62,5.0,0.61,5.0,0.65,3.91,0.66,5.0,0.37,0.48,0.36,5.0,0.39,5.0,0.4,5.0,0.03,0.02,619.84661,1776339243000
1776339247.186,247.186,0.72,5.0,0.71,5.0,0.84,2.46,0.85,20.39,0.35,3.91,0.34,5.0,0.37,2.29,0.38,5.0,0.12,0.02,620.021344,1776339245000
1776339247.49,247.49,0.78,5.0,0.77,5.0,0.82,1.37,0.83,5.0,0.15,19.32,0.14,21.6,0.28,5.0,0.29,5.0,0.04,0.13,620.021344,1776339245000
1776339250.507,250.507,0.88,5.0,0.87,5.0,0.9,6.7,0.91,11.0,0.18,1.37,0.17,5.0,0.22,5.0,0.23,5.0,0.02,0.04,620.108234,1776339249000
1776339250.773,250.773,0.89,27.0,0.88,5.0,0.91,11.0,0.92,12.0,0.1,0.1,0.09,11.0,0.12,5.0,0.13,5.0,0.02,0.02,620.108234,1776339249000
1776339251.136,251.136,0.9,5.0,0.89,27.0,0.91,5.0,0.92,12.0,0.09,11.0,0.08,12.0,0.11,27.0,0.12,5.0,0.01,0.02,620.108234,1776339250000
1776339251.96,251.96,0.9,5.0,0.89,27.0,0.92,12.0,0.93,14.0,0.09,2.0,0.08,12.0,0.1,5.0,0.11,27.0,0.02,0.01,620.15264,1776339251000
1776339254.629,254.629,0.91,50.0,0.9,5.0,0.92,6.75,0.93,14.0,0.08,12.0,0.07,14.0,0.1,5.0,0.11,27.0,0.01,0.02,620.249727,1776339253000
1776339256.213,256.213,0.91,40.23,0.9,5.0,0.92,6.75,0.93,14.0,0.08,6.75,0.07,14.0,0.09,50.0,0.1,5.0,0.01,0.01,620.249727,1776339254000
1776339256.701,256.701,0.85,61.0,0.84,5.0,0.93,10.75,0.94,16.0,0.08,6.75,0.07,14.0,0.09,40.23,0.1,5.0,0.08,0.01,620.257756,1776339255000
1776339257.909,257.909,0.92,88.0,0.91,5.0,0.93,8.62,0.94,16.0,0.07,10.75,0.06,16.0,0.15,61.0,0.16,5.0,0.01,0.08,620.258378,1776339256000
1776339258.181,258.181,0.92,88.0,0.91,5.0,,,,,0.07,8.62,0.06,16.0,0.08,88.0,0.09,5.0,,0.01,620.259,1776339257000
1776339262.344,262.344,0.92,82.0,0.91,5.0,0.99,2.97,,,,,,,0.08,88.0,0.09,5.0,0.07,,620.400306,1776339260000
1776339262.675,262.675,0.99,5.03,0.98,16.0,,,,,0.01,2.97,,,0.08,82.0,0.09,5.0,,0.07,620.53703,1776339261000
1776339263.114,263.114,0.99,2.92,0.98,16.0,,,,,,,,,0.01,5.03,0.02,16.0,,,620.53703,1776339261000
1776339264.068,264.068,0.98,16.0,0.97,5.0,,,,,,,,,0.01,2.92,0.02,16.0,,,620.638743,1776339263000
1776339265.156,265.156,0.97,5.0,0.96,5.0,,,,,,,,,0.02,16.0,0.03,5.0,,,620.638743,1776339263000
1776339270.169,270.169,0.91,54.0,0.9,5.0,0.93,0.44,0.94,5.0,,,,,0.03,5.0,0.04,5.0,0.02,,620.38087,1776339268000
1776339271.248,271.248,0.94,10.95,0.92,34.0,0.95,5.0,0.96,5.0,0.07,0.44,0.06,5.0,0.09,54.0,0.1,5.0,0.01,0.02,620.30383,1776339269000
1776339280.438,280.438,0.98,5.0,0.97,5.0,,,,,0.05,5.0,0.04,5.0,0.06,10.95,0.08,34.0,,0.01,620.237085,1776339279000
1776339280.896,280.896,0.98,5.0,0.97,5.0,,,,,,,,,0.02,5.0,0.03,5.0,,,620.237085,1776339279000
1776339283.527,283.527,0.96,11.0,0.95,5.0,0.97,2.95,0.98,5.0,,,,,0.02,5.0,0.03,5.0,0.01,,620.242383,1776339282000

# RESULT,winner=Up,slug=bnb-updown-5m-1776339000,ticks=51
