timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776193216.269,16.269,0.4,5.0,0.39,5.0,0.41,50.0,0.5,10.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.018,1776193215000
1776193217.92,17.92,0.4,5.0,0.39,5.0,0.41,50.0,0.5,10.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.032,1776193216000
1776193218.654,18.654,0.4,5.0,0.39,5.0,0.41,50.0,0.5,10.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.025,1776193217000
1776193219.35,19.35,0.4,5.0,0.39,5.0,0.41,50.0,0.5,10.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.056,1776193218000
1776193219.908,19.908,0.4,5.0,0.39,5.0,0.41,50.0,0.5,10.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.056,1776193219000
1776193221.34,21.34,0.4,5.0,0.39,5.0,0.41,50.0,0.5,10.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.024352,1776193220000
1776193222.154,22.154,0.4,5.0,0.39,5.0,0.41,50.0,0.5,10.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.044269,1776193221000
1776193223.483,23.483,0.4,5.0,0.39,5.0,0.41,50.0,0.5,10.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.060661,1776193222000
1776193224.137,24.137,0.4,5.0,0.39,5.0,0.41,50.0,0.5,10.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.082,1776193223000
1776193225.406,25.406,0.4,5.0,0.39,5.0,0.41,50.0,0.5,10.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.061741,1776193224000
1776193225.976,25.976,0.44,5.0,0.43,5.0,0.45,5.0,0.48,5.0,0.59,50.0,0.5,10.0,0.6,5.0,0.61,5.0,0.01,0.01,614.061741,1776193224000
1776193227.432,27.432,0.44,5.0,0.43,5.0,0.45,5.0,0.48,5.0,0.55,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.01,0.01,614.05583,1776193226000
1776193228.319,28.319,0.44,5.0,0.43,5.0,0.45,5.0,0.48,5.0,0.55,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.01,0.01,614.006866,1776193227000
1776193229.677,29.677,0.43,5.0,0.36,10.0,0.45,5.0,0.47,9.0,0.55,5.0,0.53,9.0,0.57,5.0,0.64,10.0,0.02,0.02,613.997759,1776193228000
1776193230.52,30.52,0.43,5.0,0.36,10.0,0.45,5.0,0.47,9.0,0.55,5.0,0.53,9.0,0.57,5.0,0.64,10.0,0.02,0.02,613.992521,1776193229000
1776193231.266,31.266,0.43,5.0,0.36,10.0,0.45,5.0,0.47,9.0,0.55,5.0,0.53,9.0,0.57,5.0,0.64,10.0,0.02,0.02,613.992521,1776193230000
1776193232.676,32.676,0.43,5.0,0.36,10.0,0.45,5.0,0.47,9.0,0.55,5.0,0.53,9.0,0.57,5.0,0.64,10.0,0.02,0.02,613.991555,1776193231000
1776193233.514,33.514,0.43,5.0,0.36,10.0,0.45,5.0,0.47,9.0,0.55,5.0,0.53,9.0,0.57,5.0,0.64,10.0,0.02,0.02,613.991495,1776193232000
1776193234.549,34.549,0.43,5.0,0.36,10.0,0.45,5.0,0.47,9.0,0.55,5.0,0.53,9.0,0.57,5.0,0.64,10.0,0.02,0.02,613.99065,1776193233000
1776193235.127,35.127,0.43,5.0,0.36,10.0,0.45,5.0,0.47,9.0,0.55,5.0,0.53,9.0,0.57,5.0,0.64,10.0,0.02,0.02,613.990485,1776193234000
1776193235.981,35.981,0.4,5.0,0.32,5.0,0.41,40.0,0.43,23.0,0.55,5.0,0.53,9.0,0.57,5.0,0.64,10.0,0.01,0.02,613.990485,1776193234000
1776193237.256,37.256,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,613.99055,1776193236000
1776193238.189,38.189,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,613.948,1776193237000
1776193239.315,39.315,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,613.948,1776193238000
1776193240.317,40.317,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.017,1776193239000
1776193240.874,40.874,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.017,1776193240000
1776193241.854,41.854,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.032,1776193241000
1776193242.878,42.878,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.018,1776193242000
1776193243.863,43.863,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.019,1776193243000
1776193244.822,44.822,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.014,1776193244000
1776193245.849,45.849,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.074638,1776193245000
1776193248.04,48.04,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.089047,1776193246000
1776193248.608,48.608,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.088051,1776193247000
1776193249.211,49.211,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.092306,1776193248000
1776193250.454,50.454,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.09207,1776193249000
1776193251.046,51.046,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.09207,1776193250000
1776193252.109,52.109,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.092263,1776193251000
1776193253.289,53.289,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.092319,1776193252000
1776193254.478,54.478,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.092456,1776193253000
1776193255.028,55.028,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.092819,1776193254000
1776193256.243,56.243,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.092822,1776193255000
1776193257.251,57.251,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.088883,1776193256000
1776193258.37,58.37,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.089054,1776193257000
1776193258.96,58.96,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.089054,1776193258000
1776193260.283,60.283,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.085703,1776193259000
1776193261.423,61.423,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.083345,1776193260000
1776193261.966,61.966,0.32,5.0,0.31,6.14,0.41,30.18,0.43,23.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.083345,1776193261000
1776193262.384,62.384,0.54,5.0,0.51,5.0,0.63,5.0,0.65,14.0,0.59,30.18,0.57,23.0,0.68,5.0,0.69,6.14,0.09,0.09,614.083345,1776193261000
1776193263.904,63.904,0.54,5.0,0.51,5.0,0.63,5.0,0.65,14.0,0.37,5.0,0.35,14.0,0.46,5.0,0.49,5.0,0.09,0.09,614.323348,1776193262000
1776193264.512,64.512,0.54,5.0,0.51,5.0,0.63,5.0,0.65,14.0,0.37,5.0,0.35,14.0,0.46,5.0,0.49,5.0,0.09,0.09,614.345674,1776193263000
1776193265.098,65.098,0.54,5.0,0.51,5.0,0.63,5.0,0.65,14.0,0.37,5.0,0.35,14.0,0.46,5.0,0.49,5.0,0.09,0.09,614.370987,1776193264000
1776193266.286,66.286,0.54,5.0,0.51,5.0,0.63,5.0,0.65,14.0,0.37,5.0,0.35,14.0,0.46,5.0,0.49,5.0,0.09,0.09,614.390007,1776193265000
1776193267.356,67.356,0.54,5.0,0.51,5.0,0.63,5.0,0.65,14.0,0.37,5.0,0.35,14.0,0.46,5.0,0.49,5.0,0.09,0.09,614.391352,1776193266000
1776193268.054,68.054,0.54,5.0,0.51,5.0,0.63,5.0,0.65,14.0,0.37,5.0,0.35,14.0,0.46,5.0,0.49,5.0,0.09,0.09,614.391383,1776193267000
1776193269.252,69.252,0.54,5.0,0.51,5.0,0.63,5.0,0.65,14.0,0.37,5.0,0.35,14.0,0.46,5.0,0.49,5.0,0.09,0.09,614.501505,1776193268000
1776193270.407,70.407,0.63,5.0,0.58,5.0,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.37,5.0,0.42,5.0,0.06,0.06,614.501505,1776193269000
1776193270.949,70.949,0.63,5.0,0.58,5.0,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.37,5.0,0.42,5.0,0.06,0.06,614.520371,1776193270000
1776193271.343,71.343,0.59,5.0,0.56,10.6,0.66,4.0,0.67,5.0,0.31,8.0,0.3,5.0,0.37,5.0,0.42,5.0,0.07,0.06,614.520371,1776193270000
1776193272.098,72.098,0.59,5.0,0.56,10.6,0.66,4.0,0.67,5.0,0.34,4.0,0.33,5.0,0.41,5.0,0.44,10.6,0.07,0.07,614.518231,1776193271000
1776193273.283,73.283,0.59,5.0,0.56,10.6,0.66,4.0,0.67,5.0,0.34,4.0,0.33,5.0,0.41,5.0,0.44,10.6,0.07,0.07,614.450381,1776193272000
1776193274.551,74.551,0.59,5.0,0.56,10.6,0.66,4.0,0.67,5.0,0.34,4.0,0.33,5.0,0.41,5.0,0.44,10.6,0.07,0.07,614.451101,1776193273000
1776193275.093,75.093,0.59,5.0,0.56,10.6,0.66,4.0,0.67,5.0,0.34,4.0,0.33,5.0,0.41,5.0,0.44,10.6,0.07,0.07,614.451101,1776193274000
1776193276.158,76.158,0.59,5.0,0.56,10.6,0.66,4.0,0.67,5.0,0.34,4.0,0.33,5.0,0.41,5.0,0.44,10.6,0.07,0.07,614.389099,1776193275000
1776193276.53,76.53,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,4.0,0.33,5.0,0.41,5.0,0.44,10.6,0.06,0.07,614.389099,1776193275000
1776193277.297,77.297,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.30541,1776193276000
1776193279.117,79.117,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.298087,1776193277000
1776193280.103,80.103,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.297,1776193278000
1776193280.506,80.506,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.297,1776193279000
1776193281.402,81.402,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.254719,1776193280000
1776193282.043,82.043,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.254615,1776193281000
1776193283.545,83.545,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.250706,1776193282000
1776193284.22,84.22,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.250313,1776193283000
1776193285.594,85.594,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.251528,1776193284000
1776193286.695,86.695,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.251528,1776193285000
1776193287.483,87.483,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.229259,1776193286000
1776193288.366,88.366,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.224751,1776193287000
1776193289.235,89.235,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.224812,1776193288000
1776193290.733,90.733,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.225192,1776193289000
1776193291.492,91.492,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.224954,1776193290000
1776193292.185,92.185,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.2249,1776193291000
1776193293.54,93.54,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.223169,1776193292000
1776193294.192,94.192,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.218826,1776193293000
1776193295.531,95.531,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.216701,1776193294000
1776193296.343,96.343,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.218288,1776193295000
1776193296.961,96.961,0.6,10.0,0.52,5.0,0.66,1.0,0.68,15.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.06,0.06,614.218339,1776193296000
1776193297.7,97.7,0.52,5.0,0.51,19.6,0.56,5.0,0.59,5.0,0.34,1.0,0.32,15.0,0.4,10.0,0.48,5.0,0.04,0.06,614.218339,1776193296000
1776193298.231,98.231,0.52,5.0,0.51,19.6,0.56,5.0,0.59,5.0,0.44,5.0,0.41,5.0,0.48,5.0,0.49,19.6,0.04,0.04,614.218345,1776193297000
1776193299.548,99.548,0.52,5.0,0.51,19.6,0.56,5.0,0.59,5.0,0.44,5.0,0.41,5.0,0.48,5.0,0.49,19.6,0.04,0.04,614.219231,1776193298000
1776193300.188,100.188,0.52,5.0,0.51,19.6,0.56,5.0,0.59,5.0,0.44,5.0,0.41,5.0,0.48,5.0,0.49,19.6,0.04,0.04,614.152758,1776193299000
1776193301.502,101.502,0.52,5.0,0.51,19.6,0.56,5.0,0.59,5.0,0.44,5.0,0.41,5.0,0.48,5.0,0.49,19.6,0.04,0.04,614.163,1776193300000
1776193302.056,102.056,0.52,5.0,0.51,19.6,0.56,5.0,0.59,5.0,0.44,5.0,0.41,5.0,0.48,5.0,0.49,19.6,0.04,0.04,614.163,1776193301000
1776193303.411,103.411,0.52,5.0,0.51,19.6,0.56,5.0,0.59,5.0,0.44,5.0,0.41,5.0,0.48,5.0,0.49,19.6,0.04,0.04,614.171,1776193302000
1776193303.965,103.965,0.52,5.0,0.51,19.6,0.56,5.0,0.59,5.0,0.44,5.0,0.41,5.0,0.48,5.0,0.49,19.6,0.04,0.04,614.171,1776193303000
1776193305.31,105.31,0.52,5.0,0.51,19.6,0.56,5.0,0.59,5.0,0.44,5.0,0.41,5.0,0.48,5.0,0.49,19.6,0.04,0.04,614.169,1776193304000
1776193305.955,105.955,0.52,5.0,0.51,19.6,0.56,5.0,0.59,5.0,0.44,5.0,0.41,5.0,0.48,5.0,0.49,19.6,0.04,0.04,614.166,1776193305000
1776193306.302,106.302,0.51,19.6,0.37,11.2,0.59,36.7,0.6,10.8,0.44,5.0,0.41,5.0,0.48,5.0,0.49,19.6,0.08,0.04,614.166,1776193305000
1776193307.079,107.079,0.38,5.0,0.37,5.0,0.51,30.4,0.53,5.0,0.49,30.4,0.47,5.0,0.62,5.0,0.63,5.0,0.13,0.13,614.169,1776193306000
1776193308.273,108.273,0.38,5.0,0.37,5.0,0.51,30.4,0.53,5.0,0.49,30.4,0.47,5.0,0.62,5.0,0.63,5.0,0.13,0.13,614.169,1776193307000
1776193309.686,109.686,0.38,5.0,0.37,5.0,0.51,30.4,0.53,5.0,0.49,30.4,0.47,5.0,0.62,5.0,0.63,5.0,0.13,0.13,614.144149,1776193308000
1776193310.276,110.276,0.38,5.0,0.37,5.0,0.51,30.4,0.53,5.0,0.49,30.4,0.47,5.0,0.62,5.0,0.63,5.0,0.13,0.13,614.144822,1776193309000
1776193311.018,111.018,0.38,5.0,0.37,5.0,0.51,30.4,0.53,5.0,0.49,30.4,0.47,5.0,0.62,5.0,0.63,5.0,0.13,0.13,614.144735,1776193310000
1776193312.442,112.442,0.38,5.0,0.37,5.0,0.51,30.4,0.53,5.0,0.49,30.4,0.47,5.0,0.62,5.0,0.63,5.0,0.13,0.13,614.101,1776193311000
1776193312.917,112.917,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.49,30.4,0.47,5.0,0.62,5.0,0.63,5.0,0.11,0.13,614.101,1776193311000
1776193315.044,115.044,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.134,1776193313000
1776193315.788,115.788,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.139,1776193314000
1776193316.54,116.54,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.139,1776193315000
1776193317.279,117.279,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.172,1776193316000
1776193318.061,118.061,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.169,1776193317000
1776193319.38,119.38,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.165,1776193318000
1776193320.05,120.05,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.163,1776193319000
1776193321.448,121.448,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.17,1776193320000
1776193322.113,122.113,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.169,1776193321000
1776193323.358,123.358,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.145,1776193322000
1776193323.988,123.988,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.145,1776193323000
1776193325.262,125.262,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.176,1776193324000
1776193326.393,126.393,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.186,1776193325000
1776193327.094,127.094,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.186,1776193326000
1776193328.428,128.428,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.201,1776193327000
1776193328.983,128.983,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.201,1776193328000
1776193330.191,130.191,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.188,1776193329000
1776193331.901,131.901,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.252063,1776193330000
1776193332.672,132.672,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.28,1776193331000
1776193333.333,133.333,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.28,1776193332000
1776193334.039,134.039,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.270837,1776193333000
1776193335.29,135.29,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.280289,1776193334000
1776193336.529,136.529,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.280285,1776193335000
1776193337.156,137.156,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.28034,1776193336000
1776193338.295,138.295,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.282304,1776193337000
1776193339.382,139.382,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.301183,1776193338000
1776193340.001,140.001,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.322,1776193339000
1776193341.125,141.125,0.41,50.0,0.39,10.9,0.52,4.8,0.53,5.0,0.48,4.8,0.47,5.0,0.59,50.0,0.61,10.9,0.11,0.11,614.316,1776193340000
