timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776185101.604,1.604,0.5,4.59,0.43,11.0,0.64,13.0,0.65,14.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.14,0.15,622.349804,1776185100000
1776185102.123,2.123,0.5,4.59,0.43,11.0,0.64,13.0,0.65,14.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.14,0.15,622.319021,1776185101000
1776185103.744,3.744,0.5,4.59,0.43,11.0,0.65,14.0,0.67,300.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.15,0.15,622.348843,1776185102000
1776185104.433,4.433,0.5,4.59,0.43,11.0,0.65,14.0,0.67,300.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.15,0.15,622.357234,1776185103000
1776185105.031,5.031,0.5,4.59,0.43,11.0,0.65,14.0,0.67,300.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.15,0.15,622.456,1776185104000
1776185106.537,6.537,0.5,4.59,0.43,11.0,0.65,14.0,0.67,300.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.15,0.15,622.457,1776185105000
1776185107.193,7.193,0.5,4.59,0.43,11.0,0.65,14.0,0.67,300.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.15,0.15,622.465655,1776185106000
1776185108.643,8.643,0.5,4.59,0.43,11.0,0.65,14.0,0.67,300.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.15,0.15,622.472912,1776185107000
1776185109.917,9.917,0.5,4.59,0.43,11.0,0.65,14.0,0.67,300.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.15,0.15,622.495,1776185108000
1776185110.497,10.497,0.5,4.59,0.43,11.0,0.65,14.0,0.67,300.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.15,0.15,622.505,1776185109000
1776185110.939,10.939,0.5,4.59,0.43,11.0,0.65,14.0,0.67,300.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.15,0.15,622.505,1776185110000
1776185111.321,11.321,0.52,8.8,0.5,4.59,0.62,10.0,0.63,10.0,0.35,14.0,0.33,300.0,0.5,4.59,0.57,11.0,0.1,0.15,622.505,1776185110000
1776185112.12,12.12,0.52,8.8,0.5,4.59,0.62,10.0,0.63,10.0,0.38,10.0,0.37,10.0,0.48,8.8,0.5,4.59,0.1,0.1,622.518,1776185111000
1776185113.578,13.578,0.52,8.8,0.5,4.59,0.62,10.0,0.63,10.0,0.38,10.0,0.37,10.0,0.48,8.8,0.5,4.59,0.1,0.1,622.487,1776185112000
1776185114.12,14.12,0.52,8.8,0.5,4.59,0.62,10.0,0.63,10.0,0.38,10.0,0.37,10.0,0.48,8.8,0.5,4.59,0.1,0.1,622.49,1776185113000
1776185115.223,15.223,0.52,8.8,0.5,4.59,0.62,10.0,0.63,10.0,0.38,10.0,0.37,10.0,0.48,8.8,0.5,4.59,0.1,0.1,622.487,1776185114000
1776185116.869,16.869,0.52,8.8,0.5,4.59,0.62,10.0,0.63,10.0,0.38,10.0,0.37,10.0,0.48,8.8,0.5,4.59,0.1,0.1,622.483,1776185115000
1776185117.256,17.256,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,10.0,0.37,10.0,0.48,8.8,0.5,4.59,0.1,0.1,622.483,1776185115000
1776185118.094,18.094,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.46521,1776185117000
1776185119.202,19.202,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.472521,1776185118000
1776185120.337,20.337,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.475,1776185119000
1776185120.98,20.98,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.475,1776185120000
1776185122.094,22.094,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.475,1776185121000
1776185123.146,23.146,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.477,1776185122000
1776185124.319,24.319,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.469,1776185123000
1776185125.751,25.751,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.463904,1776185124000
1776185126.323,26.323,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.464628,1776185125000
1776185127.372,27.372,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.46458,1776185126000
1776185127.945,27.945,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.462286,1776185127000
1776185129.05,29.05,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.431376,1776185128000
1776185130.009,30.009,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.432822,1776185129000
1776185130.934,30.934,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.4226,1776185130000
1776185131.861,31.861,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.381,1776185131000
1776185133.359,33.359,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.340409,1776185132000
1776185133.939,33.939,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.340409,1776185133000
1776185135.026,35.026,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.340322,1776185134000
1776185136.056,36.056,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.330383,1776185135000
1776185137.124,37.124,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.324516,1776185136000
1776185138.347,38.347,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.311,1776185137000
1776185139.403,39.403,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.314,1776185138000
1776185139.968,39.968,0.52,5.0,0.51,5.0,0.62,8.8,0.63,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.1,0.1,622.314,1776185139000
1776185140.802,40.802,0.51,5.0,0.5,4.59,0.52,10.0,0.56,5.0,0.38,8.8,0.37,5.0,0.48,5.0,0.49,5.0,0.01,0.1,622.314,1776185139000
1776185141.046,41.046,0.39,5.0,0.38,5.0,0.52,10.0,0.54,10.0,0.48,10.0,0.46,10.0,0.61,5.0,0.62,5.0,0.13,0.13,622.316,1776185140000
1776185142.136,42.136,0.39,5.0,0.38,5.0,0.52,10.0,0.54,10.0,0.48,10.0,0.46,10.0,0.61,5.0,0.62,5.0,0.13,0.13,622.312,1776185141000
