timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776305193.864,93.864,0.72,5.0,0.71,10.0,0.73,3.08,0.74,5.0,0.38,3.38,0.37,5.0,0.39,5.0,0.4,5.0,0.01,0.01,623.219148,1776305193000
1776305197.803,97.803,0.81,3.11,0.8,5.0,0.82,5.0,0.83,5.0,0.27,3.08,0.26,5.0,0.28,5.0,0.29,10.0,0.01,0.01,623.235964,1776305196000
1776305217.429,117.429,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.18,5.0,0.17,5.0,0.19,3.11,0.2,5.0,0.03,0.01,623.249568,1776305216000
1776305219.178,119.178,0.79,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.02,0.03,623.254319,1776305218000
1776305229.128,129.128,0.9,5.0,0.89,5.0,0.92,40.29,0.93,44.9,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,623.434831,1776305228000
1776305235.248,135.248,0.92,5.0,0.91,5.0,0.94,46.1,0.95,59.7,0.08,40.29,0.07,44.9,0.1,5.0,0.11,5.0,0.02,0.02,623.440778,1776305234000
1776305284.952,184.952,0.85,10.8,0.78,10.0,0.91,42.82,0.95,59.7,0.06,46.1,0.05,59.7,0.08,5.0,0.09,5.0,0.06,0.02,623.35539,1776305283000
1776305287.655,187.655,0.75,5.0,0.7,5.0,0.81,44.2,0.86,5.0,0.09,42.82,0.05,59.7,0.15,10.8,0.22,10.0,0.06,0.06,623.29653,1776305286000
1776305288.591,188.591,0.66,5.0,0.65,5.0,0.68,1.0,0.69,5.0,0.19,44.2,0.14,5.0,0.25,5.0,0.3,5.0,0.02,0.06,623.238604,1776305287000
1776305289.313,189.313,0.68,1.87,0.67,5.0,0.69,5.0,0.7,5.0,0.32,1.0,0.31,5.0,0.34,5.0,0.35,5.0,0.01,0.02,623.225976,1776305288000
1776305293.547,193.547,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.31,5.0,0.3,5.0,0.32,1.87,0.33,5.0,0.02,0.01,623.12699,1776305292000
1776305293.954,193.954,0.56,5.0,0.55,5.0,0.6,5.0,0.61,55.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.04,0.02,623.12699,1776305292000
1776305297.86,197.86,0.59,5.0,0.58,5.0,0.61,53.59,0.62,5.0,0.4,5.0,0.39,55.0,0.44,5.0,0.45,5.0,0.02,0.04,623.045,1776305296000
1776305298.73,198.73,0.6,5.0,0.59,5.0,0.61,41.21,0.62,5.0,0.39,53.59,0.38,5.0,0.41,5.0,0.42,5.0,0.01,0.02,623.01,1776305297000
1776305308.5,208.5,0.7,5.0,0.69,5.0,0.71,2.97,0.75,5.0,0.39,41.21,0.38,5.0,0.4,5.0,0.41,5.0,0.01,0.01,622.997919,1776305307000
1776305308.765,208.765,0.7,5.0,0.69,5.0,0.75,2.97,0.81,44.2,0.29,2.97,0.25,5.0,0.3,5.0,0.31,5.0,0.05,0.01,622.997919,1776305307000
1776305319.221,219.221,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.25,2.97,0.19,44.2,0.3,5.0,0.31,5.0,0.03,0.05,623.146745,1776305317000
1776305327.127,227.127,0.69,0.83,0.68,5.0,0.7,12.4,0.71,62.6,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.01,0.03,623.03717,1776305325000
1776305327.342,227.342,0.74,5.0,0.73,5.0,0.77,19.7,0.78,20.2,0.3,12.4,0.29,62.6,0.31,0.83,0.32,5.0,0.03,0.01,623.032,1776305326000
1776305333.419,233.419,0.76,5.0,0.75,10.0,0.77,3.7,0.78,5.0,0.23,19.7,0.22,20.2,0.26,5.0,0.27,5.0,0.01,0.03,623.092169,1776305332000
1776305338.565,238.565,0.76,1.15,0.75,10.0,0.78,5.0,0.79,5.0,0.23,3.7,0.22,5.0,0.24,5.0,0.25,10.0,0.02,0.01,623.135016,1776305337000
1776305339.327,239.327,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.22,5.0,0.21,5.0,0.24,1.15,0.25,10.0,0.03,0.02,623.153391,1776305338000
1776305340.647,240.647,0.68,5.0,0.67,5.0,0.69,0.66,0.7,5.0,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.01,0.03,623.137,1776305339000
1776305344.098,244.098,0.5,15.23,0.49,5.0,0.6,5.0,0.61,5.0,0.31,0.66,0.3,5.0,0.32,5.0,0.33,5.0,0.1,0.01,623.074,1776305343000
1776305353.417,253.417,0.5,8.05,0.49,5.0,0.51,5.0,0.52,5.0,0.4,5.0,0.39,5.0,0.5,15.23,0.51,5.0,0.01,0.1,622.948984,1776305352000
1776305357.473,257.473,0.5,2.95,0.43,5.0,0.51,15.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,8.05,0.51,5.0,0.01,0.01,622.94321,1776305356000
1776305358.447,258.447,0.29,5.0,0.28,5.0,0.51,141.0,0.52,5.0,0.49,15.0,0.48,5.0,0.5,2.95,0.57,5.0,0.22,0.01,622.942663,1776305357000
1776305363.457,263.457,0.18,5.0,0.17,5.0,0.21,5.0,0.22,10.0,0.49,141.0,0.48,5.0,0.71,5.0,0.72,5.0,0.03,0.22,622.879381,1776305362000
1776305363.714,263.714,0.18,3.07,0.17,5.0,0.2,5.0,0.21,5.0,0.79,5.0,0.78,10.0,0.82,5.0,0.83,5.0,0.02,0.03,622.879381,1776305362000
1776305366.547,266.547,0.18,1.24,0.17,5.0,0.19,5.0,0.2,5.0,0.8,5.0,0.79,5.0,0.82,3.07,0.83,5.0,0.01,0.02,622.838522,1776305365000
1776305371.294,271.294,0.05,4.84,0.04,10.0,0.08,5.0,0.09,5.0,0.81,5.0,0.8,5.0,0.82,1.24,0.83,5.0,0.03,0.01,622.82616,1776305370000
1776305384.878,284.878,0.03,5.0,0.02,15.0,0.05,5.0,0.06,5.0,0.92,5.0,0.91,5.0,0.95,4.84,0.96,10.0,0.02,0.03,622.753,1776305383000
1776305390.322,290.322,0.03,5.0,0.02,15.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,5.0,0.98,15.0,0.02,0.02,622.72275,1776305389000
1776305390.735,290.735,,,,,0.01,685.0,0.04,5.0,0.95,5.0,0.94,5.0,0.97,5.0,0.98,15.0,,0.02,622.72275,1776305389000
1776305391.158,291.158,,,,,0.01,688.2,0.02,5.0,0.99,685.0,0.96,5.0,,,,,,,622.72275,1776305389000
1776305395.855,295.855,,,,,0.01,1114.25,0.02,5.0,0.99,688.2,0.98,5.0,,,,,,,622.6198,1776305394000

# RESULT,winner=Down,slug=bnb-updown-5m-1776305100,ticks=52
