timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776254044.194,244.194,0.59,5.0,0.58,11.0,0.6,1.66,0.84,19.3,0.48,5.0,0.47,5.0,0.49,30.0,0.55,5.0,0.01,0.01,620.21997,1776254042000
1776254044.829,244.829,0.83,5.0,0.82,5.0,0.84,7.48,0.85,20.39,0.16,8.68,0.15,20.39,0.29,50.0,0.41,5.0,0.01,0.13,620.22066,1776254043000
1776254045.533,245.533,0.83,5.0,0.82,5.0,0.84,3.03,0.85,20.39,0.16,7.48,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,620.227147,1776254044000
1776254054.26,254.26,0.58,6.0,0.56,15.6,0.6,5.0,0.61,5.0,0.16,3.03,0.15,20.39,0.17,5.0,0.18,5.0,0.02,0.01,620.295,1776254053000
1776254054.712,254.712,0.58,4.83,0.54,5.0,0.59,5.0,0.6,5.0,0.4,5.0,0.39,5.0,0.42,6.0,0.44,15.6,0.01,0.02,620.295,1776254053000
1776254055.629,255.629,0.58,3.09,0.41,50.0,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.42,4.83,0.46,5.0,0.01,0.01,620.291,1776254054000
1776254055.875,255.875,0.31,44.24,0.24,19.3,0.32,5.0,0.33,5.0,0.41,5.0,0.4,5.0,0.59,50.0,0.69,48.55,0.01,0.18,620.291,1776254054000
1776254061.237,261.237,0.15,0.61,0.14,5.0,0.16,5.0,0.17,5.0,0.68,5.0,0.67,5.0,0.69,39.93,0.76,19.3,0.01,0.01,620.053,1776254060000
1776254063.102,263.102,0.19,5.0,0.18,5.0,0.21,17.0,0.38,5.0,0.84,5.0,0.83,5.0,0.85,0.61,0.86,5.0,0.02,0.01,620.031,1776254062000
1776254063.309,263.309,0.36,5.0,0.35,5.0,0.4,5.0,0.41,5.0,0.79,17.0,0.62,5.0,0.81,5.0,0.82,5.0,0.04,0.02,620.031,1776254062000
1776254066.127,266.127,0.35,3.63,0.34,5.0,0.38,5.0,0.39,5.0,0.59,2.63,0.58,24.0,0.64,5.0,0.65,5.0,0.03,0.05,620.055,1776254065000
1776254067.565,267.565,0.4,5.0,0.39,5.0,0.43,2.97,0.44,5.0,0.62,5.0,0.61,5.0,0.65,3.63,0.66,5.0,0.03,0.03,620.07319,1776254066000
1776254070.97,270.97,0.42,5.0,0.41,5.0,0.43,11.8,0.45,5.0,0.56,1.15,0.55,23.0,0.6,5.0,0.61,5.0,0.01,0.04,620.143309,1776254069000
1776254075.42,275.42,0.34,5.0,0.33,5.0,0.42,11.0,0.44,5.0,0.57,11.8,0.55,5.0,0.58,5.0,0.59,5.0,0.08,0.01,620.158375,1776254074000
1776254080.442,280.442,0.52,5.0,0.51,5.0,0.55,4.41,0.56,5.0,0.58,11.0,0.56,5.0,0.66,5.0,0.67,5.0,0.03,0.08,620.186,1776254079000
1776254082.001,282.001,0.63,1.83,0.62,5.0,0.66,5.0,0.67,5.0,0.45,4.41,0.44,5.0,0.48,5.0,0.49,5.0,0.03,0.03,620.17126,1776254080000
1776254087.064,287.064,0.6,5.0,0.59,5.0,0.63,3.0,0.64,5.0,0.34,5.0,0.33,5.0,0.37,1.83,0.38,5.0,0.03,0.03,620.20483,1776254085000
1776254091.227,291.227,0.67,0.84,0.66,5.0,0.7,5.0,0.71,5.0,0.37,3.0,0.36,5.0,0.4,5.0,0.41,5.0,0.03,0.03,620.236885,1776254089000
1776254092.11,292.11,0.69,5.0,0.68,5.0,0.71,1.79,0.72,5.0,0.3,5.0,0.29,5.0,0.33,0.84,0.34,5.0,0.02,0.03,620.19448,1776254091000
1776254093.115,293.115,0.82,5.0,0.81,5.0,0.84,1.46,0.85,5.0,0.29,1.79,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,620.19453,1776254092000
1776254093.509,293.509,0.87,5.0,0.86,5.0,0.88,1.62,0.89,5.0,0.15,2.94,0.14,5.0,0.18,5.0,0.19,5.0,0.01,0.03,620.19453,1776254092000
1776254095.279,295.279,0.9,5.0,0.89,16.23,0.91,45.16,0.94,5.0,0.12,1.62,0.11,5.0,0.13,5.0,0.14,5.0,0.01,0.01,620.26245,1776254094000
1776254096.03,296.03,0.89,11.23,0.51,50.0,0.91,50.1,0.92,5.0,0.09,45.16,0.06,5.0,0.1,5.0,0.11,16.23,0.02,0.01,620.28884,1776254095000
1776254096.253,296.253,0.41,50.0,0.31,50.0,0.9,5.0,0.91,50.1,0.09,50.1,0.08,5.0,0.11,11.23,0.49,50.0,0.49,0.02,620.28884,1776254095000
1776254096.859,296.859,0.41,20.56,0.31,50.0,0.42,3.8,0.43,5.0,0.58,3.8,0.57,5.0,0.59,31.53,0.69,50.0,0.01,0.01,620.299686,1776254096000
1776254097.096,297.096,0.41,58.67,0.31,50.0,0.42,3.8,0.43,5.0,0.58,3.8,0.57,5.0,0.59,20.56,0.69,50.0,0.01,0.01,620.299686,1776254096000
1776254097.439,297.439,0.41,58.67,0.31,50.0,0.42,1.19,0.43,5.0,0.58,3.8,0.57,5.0,0.59,58.67,0.69,50.0,0.01,0.01,620.299686,1776254096000
1776254097.639,297.639,0.44,49.29,0.41,58.67,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,56.99,0.59,58.67,0.01,0.01,620.299686,1776254096000
1776254098.418,298.418,0.49,5.0,0.48,5.0,0.51,3.17,0.52,5.0,0.41,0.06,0.4,5.0,0.58,5.0,0.59,58.67,0.02,0.17,620.24456,1776254097000
1776254098.638,298.638,0.56,5.0,0.55,5.0,0.59,3.31,0.6,5.0,0.42,2.57,0.41,5.0,0.51,5.0,0.52,5.0,0.03,0.09,620.24456,1776254097000
1776254099.265,299.265,0.55,3.17,0.52,5.0,0.58,5.0,0.59,5.0,0.41,1.43,0.4,5.0,0.43,5.0,0.44,5.0,0.03,0.02,620.22117,1776254098000
1776254099.5,299.5,0.55,3.17,0.52,5.0,0.63,2.69,0.64,5.0,0.4,4.0,0.39,5.0,0.45,3.17,0.48,5.0,0.08,0.05,620.22117,1776254098000
1776254099.81,299.81,0.49,5.0,0.48,5.0,0.5,132.72,0.63,2.69,0.37,2.69,0.36,5.0,0.5,2.3,0.51,5.0,0.01,0.13,620.22117,1776254098000
1776254100.041,300.041,0.48,13.87,0.47,4.0,0.5,125.96,0.55,122.0,0.5,132.72,0.37,2.69,0.53,4.0,0.54,5.0,0.02,0.03,620.22117,1776254098000
1776254100.456,300.456,0.04,4.0,0.02,10.0,0.3,4.0,0.35,25.0,0.65,25.0,0.55,19.9,0.96,4.0,0.98,10.0,0.26,0.31,620.206,1776254099000

# RESULT,winner=Up,slug=bnb-updown-5m-1776253800,ticks=97
