timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776208501.215,1.215,,,,,,,,,,,,,,,,,,,614.509,1776208500000
1776208501.468,1.468,0.49,5.0,0.33,300.0,0.5,19.04,0.67,300.0,0.5,19.04,0.33,300.0,0.51,5.0,0.67,300.0,0.01,0.01,614.509,1776208500000
1776208501.791,1.791,0.49,5.0,0.33,300.0,0.5,19.04,0.67,300.0,0.5,19.04,0.33,300.0,0.51,5.0,0.67,300.0,0.01,0.01,614.509,1776208500000
1776208502.666,2.666,0.49,5.0,0.33,300.0,0.5,19.04,0.67,300.0,0.5,19.04,0.33,300.0,0.51,5.0,0.67,300.0,0.01,0.01,614.502,1776208501000
1776208503.292,3.292,0.49,5.0,0.33,300.0,0.5,19.04,0.67,300.0,0.5,19.04,0.33,300.0,0.51,5.0,0.67,300.0,0.01,0.01,614.5,1776208502000
1776208505.091,5.091,0.49,5.0,0.33,300.0,0.5,19.04,0.67,300.0,0.5,19.04,0.33,300.0,0.51,5.0,0.67,300.0,0.01,0.01,614.54721,1776208504000
1776208505.331,5.331,0.49,5.0,0.31,50.0,0.61,50.0,0.71,50.0,0.5,19.04,0.33,300.0,0.51,5.0,0.67,300.0,0.12,0.01,614.54721,1776208504000
1776208506.286,6.286,0.5,2.4,0.49,5.0,0.56,10.0,0.68,8.0,0.39,50.0,0.29,50.0,0.51,5.0,0.69,50.0,0.06,0.12,614.54721,1776208504000
1776208507.339,7.339,0.5,2.4,0.49,5.0,0.56,10.0,0.68,8.0,0.44,10.0,0.32,8.0,0.5,2.4,0.51,5.0,0.06,0.06,614.54157,1776208506000
1776208507.934,7.934,0.5,2.4,0.49,5.0,0.56,10.0,0.68,8.0,0.44,10.0,0.32,8.0,0.5,2.4,0.51,5.0,0.06,0.06,614.57348,1776208507000
1776208508.958,8.958,0.5,2.4,0.49,5.0,0.56,10.0,0.68,8.0,0.44,10.0,0.32,8.0,0.5,2.4,0.51,5.0,0.06,0.06,614.57449,1776208508000
1776208510.036,10.036,0.5,2.4,0.49,5.0,0.56,10.0,0.68,8.0,0.44,10.0,0.32,8.0,0.5,2.4,0.51,5.0,0.06,0.06,614.58341,1776208509000
1776208511.057,11.057,0.5,2.4,0.49,5.0,0.56,10.0,0.68,8.0,0.44,10.0,0.32,8.0,0.5,2.4,0.51,5.0,0.06,0.06,614.58046,1776208510000
1776208512.035,12.035,0.5,2.4,0.49,5.0,0.56,10.0,0.68,8.0,0.44,10.0,0.32,8.0,0.5,2.4,0.51,5.0,0.06,0.06,614.5793,1776208511000
1776208513.124,13.124,0.5,2.4,0.49,5.0,0.56,10.0,0.68,8.0,0.44,10.0,0.32,8.0,0.5,2.4,0.51,5.0,0.06,0.06,614.57635,1776208512000
