timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776213056.922,56.922,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,617.006,1776213056000
1776213058.107,58.107,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,617.006,1776213057000
1776213059.358,59.358,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,617.0,1776213058000
1776213060.059,60.059,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,617.0,1776213059000
1776213061.507,61.507,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.995,1776213060000
1776213062.268,62.268,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.995,1776213061000
1776213063.86,63.86,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.974,1776213062000
1776213064.514,64.514,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.977,1776213063000
1776213065.237,65.237,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.977,1776213064000
1776213066.823,66.823,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.968,1776213065000
1776213067.515,67.515,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.971,1776213066000
1776213068.294,68.294,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.972,1776213067000
1776213069.805,69.805,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.99,1776213068000
1776213070.545,70.545,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.992,1776213069000
1776213071.228,71.228,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.994,1776213070000
1776213072.923,72.923,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.993,1776213071000
1776213073.612,73.612,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.99,1776213072000
1776213074.308,74.308,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.992,1776213073000
1776213075.146,75.146,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.992,1776213074000
1776213077.039,77.039,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.989,1776213075000
1776213077.539,77.539,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.989,1776213076000
1776213078.072,78.072,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.988,1776213077000
1776213079.211,79.211,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.991,1776213078000
1776213080.155,80.155,0.42,10.0,0.35,5.0,0.54,5.0,0.55,5.0,0.46,5.0,0.45,5.0,0.58,10.0,0.65,5.0,0.12,0.12,616.928585,1776213079000
1776213081.231,81.231,0.37,5.0,0.31,12.2,0.46,10.5,0.47,10.4,0.54,10.5,0.53,10.4,0.63,5.0,0.69,12.2,0.09,0.09,616.910813,1776213080000
1776213082.174,82.174,0.37,5.0,0.31,12.2,0.46,10.5,0.47,10.4,0.54,10.5,0.53,10.4,0.63,5.0,0.69,12.2,0.09,0.09,616.905728,1776213081000
1776213083.26,83.26,0.37,5.0,0.31,12.2,0.46,10.5,0.47,10.4,0.54,10.5,0.53,10.4,0.63,5.0,0.69,12.2,0.09,0.09,616.90711,1776213082000
1776213084.286,84.286,0.37,5.0,0.31,12.2,0.46,10.5,0.47,10.4,0.54,10.5,0.53,10.4,0.63,5.0,0.69,12.2,0.09,0.09,616.907105,1776213083000
1776213084.592,84.592,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.54,10.5,0.53,10.4,0.63,5.0,0.69,12.2,0.1,0.09,616.907105,1776213083000
1776213084.931,84.931,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.874,1776213084000
1776213085.91,85.91,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.88,1776213085000
1776213086.985,86.985,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.873,1776213086000
1776213087.939,87.939,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.864,1776213087000
1776213088.97,88.97,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.885,1776213088000
1776213090.679,90.679,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.868,1776213089000
1776213091.376,91.376,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.868,1776213090000
1776213092.549,92.549,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.863,1776213091000
1776213093.43,93.43,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.863,1776213092000
1776213093.957,93.957,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.835,1776213093000
1776213095.133,95.133,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.833,1776213094000
1776213096.329,96.329,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.853,1776213095000
1776213096.916,96.916,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.853,1776213096000
1776213098.177,98.177,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.844,1776213097000
1776213099.294,99.294,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.791452,1776213098000
1776213099.924,99.924,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.788945,1776213099000
1776213101.163,101.163,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.741705,1776213100000
1776213102.257,102.257,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.741282,1776213101000
1776213103.454,103.454,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.73746,1776213102000
1776213104.198,104.198,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.729,1776213103000
1776213105.4,105.4,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.711,1776213104000
1776213106.447,106.447,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.709024,1776213105000
1776213106.976,106.976,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.641,1776213106000
1776213108.066,108.066,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.588056,1776213107000
1776213109.084,109.084,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.588015,1776213108000
1776213110.156,110.156,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.589,1776213109000
1776213111.265,111.265,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.589,1776213110000
1776213112.392,112.392,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.590871,1776213111000
1776213112.951,112.951,0.3,5.0,0.25,13.9,0.4,5.0,0.41,60.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.1,0.1,616.587148,1776213112000
1776213113.324,113.324,0.19,5.0,0.15,5.0,0.22,2.92,0.23,14.7,0.6,5.0,0.59,60.7,0.7,5.0,0.75,13.9,0.03,0.1,616.587148,1776213112000
1776213114.036,114.036,0.19,5.0,0.15,5.0,0.22,2.92,0.23,14.7,0.78,2.92,0.77,14.7,0.81,5.0,0.85,5.0,0.03,0.03,616.593,1776213113000
1776213115.089,115.089,0.19,5.0,0.15,5.0,0.22,2.92,0.23,14.7,0.78,2.92,0.77,14.7,0.81,5.0,0.85,5.0,0.03,0.03,616.593,1776213114000
1776213116.265,116.265,0.19,5.0,0.15,5.0,0.22,2.92,0.23,14.7,0.78,2.92,0.77,14.7,0.81,5.0,0.85,5.0,0.03,0.03,616.596,1776213115000
1776213117.307,117.307,0.19,5.0,0.15,5.0,0.22,2.92,0.23,14.7,0.78,2.92,0.77,14.7,0.81,5.0,0.85,5.0,0.03,0.03,616.598,1776213116000
1776213118.399,118.399,0.19,5.0,0.15,5.0,0.22,2.92,0.23,14.7,0.78,2.92,0.77,14.7,0.81,5.0,0.85,5.0,0.03,0.03,616.599,1776213117000
1776213118.96,118.96,0.19,5.0,0.15,5.0,0.22,2.92,0.23,14.7,0.78,2.92,0.77,14.7,0.81,5.0,0.85,5.0,0.03,0.03,616.599,1776213118000
1776213120.383,120.383,0.19,5.0,0.15,5.0,0.22,2.92,0.23,14.7,0.78,2.92,0.77,14.7,0.81,5.0,0.85,5.0,0.03,0.03,616.615,1776213119000
1776213121.416,121.416,0.14,5.0,0.13,23.0,0.22,15.2,0.23,14.7,0.78,15.2,0.77,14.7,0.86,5.0,0.87,23.0,0.08,0.08,616.616,1776213120000
1776213121.936,121.936,0.14,5.0,0.13,23.0,0.22,15.2,0.23,14.7,0.78,15.2,0.77,14.7,0.86,5.0,0.87,23.0,0.08,0.08,616.616,1776213121000
1776213123.055,123.055,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.601,1776213122000
1776213124.033,124.033,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.607,1776213123000
1776213125.109,125.109,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.59,1776213124000
1776213126.22,126.22,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.596,1776213125000
1776213127.375,127.375,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.599,1776213126000
1776213128.406,128.406,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.6,1776213127000
1776213128.95,128.95,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.599,1776213128000
1776213130.08,130.08,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.615,1776213129000
1776213131.159,131.159,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.615,1776213130000
1776213132.134,132.134,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.614,1776213131000
1776213133.353,133.353,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.614,1776213132000
1776213134.346,134.346,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.621,1776213133000
1776213135.404,135.404,0.14,5.0,0.13,23.0,0.18,6.0,0.22,15.2,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.04,0.04,616.622,1776213134000
1776213135.66,135.66,0.11,5.0,0.1,28.9,0.18,1.0,0.19,6.0,0.82,6.0,0.78,15.2,0.86,5.0,0.87,23.0,0.07,0.04,616.622,1776213134000
1776213136.215,136.215,0.11,5.0,0.1,28.9,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.89,5.0,0.9,28.9,0.07,0.07,616.62,1776213135000
1776213136.636,136.636,0.11,31.6,0.1,28.9,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.89,5.0,0.9,28.9,0.07,0.07,616.62,1776213135000
1776213137.497,137.497,0.11,31.6,0.1,28.9,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.89,31.6,0.9,28.9,0.07,0.07,616.692,1776213136000
1776213138.128,138.128,0.11,31.6,0.1,28.9,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.89,31.6,0.9,28.9,0.07,0.07,616.692,1776213137000
1776213139.412,139.412,0.11,31.6,0.1,28.9,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.89,31.6,0.9,28.9,0.07,0.07,616.676999,1776213138000
1776213140.108,140.108,0.11,31.6,0.1,28.9,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.89,31.6,0.9,28.9,0.07,0.07,616.677096,1776213139000
1776213140.414,140.414,0.14,10.8,0.13,23.0,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.89,31.6,0.9,28.9,0.04,0.07,616.677096,1776213139000
1776213141.436,141.436,0.14,10.8,0.13,23.0,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.86,10.8,0.87,23.0,0.04,0.04,616.676765,1776213140000
1776213141.948,141.948,0.14,10.8,0.13,23.0,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.86,10.8,0.87,23.0,0.04,0.04,616.676843,1776213141000
1776213142.407,142.407,0.13,23.0,0.12,24.6,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.86,10.8,0.87,23.0,0.05,0.04,616.676843,1776213141000
1776213143.354,143.354,0.13,23.0,0.12,24.6,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.87,23.0,0.88,24.6,0.05,0.05,616.685,1776213142000
1776213144.054,144.054,0.13,23.0,0.12,24.6,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.87,23.0,0.88,24.6,0.05,0.05,616.685,1776213143000
1776213145.356,145.356,0.13,23.0,0.12,24.6,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.87,23.0,0.88,24.6,0.05,0.05,616.677865,1776213144000
1776213145.958,145.958,0.13,23.0,0.12,24.6,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.87,23.0,0.88,24.6,0.05,0.05,616.678075,1776213145000
1776213147.22,147.22,0.13,23.0,0.12,24.6,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.87,23.0,0.88,24.6,0.05,0.05,616.680723,1776213146000
1776213148.532,148.532,0.13,23.0,0.12,24.6,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.87,23.0,0.88,24.6,0.05,0.05,616.68064,1776213147000
1776213149.101,149.101,0.13,23.0,0.12,24.6,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.87,23.0,0.88,24.6,0.05,0.05,616.682332,1776213148000
1776213150.318,150.318,0.13,23.0,0.12,24.6,0.18,1.0,0.19,6.0,0.82,1.0,0.81,6.0,0.87,23.0,0.88,24.6,0.05,0.05,616.675421,1776213149000
