timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776218701.301,1.301,,,,,,,,,,,,,,,,,,,619.389299,1776218700000
1776218701.529,1.529,0.33,300.0,0.31,375.0,0.49,5.0,0.5,8.24,0.51,5.0,0.5,8.24,0.67,300.0,0.69,375.0,0.16,0.16,619.389299,1776218700000
1776218701.91,1.91,0.33,300.0,0.31,375.0,0.49,5.0,0.5,8.24,0.51,5.0,0.5,8.24,0.67,300.0,0.69,375.0,0.16,0.16,619.389299,1776218700000
1776218702.927,2.927,0.33,300.0,0.31,375.0,0.49,5.0,0.5,8.24,0.51,5.0,0.5,8.24,0.67,300.0,0.69,375.0,0.16,0.16,619.375579,1776218701000
1776218703.37,3.37,0.33,300.0,0.31,375.0,0.49,5.0,0.5,8.24,0.51,5.0,0.5,8.24,0.67,300.0,0.69,375.0,0.16,0.16,619.39498,1776218702000
1776218704.489,4.489,0.33,300.0,0.31,375.0,0.49,5.0,0.5,8.24,0.51,5.0,0.5,8.24,0.67,300.0,0.69,375.0,0.16,0.16,619.38294,1776218703000
1776218705.116,5.116,0.33,300.0,0.31,375.0,0.49,5.0,0.5,8.24,0.51,5.0,0.5,8.24,0.67,300.0,0.69,375.0,0.16,0.16,619.391454,1776218704000
1776218705.933,5.933,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.51,5.0,0.5,8.24,0.67,300.0,0.69,375.0,0.03,0.16,619.391454,1776218704000
1776218706.332,6.332,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.372934,1776218705000
1776218706.967,6.967,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.372643,1776218706000
1776218708.177,8.177,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.384774,1776218707000
1776218709.384,9.384,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.38243,1776218708000
1776218710.064,10.064,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.380016,1776218709000
1776218711.293,11.293,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.369146,1776218710000
1776218712.42,12.42,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.352408,1776218711000
1776218713.052,13.052,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.348144,1776218712000
1776218714.066,14.066,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.347349,1776218713000
1776218715.206,15.206,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.327335,1776218714000
1776218716.253,16.253,0.45,5.0,0.39,10.0,0.48,10.0,0.49,5.0,0.52,10.0,0.51,5.0,0.55,5.0,0.61,10.0,0.03,0.03,619.321254,1776218715000
