timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776234057.676,57.676,0.31,40.0,0.22,15.2,0.33,5.84,0.34,5.0,0.66,5.0,0.65,5.0,0.69,40.0,0.78,15.2,0.02,0.03,614.41918,1776234056000
1776234058.194,58.194,0.31,35.0,0.22,15.2,0.33,5.84,0.34,5.0,0.67,5.84,0.66,5.0,0.69,35.0,0.78,15.2,0.02,0.02,614.42032,1776234057000
1776234058.608,58.608,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,5.84,0.66,5.0,0.69,35.0,0.78,15.2,0.02,0.02,614.42032,1776234057000
1776234059.242,59.242,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.42109,1776234058000
1776234060.298,60.298,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.42103,1776234059000
1776234061.242,61.242,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.42103,1776234060000
1776234062.286,62.286,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.42101,1776234061000
1776234063.318,63.318,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.42112,1776234062000
1776234064.308,64.308,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.46376,1776234063000
1776234065.257,65.257,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.470641,1776234064000
1776234066.235,66.235,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.47426,1776234065000
1776234067.266,67.266,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.474,1776234066000
1776234068.458,68.458,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.47421,1776234067000
1776234069.003,69.003,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.47475,1776234068000
1776234070.271,70.271,0.31,27.75,0.23,14.7,0.33,10.84,0.34,5.0,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.02,0.02,614.508305,1776234069000
1776234071.024,71.024,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.67,10.84,0.66,5.0,0.69,27.75,0.77,14.7,0.1,0.02,614.508305,1776234069000
1776234071.234,71.234,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.506694,1776234070000
1776234072.345,72.345,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.506694,1776234071000
1776234072.987,72.987,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.494548,1776234072000
1776234074.032,74.032,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.494285,1776234073000
1776234075.077,75.077,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.524914,1776234074000
1776234076.196,76.196,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.524853,1776234075000
1776234077.254,77.254,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.520857,1776234076000
1776234078.364,78.364,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.523246,1776234077000
1776234078.985,78.985,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.523245,1776234078000
1776234080.022,80.022,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.520794,1776234079000
1776234081.852,81.852,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.520471,1776234080000
1776234082.749,82.749,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.515252,1776234081000
1776234083.322,83.322,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.464581,1776234082000
1776234083.924,83.924,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.36357,1776234083000
1776234085.285,85.285,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.25802,1776234084000
1776234085.825,85.825,0.32,5.0,0.31,32.75,0.42,2.72,0.43,10.6,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.1,0.1,614.27633,1776234085000
1776234086.058,86.058,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.58,2.72,0.57,10.6,0.68,5.0,0.69,32.75,0.05,0.1,614.27633,1776234085000
1776234087.106,87.106,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.31951,1776234086000
1776234088.231,88.231,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.33706,1776234087000
1776234089.486,89.486,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.351251,1776234088000
1776234090.067,90.067,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.36637,1776234089000
1776234091.108,91.108,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.366486,1776234090000
1776234092.277,92.277,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.403979,1776234091000
1776234093.793,93.793,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.425534,1776234092000
1776234094.408,94.408,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.415651,1776234093000
1776234094.99,94.99,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.403957,1776234094000
1776234096.05,96.05,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.403872,1776234095000
1776234097.773,97.773,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.40255,1776234096000
1776234098.242,98.242,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.40257,1776234097000
1776234099.17,99.17,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.39828,1776234098000
1776234100.252,100.252,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.438677,1776234099000
1776234101.151,101.151,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.45664,1776234100000
1776234102.222,102.222,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.46125,1776234101000
1776234103.155,103.155,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.45763,1776234102000
1776234104.228,104.228,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.441079,1776234103000
1776234105.271,105.271,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.437576,1776234104000
1776234106.253,106.253,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.43789,1776234105000
1776234107.309,107.309,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.440689,1776234106000
1776234108.352,108.352,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.41186,1776234107000
1776234109.314,109.314,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.41209,1776234108000
1776234110.786,110.786,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.431408,1776234109000
1776234111.312,111.312,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.422296,1776234110000
1776234112.324,112.324,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.425814,1776234111000
1776234112.877,112.877,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.43275,1776234112000
1776234113.974,113.974,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.446,1776234113000
1776234114.987,114.987,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.446,1776234114000
1776234116.048,116.048,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.439025,1776234115000
1776234117.076,117.076,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.447,1776234116000
1776234118.107,118.107,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.447,1776234117000
1776234119.144,119.144,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.447,1776234118000
1776234120.115,120.115,0.21,10.0,0.14,5.0,0.26,10.0,0.32,11.9,0.74,10.0,0.68,11.9,0.79,10.0,0.86,5.0,0.05,0.05,614.446,1776234119000
1776234121.175,121.175,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.446,1776234120000
1776234122.296,122.296,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.386907,1776234121000
1776234123.308,123.308,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.30899,1776234122000
1776234124.181,124.181,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.281958,1776234123000
1776234125.204,125.204,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.289249,1776234124000
1776234126.243,126.243,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.292438,1776234125000
1776234127.855,127.855,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.277679,1776234126000
1776234128.461,128.461,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.278649,1776234127000
1776234129.138,129.138,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.283948,1776234128000
1776234130.767,130.767,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.2709,1776234129000
1776234131.317,131.317,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.255925,1776234130000
1776234132.469,132.469,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.2254,1776234131000
1776234133.038,133.038,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.22506,1776234132000
1776234134.283,134.283,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.226588,1776234133000
1776234135.433,135.433,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.231314,1776234134000
1776234136.072,136.072,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.217956,1776234135000
1776234137.284,137.284,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.216498,1776234136000
1776234138.484,138.484,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.235843,1776234137000
1776234139.057,139.057,0.16,19.3,0.15,20.39,0.3,12.4,0.31,62.2,0.7,12.4,0.69,62.2,0.84,19.3,0.85,20.39,0.14,0.14,614.200249,1776234138000
