timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776284108.461,8.461,0.52,52.17,0.5,5.0,0.53,5.0,0.54,13.0,0.47,5.0,0.46,13.0,0.48,75.0,0.5,5.0,0.01,0.01,623.239945,1776284107000
1776284109.007,9.007,0.52,52.17,0.5,5.0,0.53,5.0,0.54,13.0,0.47,5.0,0.46,13.0,0.48,52.17,0.5,5.0,0.01,0.01,623.239879,1776284108000
1776284110.052,10.052,0.52,2.17,0.5,5.0,0.53,49.0,0.54,13.0,0.47,49.0,0.46,13.0,0.48,2.17,0.5,5.0,0.01,0.01,623.207107,1776284109000
1776284110.4,10.4,0.46,5.17,0.39,15.0,0.53,49.0,0.54,13.0,0.47,49.0,0.46,13.0,0.48,2.17,0.5,5.0,0.07,0.01,623.207107,1776284109000
1776284113.178,13.178,0.46,13.86,0.39,5.0,0.47,2.85,0.48,5.0,0.47,49.0,0.46,13.0,0.54,5.17,0.61,15.0,0.01,0.07,623.196267,1776284111000
1776284119.36,19.36,0.46,16.56,0.41,10.0,0.47,2.85,0.48,5.0,0.53,2.85,0.52,5.0,0.54,13.86,0.61,5.0,0.01,0.01,623.150619,1776284118000
1776284125.392,25.392,0.46,9.58,0.41,10.0,0.47,2.85,0.48,10.0,0.53,2.85,0.52,5.0,0.54,16.56,0.59,10.0,0.01,0.01,623.154415,1776284124000
1776284126.764,26.764,0.46,4.48,0.4,10.0,0.47,7.85,0.48,10.0,0.53,2.85,0.52,10.0,0.54,9.58,0.59,10.0,0.01,0.01,623.147961,1776284125000
1776284128.825,28.825,0.46,1.7,0.4,10.0,0.47,7.85,0.48,10.0,0.53,7.85,0.52,10.0,0.54,4.48,0.6,10.0,0.01,0.01,623.147179,1776284127000
1776284131.098,31.098,0.37,10.0,0.29,5.0,0.47,40.85,0.48,5.0,0.53,7.85,0.52,10.0,0.54,1.7,0.6,10.0,0.1,0.01,623.09805,1776284130000
1776284131.705,31.705,0.27,15.0,0.26,5.0,0.31,5.0,0.32,5.0,0.53,40.85,0.52,5.0,0.63,10.0,0.71,5.0,0.04,0.1,623.09805,1776284130000
1776284133.71,33.71,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.69,5.0,0.68,5.0,0.73,15.0,0.74,5.0,0.02,0.04,623.041087,1776284132000
1776284142.056,42.056,0.29,2.94,0.28,5.0,0.3,5.0,0.31,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.01,0.02,622.966329,1776284140000
1776284147.799,47.799,0.28,3.47,0.27,5.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.71,2.94,0.72,5.0,0.02,0.01,622.971534,1776284146000
1776284155.925,55.925,0.28,3.61,0.27,18.2,0.29,5.0,0.3,5.0,0.7,5.0,0.69,5.0,0.72,3.47,0.73,5.0,0.01,0.02,622.970038,1776284154000
1776284170.19,70.19,0.31,12.2,0.3,12.4,0.32,2.32,0.33,5.0,0.71,5.0,0.7,5.0,0.72,3.61,0.73,18.2,0.01,0.01,623.014928,1776284168000
1776284173.387,73.387,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.68,2.32,0.67,5.0,0.69,7.92,0.7,12.4,0.02,0.01,623.013154,1776284172000
1776284176.417,76.417,0.35,5.76,0.34,16.6,0.36,5.0,0.37,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.01,0.02,623.037907,1776284175000
1776284190.719,90.719,0.23,13.7,0.22,20.2,0.24,5.0,0.25,5.0,0.64,5.0,0.63,5.0,0.65,5.76,0.66,16.6,0.01,0.01,622.971874,1776284189000
1776284204.302,104.302,0.19,15.03,0.18,17.6,0.2,5.0,0.21,5.0,0.76,5.0,0.75,5.0,0.77,13.7,0.78,20.2,0.01,0.01,622.948248,1776284202000
1776284204.561,104.561,0.19,7.67,0.18,17.6,0.2,5.0,0.21,5.0,0.8,5.0,0.79,5.0,0.81,15.03,0.82,17.6,0.01,0.01,622.869246,1776284203000
1776284210.275,110.275,0.17,3.2,0.16,19.3,0.18,10.1,0.19,5.0,0.8,1.0,0.79,5.0,0.81,7.67,0.82,17.6,0.01,0.01,622.821368,1776284209000
1776284221.607,121.607,0.16,11.41,0.15,20.39,0.17,5.0,0.18,5.0,0.82,10.1,0.81,5.0,0.83,3.2,0.84,19.3,0.01,0.01,622.753162,1776284220000
1776284223.078,123.078,0.15,3.0,0.14,21.6,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.84,6.41,0.85,20.39,0.02,0.01,622.735753,1776284222000
1776284223.54,123.54,0.15,1.71,0.14,21.6,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.85,3.0,0.86,21.6,0.01,0.02,622.735753,1776284222000
1776284226.286,126.286,0.14,21.6,0.13,23.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.85,1.71,0.86,21.6,0.02,0.01,622.698667,1776284225000
1776284226.573,126.573,0.13,23.0,0.12,24.6,0.15,5.0,0.16,5.0,0.84,5.0,0.83,5.0,0.86,21.6,0.87,23.0,0.02,0.02,622.698667,1776284225000
1776284228.551,128.551,0.13,11.76,0.12,24.6,0.14,5.0,0.15,5.0,0.85,5.0,0.84,5.0,0.87,23.0,0.88,24.6,0.01,0.02,622.703391,1776284227000
1776284235.536,135.536,0.08,30.29,0.07,39.9,0.09,5.0,0.1,5.0,0.86,5.0,0.85,5.0,0.87,11.76,0.88,24.6,0.01,0.01,622.588,1776284234000
1776284243.748,143.748,0.08,3.29,0.07,39.9,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,30.29,0.93,39.9,0.01,0.01,622.54835,1776284242000
1776284245.042,145.042,0.08,3.29,0.07,39.9,0.13,8.07,0.14,5.0,0.91,5.0,0.9,5.0,0.92,3.29,0.93,39.9,0.05,0.01,622.58,1776284243000
1776284254.987,154.987,0.11,26.6,0.1,28.9,0.12,3.17,0.13,5.0,0.87,8.07,0.86,5.0,0.92,3.29,0.93,39.9,0.01,0.05,622.634024,1776284253000
1776284261.588,161.588,0.06,40.88,0.05,59.7,0.08,9.78,0.09,5.0,0.88,3.17,0.87,5.0,0.89,26.6,0.9,28.9,0.02,0.01,622.599415,1776284259000
1776284261.897,161.897,0.06,40.88,0.05,59.7,0.08,9.78,0.09,5.0,0.92,9.78,0.91,5.0,0.94,40.88,0.95,59.7,0.02,0.02,622.590411,1776284260000
1776284269.918,169.918,0.04,77.7,0.03,94.3,0.07,4.1,0.08,15.0,0.92,9.78,0.91,5.0,0.94,40.88,0.95,59.7,0.03,0.02,622.516,1776284268000
1776284273.929,173.929,0.05,2.21,0.04,77.7,0.08,5.0,0.09,5.0,0.93,4.1,0.92,15.0,0.96,77.7,0.97,94.3,0.03,0.03,622.414392,1776284272000
1776284282.328,182.328,0.07,19.95,0.06,46.1,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.95,2.21,0.96,77.7,0.01,0.03,622.64141,1776284281000
1776284283.508,183.508,0.05,52.01,0.04,77.7,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.93,19.95,0.94,46.1,0.02,0.01,622.62906,1776284282000
1776284300.521,200.521,0.04,77.7,0.03,94.3,0.05,0.03,0.08,5.0,0.93,5.0,0.92,5.0,0.95,52.01,0.96,77.7,0.01,0.02,622.707278,1776284298000
1776284312.63,212.63,0.04,75.09,0.03,94.3,0.05,0.03,0.08,5.0,0.95,0.03,0.92,5.0,0.96,77.7,0.97,94.3,0.01,0.01,622.871,1776284311000
1776284331.505,231.505,0.04,0.3,0.03,5.0,0.05,5.03,0.06,51.1,0.95,0.03,0.92,5.0,0.96,75.09,0.97,94.3,0.01,0.01,622.773517,1776284330000
1776284344.778,244.778,0.03,5.0,0.02,15.0,0.05,59.7,0.06,51.1,0.95,5.03,0.94,51.1,0.96,0.3,0.97,5.0,0.02,0.01,622.731,1776284343000
1776284346.951,246.951,0.02,15.0,0.01,527.6,0.04,72.7,0.05,59.7,0.95,59.7,0.94,51.1,0.97,5.0,0.98,15.0,0.02,0.02,622.733009,1776284345000
1776284352.122,252.122,0.02,5.0,0.01,527.6,0.03,5.0,0.04,77.7,0.96,72.7,0.95,59.7,0.98,15.0,0.99,527.6,0.01,0.02,622.74,1776284350000
1776284358.687,258.687,0.02,3.97,0.01,265.0,0.03,94.3,0.04,77.7,0.97,5.0,0.96,77.7,0.98,5.0,0.99,527.6,0.01,0.01,622.819,1776284357000
1776284373.316,273.316,0.02,136.66,0.01,527.6,0.13,25.01,0.14,26.6,0.97,94.3,0.96,77.7,0.98,3.97,0.99,265.0,0.11,0.01,622.926,1776284372000
1776284373.694,273.694,0.1,5.0,0.09,5.0,0.13,2.01,0.14,26.6,0.87,25.01,0.86,26.6,0.98,136.66,0.99,527.6,0.03,0.11,622.926,1776284372000
1776284374.254,274.254,0.09,5.0,0.08,5.0,0.1,39.44,0.12,5.0,0.87,2.01,0.86,26.6,0.9,5.0,0.91,5.0,0.01,0.03,622.926,1776284372000
1776284375.653,275.653,0.09,2.62,0.08,5.0,0.1,2.82,0.11,5.0,0.9,39.44,0.89,5.0,0.91,2.62,0.92,5.0,0.01,0.01,623.013,1776284374000
1776284376.181,276.181,0.09,0.42,0.08,5.0,0.1,2.82,0.11,5.0,0.9,2.82,0.89,5.0,0.91,2.62,0.92,5.0,0.01,0.01,623.013,1776284375000
1776284377.283,277.283,0.09,0.42,0.08,5.0,0.11,5.0,0.12,5.0,0.9,2.82,0.89,5.0,0.91,0.42,0.92,5.0,0.02,0.01,623.040499,1776284376000
1776284378.603,278.603,0.1,5.0,0.09,0.42,0.13,2.01,0.14,5.0,0.89,5.0,0.88,5.0,0.91,0.42,0.92,5.0,0.03,0.02,623.08693,1776284377000
1776284379.679,279.679,0.11,2.75,0.1,5.0,0.13,2.01,0.14,5.0,0.87,2.01,0.86,5.0,0.9,5.0,0.91,0.42,0.02,0.03,623.087,1776284378000
1776284380.29,280.29,0.11,2.75,0.1,5.0,0.13,2.01,0.14,5.0,0.87,2.01,0.86,5.0,0.89,2.75,0.9,5.0,0.02,0.02,623.087,1776284379000
1776284380.811,280.811,0.1,2.77,0.09,0.42,0.13,2.01,0.14,5.0,0.87,2.01,0.86,5.0,0.89,2.75,0.9,5.0,0.03,0.02,623.087,1776284379000
1776284381.648,281.648,0.1,2.77,0.09,0.42,0.13,2.01,0.14,5.0,0.87,2.01,0.86,5.0,0.9,2.77,0.91,0.42,0.03,0.03,623.136,1776284380000
1776284382.008,282.008,0.08,2.09,0.07,5.0,0.13,2.01,0.14,5.0,0.87,2.01,0.86,5.0,0.9,2.77,0.91,0.42,0.05,0.03,623.136,1776284380000
1776284382.885,282.885,0.08,1.23,0.07,5.0,0.11,5.0,0.12,5.0,0.87,2.01,0.86,5.0,0.92,2.09,0.93,5.0,0.03,0.05,623.159,1776284381000
1776284383.307,283.307,0.09,5.0,0.08,1.23,0.12,5.0,0.13,2.01,0.89,5.0,0.88,5.0,0.92,1.23,0.93,5.0,0.03,0.03,623.17,1776284382000
1776284385.572,285.572,0.11,5.0,0.1,5.0,0.14,5.0,0.15,5.0,0.88,5.0,0.87,2.01,0.91,5.0,0.92,1.23,0.03,0.03,623.2638,1776284384000
1776284386.864,286.864,0.13,3.65,0.12,5.0,0.19,5.0,0.2,18.0,0.85,5.0,0.84,5.0,0.87,3.85,0.88,5.0,0.06,0.02,623.265,1776284385000
1776284387.914,287.914,0.13,10.38,0.12,5.0,0.14,5.0,0.15,5.0,0.81,5.0,0.8,18.0,0.87,3.65,0.88,5.0,0.01,0.06,623.177,1776284386000
1776284388.726,288.726,0.06,0.74,0.05,5.0,0.15,5.0,0.16,5.0,0.8,17.75,0.79,5.0,0.87,10.38,0.88,5.0,0.09,0.07,623.179,1776284387000
1776284389.471,289.471,0.04,5.0,0.03,5.0,0.07,5.0,0.08,5.0,0.85,5.0,0.84,5.0,0.94,0.74,0.95,5.0,0.03,0.09,623.187,1776284388000
1776284390.85,290.85,0.05,3.86,0.04,5.0,0.07,0.03,0.08,5.0,0.93,5.0,0.92,5.0,0.95,3.86,0.96,5.0,0.02,0.02,623.195913,1776284389000
1776284394.342,294.342,0.07,5.0,0.06,5.0,0.1,5.0,0.11,5.0,0.93,0.03,0.92,5.0,0.95,3.86,0.96,5.0,0.03,0.02,623.159698,1776284393000
1776284394.98,294.98,0.04,4.29,0.03,5.0,0.06,5.0,0.07,5.0,0.9,5.0,0.89,5.0,0.93,5.0,0.94,5.0,0.02,0.03,623.159698,1776284393000
1776284395.829,295.829,0.03,4.77,0.02,3.97,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.96,4.29,0.97,5.0,0.03,0.02,623.160396,1776284394000
1776284396.445,296.445,0.02,3.97,0.01,95.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.97,4.77,0.98,3.97,0.03,0.03,623.164421,1776284395000
1776284396.849,296.849,0.01,89.95,,,0.03,5.0,0.04,20.17,0.97,5.0,0.96,5.0,0.98,0.81,0.99,95.0,0.02,0.01,623.164421,1776284395000
1776284397.06,297.06,0.01,85.56,,,0.03,1.51,0.04,20.17,0.97,1.51,0.96,20.17,0.99,85.56,,,0.02,0.02,623.164421,1776284395000
1776284397.584,297.584,,,,,0.01,125.16,0.02,5.0,0.97,1.51,0.96,20.17,,,,,,,623.166023,1776284396000

# RESULT,winner=Down,slug=bnb-updown-5m-1776284100,ticks=82
