timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776188441.613,41.613,0.53,5.0,0.52,5.38,0.56,10.0,0.57,0.13,0.43,0.13,0.37,10.0,0.46,5.0,0.47,10.0,0.03,0.03,616.837514,1776188440000
1776188442.087,42.087,0.53,5.0,0.52,5.38,0.56,10.0,0.57,0.13,0.44,10.0,0.43,0.13,0.47,5.0,0.48,5.38,0.03,0.03,616.837457,1776188441000
1776188442.386,42.386,0.53,25.0,0.52,5.38,0.56,5.0,0.57,0.13,0.44,10.0,0.43,0.13,0.47,5.0,0.48,5.38,0.03,0.03,616.837457,1776188441000
1776188442.937,42.937,0.55,24.0,0.53,5.0,0.57,0.04,0.65,5.0,0.44,5.0,0.43,0.13,0.47,25.0,0.48,5.38,0.02,0.03,616.837457,1776188441000
1776188443.563,43.563,0.55,28.0,0.54,5.0,0.68,5.0,0.69,5.0,0.43,0.04,0.35,5.0,0.45,24.0,0.47,5.0,0.13,0.02,616.886314,1776188442000
1776188444.053,44.053,0.53,3.57,0.52,5.38,0.61,80.0,0.68,5.0,0.32,5.0,0.31,5.0,0.45,28.0,0.46,5.0,0.08,0.13,616.886314,1776188442000
1776188445.173,45.173,0.5,6.63,0.31,56.45,0.61,80.0,0.68,5.0,0.39,80.0,0.32,5.0,0.5,6.63,0.69,56.45,0.11,0.11,616.964384,1776188444000
1776188446.335,46.335,0.5,6.63,0.31,56.45,0.61,80.0,0.68,5.0,0.39,80.0,0.32,5.0,0.5,6.63,0.69,56.45,0.11,0.11,616.48,1776188445000
1776188447.251,47.251,0.5,6.63,0.31,56.45,0.61,80.0,0.68,5.0,0.39,80.0,0.32,5.0,0.5,6.63,0.69,56.45,0.11,0.11,616.452147,1776188446000
1776188448.34,48.34,0.5,6.63,0.31,56.45,0.61,80.0,0.68,5.0,0.39,80.0,0.32,5.0,0.5,6.63,0.69,56.45,0.11,0.11,616.48,1776188447000
1776188449.371,49.371,0.5,6.63,0.31,56.45,0.61,80.0,0.68,5.0,0.39,80.0,0.32,5.0,0.5,6.63,0.69,56.45,0.11,0.11,616.546341,1776188448000
1776188449.882,49.882,0.5,6.63,0.31,56.45,0.61,80.0,0.68,5.0,0.39,80.0,0.32,5.0,0.5,6.63,0.69,56.45,0.11,0.11,616.546515,1776188449000
1776188450.897,50.897,0.5,6.63,0.31,56.45,0.61,80.0,0.68,5.0,0.39,80.0,0.32,5.0,0.5,6.63,0.69,56.45,0.11,0.11,616.554861,1776188450000
1776188451.987,51.987,0.5,6.63,0.31,56.45,0.61,80.0,0.68,5.0,0.39,80.0,0.32,5.0,0.5,6.63,0.69,56.45,0.11,0.11,616.554904,1776188451000
1776188452.511,52.511,0.48,5.0,0.47,5.0,0.5,22.43,0.51,5.0,0.39,80.0,0.32,5.0,0.5,6.63,0.69,56.45,0.02,0.11,616.554904,1776188451000
1776188453.083,53.083,0.48,5.0,0.47,5.0,0.5,22.43,0.51,5.0,0.5,22.43,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,616.555755,1776188452000
1776188454.144,54.144,0.48,5.0,0.47,5.0,0.5,22.43,0.51,5.0,0.5,22.43,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,616.731129,1776188453000
1776188455.233,55.233,0.48,5.0,0.47,5.0,0.5,22.43,0.51,5.0,0.5,22.43,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,616.749561,1776188454000
1776188456.265,56.265,0.48,5.0,0.47,5.0,0.5,22.43,0.51,5.0,0.5,22.43,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,616.750471,1776188455000
1776188457.355,57.355,0.48,5.0,0.47,5.0,0.5,22.43,0.51,5.0,0.5,22.43,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,616.749577,1776188456000
1776188457.911,57.911,0.48,5.0,0.47,5.0,0.5,22.43,0.51,5.0,0.5,22.43,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,616.749616,1776188457000
1776188458.965,58.965,0.48,5.0,0.47,5.0,0.5,22.43,0.51,5.0,0.5,22.43,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,616.749726,1776188458000
1776188460.062,60.062,0.48,5.0,0.47,5.0,0.5,22.43,0.51,5.0,0.5,22.43,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,616.751427,1776188459000
1776188460.724,60.724,0.49,30.0,0.48,5.0,0.5,4.43,0.51,5.0,0.5,22.43,0.49,5.0,0.52,5.0,0.53,5.0,0.01,0.02,616.751427,1776188459000
1776188461.057,61.057,0.49,30.0,0.48,5.0,0.5,4.43,0.51,5.0,0.5,4.43,0.49,5.0,0.51,30.0,0.52,5.0,0.01,0.01,616.75236,1776188460000
1776188462.01,62.01,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.752558,1776188461000
1776188463.363,63.363,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.808069,1776188462000
1776188464.056,64.056,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.808189,1776188463000
1776188465.481,65.481,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.843,1776188464000
1776188466.015,66.015,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.843,1776188465000
1776188467.138,67.138,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.813,1776188466000
1776188468.403,68.403,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.80736,1776188467000
1776188468.978,68.978,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.805711,1776188468000
1776188470.183,70.183,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.802007,1776188469000
1776188471.289,71.289,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.801589,1776188470000
1776188472.384,72.384,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.773873,1776188471000
1776188473.442,73.442,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.671109,1776188472000
1776188474.016,74.016,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.659738,1776188473000
1776188475.144,75.144,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.595296,1776188474000
1776188476.5,76.5,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.829,1776188475000
1776188477.85,77.85,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.845677,1776188476000
1776188478.437,78.437,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.849281,1776188477000
1776188478.986,78.986,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.859525,1776188478000
1776188480.116,80.116,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.859618,1776188479000
1776188481.4,81.4,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.859798,1776188480000
1776188482.019,82.019,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.859662,1776188481000
1776188483.288,83.288,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.860001,1776188482000
1776188484.338,84.338,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.860732,1776188483000
1776188484.941,84.941,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.860934,1776188484000
1776188486.079,86.079,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.862068,1776188485000
1776188487.274,87.274,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.861667,1776188486000
1776188488.351,88.351,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.861713,1776188487000
1776188489.356,89.356,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.861013,1776188488000
1776188490.002,90.002,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.861013,1776188489000
1776188491.172,91.172,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.859195,1776188490000
1776188492.549,92.549,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.859258,1776188491000
1776188493.088,93.088,0.49,25.0,0.48,10.0,0.62,5.0,0.67,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.13,0.13,616.859258,1776188492000
1776188493.817,93.817,0.57,0.78,0.56,10.6,0.61,10.0,0.62,5.0,0.38,5.0,0.33,5.0,0.51,25.0,0.52,10.0,0.04,0.13,616.859258,1776188492000
1776188494.15,94.15,0.57,0.78,0.56,10.6,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.43,0.78,0.44,10.6,0.04,0.04,616.859167,1776188493000
1776188495.246,95.246,0.57,0.78,0.56,10.6,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.43,0.78,0.44,10.6,0.04,0.04,616.855388,1776188494000
1776188496.322,96.322,0.57,0.78,0.56,10.6,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.43,0.78,0.44,10.6,0.04,0.04,616.855965,1776188495000
1776188497.388,97.388,0.57,0.78,0.56,10.6,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.43,0.78,0.44,10.6,0.04,0.04,616.81211,1776188496000
1776188497.96,97.96,0.57,0.78,0.56,10.6,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.43,0.78,0.44,10.6,0.04,0.04,616.812133,1776188497000
1776188499.023,99.023,0.57,0.78,0.56,10.6,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.43,0.78,0.44,10.6,0.04,0.04,616.81211,1776188498000
1776188500.06,100.06,0.57,0.78,0.56,10.6,0.61,10.0,0.62,5.0,0.39,10.0,0.38,5.0,0.43,0.78,0.44,10.6,0.04,0.04,616.694266,1776188499000
1776188500.854,100.854,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.39,10.0,0.38,5.0,0.43,0.78,0.44,10.6,0.19,0.04,616.694266,1776188499000
1776188501.092,101.092,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.19,0.19,616.61082,1776188500000
1776188502.147,102.147,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.19,0.19,616.710268,1776188501000
1776188503.063,103.063,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.19,0.19,616.807677,1776188502000
1776188504.139,104.139,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.19,0.19,616.819764,1776188503000
1776188505.215,105.215,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.19,0.19,616.826975,1776188504000
1776188506.206,106.206,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.19,0.19,616.826974,1776188505000
1776188507.246,107.246,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.19,0.19,616.918341,1776188506000
1776188508.345,108.345,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.19,0.19,616.952163,1776188507000
1776188509.434,109.434,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.19,0.19,616.952165,1776188508000
1776188510.002,110.002,0.46,32.0,0.42,10.7,0.65,5.0,0.69,16.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.19,0.19,616.952412,1776188509000
1776188511.035,111.035,0.61,10.9,0.6,10.8,0.69,8.0,0.7,5.0,0.35,5.0,0.31,16.0,0.54,32.0,0.58,10.7,0.08,0.19,616.952412,1776188509000
1776188512.233,112.233,0.61,10.9,0.6,10.8,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.39,10.9,0.4,10.8,0.08,0.08,616.952328,1776188511000
1776188513.246,113.246,0.61,10.9,0.6,10.8,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.39,10.9,0.4,10.8,0.08,0.08,616.952336,1776188512000
1776188514.384,114.384,0.61,10.9,0.6,10.8,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.39,10.9,0.4,10.8,0.08,0.08,617.083986,1776188513000
1776188514.993,114.993,0.61,10.9,0.6,10.8,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.39,10.9,0.4,10.8,0.08,0.08,617.110299,1776188514000
1776188515.38,115.38,0.69,36.2,0.68,16.9,0.75,5.0,0.82,5.0,0.31,8.0,0.3,5.0,0.39,10.9,0.4,10.8,0.06,0.08,617.110299,1776188514000
1776188515.96,115.96,0.69,36.2,0.68,16.9,0.75,5.0,0.82,5.0,0.25,5.0,0.18,5.0,0.31,36.2,0.32,16.9,0.06,0.06,617.114411,1776188515000
1776188516.321,116.321,0.73,24.0,0.71,12.6,0.82,5.0,0.85,10.0,0.25,5.0,0.18,5.0,0.31,36.2,0.32,16.9,0.09,0.06,617.114411,1776188515000
1776188517.085,117.085,0.73,24.0,0.71,12.6,0.82,5.0,0.85,10.0,0.18,5.0,0.15,10.0,0.27,24.0,0.29,12.6,0.09,0.09,617.27517,1776188516000
1776188518.027,118.027,0.73,24.0,0.71,12.6,0.82,5.0,0.85,10.0,0.18,5.0,0.15,10.0,0.27,24.0,0.29,12.6,0.09,0.09,617.296072,1776188517000
1776188519.103,119.103,0.73,24.0,0.71,12.6,0.82,5.0,0.85,10.0,0.18,5.0,0.15,10.0,0.27,24.0,0.29,12.6,0.09,0.09,617.297307,1776188518000
1776188520.095,120.095,0.73,24.0,0.71,12.6,0.82,5.0,0.85,10.0,0.18,5.0,0.15,10.0,0.27,24.0,0.29,12.6,0.09,0.09,617.270481,1776188519000
1776188521.138,121.138,0.73,24.0,0.71,12.6,0.82,5.0,0.85,10.0,0.18,5.0,0.15,10.0,0.27,24.0,0.29,12.6,0.09,0.09,617.23648,1776188520000
1776188522.322,122.322,0.73,24.0,0.71,12.6,0.82,5.0,0.85,10.0,0.18,5.0,0.15,10.0,0.27,24.0,0.29,12.6,0.09,0.09,617.236228,1776188521000
1776188522.928,122.928,0.73,24.0,0.71,12.6,0.82,5.0,0.85,10.0,0.18,5.0,0.15,10.0,0.27,24.0,0.29,12.6,0.09,0.09,617.235886,1776188522000
1776188524.135,124.135,0.73,24.0,0.71,12.6,0.82,5.0,0.85,10.0,0.18,5.0,0.15,10.0,0.27,24.0,0.29,12.6,0.09,0.09,617.235891,1776188523000
1776188525.192,125.192,0.73,24.0,0.71,12.6,0.82,5.0,0.85,10.0,0.18,5.0,0.15,10.0,0.27,24.0,0.29,12.6,0.09,0.09,617.235927,1776188524000
1776188526.381,126.381,0.78,15.2,0.77,14.7,0.8,4.0,0.81,5.0,0.2,4.0,0.19,5.0,0.22,15.2,0.23,14.7,0.02,0.02,617.235971,1776188525000
1776188526.59,126.59,0.79,15.7,0.78,15.2,0.81,3.95,0.84,5.0,0.2,4.0,0.19,5.0,0.22,15.2,0.23,14.7,0.02,0.02,617.235971,1776188525000
1776188527.421,127.421,0.79,15.7,0.78,15.2,0.81,3.95,0.84,5.0,0.19,3.95,0.16,5.0,0.21,15.7,0.22,15.2,0.02,0.02,617.236437,1776188526000
1776188528.154,128.154,0.79,15.7,0.78,15.2,0.81,3.95,0.84,5.0,0.19,3.95,0.16,5.0,0.21,15.7,0.22,15.2,0.02,0.02,617.237662,1776188527000
1776188529.275,129.275,0.79,15.7,0.78,15.2,0.81,3.95,0.84,5.0,0.19,3.95,0.16,5.0,0.21,15.7,0.22,15.2,0.02,0.02,617.237227,1776188528000
1776188530.48,130.48,0.79,15.7,0.78,15.2,0.81,3.95,0.84,5.0,0.19,3.95,0.16,5.0,0.21,15.7,0.22,15.2,0.02,0.02,617.232403,1776188529000
1776188530.894,130.894,0.79,15.7,0.78,15.2,0.81,3.95,0.84,5.0,0.19,3.95,0.16,5.0,0.21,15.7,0.22,15.2,0.02,0.02,617.23,1776188530000
1776188532.065,132.065,0.79,15.7,0.78,15.2,0.81,3.95,0.84,5.0,0.19,3.95,0.16,5.0,0.21,15.7,0.22,15.2,0.02,0.02,617.205137,1776188531000
1776188533.317,133.317,0.79,15.7,0.78,15.2,0.81,3.95,0.84,5.0,0.19,3.95,0.16,5.0,0.21,15.7,0.22,15.2,0.02,0.02,617.207871,1776188532000
1776188534.919,134.919,0.79,15.7,0.78,15.2,0.81,3.95,0.84,5.0,0.19,3.95,0.16,5.0,0.21,15.7,0.22,15.2,0.02,0.02,617.206658,1776188533000
