timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776225001.485,1.485,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.550222,1776224999000
1776225001.817,1.817,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.549624,1776225000000
1776225002.2,2.2,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.538467,1776225001000
1776225003.409,3.409,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.540082,1776225002000
1776225004.077,4.077,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.526778,1776225003000
1776225005.3,5.3,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.522215,1776225004000
1776225005.985,5.985,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.522215,1776225005000
1776225007.067,7.067,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.630217,1776225006000
1776225008.281,8.281,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.629971,1776225007000
1776225009.366,9.366,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.631207,1776225008000
1776225009.933,9.933,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.631207,1776225009000
1776225011.019,11.019,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.634895,1776225010000
1776225012.754,12.754,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.635659,1776225011000
1776225013.328,13.328,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.633616,1776225012000
1776225013.934,13.934,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.644156,1776225013000
1776225015.039,15.039,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.6929,1776225014000
1776225016.269,16.269,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.679661,1776225015000
1776225016.863,16.863,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.677898,1776225016000
1776225018.037,18.037,0.67,10.0,0.6,5.0,0.75,5.0,0.77,5.0,0.25,5.0,0.23,5.0,0.33,10.0,0.4,5.0,0.08,0.08,615.70303,1776225017000
1776225019.203,19.203,0.67,10.0,0.6,5.0,0.75,5.0,0.77,5.0,0.25,5.0,0.23,5.0,0.33,10.0,0.4,5.0,0.08,0.08,615.725109,1776225018000
1776225020.4,20.4,0.67,10.0,0.6,5.0,0.75,5.0,0.77,5.0,0.25,5.0,0.23,5.0,0.33,10.0,0.4,5.0,0.08,0.08,615.734815,1776225019000
1776225021.047,21.047,0.67,10.0,0.6,5.0,0.75,5.0,0.77,5.0,0.25,5.0,0.23,5.0,0.33,10.0,0.4,5.0,0.08,0.08,615.764643,1776225020000
1776225022.095,22.095,0.67,10.0,0.6,5.0,0.75,5.0,0.77,5.0,0.25,5.0,0.23,5.0,0.33,10.0,0.4,5.0,0.08,0.08,615.775617,1776225021000
1776225023.234,23.234,0.67,10.0,0.6,5.0,0.75,5.0,0.77,5.0,0.25,5.0,0.23,5.0,0.33,10.0,0.4,5.0,0.08,0.08,615.778917,1776225022000
1776225024.324,24.324,0.67,10.0,0.6,5.0,0.75,5.0,0.77,5.0,0.25,5.0,0.23,5.0,0.33,10.0,0.4,5.0,0.08,0.08,615.775341,1776225023000
1776225024.946,24.946,0.67,10.0,0.6,5.0,0.75,5.0,0.77,5.0,0.25,5.0,0.23,5.0,0.33,10.0,0.4,5.0,0.08,0.08,615.766403,1776225024000
1776225026.071,26.071,0.67,10.0,0.6,5.0,0.75,5.0,0.77,5.0,0.25,5.0,0.23,5.0,0.33,10.0,0.4,5.0,0.08,0.08,615.768221,1776225025000
