timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776235809.435,9.435,0.49,5.0,0.46,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.12,0.12,615.17095,1776235808000
1776235810.205,10.205,0.49,5.0,0.46,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.12,0.12,615.18818,1776235809000
1776235811.673,11.673,0.49,5.0,0.46,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.12,0.12,615.21057,1776235810000
1776235812.275,12.275,0.49,5.0,0.46,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.12,0.12,615.21058,1776235811000
1776235813.675,13.675,0.49,5.0,0.46,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.12,0.12,615.20871,1776235812000
1776235814.46,14.46,0.49,5.0,0.46,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.12,0.12,615.20874,1776235813000
1776235815.172,15.172,0.49,5.0,0.46,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.12,0.12,615.21023,1776235814000
1776235816.591,16.591,0.49,5.0,0.46,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.12,0.12,615.21035,1776235815000
1776235817.319,17.319,0.49,5.0,0.46,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.12,0.12,615.20927,1776235816000
1776235818.054,18.054,0.49,5.0,0.46,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.12,0.12,615.20921,1776235817000
1776235818.44,18.44,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,5.0,0.38,5.0,0.51,5.0,0.54,5.0,0.1,0.12,615.20921,1776235817000
1776235819.519,19.519,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.20772,1776235818000
1776235820.324,20.324,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.20766,1776235819000
1776235821.505,21.505,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.20733,1776235820000
1776235822.028,22.028,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.20719,1776235821000
1776235823.093,23.093,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.20495,1776235822000
1776235824.238,24.238,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.20854,1776235823000
1776235825.69,25.69,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.20674,1776235824000
1776235826.207,26.207,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.20832,1776235825000
1776235828.59,28.59,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.20997,1776235827000
1776235829.052,29.052,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.23275,1776235828000
1776235830.479,30.479,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.24625,1776235829000
1776235831.008,31.008,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.24625,1776235830000
1776235832.107,32.107,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.24531,1776235831000
1776235833.282,33.282,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.285,1776235832000
1776235834.532,34.532,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.31129,1776235833000
1776235835.084,35.084,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.31126,1776235834000
1776235836.33,36.33,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.319,1776235835000
1776235837.961,37.961,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.322,1776235836000
1776235838.478,38.478,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.32,1776235837000
1776235839.123,39.123,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.317752,1776235838000
1776235840.894,40.894,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.313,1776235839000
1776235841.641,41.641,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.313,1776235840000
1776235842.441,42.441,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.32374,1776235841000
1776235843.051,43.051,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.32373,1776235842000
1776235844.364,44.364,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.317524,1776235843000
1776235845.054,45.054,0.51,5.0,0.46,5.0,0.61,3.36,0.62,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.1,0.1,615.317524,1776235844000
1776235845.535,45.535,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.39,3.36,0.38,5.0,0.49,5.0,0.54,5.0,0.07,0.1,615.317524,1776235844000
1776235846.481,46.481,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.33168,1776235845000
1776235847.138,47.138,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.32472,1776235846000
1776235848.535,48.535,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.32382,1776235847000
1776235849.148,49.148,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.32411,1776235848000
1776235850.536,50.536,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.297385,1776235849000
1776235851.605,51.605,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.292194,1776235850000
1776235852.154,52.154,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.302866,1776235851000
1776235853.749,53.749,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.32123,1776235852000
1776235854.41,54.41,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.29784,1776235853000
1776235855.085,55.085,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.266601,1776235854000
1776235856.144,56.144,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.273277,1776235855000
1776235857.216,57.216,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.30216,1776235856000
1776235858.251,58.251,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.261899,1776235857000
1776235859.183,59.183,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.266461,1776235858000
1776235860.267,60.267,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.277506,1776235859000
1776235861.384,61.384,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.317299,1776235860000
1776235862.418,62.418,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.296662,1776235861000
1776235862.873,62.873,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.279437,1776235862000
1776235863.876,63.876,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.34624,1776235863000
1776235864.901,64.901,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.3463,1776235864000
1776235866.014,66.014,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.312365,1776235865000
1776235867.029,67.029,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.31322,1776235866000
1776235867.994,67.994,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.271537,1776235867000
1776235869.358,69.358,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.27367,1776235868000
1776235870.418,70.418,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.27585,1776235869000
1776235871.068,71.068,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.28552,1776235870000
1776235872.158,72.158,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.259645,1776235871000
1776235873.236,73.236,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.259926,1776235872000
1776235874.54,74.54,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.259815,1776235873000
1776235875.187,75.187,0.69,1.77,0.64,5.0,0.76,6.0,0.77,5.0,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.07,0.07,615.259813,1776235874000
1776235875.887,75.887,0.68,5.0,0.66,5.0,0.76,7.18,0.77,14.7,0.24,6.0,0.23,5.0,0.31,1.77,0.36,5.0,0.08,0.07,615.259813,1776235874000
1776235876.576,76.576,0.68,5.0,0.66,5.0,0.76,7.18,0.77,14.7,0.24,7.18,0.23,14.7,0.32,5.0,0.34,5.0,0.08,0.08,615.262423,1776235875000
1776235877.091,77.091,0.66,5.0,0.65,5.0,0.73,13.2,0.74,13.5,0.24,7.18,0.23,14.7,0.32,5.0,0.34,5.0,0.07,0.08,615.262423,1776235875000
1776235878.497,78.497,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.262096,1776235877000
1776235879.218,79.218,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.25152,1776235878000
1776235880.59,80.59,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.23309,1776235879000
1776235881.237,81.237,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.23131,1776235880000
1776235882.541,82.541,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.238067,1776235881000
1776235883.279,83.279,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.22946,1776235882000
1776235884.83,84.83,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.23148,1776235883000
1776235885.844,85.844,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.23945,1776235884000
1776235886.402,86.402,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.23941,1776235885000
1776235886.875,86.875,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.23797,1776235886000
1776235887.917,87.917,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.214695,1776235887000
1776235888.989,88.989,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.21444,1776235888000
1776235889.964,89.964,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.214717,1776235889000
1776235891.064,91.064,0.66,5.0,0.65,5.0,0.73,11.7,0.74,13.5,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.07,0.07,615.214529,1776235890000
1776235891.927,91.927,0.58,5.0,0.57,5.0,0.69,10.67,0.7,12.4,0.27,11.7,0.26,13.5,0.34,5.0,0.35,5.0,0.11,0.07,615.214529,1776235890000
1776235893.219,93.219,0.58,5.0,0.57,5.0,0.69,10.67,0.7,12.4,0.31,10.67,0.3,12.4,0.42,5.0,0.43,5.0,0.11,0.11,615.27306,1776235892000
1776235894.346,94.346,0.58,5.0,0.57,5.0,0.69,10.67,0.7,12.4,0.31,10.67,0.3,12.4,0.42,5.0,0.43,5.0,0.11,0.11,615.23975,1776235893000
1776235895.302,95.302,0.58,5.0,0.57,5.0,0.69,10.67,0.7,12.4,0.31,10.67,0.3,12.4,0.42,5.0,0.43,5.0,0.11,0.11,615.229812,1776235894000
1776235896.266,96.266,0.58,5.0,0.57,5.0,0.69,10.67,0.7,12.4,0.31,10.67,0.3,12.4,0.42,5.0,0.43,5.0,0.11,0.11,615.22082,1776235895000
1776235897.333,97.333,0.58,5.0,0.57,5.0,0.69,10.67,0.7,12.4,0.31,10.67,0.3,12.4,0.42,5.0,0.43,5.0,0.11,0.11,615.216385,1776235896000
1776235898.233,98.233,0.58,5.0,0.57,5.0,0.69,10.67,0.7,12.4,0.31,10.67,0.3,12.4,0.42,5.0,0.43,5.0,0.11,0.11,615.24874,1776235897000
1776235899.29,99.29,0.58,5.0,0.57,5.0,0.69,10.67,0.7,12.4,0.31,10.67,0.3,12.4,0.42,5.0,0.43,5.0,0.11,0.11,615.252796,1776235898000
1776235900.201,100.201,0.52,3.7,0.51,5.0,0.54,15.0,0.61,50.0,0.31,10.67,0.3,12.4,0.42,5.0,0.43,5.0,0.02,0.11,615.252796,1776235898000
1776235900.407,100.407,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.245057,1776235899000
1776235900.996,100.996,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.257,1776235900000
1776235902.146,102.146,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.18548,1776235901000
1776235903.177,103.177,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.135898,1776235902000
1776235904.31,104.31,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.1199,1776235903000
1776235904.953,104.953,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.096575,1776235904000
1776235905.978,105.978,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.091563,1776235905000
1776235907.18,107.18,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.118889,1776235906000
1776235908.35,108.35,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.119027,1776235907000
1776235909.38,109.38,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.114022,1776235908000
1776235909.929,109.929,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.058108,1776235909000
1776235910.92,110.92,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.108066,1776235910000
1776235912.049,112.049,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.100769,1776235911000
1776235913.988,113.988,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.13941,1776235912000
1776235914.498,114.498,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.150624,1776235913000
1776235914.923,114.923,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.150624,1776235914000
1776235916.119,116.119,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.159357,1776235915000
1776235917.014,117.014,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.149732,1776235916000
1776235918.042,118.042,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.1841,1776235917000
1776235919.072,119.072,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.18181,1776235918000
1776235920.088,120.088,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.161871,1776235919000
1776235921.215,121.215,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.175695,1776235920000
1776235922.245,122.245,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.149027,1776235921000
1776235923.293,123.293,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.148197,1776235922000
1776235924.31,124.31,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.149717,1776235923000
1776235925.408,125.408,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.148769,1776235924000
1776235925.861,125.861,0.5,1.56,0.49,5.0,0.54,15.0,0.61,50.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.04,0.04,615.148769,1776235925000
1776235926.155,126.155,0.31,50.0,0.29,12.6,0.46,4.89,0.53,17.0,0.46,15.0,0.39,50.0,0.5,1.56,0.51,5.0,0.15,0.04,615.148769,1776235925000
1776235927.603,127.603,0.31,50.0,0.29,12.6,0.46,4.89,0.53,17.0,0.54,4.89,0.47,17.0,0.69,50.0,0.71,12.6,0.15,0.15,615.18252,1776235926000
1776235928.146,128.146,0.31,50.0,0.29,12.6,0.46,4.89,0.53,17.0,0.54,4.89,0.47,17.0,0.69,50.0,0.71,12.6,0.15,0.15,615.082158,1776235927000
1776235929.407,129.407,0.31,50.0,0.29,12.6,0.46,4.89,0.53,17.0,0.54,4.89,0.47,17.0,0.69,50.0,0.71,12.6,0.15,0.15,615.110529,1776235928000
1776235929.893,129.893,0.31,50.0,0.29,12.6,0.46,4.89,0.53,17.0,0.54,4.89,0.47,17.0,0.69,50.0,0.71,12.6,0.15,0.15,615.12548,1776235929000
1776235931.058,131.058,0.31,50.0,0.29,12.6,0.46,4.89,0.53,17.0,0.54,4.89,0.47,17.0,0.69,50.0,0.71,12.6,0.15,0.15,615.129649,1776235930000
1776235932.075,132.075,0.31,50.0,0.29,12.6,0.46,4.89,0.53,17.0,0.54,4.89,0.47,17.0,0.69,50.0,0.71,12.6,0.15,0.15,615.115084,1776235931000
1776235933.309,133.309,0.31,50.0,0.29,12.6,0.46,4.89,0.53,17.0,0.54,4.89,0.47,17.0,0.69,50.0,0.71,12.6,0.15,0.15,615.123385,1776235932000
1776235934.438,134.438,0.31,50.0,0.29,12.6,0.46,4.89,0.53,17.0,0.54,4.89,0.47,17.0,0.69,50.0,0.71,12.6,0.15,0.15,615.13481,1776235933000
1776235935.025,135.025,0.34,6.0,0.31,55.1,0.38,4.3,0.48,10.4,0.62,4.3,0.52,10.4,0.66,6.0,0.69,55.1,0.04,0.04,615.1341,1776235934000
1776235935.378,135.378,0.41,45.7,0.37,6.0,0.54,10.0,0.61,5.0,0.62,4.3,0.52,10.4,0.66,6.0,0.69,55.1,0.13,0.04,615.1341,1776235934000
1776235936.162,136.162,0.41,45.7,0.37,6.0,0.54,10.0,0.61,5.0,0.46,10.0,0.39,5.0,0.59,45.7,0.63,6.0,0.13,0.13,615.12637,1776235935000
