timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776194421.297,21.297,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.893309,1776194420000
1776194422.844,22.844,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.89303,1776194421000
1776194423.742,23.742,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.893242,1776194422000
1776194424.51,24.51,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.893242,1776194423000
1776194425.28,25.28,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.893242,1776194424000
1776194426.738,26.738,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.891623,1776194425000
1776194427.469,27.469,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.889508,1776194426000
1776194428.269,28.269,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.8896,1776194427000
1776194429.842,29.842,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.881759,1776194428000
1776194430.751,30.751,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.878078,1776194429000
1776194431.445,31.445,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.878078,1776194430000
1776194432.218,32.218,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.878078,1776194431000
1776194433.64,33.64,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.876313,1776194432000
1776194434.337,34.337,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.876825,1776194433000
1776194435.427,35.427,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.876825,1776194434000
1776194436.178,36.178,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.880642,1776194435000
1776194437.293,37.293,0.56,8.0,0.51,55.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.04,0.04,614.995,1776194436000
1776194437.663,37.663,0.63,7.0,0.57,5.0,0.66,5.0,0.67,5.0,0.4,5.0,0.39,5.0,0.44,8.0,0.49,55.0,0.03,0.04,614.995,1776194436000
1776194438.373,38.373,0.63,7.0,0.57,5.0,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.37,7.0,0.43,5.0,0.03,0.03,614.984,1776194437000
1776194439.019,39.019,0.63,7.0,0.57,5.0,0.65,8.0,0.66,5.0,0.35,8.0,0.34,5.0,0.37,7.0,0.43,5.0,0.02,0.02,614.984,1776194438000
1776194439.393,39.393,0.55,8.89,0.53,5.0,0.63,3.71,0.65,8.0,0.35,8.0,0.34,5.0,0.37,7.0,0.43,5.0,0.08,0.02,614.984,1776194438000
1776194440.81,40.81,0.55,0.54,0.53,5.0,0.63,5.0,0.65,13.0,0.37,3.71,0.35,8.0,0.45,8.89,0.47,5.0,0.08,0.08,614.984,1776194438000
1776194442.454,42.454,0.55,0.54,0.53,5.0,0.63,5.0,0.65,13.0,0.37,5.0,0.35,13.0,0.45,0.54,0.47,5.0,0.08,0.08,614.971603,1776194439000
1776194443.313,43.313,0.55,0.54,0.53,5.0,0.63,5.0,0.65,13.0,0.37,5.0,0.35,13.0,0.45,0.54,0.47,5.0,0.08,0.08,614.910262,1776194442000
1776194443.851,43.851,0.55,0.54,0.53,5.0,0.63,5.0,0.65,13.0,0.37,5.0,0.35,13.0,0.45,0.54,0.47,5.0,0.08,0.08,614.910262,1776194443000
1776194445.082,45.082,0.55,0.54,0.53,5.0,0.63,5.0,0.65,13.0,0.37,5.0,0.35,13.0,0.45,0.54,0.47,5.0,0.08,0.08,614.910093,1776194444000
1776194446.222,46.222,0.55,0.54,0.53,5.0,0.63,5.0,0.65,13.0,0.37,5.0,0.35,13.0,0.45,0.54,0.47,5.0,0.08,0.08,614.909025,1776194445000
1776194447.415,47.415,0.55,0.54,0.53,5.0,0.63,5.0,0.65,13.0,0.37,5.0,0.35,13.0,0.45,0.54,0.47,5.0,0.08,0.08,614.908263,1776194446000
1776194447.969,47.969,0.55,0.54,0.53,5.0,0.63,5.0,0.65,13.0,0.37,5.0,0.35,13.0,0.45,0.54,0.47,5.0,0.08,0.08,614.945,1776194447000
1776194448.47,48.47,0.54,0.82,0.52,5.0,0.63,10.0,0.64,5.0,0.37,5.0,0.35,13.0,0.45,0.54,0.47,5.0,0.09,0.08,614.945,1776194447000
1776194449.107,49.107,0.54,0.82,0.52,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.46,0.82,0.48,5.0,0.09,0.09,614.945,1776194448000
1776194450.78,50.78,0.54,0.82,0.52,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.46,0.82,0.48,5.0,0.09,0.09,614.959,1776194449000
1776194451.411,51.411,0.54,0.82,0.52,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.46,0.82,0.48,5.0,0.09,0.09,614.959,1776194450000
1776194452.41,52.41,0.54,0.82,0.52,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.46,0.82,0.48,5.0,0.09,0.09,614.963,1776194451000
1776194453.002,53.002,0.54,0.82,0.52,5.0,0.63,10.0,0.64,5.0,0.37,10.0,0.36,5.0,0.46,0.82,0.48,5.0,0.09,0.09,614.963,1776194452000
1776194453.713,53.713,0.52,8.47,0.5,5.0,0.62,10.0,0.63,5.0,0.37,10.0,0.36,5.0,0.46,0.82,0.48,5.0,0.1,0.09,614.963,1776194452000
1776194454.079,54.079,0.52,8.47,0.5,5.0,0.62,10.0,0.63,5.0,0.38,10.0,0.37,5.0,0.48,8.47,0.5,5.0,0.1,0.1,614.96,1776194453000
1776194455.095,55.095,0.52,8.47,0.5,5.0,0.62,10.0,0.63,5.0,0.38,10.0,0.37,5.0,0.48,8.47,0.5,5.0,0.1,0.1,614.962,1776194454000
1776194456.206,56.206,0.52,13.47,0.5,5.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.48,13.47,0.5,5.0,0.11,0.11,614.963,1776194455000
1776194456.658,56.658,0.6,10.0,0.59,8.0,0.62,3.89,0.63,5.0,0.37,5.0,0.36,5.0,0.48,13.47,0.5,5.0,0.02,0.11,614.963,1776194455000
1776194457.453,57.453,0.6,10.0,0.59,8.0,0.62,3.89,0.63,5.0,0.38,3.89,0.37,5.0,0.4,10.0,0.41,8.0,0.02,0.02,614.962,1776194456000
1776194458.316,58.316,0.6,10.0,0.59,8.0,0.62,3.89,0.63,5.0,0.38,3.89,0.37,5.0,0.4,10.0,0.41,8.0,0.02,0.02,615.007,1776194457000
1776194458.94,58.94,0.6,10.0,0.59,8.0,0.62,3.89,0.63,5.0,0.38,3.89,0.37,5.0,0.4,10.0,0.41,8.0,0.02,0.02,615.007,1776194458000
1776194459.961,59.961,0.6,10.0,0.59,8.0,0.62,3.89,0.63,5.0,0.38,3.89,0.37,5.0,0.4,10.0,0.41,8.0,0.02,0.02,615.014,1776194459000
1776194461.06,61.06,0.6,10.0,0.59,8.0,0.62,3.89,0.63,5.0,0.38,3.89,0.37,5.0,0.4,10.0,0.41,8.0,0.02,0.02,615.012,1776194460000
1776194461.445,61.445,0.54,9.0,0.53,10.0,0.63,5.0,0.64,5.0,0.38,3.89,0.37,5.0,0.4,10.0,0.41,8.0,0.09,0.02,615.012,1776194460000
1776194462.21,62.21,0.54,9.0,0.53,10.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.46,9.0,0.47,10.0,0.09,0.09,615.011,1776194461000
1776194463.26,63.26,0.54,9.0,0.53,10.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.46,9.0,0.47,10.0,0.09,0.09,615.016,1776194462000
1776194464.874,64.874,0.54,9.0,0.53,10.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.46,9.0,0.47,10.0,0.09,0.09,615.017,1776194463000
1776194465.474,65.474,0.54,9.0,0.53,10.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.46,9.0,0.47,10.0,0.09,0.09,615.02,1776194464000
1776194466.162,66.162,0.54,9.0,0.53,10.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.46,9.0,0.47,10.0,0.09,0.09,615.02,1776194465000
1776194466.363,66.363,0.62,8.0,0.57,10.6,0.73,5.0,0.74,10.0,0.37,5.0,0.36,5.0,0.46,9.0,0.47,10.0,0.11,0.09,615.02,1776194465000
1776194467.435,67.435,0.62,8.0,0.57,10.6,0.73,5.0,0.74,10.0,0.27,5.0,0.26,10.0,0.38,8.0,0.43,10.6,0.11,0.11,615.02,1776194466000
1776194468.12,68.12,0.62,8.0,0.57,10.6,0.73,5.0,0.74,10.0,0.27,5.0,0.26,10.0,0.38,8.0,0.43,10.6,0.11,0.11,615.02,1776194467000
1776194469.335,69.335,0.62,8.0,0.57,10.6,0.73,5.0,0.74,10.0,0.27,5.0,0.26,10.0,0.38,8.0,0.43,10.6,0.11,0.11,615.014,1776194468000
1776194470.557,70.557,0.63,18.2,0.62,11.0,0.7,5.0,0.78,5.0,0.3,5.0,0.22,5.0,0.37,18.2,0.38,11.0,0.07,0.07,615.064,1776194469000
1776194470.965,70.965,0.69,2.0,0.65,11.4,0.79,10.0,0.8,11.0,0.3,5.0,0.22,5.0,0.37,18.2,0.38,11.0,0.1,0.07,615.064,1776194469000
1776194472.232,72.232,0.69,2.0,0.65,11.4,0.79,10.0,0.8,11.0,0.21,10.0,0.2,11.0,0.31,2.0,0.35,11.4,0.1,0.1,615.034,1776194471000
1776194473.368,73.368,0.69,2.0,0.65,11.4,0.79,10.0,0.8,11.0,0.21,10.0,0.2,11.0,0.31,2.0,0.35,11.4,0.1,0.1,615.038,1776194472000
1776194474.333,74.333,0.69,2.0,0.65,11.4,0.79,10.0,0.8,11.0,0.21,10.0,0.2,11.0,0.31,2.0,0.35,11.4,0.1,0.1,615.038,1776194473000
1776194475.248,75.248,0.69,2.0,0.65,11.4,0.79,10.0,0.8,11.0,0.21,10.0,0.2,11.0,0.31,2.0,0.35,11.4,0.1,0.1,615.03,1776194474000
1776194476.551,76.551,0.69,2.0,0.65,11.4,0.79,10.0,0.8,11.0,0.21,10.0,0.2,11.0,0.31,2.0,0.35,11.4,0.1,0.1,615.092011,1776194475000
1776194477.083,77.083,0.69,2.0,0.65,11.4,0.79,10.0,0.8,11.0,0.21,10.0,0.2,11.0,0.31,2.0,0.35,11.4,0.1,0.1,615.096786,1776194476000
1776194478.427,78.427,0.77,14.7,0.76,14.3,0.85,5.0,0.87,28.0,0.15,5.0,0.13,28.0,0.23,14.7,0.24,14.3,0.08,0.08,615.093596,1776194477000
1776194479.022,79.022,0.77,14.7,0.76,14.3,0.85,5.0,0.87,28.0,0.15,5.0,0.13,28.0,0.23,14.7,0.24,14.3,0.08,0.08,615.093596,1776194478000
1776194480.188,80.188,0.77,14.7,0.76,14.3,0.85,5.0,0.87,28.0,0.15,5.0,0.13,28.0,0.23,14.7,0.24,14.3,0.08,0.08,615.091305,1776194479000
1776194481.055,81.055,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,5.0,0.13,28.0,0.23,14.7,0.24,14.3,0.08,0.08,615.091305,1776194479000
1776194482.279,82.279,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,615.093657,1776194481000
1776194483.324,83.324,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,615.091754,1776194482000
1776194484.427,84.427,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,615.086,1776194483000
1776194485.006,85.006,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,614.969174,1776194484000
1776194485.947,85.947,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,614.970089,1776194485000
1776194486.938,86.938,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,614.970388,1776194486000
1776194487.977,87.977,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,614.98616,1776194487000
1776194488.981,88.981,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,614.988,1776194488000
1776194490.12,90.12,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,614.98616,1776194489000
1776194491.107,91.107,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,614.98616,1776194490000
1776194492.131,92.131,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,614.98616,1776194491000
1776194493.21,93.21,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,614.98616,1776194492000
1776194494.794,94.794,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,614.98616,1776194493000
1776194495.78,95.78,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,615.010192,1776194494000
1776194496.361,96.361,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,615.011094,1776194495000
1776194496.948,96.948,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,615.011094,1776194496000
1776194498.139,98.139,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,615.013299,1776194497000
1776194499.283,99.283,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,615.016859,1776194498000
1776194500.503,100.503,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,615.013656,1776194499000
1776194501.044,101.044,0.77,14.7,0.76,14.3,0.85,3.35,0.86,21.6,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.08,0.08,615.013656,1776194500000
1776194501.988,101.988,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.15,3.35,0.14,21.6,0.23,14.7,0.24,14.3,0.13,0.08,615.013656,1776194500000
1776194502.215,102.215,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.013478,1776194501000
1776194503.326,103.326,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.013548,1776194502000
1776194503.912,103.912,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.013548,1776194503000
1776194505.065,105.065,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.014726,1776194504000
1776194506.277,106.277,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.014726,1776194505000
1776194507.285,107.285,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.014453,1776194506000
1776194508.572,108.572,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.014425,1776194507000
1776194509.145,109.145,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.014339,1776194508000
1776194510.261,110.261,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.014339,1776194509000
1776194511.329,111.329,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.01363,1776194510000
1776194512.463,112.463,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.013586,1776194511000
1776194513.049,113.049,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.013586,1776194512000
1776194514.259,114.259,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.013779,1776194513000
1776194515.322,115.322,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.017413,1776194514000
1776194515.936,115.936,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.017413,1776194515000
1776194516.995,116.995,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.018366,1776194516000
1776194518.118,118.118,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.018416,1776194517000
1776194519.105,119.105,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.018416,1776194518000
1776194520.291,120.291,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.018416,1776194519000
1776194521.322,121.322,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.017178,1776194520000
1776194522.458,122.458,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.017006,1776194521000
1776194523.017,123.017,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.016962,1776194522000
1776194524.507,124.507,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.016716,1776194523000
1776194525.129,125.129,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.016605,1776194524000
1776194526.345,126.345,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.01782,1776194525000
1776194526.985,126.985,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.020472,1776194526000
1776194528.22,128.22,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.021143,1776194527000
1776194529.418,129.418,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.020911,1776194528000
1776194529.974,129.974,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.020911,1776194529000
1776194531.232,131.232,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.019169,1776194530000
1776194532.229,132.229,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.021437,1776194531000
1776194533.318,133.318,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.037762,1776194532000
1776194533.935,133.935,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.037762,1776194533000
1776194535.049,135.049,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.056593,1776194534000
1776194536.163,136.163,0.66,3.8,0.65,18.4,0.79,15.7,0.8,16.2,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.13,0.13,615.085562,1776194535000
1776194536.777,136.777,0.59,0.18,0.52,8.47,0.61,77.0,0.7,8.0,0.21,15.7,0.2,16.2,0.34,3.8,0.35,18.4,0.02,0.13,615.085562,1776194535000
1776194537.387,137.387,0.59,0.18,0.52,8.47,0.61,77.0,0.7,8.0,0.39,77.0,0.3,8.0,0.41,0.18,0.48,8.47,0.02,0.02,615.084301,1776194536000
1776194537.668,137.668,0.5,5.0,0.36,5.0,0.51,41.35,0.61,77.0,0.39,77.0,0.3,8.0,0.41,0.18,0.48,8.47,0.01,0.02,615.084301,1776194536000
1776194538.485,138.485,0.5,5.0,0.36,5.0,0.51,41.35,0.61,77.0,0.49,41.35,0.39,77.0,0.5,5.0,0.64,5.0,0.01,0.01,615.013,1776194537000
1776194539.544,139.544,0.5,5.0,0.36,5.0,0.51,41.35,0.61,77.0,0.49,41.35,0.39,77.0,0.5,5.0,0.64,5.0,0.01,0.01,614.839934,1776194538000
1776194540.148,140.148,0.5,5.0,0.36,5.0,0.51,41.35,0.61,77.0,0.49,41.35,0.39,77.0,0.5,5.0,0.64,5.0,0.01,0.01,614.767,1776194539000
1776194540.556,140.556,0.39,10.0,0.38,5.0,0.51,41.35,0.54,5.0,0.49,41.35,0.39,77.0,0.5,5.0,0.64,5.0,0.12,0.01,614.767,1776194539000
1776194541.242,141.242,0.39,6.31,0.38,5.0,0.51,41.35,0.54,5.0,0.49,41.35,0.46,5.0,0.61,10.0,0.62,5.0,0.12,0.12,614.767,1776194539000
1776194541.621,141.621,0.39,6.31,0.38,5.0,0.51,41.35,0.54,5.0,0.49,41.35,0.46,5.0,0.61,6.31,0.62,5.0,0.12,0.12,614.763,1776194540000
1776194542.123,142.123,0.39,6.31,0.38,5.0,0.51,41.35,0.54,5.0,0.49,41.35,0.46,5.0,0.61,6.31,0.62,5.0,0.12,0.12,614.755,1776194541000
