timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776225611.243,11.243,,,,,,,,,,,,,,,,,,,616.353,1776225610000
1776225611.46,11.46,0.44,5.0,0.43,5.0,0.54,33.0,0.61,50.0,0.46,33.0,0.39,50.0,0.56,5.0,0.57,5.0,0.1,0.1,616.353,1776225610000
1776225611.796,11.796,0.44,5.0,0.43,5.0,0.54,33.0,0.61,50.0,0.46,33.0,0.39,50.0,0.56,5.0,0.57,5.0,0.1,0.1,616.353,1776225610000
1776225612.311,12.311,0.44,5.0,0.43,5.0,0.54,33.0,0.61,50.0,0.46,33.0,0.39,50.0,0.56,5.0,0.57,5.0,0.1,0.1,616.34593,1776225611000
1776225613.306,13.306,0.44,5.0,0.43,5.0,0.54,33.0,0.61,50.0,0.46,33.0,0.39,50.0,0.56,5.0,0.57,5.0,0.1,0.1,616.345746,1776225612000
1776225613.8,13.8,0.4,15.0,0.29,5.0,0.41,5.0,0.46,24.0,0.46,33.0,0.39,50.0,0.56,5.0,0.57,5.0,0.01,0.1,616.345746,1776225612000
1776225614.204,14.204,0.4,10.0,0.32,10.0,0.41,27.0,0.51,50.0,0.59,5.0,0.54,24.0,0.6,15.0,0.71,5.0,0.01,0.01,616.348873,1776225613000
1776225615.064,15.064,0.4,10.0,0.32,10.0,0.41,27.0,0.51,50.0,0.59,27.0,0.49,50.0,0.6,10.0,0.68,10.0,0.01,0.01,616.27086,1776225614000
1776225616.095,16.095,0.4,10.0,0.32,10.0,0.41,27.0,0.51,50.0,0.59,27.0,0.49,50.0,0.6,10.0,0.68,10.0,0.01,0.01,616.207847,1776225615000
1776225616.344,16.344,0.3,10.0,0.29,5.0,0.39,23.0,0.51,50.0,0.59,27.0,0.49,50.0,0.6,10.0,0.68,10.0,0.09,0.01,616.207847,1776225615000
1776225617.196,17.196,0.3,10.0,0.29,5.0,0.39,23.0,0.51,50.0,0.61,23.0,0.49,50.0,0.7,10.0,0.71,5.0,0.09,0.09,616.220598,1776225616000
1776225618.375,18.375,0.3,10.0,0.29,5.0,0.39,23.0,0.51,50.0,0.61,23.0,0.49,50.0,0.7,10.0,0.71,5.0,0.09,0.09,616.216079,1776225617000
1776225619.42,19.42,0.3,10.0,0.29,5.0,0.39,23.0,0.51,50.0,0.61,23.0,0.49,50.0,0.7,10.0,0.71,5.0,0.09,0.09,616.217,1776225618000
1776225619.935,19.935,0.3,10.0,0.29,5.0,0.39,23.0,0.51,50.0,0.61,23.0,0.49,50.0,0.7,10.0,0.71,5.0,0.09,0.09,616.217,1776225619000
1776225621.143,21.143,0.3,10.0,0.29,5.0,0.39,23.0,0.51,50.0,0.61,23.0,0.49,50.0,0.7,10.0,0.71,5.0,0.09,0.09,616.278109,1776225620000
1776225622.15,22.15,0.3,10.0,0.29,5.0,0.39,23.0,0.51,50.0,0.61,23.0,0.49,50.0,0.7,10.0,0.71,5.0,0.09,0.09,616.245488,1776225621000
1776225623.2,23.2,0.3,10.0,0.29,5.0,0.39,23.0,0.51,50.0,0.61,23.0,0.49,50.0,0.7,10.0,0.71,5.0,0.09,0.09,616.245134,1776225622000
1776225624.306,24.306,0.3,10.0,0.29,5.0,0.39,23.0,0.51,50.0,0.61,23.0,0.49,50.0,0.7,10.0,0.71,5.0,0.09,0.09,616.253691,1776225623000
1776225624.751,24.751,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,23.0,0.49,50.0,0.7,10.0,0.71,5.0,0.08,0.09,616.253691,1776225623000
1776225625.436,25.436,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.08,0.08,616.256216,1776225624000
1776225626.068,26.068,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.08,0.08,616.270136,1776225625000
1776225627.433,27.433,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.08,0.08,616.280002,1776225626000
1776225628.054,28.054,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.08,0.08,616.28675,1776225627000
1776225629.246,29.246,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.08,0.08,616.341844,1776225628000
1776225630.429,30.429,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.08,0.08,616.341844,1776225629000
1776225630.913,30.913,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.08,0.08,616.343451,1776225630000
1776225632.127,32.127,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.08,0.08,616.346213,1776225631000
1776225633.319,33.319,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.08,0.08,616.360451,1776225632000
1776225633.854,33.854,0.31,5.0,0.3,5.0,0.39,5.0,0.47,15.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.08,0.08,616.352406,1776225633000
1776225634.298,34.298,0.49,6.31,0.48,5.0,0.58,5.0,0.6,10.0,0.61,5.0,0.53,15.0,0.69,5.0,0.7,5.0,0.09,0.08,616.352406,1776225633000
1776225635.106,35.106,0.49,6.31,0.48,5.0,0.58,5.0,0.6,10.0,0.42,5.0,0.4,10.0,0.51,6.31,0.52,5.0,0.09,0.09,616.331898,1776225634000
1776225636.304,36.304,0.49,6.31,0.48,5.0,0.58,5.0,0.6,10.0,0.42,5.0,0.4,10.0,0.51,6.31,0.52,5.0,0.09,0.09,616.364822,1776225635000
1776225637.479,37.479,0.49,6.31,0.48,5.0,0.58,5.0,0.6,10.0,0.42,5.0,0.4,10.0,0.51,6.31,0.52,5.0,0.09,0.09,616.353455,1776225636000
1776225638.068,38.068,0.49,6.31,0.48,5.0,0.58,5.0,0.6,10.0,0.42,5.0,0.4,10.0,0.51,6.31,0.52,5.0,0.09,0.09,616.353624,1776225637000
1776225639.464,39.464,0.49,6.31,0.48,5.0,0.58,5.0,0.6,10.0,0.42,5.0,0.4,10.0,0.51,6.31,0.52,5.0,0.09,0.09,616.367673,1776225638000
1776225640.092,40.092,0.49,6.31,0.48,5.0,0.58,5.0,0.6,10.0,0.42,5.0,0.4,10.0,0.51,6.31,0.52,5.0,0.09,0.09,616.367551,1776225639000
1776225641.187,41.187,0.49,6.31,0.48,5.0,0.58,5.0,0.6,10.0,0.42,5.0,0.4,10.0,0.51,6.31,0.52,5.0,0.09,0.09,616.376181,1776225640000
1776225642.417,42.417,0.49,6.31,0.48,5.0,0.58,5.0,0.6,10.0,0.42,5.0,0.4,10.0,0.51,6.31,0.52,5.0,0.09,0.09,616.3779,1776225641000
1776225643.041,43.041,0.49,6.31,0.48,5.0,0.58,5.0,0.6,10.0,0.42,5.0,0.4,10.0,0.51,6.31,0.52,5.0,0.09,0.09,616.377128,1776225642000
1776225644.272,44.272,0.61,5.0,0.54,5.0,0.66,10.0,0.67,6.06,0.34,10.0,0.33,6.06,0.39,5.0,0.46,5.0,0.05,0.05,616.388537,1776225643000
1776225645.506,45.506,0.61,5.0,0.54,5.0,0.66,10.0,0.67,6.06,0.34,10.0,0.33,6.06,0.39,5.0,0.46,5.0,0.05,0.05,616.486859,1776225644000
1776225646.058,46.058,0.65,5.0,0.57,5.0,0.75,5.0,0.77,5.0,0.25,5.0,0.23,5.0,0.35,5.0,0.43,5.0,0.1,0.1,616.475682,1776225645000
