timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776359401.149,1.149,0.5,7.0,0.49,6.0,0.51,6.0,0.59,37.0,0.49,6.0,0.41,37.0,0.5,7.0,0.51,6.0,0.01,0.01,624.993452,1776359400000
1776359402.781,2.781,0.5,7.0,0.49,6.0,0.67,300.0,0.69,375.0,0.49,6.0,0.41,37.0,0.5,7.0,0.51,6.0,0.17,0.01,624.973791,1776359401000
1776359405.823,5.823,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.33,300.0,0.31,375.0,0.5,7.0,0.51,6.0,0.02,0.17,625.10501,1776359404000
1776359406.896,6.896,0.62,5.0,0.61,5.0,0.63,12.0,0.64,10.0,0.36,5.0,0.35,5.0,0.4,5.0,0.41,5.0,0.01,0.04,625.106433,1776359405000
1776359415.653,15.653,0.52,2.0,0.51,10.0,0.55,5.0,0.56,5.0,0.37,12.0,0.36,10.0,0.38,5.0,0.39,5.0,0.03,0.01,625.19037,1776359414000
1776359426.907,26.907,0.56,5.0,0.55,5.0,0.59,5.0,0.6,5.0,0.45,5.0,0.44,5.0,0.48,2.0,0.49,10.0,0.03,0.03,625.0908,1776359425000
1776359427.628,27.628,0.6,5.0,0.59,5.0,0.62,4.1,0.66,10.0,0.41,5.0,0.4,5.0,0.44,5.0,0.45,5.0,0.02,0.03,625.0908,1776359425000
1776359430.552,30.552,0.65,10.0,0.64,5.0,0.66,4.92,0.76,8.0,0.38,1.1,0.34,10.0,0.4,5.0,0.41,5.0,0.01,0.02,625.194,1776359429000
1776359430.888,30.888,0.65,5.0,0.64,5.0,0.77,5.0,0.78,8.0,0.24,8.0,0.23,8.0,0.35,10.0,0.36,5.0,0.12,0.11,625.194,1776359429000
1776359434.751,34.751,0.7,1.0,0.69,5.0,0.71,5.0,0.72,5.0,0.23,5.0,0.22,8.0,0.35,5.0,0.36,5.0,0.01,0.12,625.338571,1776359433000
1776359436.758,36.758,0.63,2.0,0.62,5.0,0.64,5.0,0.65,5.0,0.29,5.0,0.28,5.0,0.3,1.0,0.31,5.0,0.01,0.01,625.356978,1776359435000
1776359437.09,37.09,0.62,3.15,0.61,5.0,0.65,5.0,0.66,5.0,0.36,5.0,0.35,5.0,0.37,2.0,0.38,5.0,0.03,0.01,625.356978,1776359435000
1776359446.125,46.125,0.76,5.0,0.75,5.0,0.78,17.2,0.79,20.7,0.35,5.0,0.34,5.0,0.38,3.15,0.39,5.0,0.02,0.03,625.303034,1776359444000
1776359450.074,50.074,0.76,5.0,0.75,5.0,0.78,2.0,0.79,20.7,0.22,17.2,0.21,20.7,0.24,5.0,0.25,5.0,0.02,0.02,625.33181,1776359448000
1776359450.484,50.484,0.77,5.0,0.76,5.0,0.79,12.7,0.8,21.2,0.22,2.0,0.21,20.7,0.24,5.0,0.25,5.0,0.02,0.02,625.33181,1776359448000
1776359453.277,53.277,0.75,5.0,0.74,5.0,0.77,4.0,0.78,20.2,0.21,12.7,0.2,21.2,0.23,5.0,0.24,5.0,0.02,0.02,625.349099,1776359452000
1776359478.603,78.603,0.75,5.0,0.74,5.0,0.76,5.0,0.77,8.0,0.23,4.0,0.22,20.2,0.25,5.0,0.26,5.0,0.01,0.02,625.26159,1776359477000
1776359495.495,95.495,0.65,5.0,0.64,5.0,0.67,16.8,0.68,16.9,0.24,5.0,0.23,8.0,0.25,5.0,0.26,5.0,0.02,0.01,625.131137,1776359494000
1776359495.8,95.8,0.65,2.14,0.64,5.0,0.66,5.0,0.67,16.8,0.33,16.8,0.32,16.9,0.35,5.0,0.36,5.0,0.01,0.02,625.131137,1776359494000
1776359497.452,97.452,0.7,5.0,0.69,5.0,0.71,47.0,0.72,5.0,0.34,5.0,0.33,16.8,0.35,2.14,0.36,5.0,0.01,0.01,625.122807,1776359495000
1776359508.485,108.485,0.71,5.0,0.7,5.0,0.72,14.9,0.73,18.2,0.29,47.0,0.28,5.0,0.3,5.0,0.31,5.0,0.01,0.01,625.200357,1776359507000
1776359525.097,125.097,0.72,5.0,0.71,5.0,0.74,15.3,0.75,18.9,0.28,14.9,0.27,18.2,0.29,5.0,0.3,5.0,0.02,0.01,625.193908,1776359523000
1776359530.098,130.098,0.72,13.0,0.7,5.0,0.73,5.0,0.74,15.3,0.26,15.3,0.25,18.9,0.28,5.0,0.29,5.0,0.01,0.02,625.179587,1776359528000
1776359530.695,130.695,0.65,5.0,0.64,5.0,0.71,37.0,0.73,23.2,0.27,5.0,0.26,15.3,0.28,13.0,0.3,5.0,0.06,0.01,625.179587,1776359529000
1776359538.005,138.005,0.82,5.0,0.81,5.0,0.83,15.39,0.84,19.3,0.29,37.0,0.27,23.2,0.35,5.0,0.36,5.0,0.01,0.06,625.16887,1776359536000
1776359555.702,155.702,0.89,5.0,0.88,5.0,0.9,35.9,0.91,42.7,0.17,15.39,0.16,19.3,0.18,5.0,0.19,5.0,0.01,0.01,625.37654,1776359554000
1776359577.545,177.545,0.89,10.61,0.88,5.0,0.9,4.28,0.91,11.0,0.1,35.9,0.09,42.7,0.11,5.0,0.12,5.0,0.01,0.01,625.496,1776359576000
1776359580.96,180.96,0.89,81.21,0.88,29.6,0.91,11.0,0.92,12.0,0.1,4.28,0.09,11.0,0.11,10.61,0.12,5.0,0.02,0.01,625.528353,1776359579000
1776359583.351,183.351,0.9,47.55,0.89,5.0,0.91,11.0,0.92,12.0,0.09,11.0,0.08,12.0,0.11,81.21,0.12,29.6,0.01,0.02,625.621492,1776359582000
1776359584.539,184.539,0.9,6.31,0.89,5.0,0.91,11.0,0.92,52.29,0.09,11.0,0.08,12.0,0.1,47.55,0.11,5.0,0.01,0.01,625.617,1776359583000
1776359586.66,186.66,0.9,7.55,0.89,5.0,0.91,47.7,0.92,52.29,0.09,11.0,0.08,52.29,0.1,6.31,0.11,5.0,0.01,0.01,625.477039,1776359585000
1776359590.376,190.376,0.81,5.0,0.8,5.0,0.91,97.7,0.92,52.29,0.09,47.7,0.08,52.29,0.1,7.55,0.11,5.0,0.1,0.01,625.452217,1776359589000
1776359595.479,195.479,0.87,5.0,0.86,5.0,0.88,22.22,0.89,31.6,0.12,5.0,0.09,97.7,0.14,2.0,0.19,5.0,0.01,0.02,625.327215,1776359594000
1776359595.838,195.838,0.87,5.0,0.86,5.0,0.88,18.26,0.89,31.6,0.12,22.22,0.11,31.6,0.13,5.0,0.14,5.0,0.01,0.01,625.327215,1776359594000
1776359603.524,203.524,0.73,7.0,0.72,5.0,0.81,50.0,0.84,5.0,0.12,18.26,0.11,31.6,0.13,5.0,0.14,5.0,0.08,0.01,625.29855,1776359602000
1776359620.969,220.969,0.73,4.0,0.72,5.0,0.81,50.0,0.86,26.6,0.19,50.0,0.16,5.0,0.27,7.0,0.28,5.0,0.08,0.08,625.316895,1776359619000
1776359624.261,224.261,0.5,3.0,0.49,6.0,0.51,5.0,0.52,5.0,0.19,50.0,0.14,26.6,0.27,4.0,0.28,5.0,0.01,0.08,625.175,1776359622000
1776359625.586,225.586,0.35,5.0,0.31,12.2,0.36,1.66,0.37,5.0,0.49,5.0,0.48,5.0,0.62,8.76,0.63,11.2,0.01,0.13,625.092777,1776359624000
1776359626.104,226.104,0.35,2.0,0.29,12.6,0.36,1.66,0.37,5.0,0.64,1.66,0.63,5.0,0.65,5.0,0.69,12.2,0.01,0.01,625.03319,1776359625000
1776359626.559,226.559,0.29,12.6,0.28,12.9,0.31,5.0,0.32,5.0,0.64,1.66,0.63,5.0,0.71,12.6,0.72,12.9,0.02,0.07,625.03319,1776359625000
1776359627.303,227.303,0.29,12.6,0.28,12.9,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.71,12.6,0.72,12.9,0.02,0.02,624.97186,1776359626000
1776359629.341,229.341,0.36,3.12,0.35,5.0,0.49,5.0,0.5,5.0,0.69,5.0,0.68,5.0,0.71,12.6,0.72,12.9,0.13,0.02,624.937146,1776359628000
1776359630.51,230.51,0.4,52.45,0.39,5.0,0.53,15.0,0.56,5.0,0.51,5.0,0.5,5.0,0.64,3.12,0.65,5.0,0.13,0.13,624.937146,1776359629000
1776359632.899,232.899,0.51,5.0,0.5,5.0,0.53,15.0,0.54,5.0,0.47,15.0,0.44,5.0,0.6,50.78,0.61,5.0,0.02,0.13,624.950569,1776359631000
1776359640.958,240.958,0.51,5.48,0.44,5.0,0.52,5.0,0.53,20.0,0.47,15.0,0.46,5.0,0.49,5.0,0.5,5.0,0.01,0.02,624.959636,1776359639000
1776359641.23,241.23,0.51,0.37,0.39,10.9,0.52,5.0,0.53,20.0,0.48,5.0,0.47,20.0,0.49,5.48,0.56,5.0,0.01,0.01,624.960254,1776359640000
