timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776288600.501,0.501,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.48,5.0,0.47,25.0,0.52,5.0,0.53,25.0,0.03,0.04,623.496111,1776288599000
1776288601.074,1.074,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,623.496232,1776288600000
1776288602.236,2.236,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,623.496041,1776288601000
1776288603.308,3.308,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,623.496232,1776288602000
1776288604.575,4.575,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,623.496232,1776288603000
1776288604.99,4.99,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,623.496232,1776288604000
1776288606.612,6.612,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,623.496232,1776288605000
1776288607.126,7.126,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,623.496232,1776288606000
1776288608.039,8.039,0.47,8.51,0.41,37.0,0.5,5.0,0.59,37.0,0.5,5.0,0.41,37.0,0.53,8.51,0.59,37.0,0.03,0.03,623.496232,1776288607000
1776288609.088,9.088,0.49,5.0,0.48,5.0,0.54,10.0,0.55,10.0,0.46,10.0,0.45,10.0,0.51,5.0,0.52,5.0,0.05,0.05,623.496232,1776288608000
1776288610.065,10.065,0.49,5.0,0.48,5.0,0.54,10.0,0.55,10.0,0.46,10.0,0.45,10.0,0.51,5.0,0.52,5.0,0.05,0.05,623.496232,1776288609000
1776288648.971,48.971,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.46,10.0,0.45,10.0,0.51,5.0,0.52,5.0,0.02,0.05,623.534678,1776288647000
1776288677.409,77.409,0.55,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.02,0.03,623.554687,1776288676000
1776288677.722,77.722,0.53,5.0,0.5,5.0,0.55,5.0,0.56,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.5,5.0,0.02,0.04,623.554687,1776288676000
1776288682.44,82.44,0.53,5.0,0.52,5.0,0.54,5.0,0.55,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.5,5.0,0.01,0.02,623.554687,1776288680000
1776288710.504,110.504,0.62,5.0,0.61,5.0,0.64,1.0,0.65,5.0,0.46,5.0,0.45,5.0,0.47,5.0,0.48,5.0,0.02,0.01,623.569101,1776288709000
1776288713.177,113.177,0.63,5.0,0.62,5.0,0.66,10.0,0.67,10.0,0.36,1.0,0.35,5.0,0.38,5.0,0.39,5.0,0.03,0.02,623.568034,1776288711000
1776288726.39,126.39,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.34,10.0,0.33,10.0,0.37,5.0,0.38,5.0,0.02,0.03,623.573587,1776288725000
1776288743.744,143.744,0.49,10.0,0.48,5.0,0.52,5.0,0.53,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.03,0.02,623.565558,1776288742000
1776288744.103,144.103,0.5,5.0,0.49,10.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.51,10.0,0.52,5.0,0.02,0.03,623.565812,1776288743000
1776288744.662,144.662,0.45,4.41,0.44,5.0,0.48,5.0,0.49,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,10.0,0.03,0.02,623.565812,1776288743000
1776288754.33,154.33,0.36,5.0,0.35,10.0,0.39,5.0,0.4,5.0,0.51,5.0,0.5,5.0,0.54,4.9,0.55,10.0,0.03,0.03,623.489022,1776288753000
1776288756.623,156.623,0.24,5.0,0.19,5.0,0.26,5.0,0.27,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,10.0,0.02,0.03,623.4167,1776288755000
1776288760.381,160.381,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.74,5.0,0.73,5.0,0.76,5.0,0.81,5.0,0.03,0.02,623.26887,1776288759000
1776288762.342,162.342,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.03,0.03,623.258878,1776288761000
1776288764.328,164.328,0.27,5.0,0.26,5.0,0.29,10.1,0.3,5.0,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.02,0.03,623.257759,1776288763000
1776288765.619,165.619,0.26,5.0,0.25,5.0,0.28,5.0,0.29,22.7,0.71,10.1,0.7,5.0,0.73,5.0,0.74,5.0,0.02,0.02,623.257759,1776288764000
1776288769.391,169.391,0.23,5.0,0.22,5.0,0.26,18.5,0.27,18.2,0.72,5.0,0.71,22.7,0.74,5.0,0.75,5.0,0.03,0.02,623.255832,1776288768000
1776288784.434,184.434,0.16,3.8,0.15,5.0,0.18,5.0,0.19,5.0,0.74,18.5,0.73,18.2,0.77,5.0,0.78,5.0,0.02,0.03,623.257624,1776288783000
1776288791.21,191.21,0.12,12.19,0.11,31.6,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.84,3.8,0.85,5.0,0.06,0.02,623.229195,1776288789000
1776288806.476,206.476,0.02,142.69,0.01,5597.6,0.05,10.0,0.06,5.0,0.82,5.0,0.81,5.0,0.88,12.19,0.89,31.6,0.03,0.06,623.183,1776288805000
1776288806.912,206.912,0.02,141.66,0.01,5597.6,0.03,5.0,0.04,5.0,0.95,10.0,0.94,5.0,0.98,142.69,0.99,5597.6,0.01,0.03,623.183,1776288805000
1776288821.751,221.751,0.02,6.92,0.01,135.0,0.03,99.3,0.04,72.7,0.97,5.0,0.96,5.0,0.98,141.66,0.99,5597.6,0.01,0.01,622.907,1776288819000
1776288822.51,222.51,0.01,90.92,,,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,6.92,0.99,135.0,0.02,0.01,622.86681,1776288820000
1776288840.971,240.971,0.01,91.87,,,0.02,137.69,0.03,89.3,0.97,99.3,0.96,72.7,0.99,90.92,,,0.01,0.02,622.93828,1776288838000
1776288850.457,250.457,0.01,46.87,,,0.02,137.14,0.03,94.3,0.98,137.69,0.97,89.3,0.99,91.87,,,0.01,0.01,623.002964,1776288849000
1776288858.262,258.262,0.01,31.6,,,0.02,137.14,0.03,94.3,0.98,137.14,0.97,94.3,0.99,46.87,,,0.01,0.01,623.019097,1776288856000
1776288858.597,258.597,0.01,26.04,,,0.02,137.14,0.03,94.3,0.98,137.14,0.97,94.3,0.99,31.6,,,0.01,0.01,623.029065,1776288857000
1776288860.365,260.365,0.01,8.04,,,0.02,137.14,0.03,94.3,0.98,137.14,0.97,94.3,0.99,26.04,,,0.01,0.01,623.036084,1776288859000
1776288865.07,265.07,0.01,7.02,,,0.02,137.14,0.03,94.3,0.98,137.14,0.97,94.3,0.99,8.04,,,0.01,0.01,623.01397,1776288864000
1776288870.498,270.498,,,,,0.01,992.98,0.02,137.14,0.98,137.14,0.97,94.3,0.99,7.02,,,,0.01,622.96966,1776288869000

# RESULT,winner=Down,slug=bnb-updown-5m-1776288600,ticks=41
