timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776195311.155,11.155,,,,,,,,,,,,,,,,,,,613.479,1776195310000
1776195311.473,11.473,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.479,1776195310000
1776195312.004,12.004,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.479,1776195310000
1776195313.053,13.053,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.337035,1776195312000
1776195314.093,14.093,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.292,1776195313000
1776195315.149,15.149,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.314,1776195314000
1776195316.41,16.41,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.314,1776195315000
1776195316.947,16.947,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.299,1776195316000
1776195317.933,17.933,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.303,1776195317000
1776195319.015,19.015,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.329,1776195318000
1776195320.046,20.046,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.352,1776195319000
1776195321.224,21.224,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.343,1776195320000
1776195323.175,23.175,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.344,1776195321000
1776195323.954,23.954,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.34,1776195322000
1776195324.72,24.72,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.344,1776195323000
1776195325.317,25.317,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.348,1776195324000
1776195326.155,26.155,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.348,1776195325000
1776195327.518,27.518,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.375,1776195326000
1776195328.486,28.486,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.375,1776195327000
1776195329.17,29.17,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.367,1776195328000
1776195330.493,30.493,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.373,1776195329000
1776195331.141,31.141,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.371,1776195330000
1776195332.365,32.365,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.372228,1776195331000
1776195332.921,32.921,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.4,1776195332000
1776195334.224,34.224,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.376,1776195333000
1776195335.394,35.394,0.39,10.0,0.33,5.0,0.49,5.0,0.51,5.0,0.51,5.0,0.49,5.0,0.61,10.0,0.67,5.0,0.1,0.1,613.438,1776195334000
