timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776351600.502,0.502,0.49,5.9,0.41,37.0,0.51,10.9,0.59,37.0,0.49,10.9,0.47,15.0,0.51,5.9,0.53,15.0,0.02,0.02,619.37445,1776351599000
1776351603.46,3.46,0.49,5.9,0.48,5.0,0.51,10.7,0.57,5.0,0.49,10.9,0.41,37.0,0.51,5.9,0.59,37.0,0.02,0.02,619.337022,1776351602000
1776351606.459,6.459,0.49,0.9,0.38,8.0,0.5,5.0,0.51,20.7,0.49,10.7,0.43,5.0,0.51,5.9,0.52,5.0,0.01,0.02,619.350625,1776351605000
1776351608.6,8.6,0.38,5.0,0.34,5.0,0.39,5.0,0.4,5.0,0.5,5.0,0.49,20.7,0.62,8.0,0.63,5.0,0.01,0.12,619.26204,1776351607000
1776351613.589,13.589,0.32,5.0,0.27,15.0,0.39,5.0,0.4,5.0,0.61,5.0,0.6,5.0,0.62,5.0,0.66,5.0,0.07,0.01,619.170769,1776351612000
1776351622.064,22.064,0.38,5.0,0.37,5.0,0.4,2.0,0.41,5.0,0.61,5.0,0.6,5.0,0.68,5.0,0.73,15.0,0.02,0.07,619.15729,1776351621000
1776351622.84,22.84,0.41,5.0,0.4,5.0,0.42,5.0,0.43,8.0,0.6,2.0,0.59,5.0,0.62,5.0,0.63,5.0,0.01,0.02,619.15729,1776351621000
1776351627.02,27.02,0.5,5.0,0.49,5.0,0.51,7.87,0.55,8.0,0.58,5.0,0.57,8.0,0.59,5.0,0.6,5.0,0.01,0.01,619.317945,1776351625000
1776351627.901,27.901,0.5,10.0,0.49,5.0,0.51,4.87,0.56,5.0,0.49,7.87,0.45,8.0,0.5,5.0,0.51,5.0,0.01,0.01,619.31738,1776351626000
1776351628.36,28.36,0.5,10.0,0.49,5.0,0.6,5.0,0.63,5.0,0.49,2.9,0.44,5.0,0.5,10.0,0.51,5.0,0.1,0.01,619.34432,1776351627000
1776351628.681,28.681,0.58,5.0,0.57,5.0,0.59,5.0,0.6,13.0,0.4,5.0,0.37,5.0,0.5,10.0,0.51,5.0,0.01,0.1,619.34432,1776351627000
1776351629.079,29.079,0.65,5.0,0.64,5.0,0.66,2.0,0.67,10.0,0.41,5.0,0.4,13.0,0.42,5.0,0.43,5.0,0.01,0.01,619.381282,1776351628000
1776351643.546,43.546,0.62,5.0,0.61,5.0,0.63,7.81,0.7,8.0,0.33,10.0,0.32,18.0,0.38,5.0,0.39,5.0,0.01,0.05,619.502091,1776351642000
1776351650.163,50.163,0.5,2.12,0.49,10.0,0.52,5.0,0.53,5.0,0.37,7.81,0.3,8.0,0.38,5.0,0.39,5.0,0.02,0.01,619.540098,1776351649000
1776351652.011,52.011,0.44,5.0,0.43,15.0,0.46,5.0,0.47,5.0,0.48,5.0,0.47,5.0,0.5,2.12,0.51,10.0,0.02,0.02,619.52686,1776351650000
1776351668.643,68.643,0.4,7.0,0.36,11.3,0.41,5.0,0.42,5.0,0.54,5.0,0.53,5.0,0.56,5.0,0.57,15.0,0.01,0.02,619.36896,1776351667000
1776351669.017,69.017,0.33,5.0,0.32,21.9,0.35,5.0,0.36,5.0,0.59,5.0,0.58,5.0,0.6,7.0,0.64,11.3,0.02,0.01,619.36896,1776351667000
1776351669.652,69.652,0.33,5.0,0.32,21.9,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,21.9,0.02,0.02,619.37744,1776351668000
1776351672.527,72.527,0.3,12.4,0.29,22.6,0.32,5.0,0.33,5.0,0.65,5.0,0.64,5.0,0.67,5.0,0.68,21.9,0.02,0.02,619.23505,1776351671000
1776351674.998,74.998,0.33,4.0,0.32,5.0,0.35,5.0,0.36,5.0,0.69,5.0,0.68,5.0,0.7,10.37,0.71,22.6,0.02,0.01,619.19324,1776351673000
1776351677.544,77.544,0.31,2.1,0.3,15.37,0.32,5.0,0.33,5.0,0.65,5.0,0.64,5.0,0.67,4.0,0.68,5.0,0.01,0.02,619.17858,1776351676000
1776351679.924,79.924,0.36,5.0,0.35,5.0,0.38,2.0,0.39,5.0,0.68,5.0,0.67,5.0,0.69,2.1,0.7,15.37,0.02,0.01,619.192555,1776351678000
1776351696.9,96.9,0.29,9.6,0.28,12.9,0.3,5.0,0.31,5.0,0.62,2.0,0.61,5.0,0.64,5.0,0.65,5.0,0.01,0.02,619.220895,1776351695000
1776351698.57,98.57,0.29,9.6,0.28,12.9,0.31,5.0,0.32,5.0,0.7,5.0,0.69,5.0,0.71,9.6,0.72,12.9,0.02,0.01,619.206585,1776351697000
1776351698.865,98.865,0.25,10.9,0.24,14.3,0.26,5.0,0.27,5.0,0.69,5.0,0.68,5.0,0.71,9.6,0.72,12.9,0.01,0.02,619.206585,1776351697000
1776351701.362,101.362,0.25,15.9,0.24,19.3,0.26,2.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,10.9,0.76,14.3,0.01,0.01,619.156,1776351699000
1776351708.079,108.079,0.23,11.7,0.22,15.2,0.24,5.0,0.25,5.0,0.74,2.0,0.73,5.0,0.75,15.9,0.76,19.3,0.01,0.01,619.089,1776351706000
1776351708.869,108.869,0.21,7.34,0.2,16.2,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.77,11.7,0.78,15.2,0.01,0.01,619.07878,1776351707000
1776351709.281,109.281,0.2,5.19,0.19,16.89,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.8,15.19,0.81,16.89,0.01,0.02,619.07878,1776351707000
1776351710.678,110.678,0.23,5.0,0.22,5.0,0.25,2.0,0.26,5.0,0.79,5.0,0.78,5.0,0.8,5.19,0.81,16.89,0.02,0.01,619.022224,1776351709000
1776351713.117,113.117,0.24,11.3,0.23,19.7,0.25,2.0,0.26,5.0,0.75,2.0,0.74,5.0,0.77,5.0,0.78,5.0,0.01,0.02,619.025218,1776351711000
1776351714.449,114.449,0.21,12.7,0.2,5.19,0.22,5.0,0.23,5.0,0.75,2.0,0.74,5.0,0.76,11.3,0.77,19.7,0.01,0.01,619.116166,1776351713000
1776351730.803,130.803,0.16,16.3,0.15,20.39,0.17,5.0,0.18,5.0,0.78,5.0,0.77,5.0,0.79,12.7,0.8,5.19,0.01,0.01,618.987453,1776351729000
1776351736.823,136.823,0.16,26.3,0.15,35.39,0.18,2.0,0.19,5.0,0.83,5.0,0.82,5.0,0.84,16.3,0.85,20.39,0.02,0.01,618.977231,1776351735000
1776351747.361,147.361,0.13,20.0,0.12,24.6,0.14,5.0,0.15,5.0,0.82,2.0,0.81,5.0,0.84,26.3,0.85,35.39,0.01,0.02,619.029668,1776351746000
1776351756.373,156.373,0.12,24.6,0.11,26.6,0.13,3.93,0.14,5.0,0.86,5.0,0.85,5.0,0.87,20.0,0.88,24.6,0.01,0.01,618.907277,1776351755000
1776351765.198,165.198,0.11,5.0,0.1,43.9,0.13,5.93,0.14,5.0,0.87,3.93,0.86,5.0,0.88,24.6,0.89,26.6,0.02,0.01,618.858218,1776351764000
1776351767.631,167.631,0.11,23.6,0.1,38.9,0.12,5.0,0.13,5.93,0.87,5.93,0.86,5.0,0.89,5.0,0.9,43.9,0.01,0.02,618.860491,1776351765000
1776351769.293,169.293,0.1,7.0,0.09,11.0,0.11,5.0,0.12,52.0,0.88,5.0,0.87,5.93,0.89,23.6,0.9,38.9,0.01,0.01,618.952899,1776351767000
1776351777.333,177.333,0.1,30.9,0.09,42.7,0.13,2.93,0.14,10.0,0.89,15.0,0.88,52.0,0.9,2.0,0.91,11.0,0.03,0.01,618.793811,1776351775000
1776351781.543,181.543,0.21,44.0,0.19,5.0,0.29,5.0,0.32,10.1,0.87,2.93,0.86,10.0,0.9,30.9,0.91,42.7,0.08,0.03,619.064876,1776351780000
1776351782.045,182.045,0.27,3.75,0.26,5.0,0.29,2.0,0.34,5.0,0.71,2.0,0.68,10.1,0.72,5.0,0.73,5.0,0.02,0.01,619.064876,1776351780000
1776351782.286,182.286,0.31,48.0,0.28,5.0,0.33,5.0,0.34,10.0,0.71,2.0,0.66,5.0,0.73,3.75,0.74,5.0,0.02,0.02,619.08978,1776351781000
1776351783.213,183.213,0.35,3.46,0.34,5.0,0.38,2.0,0.39,10.0,0.67,5.0,0.66,10.0,0.69,48.0,0.72,5.0,0.03,0.02,619.104003,1776351782000
1776351785.751,185.751,0.38,4.0,0.37,5.0,0.45,5.0,0.5,11.0,0.62,2.0,0.61,10.0,0.65,3.46,0.66,5.0,0.07,0.03,619.238629,1776351784000
1776351791.797,191.797,0.39,7.0,0.37,5.0,0.4,5.0,0.41,5.0,0.55,5.0,0.5,11.0,0.62,4.0,0.63,5.0,0.01,0.07,619.375505,1776351790000
1776351792.21,192.21,0.37,5.0,0.31,50.0,0.4,1.92,0.41,5.0,0.61,23.0,0.6,10.0,0.63,5.0,0.7,12.4,0.03,0.02,619.375505,1776351790000
1776351792.475,192.475,0.37,5.0,0.31,67.2,0.41,2.0,0.42,5.0,0.6,1.92,0.59,5.0,0.63,5.0,0.69,50.0,0.04,0.03,619.381073,1776351791000
1776351792.731,192.731,0.37,5.0,0.31,62.2,0.44,4.1,0.45,10.0,0.59,2.0,0.58,5.0,0.63,5.0,0.69,67.2,0.07,0.04,619.381073,1776351791000
