timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776328508.356,8.356,0.27,450.0,0.25,600.0,0.49,6.0,0.51,50.0,0.51,6.0,0.49,50.0,0.73,450.0,0.75,600.0,0.22,0.22,622.219769,1776328507000
1776328509.021,9.021,0.27,450.0,0.25,600.0,0.49,6.0,0.51,50.0,0.51,6.0,0.49,50.0,0.73,450.0,0.75,600.0,0.22,0.22,622.16945,1776328508000
1776328510.145,10.145,0.27,450.0,0.25,600.0,0.49,6.0,0.51,50.0,0.51,6.0,0.49,50.0,0.73,450.0,0.75,600.0,0.22,0.22,622.24402,1776328509000
1776328513.785,13.785,0.4,7.0,0.39,5.0,0.42,12.0,0.49,5.0,0.51,6.0,0.49,50.0,0.73,450.0,0.75,600.0,0.02,0.22,622.234751,1776328512000
1776328514.433,14.433,0.4,2.0,0.39,5.0,0.42,12.0,0.49,5.0,0.58,12.0,0.51,5.0,0.6,7.0,0.61,5.0,0.02,0.02,622.221548,1776328513000
1776328522.603,22.603,0.35,5.0,0.34,5.0,0.45,5.0,0.46,5.0,0.58,12.0,0.51,5.0,0.6,2.0,0.61,5.0,0.1,0.02,622.204504,1776328521000
1776328548.567,48.567,0.46,10.0,0.41,50.0,0.5,5.0,0.57,5.0,0.55,5.0,0.54,5.0,0.65,5.0,0.66,5.0,0.04,0.1,622.303,1776328547000
1776328558.161,58.161,0.34,7.0,0.33,5.0,0.45,5.0,0.49,6.0,0.5,5.0,0.43,5.0,0.54,10.0,0.59,50.0,0.11,0.04,622.236425,1776328557000
1776328564.388,64.388,0.26,12.5,0.25,18.9,0.37,5.0,0.47,10.0,0.55,5.0,0.51,6.0,0.66,5.48,0.67,5.0,0.11,0.11,622.180965,1776328563000
1776328584.931,84.931,0.33,10.3,0.32,16.9,0.44,5.0,0.49,10.4,0.63,5.0,0.53,10.0,0.74,12.5,0.75,18.9,0.11,0.11,622.19,1776328583000
1776328618.662,118.662,0.41,154.0,0.39,10.9,0.5,4.58,0.71,50.0,0.56,5.0,0.51,10.4,0.67,10.3,0.68,16.9,0.09,0.11,622.201,1776328617000
1776328648.448,148.448,0.44,10.6,0.43,10.6,0.6,10.8,0.61,60.9,0.29,41.62,0.25,13.9,0.49,45.42,0.59,154.0,0.16,0.2,622.31475,1776328647000
1776328648.678,148.678,0.43,5.2,0.42,10.7,0.6,10.8,0.61,60.9,0.4,10.8,0.39,60.9,0.56,10.6,0.57,10.6,0.17,0.16,622.31475,1776328647000
1776328681.363,181.363,0.79,15.7,0.78,15.2,0.81,27.79,0.89,26.6,0.4,10.8,0.39,60.9,0.57,5.2,0.58,10.7,0.02,0.17,622.52265,1776328680000
1776328687.591,187.591,0.82,17.6,0.81,16.89,0.9,27.78,0.91,42.7,0.19,27.79,0.11,26.6,0.21,15.7,0.22,15.2,0.08,0.02,622.533411,1776328686000
1776328692.531,192.531,0.83,18.39,0.82,17.6,0.91,41.6,0.92,47.29,0.1,27.78,0.09,42.7,0.18,17.6,0.19,16.89,0.08,0.08,622.543025,1776328691000
1776328708.394,208.394,0.67,6.5,0.66,11.6,0.91,71.9,0.92,47.29,0.09,41.6,0.08,47.29,0.17,18.39,0.18,17.6,0.24,0.08,622.523923,1776328707000
1776328760.531,260.531,0.69,6.19,0.68,11.9,0.74,12.0,0.75,5.0,0.09,71.9,0.08,47.29,0.34,3.35,0.35,11.4,0.05,0.25,622.300409,1776328759000
1776328762.492,262.492,0.67,8.76,0.66,11.6,0.68,12.0,0.69,6.01,0.31,6.01,0.26,12.0,0.32,11.9,0.33,11.8,0.01,0.01,622.297846,1776328761000
1776328765.45,265.45,0.67,2.44,0.66,11.6,0.68,6.92,0.69,6.01,0.32,6.92,0.31,6.01,0.33,8.76,0.34,11.6,0.01,0.01,622.29049,1776328764000
1776328767.633,267.633,0.65,11.4,0.64,11.3,0.66,1.62,0.67,9.36,0.33,9.36,0.32,6.92,0.34,11.6,0.35,11.4,0.01,0.01,622.30338,1776328766000
1776328772.284,272.284,0.66,11.6,0.65,11.4,0.75,5.0,0.83,18.39,0.34,1.62,0.33,9.36,0.35,11.4,0.36,11.3,0.09,0.01,622.302728,1776328771000
1776328777.197,277.197,0.61,50.0,0.51,50.0,0.91,59.9,0.92,12.0,0.25,5.0,0.17,18.39,0.34,11.6,0.35,11.4,0.3,0.09,622.383145,1776328776000
1776328778.366,278.366,0.61,50.0,0.51,50.0,0.9,34.45,0.91,59.9,0.09,59.9,0.08,12.0,0.39,50.0,0.49,50.0,0.29,0.3,622.38357,1776328777000
1776328780.787,280.787,0.81,124.0,0.73,10.0,0.91,4.95,0.92,12.0,0.1,34.45,0.09,59.9,0.39,50.0,0.49,50.0,0.1,0.29,622.398261,1776328779000
1776328783.354,283.354,0.91,98.0,0.81,50.0,0.92,8.43,0.93,14.0,0.08,10.43,0.07,14.0,0.19,124.0,0.27,10.0,0.01,0.11,622.466968,1776328781000
1776328785.592,285.592,0.91,103.49,0.81,50.0,0.93,11.7,0.94,16.0,0.08,5.7,0.07,14.0,0.09,98.0,0.19,50.0,0.02,0.01,622.48844,1776328784000
1776328788.502,288.502,0.92,5.43,0.91,98.0,0.93,5.85,0.94,16.0,0.07,11.7,0.06,16.0,0.09,103.49,0.19,50.0,0.01,0.02,622.49596,1776328787000
1776328791.469,291.469,0.92,5.43,0.91,50.0,0.94,16.0,0.95,20.0,0.07,5.85,0.06,16.0,0.08,5.43,0.09,98.0,0.02,0.01,622.533894,1776328790000
1776328794.26,294.26,0.93,5.37,0.91,50.0,0.94,7.95,0.95,20.0,0.06,16.0,0.05,20.0,0.08,5.43,0.09,50.0,0.01,0.02,622.533976,1776328792000
1776328794.629,294.629,0.99,567.0,0.94,8.05,,,,,0.05,20.0,0.04,25.0,0.06,8.05,0.07,5.37,,0.01,622.512079,1776328793000
1776328795.12,295.12,0.99,565.38,0.94,8.05,,,,,,,,,0.01,567.0,0.06,8.05,,,622.512079,1776328793000

# RESULT,winner=Up,slug=bnb-updown-5m-1776328500,ticks=42
