timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776351361.345,61.345,0.31,5.0,0.3,5.0,0.34,5.0,0.35,5.0,0.63,15.0,0.62,15.0,0.67,5.0,0.68,5.0,0.03,0.04,619.65443,1776351359000
1776351363.951,63.951,0.3,3.57,0.29,5.0,0.31,5.0,0.32,5.0,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.01,0.03,619.626511,1776351362000
1776351366.132,66.132,0.26,7.0,0.2,5.0,0.28,10.0,0.29,5.0,0.69,5.0,0.68,5.0,0.7,2.57,0.71,5.0,0.02,0.01,619.598159,1776351364000
1776351366.504,66.504,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.72,10.0,0.71,5.0,0.74,7.0,0.8,5.0,0.03,0.02,619.598159,1776351364000
1776351367.51,67.51,0.19,5.0,0.18,5.0,0.2,5.0,0.22,5.0,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.01,0.03,619.623254,1776351366000
1776351372.738,72.738,0.19,5.0,0.18,5.0,0.25,5.0,0.26,5.0,0.8,5.0,0.78,5.0,0.81,5.0,0.82,5.0,0.06,0.01,619.440884,1776351371000
1776351373.142,73.142,0.27,3.76,0.26,5.0,0.29,12.6,0.3,12.4,0.72,9.9,0.71,12.6,0.73,5.0,0.74,5.0,0.02,0.01,619.440884,1776351371000
1776351374.29,74.29,0.28,5.0,0.27,3.76,0.3,14.4,0.31,17.2,0.71,12.6,0.7,12.4,0.73,3.76,0.74,5.0,0.02,0.02,619.451052,1776351373000
1776351377.682,77.682,0.16,10.0,0.15,33.39,0.18,5.0,0.19,5.0,0.7,14.4,0.69,17.2,0.72,5.0,0.73,3.76,0.02,0.02,619.575389,1776351376000
1776351381.558,81.558,0.13,2.0,0.12,5.0,0.15,5.0,0.16,5.0,0.82,5.0,0.81,5.0,0.84,10.0,0.85,33.39,0.02,0.02,619.543799,1776351380000
1776351382.445,82.445,0.11,34.6,0.1,46.9,0.13,5.0,0.14,5.0,0.85,5.0,0.84,5.0,0.87,2.0,0.88,5.0,0.02,0.02,619.50103,1776351381000
1776351384.863,84.863,0.11,25.19,0.1,51.9,0.14,5.0,0.15,5.0,0.87,5.0,0.86,5.0,0.89,34.6,0.9,46.9,0.03,0.02,619.408,1776351383000
1776351386.543,86.543,0.11,20.19,0.1,51.9,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.89,25.19,0.9,51.9,0.02,0.03,619.437397,1776351385000
1776351390.617,90.617,0.11,20.19,0.1,51.9,0.12,3.61,0.13,5.0,0.87,5.0,0.86,5.0,0.89,20.19,0.9,51.9,0.01,0.02,619.435628,1776351389000
1776351437.254,137.254,0.1,35.34,0.09,47.7,0.11,5.0,0.12,5.0,0.88,3.61,0.87,5.0,0.89,20.19,0.9,51.9,0.01,0.01,619.475185,1776351435000
1776351444.851,144.851,0.1,27.0,0.09,47.7,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,35.34,0.91,47.7,0.01,0.01,619.505693,1776351443000
1776351449.876,149.876,0.13,5.0,0.12,5.0,0.14,2.0,0.15,5.0,0.89,5.0,0.88,5.0,0.9,27.0,0.91,47.7,0.01,0.01,619.551214,1776351448000
1776351466.142,166.142,0.1,29.0,0.09,42.7,0.11,5.0,0.12,5.0,0.86,2.0,0.85,5.0,0.87,5.0,0.88,5.0,0.01,0.01,619.641613,1776351464000
1776351469.768,169.768,0.1,2.0,0.09,11.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,29.0,0.91,42.7,0.01,0.01,619.549118,1776351468000
1776351476.802,176.802,0.09,11.0,0.08,12.0,0.11,74.9,0.12,29.6,0.89,5.0,0.88,5.0,0.9,2.0,0.91,11.0,0.02,0.01,619.38896,1776351475000
1776351481.05,181.05,0.08,7.71,0.07,14.0,0.1,51.12,0.11,57.6,0.89,74.9,0.88,29.6,0.91,11.0,0.92,12.0,0.02,0.02,619.292888,1776351479000
1776351485.209,185.209,0.08,6.13,0.07,14.0,0.09,43.84,0.1,49.46,0.9,51.12,0.89,57.6,0.92,7.71,0.93,14.0,0.01,0.02,619.299331,1776351483000
1776351490.324,190.324,0.07,14.0,0.06,16.0,0.09,43.84,0.1,49.46,0.91,43.84,0.9,49.46,0.92,6.13,0.93,14.0,0.02,0.01,619.294503,1776351489000
1776351492.137,192.137,0.06,16.0,0.05,20.0,0.08,79.35,0.09,36.7,0.92,5.0,0.91,43.84,0.93,4.0,0.94,16.0,0.02,0.01,619.300218,1776351490000
1776351492.369,192.369,0.04,17.0,0.03,38.0,0.07,46.88,0.08,72.29,0.92,79.35,0.91,36.7,0.94,16.0,0.95,20.0,0.03,0.02,619.271002,1776351491000
1776351496.577,196.577,0.03,36.11,0.02,65.0,0.05,66.54,0.06,51.1,0.93,46.88,0.92,72.29,0.96,17.0,0.97,38.0,0.02,0.03,619.247585,1776351495000
1776351496.925,196.925,0.03,21.11,0.02,65.0,0.04,5.0,0.05,66.54,0.95,66.54,0.94,51.1,0.97,36.11,0.98,65.0,0.01,0.02,619.247585,1776351495000
1776351506.552,206.552,0.03,21.11,0.02,197.69,0.04,77.49,0.05,5.0,0.96,5.0,0.95,66.54,0.97,21.11,0.98,65.0,0.01,0.01,619.302045,1776351505000
1776351542.323,242.323,0.03,13.11,0.02,197.69,0.04,77.49,0.05,59.7,0.96,77.49,0.95,5.0,0.97,21.11,0.98,197.69,0.01,0.01,619.364232,1776351540000
1776351545.483,245.483,0.03,11.04,0.02,65.0,0.04,145.19,0.05,59.7,0.96,77.49,0.95,59.7,0.97,13.11,0.98,197.69,0.01,0.01,619.440919,1776351543000
1776351559.998,259.998,0.02,65.0,0.01,410.0,0.04,165.19,0.05,59.7,0.96,145.19,0.95,59.7,0.97,11.04,0.98,65.0,0.02,0.01,619.432948,1776351558000
1776351561.127,261.127,0.02,61.0,0.01,410.0,0.03,94.3,0.04,158.42,0.96,165.19,0.95,59.7,0.98,65.0,0.99,410.0,0.01,0.02,619.407875,1776351560000
1776351562.03,262.03,0.02,19.56,0.01,410.0,0.03,94.3,0.04,158.42,0.97,94.3,0.96,158.42,0.98,61.0,0.99,410.0,0.01,0.01,619.407875,1776351560000
1776351563.671,263.671,0.02,14.47,0.01,410.0,0.03,94.3,0.04,158.42,0.97,94.3,0.96,158.42,0.98,19.56,0.99,410.0,0.01,0.01,619.333779,1776351562000
1776351565.378,265.378,0.02,1.48,0.01,410.0,0.03,94.3,0.04,158.42,0.97,94.3,0.96,158.42,0.98,14.47,0.99,410.0,0.01,0.01,619.328906,1776351564000
1776351565.724,265.724,0.02,0.45,0.01,410.0,0.03,94.3,0.04,158.42,0.97,94.3,0.96,158.42,0.98,1.48,0.99,410.0,0.01,0.01,619.328906,1776351564000
1776351568.067,268.067,0.01,409.43,,,0.03,94.3,0.04,158.42,0.97,94.3,0.96,158.42,0.98,0.45,0.99,410.0,0.02,0.01,619.342871,1776351566000
1776351571.501,271.501,0.01,399.43,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,158.42,0.99,409.43,,,0.01,0.02,619.377487,1776351570000
1776351573.388,273.388,0.01,275.38,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,399.43,,,0.01,0.01,619.375562,1776351572000
1776351578.974,278.974,0.01,269.31,,,0.02,5.0,0.03,5.0,0.98,137.69,0.97,94.3,0.99,275.38,,,0.01,0.01,619.372725,1776351577000
1776351582.914,282.914,0.01,259.87,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,269.31,,,0.01,0.01,619.369732,1776351581000
1776351583.638,283.638,,,,,0.01,740.13,0.02,5.0,0.98,5.0,0.97,5.0,0.99,259.87,,,,0.01,619.369848,1776351582000
1776351587.335,287.335,0.001,198.49,,,0.01,1418.32,0.02,5.0,0.99,740.13,0.98,5.0,,,,,0.009,,619.370999,1776351586000
1776351587.76,287.76,0.001,185.47,,,0.01,2049.32,0.02,5.0,0.99,1418.32,0.98,5.0,0.999,195.48,,,0.009,0.009,619.370999,1776351586000
1776351588.451,288.451,0.001,184.46,,,0.01,2037.97,0.02,5.0,0.99,2037.97,0.98,5.0,0.999,185.47,,,0.009,0.009,619.381309,1776351587000
1776351589.148,289.148,0.001,136.43,,,0.01,2037.97,0.02,5.0,0.99,2037.97,0.98,5.0,0.999,156.43,,,0.009,0.009,619.381309,1776351587000
1776351591.755,291.755,0.001,126.42,,,0.01,2662.97,0.02,5.0,0.99,2037.97,0.98,5.0,0.999,136.43,,,0.009,0.009,619.379274,1776351590000
1776351592.113,292.113,0.001,109.08,,,0.01,2698.32,0.02,5.0,0.99,2662.97,0.98,5.0,0.999,126.42,,,0.009,0.009,619.378346,1776351591000
1776351593.338,293.338,0.001,103.09,,,0.01,2769.02,0.02,5.0,0.99,2698.32,0.98,5.0,0.999,109.08,,,0.009,0.009,619.367724,1776351592000
1776351598.473,298.473,0.001,97.1,,,0.01,3488.88,0.02,5.0,0.99,2769.02,0.98,5.0,0.999,103.09,,,0.009,0.009,619.403141,1776351597000
1776351599.294,299.294,,,,,0.009,10.0,0.01,5041.49,0.99,3488.88,0.98,5.0,0.999,97.1,,,,0.009,619.38397,1776351598000

# RESULT,winner=Down,slug=bnb-updown-5m-1776351300,ticks=69
